question_id,image,cls,label,response,inference_s,vram_mb
1690,medium_distance_trash618.jpg,plastic fragment,yes,no,0.192,4414.4
1691,hn_cabo_torres_view_harbour_entrance_47.jpg,trash,no,no,0.767,5388.5
1692,hn_anfi_harbour_view_152.jpg,plastic,no,no,0.783,5380.8
1693,hn_radisson_isla_corazon_anfi_21.jpg,trash,no,no,0.743,5388.5
1694,close_distance_trash1129.jpg,container,yes,yes,0.2,4446.5
1695,hn_anfi_harbour_view_97.jpg,plastic,no,no,0.815,5380.8
1696,medium_distance_trash949.jpg,container,yes,yes,1.287,6367.6
1697,far_distance_trash348.jpg,plastic,yes,yes,0.182,4414.1
1698,close_distance_trash325.jpg,plastic fragment,yes,TIMEOUT,15.008,0
1699,hn_scene_1006_89.jpg,plastic,no,TIMEOUT,15.001,0
1700,medium_distance_trash218.jpg,trash,yes,yes,6.089,5388.5
1701,medium_distance_trash446.jpg,container,yes,yes,0.192,4415.0
1702,medium_distance_trash817.jpg,plastic,yes,yes,0.171,4414.1
1703,medium_distance_trash919.jpg,plastic,yes,yes,7.884,14578.1
1704,close_distance_trash418.jpg,container,yes,no,0.176,4446.5
1705,close_distance_trash284.jpg,container,yes,yes,0.172,4446.5
1706,hn_anfi_harbour_view_22.jpg,plastic,no,no,0.792,5380.8
1707,medium_distance_trash802.jpg,plastic,yes,yes,0.184,4414.1
1708,close_distance_trash902.jpg,container,yes,yes,0.193,4443.2
1709,close_distance_trash56.jpg,container,no,no,0.174,4415.0
1710,medium_distance_trash856.jpg,trash,yes,yes,0.171,4416.5
1711,close_distance_trash1257.jpg,trash pile,yes,yes,0.42,4808.5
1712,close_distance_trash1062.jpg,trash pile,yes,yes,0.171,4445.5
1713,close_distance_trash178.jpg,plastic,yes,yes,0.17,4414.1
1714,medium_distance_trash590.jpg,plastic,no,no,0.168,4414.1
1715,close_distance_trash6.jpg,plastic,yes,yes,0.174,4408.0
1716,medium_distance_trash459.jpg,container,yes,no,0.167,4415.0
1717,medium_distance_trash718.jpg,container,no,no,0.17,4415.0
1718,hn_anfi_harbour_view_41.jpg,plastic,no,no,0.818,5380.8
1719,medium_distance_trash130.jpg,container,yes,yes,0.182,4415.0
1720,hn_anfi_harbour_view_170.jpg,trash,no,no,0.791,5388.5
1721,medium_distance_trash493.jpg,container,no,no,0.211,4415.0
1722,medium_distance_trash22.jpg,container,no,no,0.171,4415.0
1723,medium_distance_trash183.jpg,metal,yes,yes,0.172,4413.8
1724,medium_distance_trash144.jpg,plastic,yes,yes,0.163,4414.1
1725,far_distance_trash341.jpg,container,no,yes,0.174,4415.0
1726,medium_distance_trash638.jpg,plastic,no,no,0.169,4414.1
1727,close_distance_trash1040.jpg,plastic,no,no,0.195,4445.0
1728,close_distance_trash906.jpg,container,no,no,5.309,14591.8
1729,close_distance_trash616.jpg,trash,no,no,0.178,4448.3
1730,hn_anfi_isla_corazon_view_76.jpg,container,no,no,0.777,5385.3
1731,medium_distance_trash184.jpg,plastic,no,no,0.192,4414.1
1732,medium_distance_trash153.jpg,container,yes,yes,0.189,4415.0
1733,hn_anfi_harbour_view_77.jpg,trash,no,no,0.761,5388.5
1734,medium_distance_trash717.jpg,container,no,no,0.174,4415.0
1735,hn_scene_1006_131.jpg,container,no,no,0.781,5385.3
1736,close_distance_trash251.jpg,plastic,no,yes,0.178,4414.1
1737,medium_distance_trash641.jpg,trash,no,yes,0.17,4416.5
1738,medium_distance_trash170.jpg,trash,no,yes,0.176,4416.5
1739,close_distance_trash1297.jpg,trash,yes,no,0.17,4416.5
1740,medium_distance_trash567.jpg,plastic,yes,yes,0.173,4414.1
1741,medium_distance_trash32.jpg,container,no,no,0.171,4415.0
1742,close_distance_trash77.jpg,container,yes,yes,0.168,4415.0
1743,close_distance_trash115.jpg,trash pile,yes,yes,0.155,4388.7
1744,far_distance_trash261.jpg,plastic,no,no,0.168,4414.1
1745,hn_radisson_isla_corazon_anfi_41.jpg,plastic,no,no,0.798,5380.8
1746,hn_anfi_harbour_view_180.jpg,container,no,no,0.739,5385.3
1747,close_distance_trash976.jpg,plastic,yes,yes,0.182,4445.0
1748,close_distance_trash1278.jpg,trash pile,no,yes,0.453,4808.5
1749,hn_anfi_isla_corazon_view_98.jpg,plastic,no,no,0.815,5380.8
1750,close_distance_trash885.jpg,plastic,yes,yes,5.221,14578.1
1751,medium_distance_trash854.jpg,container,yes,yes,0.178,4415.0
1752,far_distance_trash468.jpg,trash,yes,yes,0.733,5281.8
1753,close_distance_trash1305.jpg,trash pile,yes,yes,0.185,4414.4
1754,medium_distance_trash980.jpg,plastic fragment,yes,yes,5.157,14581.3
1755,close_distance_trash1234.jpg,plastic,yes,yes,0.219,4569.0
1756,close_distance_trash595.jpg,trash,yes,yes,0.226,4486.7
1757,hn_anfi_beach_vega_26.jpg,trash,no,no,0.743,5388.5
1758,medium_distance_trash470.jpg,polystyrene,yes,yes,0.185,4415.0
1759,far_distance_trash277.jpg,plastic,no,no,0.193,4414.1
1760,close_distance_trash1276.jpg,trash,no,yes,0.45,4812.6
1761,far_distance_trash39.jpg,container,yes,yes,0.192,4415.0
1762,hn_anfi_isla_corazon_view_69.jpg,plastic,no,no,0.776,5380.8
1763,medium_distance_trash457.jpg,trash,yes,yes,0.204,4416.5
1764,medium_distance_trash931.jpg,container,no,no,5.191,14591.8
1765,close_distance_trash1020.jpg,plastic,yes,yes,0.193,4445.0
1766,close_distance_trash766.jpg,metal,no,yes,0.183,4444.5
1767,hn_anfi_harbour_view_125.jpg,container,no,no,0.784,5385.3
1768,medium_distance_trash914.jpg,plastic,yes,yes,5.207,14578.1
1769,hn_cabo_torres_view_restinga_port_47.jpg,trash,no,no,0.74,5388.5
1770,far_distance_trash333.jpg,container,yes,yes,0.232,4415.0
1771,medium_distance_trash49.jpg,metal,yes,yes,0.172,4413.8
1772,close_distance_trash1117.jpg,container,yes,yes,0.221,4481.7
1773,medium_distance_trash479.jpg,plastic,no,no,0.173,4414.1
1774,medium_distance_trash852.jpg,plastic,yes,yes,0.182,4414.1
1775,medium_distance_trash772.jpg,plastic,no,no,0.172,4414.1
1776,medium_distance_trash57.jpg,container,yes,yes,0.184,4415.0
1777,far_distance_trash462.jpg,plastic,yes,no,1.315,6361.5
1778,medium_distance_trash963.jpg,plastic,no,yes,5.215,14578.1
1779,medium_distance_trash422.jpg,plastic,yes,yes,0.216,4414.1
1780,medium_distance_trash63.jpg,plastic,yes,yes,0.19,4414.1
1781,far_distance_trash308.jpg,plastic,no,no,0.233,4414.1
1782,medium_distance_trash483.jpg,polystyrene,yes,no,0.202,4415.0
1783,hn_anfi_isla_corazon_view_78.jpg,trash,no,no,0.8,5388.5
1784,hn_anfi_harbour_view_108.jpg,plastic,no,no,0.778,5380.8
1785,close_distance_trash264.jpg,trash pile,yes,yes,0.183,4403.6
1786,close_distance_trash685.jpg,container,yes,yes,0.186,4446.5
1787,hn_anfi_harbour_view_164.jpg,container,no,no,0.764,5385.3
1788,medium_distance_trash576.jpg,plastic,yes,yes,0.184,4414.1
1789,medium_distance_trash1052.jpg,plastic,no,yes,0.738,5274.6
1790,hn_cabo_torres_view_restinga_port_63.jpg,container,no,no,0.79,5385.3
1791,medium_distance_trash641.jpg,metal,yes,yes,0.188,4413.8
1792,hn_anfi_harbour_view_86.jpg,trash,no,no,0.754,5388.5
1793,medium_distance_trash673.jpg,container,no,no,0.204,4415.0
1794,hn_anfi_harbour_view_63.jpg,plastic,no,no,0.772,5380.8
1795,close_distance_trash198.jpg,trash pile,yes,no,0.207,4414.4
1796,close_distance_trash22.jpg,container,no,yes,0.182,4415.0
1797,medium_distance_trash1014.jpg,plastic,yes,yes,5.179,14578.1
1798,hn_scene_1006_56.jpg,plastic,no,yes,0.756,5380.8
1799,close_distance_trash1240.jpg,trash pile,yes,yes,0.262,4569.3
1800,medium_distance_trash992.jpg,container,yes,yes,5.394,14591.8
1801,hn_cabo_torres_view_restinga_port_8.jpg,trash,no,no,0.723,5388.5
1802,close_distance_trash708.jpg,plastic,no,no,5.206,14577.4
1803,hn_cabo_torres_view_restinga_port_42.jpg,plastic,no,no,0.763,5380.8
1804,close_distance_trash238.jpg,plastic fragment,yes,yes,0.212,4414.4
1805,close_distance_trash1271.jpg,plastic,yes,yes,0.436,4807.5
1806,far_distance_trash367.jpg,container,yes,yes,0.182,4415.0
1807,close_distance_trash25.jpg,container,no,no,0.162,4415.0
1808,hn_radisson_isla_corazon_anfi_88.jpg,trash,no,no,0.752,5388.5
1809,hn_scene_1006_73.jpg,plastic,no,no,0.758,5380.8
1810,far_distance_trash339.jpg,plastic,yes,no,0.202,4414.1
1811,medium_distance_trash603.jpg,trash,no,yes,0.172,4416.5
1812,medium_distance_trash651.jpg,container,no,no,0.212,4415.0
1813,close_distance_trash616.jpg,container,yes,yes,0.182,4446.5
1814,medium_distance_trash961.jpg,plastic,no,no,5.196,14577.4
1815,close_distance_trash1191.jpg,trash pile,yes,no,0.183,4445.5
1816,medium_distance_trash1002.jpg,container,yes,yes,5.194,14591.8
1817,medium_distance_trash616.jpg,container,no,no,0.213,4415.0
1818,medium_distance_trash994.jpg,container,no,no,5.214,14591.8
1819,close_distance_trash441.jpg,metal,yes,yes,1.265,6359.5
1820,hn_anfi_isla_corazon_view_85.jpg,trash,no,no,0.759,5388.5
1821,close_distance_trash1279.jpg,container,no,no,0.407,4810.5
1822,hn_radisson_isla_corazon_anfi_63.jpg,trash,no,no,0.769,5388.5
1823,hn_anfi_beach_vega_4.jpg,plastic,no,no,0.802,5380.8
1824,hn_anfi_harbour_view_175.jpg,plastic,no,no,0.811,5380.8
1825,hn_cabo_torres_view_restinga_port_13.jpg,container,no,no,0.79,5385.3
1826,close_distance_trash331.jpg,trash,no,yes,0.204,4448.3
1827,close_distance_trash685.jpg,polystyrene,no,no,0.201,4446.5
1828,close_distance_trash1240.jpg,plastic,yes,yes,0.262,4569.0
1829,hn_anfi_isla_corazon_view_25.jpg,trash,no,no,0.751,5388.5
1830,hn_radisson_isla_corazon_anfi_11.jpg,plastic,no,no,0.777,5380.8
1831,medium_distance_trash202.jpg,metal,yes,no,0.182,4389.0
1832,close_distance_trash6.jpg,metal,yes,yes,0.178,4407.3
1833,hn_scene_1006_33.jpg,trash,no,no,0.768,5388.5
1834,hn_scene_1006_24.jpg,plastic,no,no,0.811,5380.8
1835,far_distance_trash108.jpg,container,no,no,0.199,4415.0
1836,close_distance_trash1251.jpg,polystyrene,yes,no,0.446,4810.5
1837,hn_anfi_harbour_view_130.jpg,plastic,no,no,0.825,5380.8
1838,far_distance_trash258.jpg,trash,yes,yes,0.195,4416.5
1839,medium_distance_trash172.jpg,trash,yes,yes,0.175,4416.5
1840,hn_scene_1006_43.jpg,container,no,no,0.78,5385.3
1841,medium_distance_trash810.jpg,trash pile,no,no,0.168,4414.4
1842,far_distance_trash33.jpg,plastic,yes,yes,0.168,4414.1
1843,close_distance_trash100.jpg,plastic,no,no,0.167,4414.1
1844,hn_cabo_torres_view_harbour_entrance_77.jpg,plastic,no,no,0.781,5380.8
1845,medium_distance_trash766.jpg,container,no,yes,0.166,4415.0
1846,hn_anfi_harbour_view_51.jpg,trash,no,no,0.767,5388.5
1847,hn_scene_1006_13.jpg,container,no,no,0.777,5385.3
1848,medium_distance_trash855.jpg,container,yes,yes,0.177,4415.0
1849,hn_cabo_torres_view_restinga_port_58.jpg,container,no,no,0.792,5385.3
1850,close_distance_trash238.jpg,container,yes,yes,0.192,4415.0
1851,close_distance_trash1303.jpg,container,yes,yes,0.187,4415.0
1852,hn_scene_1006_78.jpg,trash,no,no,0.781,5388.5
1853,close_distance_trash187.jpg,metal,yes,yes,0.185,4413.8
1854,medium_distance_trash416.jpg,metal,no,no,0.181,4413.8
1855,hn_anfi_harbour_view_67.jpg,container,no,no,0.815,5385.3
1856,medium_distance_trash88.jpg,plastic,yes,no,0.177,4414.1
1857,medium_distance_trash557.jpg,plastic,yes,yes,0.176,4414.1
1858,medium_distance_trash779.jpg,polystyrene,yes,no,0.175,4415.0
1859,hn_scene_1006_46.jpg,plastic,no,no,0.783,5380.8
1860,far_distance_trash47.jpg,plastic,no,no,0.168,4414.1
1861,far_distance_trash385.jpg,trash,yes,yes,0.165,4416.5
1862,medium_distance_trash238.jpg,container,yes,yes,0.168,4415.0
1863,close_distance_trash89.jpg,container,no,no,0.174,4415.0
1864,close_distance_trash331.jpg,container,yes,yes,0.184,4446.5
1865,close_distance_trash28.jpg,plastic,yes,yes,0.171,4414.1
1866,medium_distance_trash810.jpg,metal,no,yes,0.171,4413.8
1867,close_distance_trash260.jpg,plastic,no,yes,0.168,4403.3
1868,medium_distance_trash903.jpg,plastic,yes,TIMEOUT,15.007,0
1869,close_distance_trash1022.jpg,container,yes,TIMEOUT,15.014,0
1870,close_distance_trash58.jpg,metal,yes,yes,12.626,6510.2
1871,medium_distance_trash801.jpg,container,no,no,0.172,4415.0
1872,far_distance_trash442.jpg,metal,yes,yes,1.247,6359.5
1873,medium_distance_trash427.jpg,container,no,no,0.174,4415.0
1874,medium_distance_trash641.jpg,container,yes,yes,0.173,4415.0
1875,close_distance_trash42.jpg,trash,yes,yes,0.183,4443.2
1876,hn_cabo_torres_view_harbour_entrance_38.jpg,plastic,no,no,0.782,5380.8
1877,hn_anfi_harbour_view_17.jpg,plastic,no,no,0.78,5380.8
1878,far_distance_trash72.jpg,metal,yes,yes,0.192,4413.8
1879,medium_distance_trash662.jpg,container,yes,yes,0.178,4415.0
1880,hn_cabo_torres_view_restinga_port_65.jpg,trash,no,no,0.793,5388.5
1881,close_distance_trash99.jpg,plastic,yes,yes,0.188,4403.3
1882,medium_distance_trash541.jpg,plastic,yes,no,0.183,4414.1
1883,medium_distance_trash409.jpg,plastic,yes,yes,0.183,4414.1
1884,close_distance_trash846.jpg,trash pile,yes,yes,0.192,4445.5
1885,medium_distance_trash707.jpg,container,no,no,0.191,4415.0
1886,medium_distance_trash21.jpg,trash,no,yes,0.175,4416.5
1887,medium_distance_trash805.jpg,plastic fragment,yes,yes,0.181,4414.4
1888,medium_distance_trash744.jpg,plastic,yes,yes,0.172,4414.1
1889,hn_scene_1006_28.jpg,plastic,no,no,0.811,5380.8
1890,far_distance_trash273.jpg,plastic,yes,yes,0.197,4414.1
1891,close_distance_trash1286.jpg,polystyrene,yes,no,0.47,4810.5
1892,hn_scene_1006_99.jpg,container,no,no,0.784,5385.3
1893,hn_anfi_beach_vega_37.jpg,trash,no,no,0.769,5388.5
1894,close_distance_trash1272.jpg,trash pile,yes,yes,0.452,4808.5
1895,far_distance_trash457.jpg,metal,yes,yes,5.195,14572.7
1896,medium_distance_trash783.jpg,container,no,yes,0.187,4415.0
1897,medium_distance_trash675.jpg,metal,yes,yes,0.188,4413.8
1898,hn_anfi_isla_corazon_view_93.jpg,trash,no,no,0.812,5388.5
1899,close_distance_trash22.jpg,metal,yes,yes,0.185,4413.8
1900,far_distance_trash393.jpg,plastic,no,no,0.217,4414.1
1901,hn_anfi_harbour_view_7.jpg,trash,no,no,0.759,5388.5
1902,close_distance_trash207.jpg,container,no,no,0.166,4415.0
1903,close_distance_trash238.jpg,metal,no,no,0.174,4413.8
1904,hn_scene_1006_112.jpg,container,no,no,0.771,5385.3
1905,medium_distance_trash227.jpg,container,yes,yes,0.182,4415.0
1906,medium_distance_trash470.jpg,plastic,no,no,0.169,4414.1
1907,hn_radisson_isla_corazon_anfi_60.jpg,plastic,no,no,0.987,5380.8
1908,close_distance_trash1227.jpg,plastic,yes,yes,0.705,5274.6
1909,close_distance_trash286.jpg,metal,yes,yes,1.263,6359.5
1910,hn_scene_1006_12.jpg,plastic,no,no,0.794,5380.8
1911,hn_cabo_torres_view_harbour_entrance_64.jpg,plastic,no,no,0.813,5380.8
1912,close_distance_trash192.jpg,container,no,no,0.194,4415.0
1913,medium_distance_trash58.jpg,plastic,no,no,0.161,4414.1
1914,medium_distance_trash694.jpg,trash,yes,yes,0.173,4416.5
1915,far_distance_trash387.jpg,metal,yes,yes,0.176,4413.8
1916,medium_distance_trash685.jpg,trash,yes,yes,0.184,4416.5
1917,far_distance_trash314.jpg,metal,yes,yes,0.169,4413.8
1918,close_distance_trash199.jpg,trash,yes,yes,0.164,4416.5
1919,close_distance_trash825.jpg,metal,yes,yes,0.326,4633.6
1920,hn_anfi_harbour_view_173.jpg,trash,no,no,0.753,5388.5
1921,hn_radisson_isla_corazon_anfi_28.jpg,container,no,no,0.724,5385.3
1922,far_distance_trash443.jpg,plastic,no,no,5.333,14578.1
1923,close_distance_trash1246.jpg,plastic,yes,yes,0.209,4569.0
1924,medium_distance_trash431.jpg,plastic,no,no,0.178,4414.1
1925,medium_distance_trash26.jpg,container,yes,yes,0.168,4415.0
1926,far_distance_trash25.jpg,metal,no,yes,0.175,4413.8
1927,medium_distance_trash850.jpg,trash,no,yes,0.187,4416.5
1928,hn_anfi_isla_corazon_view_82.jpg,container,no,no,0.751,5385.3
1929,far_distance_trash351.jpg,container,yes,yes,0.217,4415.0
1930,hn_anfi_beach_vega_2.jpg,plastic,no,no,0.752,5380.8
1931,medium_distance_trash660.jpg,container,no,no,0.172,4415.0
1932,close_distance_trash175.jpg,plastic,yes,yes,0.168,4414.1
1933,hn_anfi_harbour_view_39.jpg,trash,no,no,0.79,5388.5
1934,hn_anfi_isla_corazon_view_55.jpg,plastic,no,no,0.76,5380.8
1935,hn_radisson_isla_corazon_anfi_97.jpg,container,no,no,0.805,5385.3
1936,medium_distance_trash931.jpg,metal,yes,yes,5.194,14572.7
1937,hn_radisson_isla_corazon_anfi_76.jpg,container,no,no,0.76,5385.3
1938,far_distance_trash273.jpg,container,no,no,0.159,4415.0
1939,medium_distance_trash562.jpg,plastic,yes,no,0.191,4414.1
1940,close_distance_trash114.jpg,plastic,yes,yes,0.164,4389.3
1941,hn_scene_1006_3.jpg,plastic,no,no,0.764,5380.8
1942,medium_distance_trash958.jpg,container,yes,yes,5.322,14591.8
1943,hn_anfi_isla_corazon_view_13.jpg,container,no,no,0.805,5385.3
1944,medium_distance_trash689.jpg,trash pile,no,no,0.234,4414.4
1945,hn_scene_1006_128.jpg,trash,no,no,0.786,5388.5
1946,close_distance_trash218.jpg,polystyrene,no,no,0.182,4415.0
1947,medium_distance_trash665.jpg,container,no,no,0.171,4415.0
1948,hn_cabo_torres_view_restinga_port_28.jpg,plastic,no,no,0.771,5380.8
1949,close_distance_trash494.jpg,plastic,no,no,1.282,6361.5
1950,medium_distance_trash970.jpg,metal,yes,yes,5.201,14572.7
1951,medium_distance_trash53.jpg,container,yes,yes,0.181,4415.0
1952,far_distance_trash327.jpg,container,no,no,0.17,4415.0
1953,medium_distance_trash456.jpg,plastic,no,yes,0.184,4414.1
1954,far_distance_trash482.jpg,trash,yes,yes,0.197,4416.5
1955,hn_anfi_beach_vega_45.jpg,container,no,no,0.753,5385.3
1956,medium_distance_trash901.jpg,plastic,yes,yes,0.177,4397.2
1957,close_distance_trash109.jpg,plastic,yes,yes,0.192,4414.1
1958,close_distance_trash32.jpg,metal,yes,no,0.178,4413.8
1959,medium_distance_trash18.jpg,container,yes,yes,0.173,4415.0
1960,far_distance_trash340.jpg,trash pile,no,no,0.174,4414.4
1961,medium_distance_trash693.jpg,container,yes,yes,0.174,4415.0
1962,medium_distance_trash432.jpg,trash,yes,yes,0.177,4416.5
1963,medium_distance_trash1054.jpg,plastic fragment,yes,yes,0.282,4569.3
1964,close_distance_trash740.jpg,container,yes,yes,0.217,4460.4
1965,medium_distance_trash244.jpg,plastic,no,yes,0.184,4414.1
1966,medium_distance_trash899.jpg,plastic,yes,yes,0.169,4389.3
1967,medium_distance_trash175.jpg,plastic,no,no,0.185,4414.1
1968,close_distance_trash185.jpg,plastic,yes,yes,0.185,4414.1
1969,medium_distance_trash428.jpg,trash pile,yes,no,0.17,4414.4
1970,medium_distance_trash90.jpg,plastic,yes,no,0.179,4414.1
1971,medium_distance_trash691.jpg,polystyrene,yes,no,0.185,4415.0
1972,close_distance_trash75.jpg,metal,no,no,0.172,4413.8
1973,close_distance_trash1246.jpg,polystyrene,yes,yes,0.281,4571.0
1974,medium_distance_trash755.jpg,metal,yes,yes,0.182,4413.8
1975,hn_anfi_isla_corazon_view_3.jpg,container,no,no,0.777,5385.3
1976,hn_scene_1006_50.jpg,container,no,no,0.749,5385.3
1977,hn_cabo_torres_view_restinga_port_25.jpg,trash,no,no,0.758,5388.5
1978,hn_anfi_harbour_view_74.jpg,container,no,no,0.795,5385.3
1979,far_distance_trash375.jpg,polystyrene,yes,yes,0.224,4415.0
1980,close_distance_trash229.jpg,plastic,no,no,0.174,4414.1
1981,close_distance_trash200.jpg,plastic,yes,yes,0.173,4414.1
1982,close_distance_trash1285.jpg,plastic,yes,yes,0.484,4807.5
1983,medium_distance_trash262.jpg,trash,yes,yes,0.158,4416.5
1984,medium_distance_trash7.jpg,container,yes,yes,0.171,4415.0
1985,medium_distance_trash96.jpg,polystyrene,yes,yes,0.17,4415.0
1986,medium_distance_trash877.jpg,metal,no,no,0.172,4413.8
1987,close_distance_trash44.jpg,container,no,no,0.172,4415.0
1988,close_distance_trash195.jpg,plastic,yes,yes,0.167,4414.1
1989,medium_distance_trash1054.jpg,container,yes,yes,0.278,4571.0
1990,hn_anfi_harbour_view_58.jpg,trash,no,no,0.751,5388.5
1991,close_distance_trash43.jpg,polystyrene,yes,yes,0.193,4415.0
1992,close_distance_trash623.jpg,metal,no,no,0.176,4444.5
1993,hn_cabo_torres_view_harbour_entrance_77.jpg,container,no,no,0.742,5385.3
1994,medium_distance_trash471.jpg,plastic,no,yes,0.182,4414.1
1995,far_distance_trash325.jpg,plastic,no,no,0.178,4414.1
1996,hn_anfi_isla_corazon_view_67.jpg,plastic,no,no,0.778,5380.8
1997,medium_distance_trash1055.jpg,plastic,no,yes,0.275,4569.0
1998,close_distance_trash65.jpg,plastic,yes,yes,0.176,4414.1
1999,medium_distance_trash967.jpg,container,no,no,5.153,14591.8
2000,medium_distance_trash137.jpg,trash,yes,yes,0.182,4416.5
2001,close_distance_trash35.jpg,container,yes,yes,0.173,4415.0
2002,medium_distance_trash775.jpg,plastic,yes,no,0.169,4414.1
2003,far_distance_trash344.jpg,polystyrene,yes,yes,0.172,4415.0
2004,close_distance_trash46.jpg,container,no,yes,0.167,4415.0
2005,hn_scene_1006_40.jpg,container,no,no,0.774,5385.3
2006,far_distance_trash40.jpg,plastic,no,no,0.167,4414.1
2007,medium_distance_trash574.jpg,metal,no,no,0.175,4413.8
2008,hn_cabo_torres_view_restinga_port_31.jpg,plastic,no,no,0.757,5380.8
2009,far_distance_trash287.jpg,container,yes,yes,0.176,4415.0
2010,medium_distance_trash531.jpg,plastic,yes,yes,0.178,4414.1
2011,medium_distance_trash753.jpg,trash,yes,yes,0.166,4416.5
2012,close_distance_trash1252.jpg,trash pile,yes,yes,0.416,4808.5
2013,far_distance_trash466.jpg,metal,yes,no,0.844,5517.1
2014,medium_distance_trash827.jpg,container,no,no,0.184,4415.0
2015,close_distance_trash260.jpg,trash pile,yes,yes,0.167,4403.6
2016,medium_distance_trash556.jpg,container,yes,yes,0.164,4415.0
2017,close_distance_trash242.jpg,plastic,no,no,0.19,4414.1
2018,hn_anfi_harbour_view_76.jpg,plastic,no,no,0.775,5380.8
2019,close_distance_trash1228.jpg,container,yes,yes,0.769,5279.2
2020,far_distance_trash470.jpg,trash pile,no,no,0.276,4569.3
2021,hn_scene_1006_22.jpg,container,no,no,0.761,5385.3
