question_id,image,cls,label,response,inference_s,vram_mb
1223,medium_distance_trash118.jpg,trash,yes,yes,0.213,4245.8
1224,medium_distance_trash226.jpg,trash pile,no,no,0.173,4249.8
1225,close_distance_trash17.jpg,container,no,no,0.165,4251.4
1226,close_distance_trash61.jpg,container,yes,yes,0.166,4251.4
1227,hn_radisson_isla_corazon_anfi_43.jpg,container,no,no,0.581,5221.8
1228,hn_cabo_torres_view_harbour_entrance_59.jpg,plastic,no,no,0.576,5216.5
1229,hn_radisson_isla_corazon_anfi_130.jpg,trash,no,yes,0.609,5224.3
1230,close_distance_trash999.jpg,container,yes,yes,0.191,4283.3
1231,medium_distance_trash268.jpg,plastic,yes,yes,0.154,4249.4
1232,medium_distance_trash936.jpg,container,yes,yes,5.049,14426.5
1233,close_distance_trash819.jpg,plastic,yes,yes,0.211,4357.1
1234,close_distance_trash238.jpg,polystyrene,yes,no,0.189,4251.4
1235,close_distance_trash221.jpg,container,no,no,0.162,4251.4
1236,medium_distance_trash46.jpg,metal,no,no,0.165,4248.9
1237,marine_litter_411.jpg,polystyrene,yes,yes,0.162,4283.3
1238,hn_anfi_harbour_view_155.jpg,container,no,no,0.582,5221.8
1239,medium_distance_trash590.jpg,plastic,no,no,0.196,4249.4
1240,medium_distance_trash873.jpg,trash,yes,Yes,0.166,4252.0
1241,close_distance_trash24.jpg,plastic,no,no,0.165,4249.4
1242,hn_scene_1006_105.jpg,container,no,no,0.583,5221.8
1243,medium_distance_trash746.jpg,container,no,no,0.175,4251.4
1244,medium_distance_trash756.jpg,container,yes,yes,0.167,4251.4
1245,close_distance_trash496.jpg,plastic,yes,yes,0.167,4280.6
1246,hn_anfi_harbour_view_164.jpg,container,no,no,0.575,5221.8
1247,far_distance_trash236.jpg,trash,yes,yes,0.189,4252.0
1248,medium_distance_trash13.jpg,metal,yes,yes,0.165,4248.9
1249,medium_distance_trash38.jpg,trash,yes,yes,0.167,4252.0
1250,medium_distance_trash811.jpg,plastic,yes,no,0.166,4249.4
1251,medium_distance_trash786.jpg,plastic,yes,yes,0.167,4249.4
1252,medium_distance_trash170.jpg,plastic,no,no,0.165,4249.4
1253,marine_litter_351.jpg,container,no,no,0.172,4283.3
1254,hn_radisson_isla_corazon_anfi_125.jpg,container,no,no,0.601,5221.8
1255,close_distance_trash1302.jpg,plastic,yes,no,0.191,4249.4
1256,hn_anfi_harbour_view_50.jpg,container,no,no,0.575,5221.8
1257,medium_distance_trash35.jpg,plastic,yes,no,0.189,4249.4
1258,marine_litter_336.jpg,plastic,yes,yes,0.17,4280.6
1259,far_distance_trash34.jpg,plastic,no,no,0.165,4249.4
1260,marine_litter_331.jpg,polystyrene,yes,yes,0.177,4283.3
1261,marine_litter_115.jpg,plastic,no,yes,0.17,4280.6
1262,hn_cabo_torres_view_restinga_port_35.jpg,plastic,no,no,0.583,5216.5
1263,hn_radisson_isla_corazon_anfi_55.jpg,plastic,no,no,0.589,5216.5
1264,marine_litter_101.jpg,container,no,no,0.218,4283.3
1265,close_distance_trash191.jpg,container,yes,yes,0.16,4251.4
1266,medium_distance_trash726.jpg,container,no,no,0.165,4251.4
1267,hn_anfi_beach_vega_30.jpg,plastic,no,no,0.587,5216.5
1268,hn_cabo_torres_view_restinga_port_23.jpg,container,no,no,0.666,5221.8
1269,hn_cabo_torres_view_harbour_entrance_57.jpg,trash,no,yes,0.621,5224.3
1270,close_distance_trash1022.jpg,container,yes,yes,0.169,4283.3
1271,close_distance_trash1252.jpg,trash,no,Yes,0.287,4648.0
1272,far_distance_trash412.jpg,trash,yes,Yes,0.177,4252.0
1273,medium_distance_trash1076.jpg,container,yes,yes,0.187,4251.4
1274,far_distance_trash481.jpg,plastic,no,no,0.168,4249.4
1275,marine_litter_96.jpg,plastic,yes,yes,0.165,4280.6
1276,far_distance_trash307.jpg,plastic,yes,yes,0.158,4249.4
1277,medium_distance_trash852.jpg,plastic,yes,yes,0.165,4249.4
1278,medium_distance_trash131.jpg,container,yes,yes,0.189,4251.4
1279,hn_cabo_torres_view_restinga_port_50.jpg,plastic,no,no,0.6,5216.5
1280,hn_cabo_torres_view_harbour_entrance_47.jpg,container,no,no,0.628,5221.8
1281,marine_litter_329.jpg,container,yes,yes,0.198,4283.3
1282,close_distance_trash324.jpg,container,no,no,4.935,14426.5
1283,hn_scene_1006_4.jpg,trash,no,yes,0.599,5224.3
1284,close_distance_trash1031.jpg,trash,no,Yes,0.214,4284.1
1285,far_distance_trash335.jpg,plastic,no,no,0.157,4249.4
1286,hn_cabo_torres_view_harbour_entrance_28.jpg,plastic,no,no,0.606,5216.5
1287,medium_distance_trash173.jpg,plastic,yes,no,0.194,4237.9
1288,medium_distance_trash708.jpg,polystyrene,no,yes,0.167,4251.4
1289,far_distance_trash386.jpg,container,yes,no,0.17,4251.4
1290,medium_distance_trash454.jpg,container,no,no,0.187,4251.4
1291,close_distance_trash776.jpg,container,yes,yes,0.162,4283.3
1292,hn_anfi_harbour_view_135.jpg,trash,no,yes,0.577,5224.3
1293,marine_litter_343.jpg,plastic,yes,no,0.205,4280.6
1294,close_distance_trash629.jpg,trash pile,yes,Yes,0.165,4281.1
1295,medium_distance_trash266.jpg,container,yes,yes,0.166,4251.4
1296,medium_distance_trash877.jpg,container,yes,yes,0.181,4251.4
1297,far_distance_trash277.jpg,container,yes,no,0.202,4251.4
1298,far_distance_trash424.jpg,container,yes,no,0.193,4251.4
1299,medium_distance_trash1036.jpg,container,yes,yes,1.063,6203.2
1300,hn_anfi_harbour_view_15.jpg,plastic,no,no,0.641,5216.5
1301,medium_distance_trash817.jpg,plastic,yes,yes,0.171,4249.4
1302,marine_litter_354.jpg,container,no,yes,0.182,4283.3
1303,medium_distance_trash1004.jpg,plastic,no,no,0.225,4485.8
1304,close_distance_trash226.jpg,container,no,no,0.163,4251.4
1305,far_distance_trash277.jpg,plastic,no,yes,0.158,4249.4
1306,hn_cabo_torres_view_restinga_port_61.jpg,container,no,no,0.57,5221.8
1307,marine_litter_359.jpg,trash,no,yes,0.177,4284.1
1308,far_distance_trash98.jpg,container,yes,yes,0.158,4251.4
1309,close_distance_trash251.jpg,plastic,no,no,0.152,4249.4
1310,hn_anfi_beach_vega_25.jpg,container,no,no,0.561,5221.8
1311,far_distance_trash109.jpg,plastic,no,no,0.202,4249.4
1312,hn_scene_1006_28.jpg,trash,no,yes,0.558,5224.3
1313,marine_litter_4.jpg,polystyrene,yes,yes,0.394,4283.3
1314,medium_distance_trash514.jpg,polystyrene,no,yes,0.183,4251.4
1315,medium_distance_trash711.jpg,plastic,yes,yes,0.175,4249.4
1316,close_distance_trash1100.jpg,plastic,yes,yes,0.171,4280.6
1317,medium_distance_trash574.jpg,trash,no,yes,0.169,4252.0
1318,far_distance_trash16.jpg,polystyrene,yes,yes,0.157,4251.4
1319,hn_scene_1006_133.jpg,container,no,no,0.602,5221.8
1320,close_distance_trash1019.jpg,container,yes,yes,5.05,14426.5
1321,marine_litter_403.jpg,plastic,no,no,0.224,4280.6
1322,hn_radisson_isla_corazon_anfi_56.jpg,container,no,no,0.609,5221.8
1323,marine_litter_263.jpg,plastic,yes,no,0.253,4280.6
1324,medium_distance_trash234.jpg,plastic,yes,no,0.222,4249.4
1325,marine_litter_55.jpg,container,no,yes,0.163,4283.3
1326,medium_distance_trash789.jpg,plastic,yes,yes,0.165,4249.4
1327,hn_anfi_harbour_view_25.jpg,container,no,no,0.596,5221.8
1328,close_distance_trash35.jpg,container,yes,yes,0.192,4251.4
1329,hn_anfi_beach_vega_19.jpg,trash,no,no,0.574,5224.3
1330,marine_litter_79.jpg,plastic,yes,yes,0.187,4280.6
1331,hn_anfi_isla_corazon_view_45.jpg,container,no,no,0.591,5221.8
1332,medium_distance_trash481.jpg,plastic,yes,no,0.189,4249.4
1333,hn_radisson_isla_corazon_anfi_74.jpg,container,no,no,0.562,5221.8
1334,marine_litter_341.jpg,polystyrene,yes,no,0.184,4283.3
1335,hn_anfi_harbour_view_101.jpg,trash,no,yes,0.56,5224.3
1336,hn_scene_1006_66.jpg,container,no,no,0.604,5221.8
1337,hn_anfi_harbour_view_80.jpg,container,no,no,0.563,5221.8
1338,medium_distance_trash204.jpg,trash,yes,yes,0.188,4228.8
1339,medium_distance_trash239.jpg,plastic,no,yes,0.148,4249.4
1340,close_distance_trash243.jpg,container,yes,yes,0.172,4251.4
1341,medium_distance_trash521.jpg,metal,no,no,0.164,4248.9
1342,close_distance_trash1246.jpg,polystyrene,yes,yes,0.202,4405.2
1343,medium_distance_trash23.jpg,trash,yes,yes,0.173,4252.0
1344,medium_distance_trash211.jpg,container,yes,yes,0.165,4251.4
1345,hn_anfi_harbour_view_46.jpg,trash,no,yes,0.563,5224.3
1346,hn_scene_1006_72.jpg,plastic,no,no,0.585,5216.5
1347,close_distance_trash10.jpg,metal,no,no,0.167,4237.6
1348,hn_radisson_isla_corazon_anfi_85.jpg,container,no,no,0.583,5221.8
1349,far_distance_trash519.jpg,metal,yes,no,0.194,4248.9
1350,marine_litter_137.jpg,plastic,yes,yes,0.217,4280.6
1351,close_distance_trash177.jpg,trash,yes,no,0.158,4252.0
1352,medium_distance_trash849.jpg,container,yes,yes,0.148,4251.4
1353,medium_distance_trash595.jpg,trash,yes,yes,0.172,4252.0
1354,medium_distance_trash247.jpg,plastic,yes,yes,0.181,4249.4
1355,marine_litter_202.jpg,plastic,no,yes,0.166,4280.6
1356,medium_distance_trash1052.jpg,trash,yes,yes,0.57,5117.4
1357,marine_litter_351.jpg,plastic,yes,yes,0.187,4280.6
1358,close_distance_trash858.jpg,metal,yes,no,0.157,4280.1
1359,far_distance_trash325.jpg,plastic,no,no,0.153,4249.4
1360,close_distance_trash260.jpg,trash pile,yes,yes,0.161,4238.2
1361,hn_radisson_isla_corazon_anfi_124.jpg,trash,no,yes,0.576,5224.3
1362,medium_distance_trash802.jpg,container,no,no,0.184,4251.4
1363,close_distance_trash1228.jpg,trash,yes,Yes,0.549,5117.4
1364,hn_anfi_harbour_view_137.jpg,container,no,no,0.588,5221.8
1365,close_distance_trash216.jpg,metal,no,no,0.184,4248.9
1366,marine_litter_335.jpg,trash,no,yes,0.164,4284.1
1367,marine_litter_262.jpg,container,no,no,0.161,4283.3
1368,close_distance_trash87.jpg,container,yes,yes,0.164,4251.4
1369,close_distance_trash94.jpg,container,yes,yes,0.166,4251.4
1370,close_distance_trash261.jpg,trash pile,yes,yes,0.159,4234.1
1371,medium_distance_trash902.jpg,container,no,TIMEOUT,15.004,0
1372,hn_anfi_isla_corazon_view_47.jpg,plastic,no,TIMEOUT,15.011,0
1373,far_distance_trash515.jpg,container,yes,no,13.774,6623.4
1374,marine_litter_30.jpg,polystyrene,yes,yes,0.164,4283.3
1375,medium_distance_trash267.jpg,trash,yes,yes,0.158,4252.0
1376,medium_distance_trash1061.jpg,plastic,yes,yes,0.292,4643.6
1377,hn_cabo_torres_view_restinga_port_36.jpg,plastic,no,no,0.593,5216.5
1378,hn_cabo_torres_view_harbour_entrance_83.jpg,plastic,no,no,0.63,5216.5
1379,medium_distance_trash899.jpg,container,no,no,0.185,4228.0
1380,hn_cabo_torres_view_restinga_port_64.jpg,trash,no,yes,0.602,5224.3
1381,close_distance_trash252.jpg,trash,no,yes,0.191,4252.0
1382,marine_litter_95.jpg,plastic,no,no,0.18,4280.6
1383,far_distance_trash357.jpg,plastic,no,no,0.163,4249.4
1384,medium_distance_trash944.jpg,container,yes,yes,0.169,4283.3
1385,marine_litter_95.jpg,container,yes,yes,0.164,4283.3
1386,close_distance_trash10.jpg,trash pile,yes,Yes,0.161,4238.2
1387,marine_litter_426.jpg,polystyrene,yes,yes,0.155,4283.3
1388,hn_anfi_harbour_view_120.jpg,trash,no,no,0.578,5224.3
1389,medium_distance_trash759.jpg,plastic,no,no,0.202,4249.4
1390,medium_distance_trash423.jpg,plastic,no,no,0.173,4249.4
1391,medium_distance_trash620.jpg,plastic,no,no,0.213,4249.4
1392,medium_distance_trash847.jpg,plastic,yes,yes,0.172,4249.4
1393,medium_distance_trash730.jpg,plastic,yes,no,0.162,4249.4
1394,hn_cabo_torres_view_restinga_port_7.jpg,container,no,no,0.569,5221.8
1395,medium_distance_trash881.jpg,metal,no,no,0.17,4248.9
1396,far_distance_trash340.jpg,metal,yes,no,0.168,4248.9
1397,hn_scene_1006_41.jpg,trash,no,yes,0.589,5224.3
1398,hn_anfi_harbour_view_26.jpg,trash,no,yes,0.618,5224.3
1399,close_distance_trash802.jpg,plastic,yes,yes,0.209,4280.6
1400,far_distance_trash46.jpg,plastic,yes,yes,0.203,4249.4
1401,marine_litter_22.jpg,metal,no,no,0.151,4280.1
1402,marine_litter_335.jpg,polystyrene,yes,yes,0.175,4283.3
1403,hn_cabo_torres_view_harbour_entrance_25.jpg,plastic,no,no,0.574,5216.5
1404,marine_litter_356.jpg,plastic,yes,yes,0.183,4280.6
1405,marine_litter_100.jpg,container,yes,yes,0.163,4283.3
1406,medium_distance_trash1.jpg,trash,yes,yes,0.155,4252.0
1407,medium_distance_trash574.jpg,plastic,yes,no,0.165,4249.4
1408,hn_anfi_isla_corazon_view_75.jpg,plastic,no,no,0.561,5216.5
1409,far_distance_trash478.jpg,plastic,no,no,0.177,4249.4
1410,hn_anfi_beach_vega_13.jpg,container,no,no,0.573,5221.8
1411,close_distance_trash26.jpg,plastic,yes,no,0.191,4249.4
1412,hn_anfi_isla_corazon_view_42.jpg,container,no,no,0.565,5221.8
1413,medium_distance_trash484.jpg,plastic,no,no,0.162,4249.4
1414,medium_distance_trash252.jpg,plastic,no,no,0.157,4249.4
1415,medium_distance_trash215.jpg,container,yes,yes,0.16,4251.4
1416,hn_scene_1006_3.jpg,plastic,no,no,0.564,5216.5
1417,close_distance_trash1224.jpg,trash,yes,Yes,0.298,4648.0
1418,medium_distance_trash537.jpg,container,no,no,0.17,4251.4
1419,hn_anfi_harbour_view_20.jpg,trash,no,no,0.573,5224.3
1420,hn_cabo_torres_view_harbour_entrance_76.jpg,plastic,no,no,0.591,5216.5
1421,marine_litter_234.jpg,polystyrene,yes,yes,0.175,4283.3
1422,hn_anfi_isla_corazon_view_5.jpg,container,no,no,0.573,5221.8
1423,close_distance_trash24.jpg,metal,yes,yes,0.24,4248.9
1424,medium_distance_trash913.jpg,metal,yes,no,5.0,14406.9
1425,hn_anfi_isla_corazon_view_79.jpg,plastic,no,no,0.589,5216.5
1426,far_distance_trash301.jpg,container,yes,yes,0.195,4251.4
1427,close_distance_trash616.jpg,trash,no,Yes,0.167,4284.1
1428,hn_scene_1006_30.jpg,container,no,no,0.577,5221.8
1429,close_distance_trash85.jpg,container,yes,yes,0.202,4251.4
1430,hn_anfi_harbour_view_117.jpg,container,no,no,0.605,5221.8
1431,close_distance_trash304.jpg,container,yes,yes,0.193,4283.3
1432,medium_distance_trash1030.jpg,plastic,yes,no,5.025,14411.8
1433,close_distance_trash1246.jpg,container,no,no,0.216,4405.2
1434,medium_distance_trash582.jpg,metal,no,no,0.175,4248.9
1435,medium_distance_trash463.jpg,trash,yes,Yes,0.172,4252.0
1436,close_distance_trash1265.jpg,trash pile,yes,yes,0.288,4644.5
1437,hn_anfi_beach_vega_35.jpg,trash,no,yes,0.605,5224.3
1438,medium_distance_trash815.jpg,trash,yes,Yes,0.2,4252.0
1439,medium_distance_trash884.jpg,metal,yes,no,0.166,4248.9
1440,medium_distance_trash886.jpg,trash pile,no,no,0.167,4249.8
1441,hn_anfi_harbour_view_109.jpg,container,no,no,0.565,5221.8
1442,medium_distance_trash706.jpg,container,no,no,0.21,4251.4
1443,hn_scene_1006_65.jpg,trash,no,no,0.576,5224.3
1444,marine_litter_177.jpg,plastic,no,yes,0.187,4280.6
1445,far_distance_trash16.jpg,plastic,no,yes,0.168,4249.4
1446,marine_litter_198.jpg,container,yes,yes,0.172,4283.3
1447,far_distance_trash84.jpg,plastic,no,no,0.165,4249.4
1448,close_distance_trash186.jpg,container,yes,yes,0.167,4251.4
1449,far_distance_trash262.jpg,plastic,no,no,0.171,4249.4
1450,close_distance_trash218.jpg,trash,no,Yes,0.169,4252.0
1451,marine_litter_344.jpg,plastic,yes,yes,0.153,4280.6
1452,medium_distance_trash205.jpg,trash pile,no,yes,0.16,4225.2
1453,medium_distance_trash655.jpg,container,yes,yes,0.163,4251.4
1454,marine_litter_216.jpg,plastic,no,yes,0.173,4280.6
1455,medium_distance_trash415.jpg,metal,yes,yes,0.167,4248.9
1456,medium_distance_trash877.jpg,plastic,yes,yes,0.158,4249.4
1457,far_distance_trash364.jpg,trash,yes,yes,0.163,4252.0
1458,medium_distance_trash573.jpg,plastic,yes,no,0.176,4249.4
1459,marine_litter_312.jpg,polystyrene,yes,yes,0.166,4283.3
1460,close_distance_trash662.jpg,metal,yes,yes,1.047,6195.0
1461,hn_cabo_torres_view_restinga_port_66.jpg,container,no,no,0.594,5221.8
1462,hn_cabo_torres_view_harbour_entrance_78.jpg,plastic,no,no,0.589,5216.5
1463,close_distance_trash616.jpg,polystyrene,yes,yes,0.175,4283.3
1464,marine_litter_43.jpg,trash pile,no,no,0.178,4281.1
1465,medium_distance_trash264.jpg,plastic,no,no,0.166,4249.4
1466,hn_scene_1006_121.jpg,container,no,no,0.571,5221.8
1467,close_distance_trash284.jpg,container,yes,yes,0.175,4283.3
1468,hn_radisson_isla_corazon_anfi_20.jpg,plastic,no,no,0.599,5216.5
1469,medium_distance_trash460.jpg,plastic,no,no,0.194,4249.4
1470,medium_distance_trash696.jpg,polystyrene,yes,yes,0.19,4251.4
1471,hn_scene_1006_51.jpg,container,no,no,0.593,5221.8
1472,close_distance_trash1102.jpg,plastic,no,yes,0.194,4234.7
1473,marine_litter_328.jpg,polystyrene,yes,yes,0.169,4283.3
1474,far_distance_trash243.jpg,plastic,yes,no,0.168,4249.4
1475,medium_distance_trash791.jpg,trash,no,yes,0.169,4252.0
1476,hn_anfi_harbour_view_54.jpg,trash,no,yes,0.591,5224.3
1477,medium_distance_trash148.jpg,plastic,yes,no,0.172,4249.4
1478,medium_distance_trash912.jpg,container,yes,yes,1.047,6203.2
1479,marine_litter_25.jpg,trash pile,no,no,0.214,4281.1
1480,medium_distance_trash562.jpg,plastic,yes,yes,0.19,4249.4
1481,close_distance_trash872.jpg,trash pile,yes,no,0.24,4469.7
1482,medium_distance_trash893.jpg,metal,no,no,0.191,4248.9
1483,medium_distance_trash638.jpg,polystyrene,yes,yes,0.179,4251.4
1484,close_distance_trash921.jpg,metal,yes,yes,1.036,6195.0
1485,close_distance_trash241.jpg,metal,no,no,0.19,4248.9
1486,medium_distance_trash751.jpg,plastic,yes,no,0.161,4249.4
1487,medium_distance_trash604.jpg,metal,no,yes,0.204,4248.9
1488,marine_litter_270.jpg,plastic,yes,no,0.167,4280.6
1489,hn_scene_1006_118.jpg,trash,no,yes,0.6,5224.3
1490,far_distance_trash8.jpg,plastic,no,yes,0.193,4275.2
1491,medium_distance_trash578.jpg,plastic,yes,yes,0.163,4249.4
1492,medium_distance_trash524.jpg,polystyrene,yes,yes,0.157,4251.4
1493,hn_radisson_isla_corazon_anfi_43.jpg,plastic,no,no,0.561,5216.5
1494,medium_distance_trash546.jpg,metal,yes,no,0.19,4248.9
1495,medium_distance_trash192.jpg,plastic,no,no,0.197,4224.8
1496,medium_distance_trash884.jpg,plastic,yes,no,0.162,4249.4
1497,far_distance_trash446.jpg,metal,yes,yes,4.91,14406.9
1498,medium_distance_trash714.jpg,plastic,no,no,0.235,4249.4
1499,medium_distance_trash727.jpg,trash,no,yes,0.19,4252.0
1500,medium_distance_trash1003.jpg,metal,yes,no,5.049,14406.9
1501,hn_anfi_beach_vega_32.jpg,trash,no,no,0.596,5224.3
1502,hn_cabo_torres_view_restinga_port_51.jpg,plastic,no,no,0.582,5216.5
1503,medium_distance_trash1077.jpg,trash,no,Yes,0.199,4252.0
1504,medium_distance_trash454.jpg,plastic,yes,yes,0.19,4249.4
1505,medium_distance_trash224.jpg,container,yes,yes,0.166,4251.4
1506,marine_litter_212.jpg,polystyrene,yes,yes,0.169,4283.3
1507,medium_distance_trash698.jpg,container,yes,yes,0.173,4251.4
1508,medium_distance_trash90.jpg,container,no,no,0.152,4251.4
1509,far_distance_trash528.jpg,plastic,no,yes,0.176,4249.4
1510,hn_anfi_beach_vega_38.jpg,plastic,no,no,0.584,5216.5
1511,close_distance_trash184.jpg,polystyrene,yes,yes,0.212,4251.4
1512,medium_distance_trash744.jpg,container,no,no,0.18,4251.4
1513,far_distance_trash538.jpg,plastic,no,no,0.157,4249.4
1514,close_distance_trash316.jpg,container,no,no,0.202,4283.3
1515,medium_distance_trash470.jpg,trash,yes,yes,0.14,4252.0
1516,medium_distance_trash669.jpg,plastic,yes,yes,0.15,4249.4
1517,far_distance_trash232.jpg,trash,yes,Yes,0.166,4252.0
1518,hn_radisson_isla_corazon_anfi_33.jpg,trash,no,yes,0.558,5224.3
1519,close_distance_trash33.jpg,plastic,yes,no,0.185,4249.4
1520,hn_cabo_torres_view_restinga_port_57.jpg,trash,no,yes,0.578,5224.3
1521,marine_litter_368.jpg,polystyrene,yes,yes,0.187,4283.3
1522,far_distance_trash243.jpg,container,no,no,0.147,4251.4
1523,medium_distance_trash132.jpg,polystyrene,yes,yes,0.154,4251.4
1524,medium_distance_trash788.jpg,container,yes,yes,0.161,4251.4
1525,hn_scene_1006_81.jpg,plastic,no,no,0.582,5216.5
1526,close_distance_trash250.jpg,container,no,no,0.19,4251.4
1527,marine_litter_43.jpg,metal,no,no,0.163,4280.1
1528,marine_litter_70.jpg,trash pile,no,no,0.161,4281.1
1529,marine_litter_44.jpg,container,yes,yes,0.176,4283.3
1530,close_distance_trash68.jpg,plastic,no,no,0.155,4249.4
1531,close_distance_trash1225.jpg,container,no,no,0.547,5114.6
1532,medium_distance_trash547.jpg,plastic,yes,yes,0.183,4249.4
1533,medium_distance_trash265.jpg,container,yes,yes,0.159,4251.4
1534,hn_anfi_harbour_view_161.jpg,trash,no,yes,0.571,5224.3
1535,marine_litter_77.jpg,container,no,yes,0.185,4283.3
1536,medium_distance_trash741.jpg,plastic,no,no,0.161,4249.4
1537,medium_distance_trash657.jpg,trash,yes,yes,0.161,4252.0
1538,close_distance_trash13.jpg,trash,no,yes,0.158,4252.0
1539,medium_distance_trash1071.jpg,plastic,no,no,0.162,4249.4
1540,hn_anfi_harbour_view_146.jpg,trash,no,no,0.594,5224.3
1541,marine_litter_294.jpg,polystyrene,yes,yes,0.226,4283.3
1542,far_distance_trash71.jpg,plastic,no,no,0.162,4249.4
1543,far_distance_trash407.jpg,plastic,yes,yes,0.173,4249.4
1544,marine_litter_374.jpg,container,yes,yes,0.167,4283.3
1545,close_distance_trash181.jpg,plastic,yes,yes,0.185,4249.4
1546,hn_cabo_torres_view_harbour_entrance_64.jpg,plastic,no,no,0.561,5216.5
1547,close_distance_trash237.jpg,container,yes,yes,0.173,4251.4
1548,hn_cabo_torres_view_restinga_port_8.jpg,trash,no,yes,0.573,5224.3
1549,hn_scene_1006_64.jpg,container,no,no,0.613,5221.8
1550,hn_cabo_torres_view_restinga_port_37.jpg,plastic,no,no,0.616,5216.5
1551,medium_distance_trash769.jpg,polystyrene,yes,yes,0.183,4251.4
1552,close_distance_trash1299.jpg,plastic,yes,yes,0.157,4237.9
1553,medium_distance_trash822.jpg,plastic,yes,yes,0.157,4249.4
1554,medium_distance_trash911.jpg,trash pile,no,no,5.024,14416.7
1555,medium_distance_trash692.jpg,trash,yes,yes,0.176,4252.0
1556,medium_distance_trash514.jpg,trash,yes,Yes,0.177,4252.0
1557,medium_distance_trash68.jpg,plastic,yes,yes,0.162,4249.4
1558,medium_distance_trash30.jpg,plastic,yes,yes,0.164,4249.4
1559,medium_distance_trash515.jpg,container,yes,yes,0.19,4251.4
