question_id,image,cls,label,response,inference_s,vram_mb
1193,close_distance_trash18.jpg,polystyrene,no,TIMEOUT,15.015,0
1194,hn_anfi_harbour_view_35.jpg,trash pile,no,TIMEOUT,15.014,0
1195,hn_anfi_harbour_view_39.jpg,metal,no,TIMEOUT,15.002,0
1196,hn_anfi_harbour_view_79.jpg,plastic,no,TIMEOUT,15.004,0
1197,medium_distance_trash135.jpg,plastic,yes,TIMEOUT,15.01,0
1198,hn_radisson_isla_corazon_anfi_17.jpg,trash pile,no,TIMEOUT,15.011,0
1199,medium_distance_trash140.jpg,container,yes,TIMEOUT,15.004,0
1200,medium_distance_trash768.jpg,container,yes,TIMEOUT,15.016,0
1201,close_distance_trash876.jpg,trash,yes,TIMEOUT,15.012,0
1202,far_distance_trash389.jpg,trash,no,TIMEOUT,15.011,0
1203,medium_distance_trash46.jpg,trash,yes,TIMEOUT,15.007,0
1204,medium_distance_trash661.jpg,trash,yes,TIMEOUT,15.001,0
1205,medium_distance_trash559.jpg,container,yes,TIMEOUT,15.008,0
1206,far_distance_trash390.jpg,plastic,yes,TIMEOUT,15.006,0
1207,medium_distance_trash208.jpg,metal,yes,TIMEOUT,15.011,0
1208,close_distance_trash701.jpg,container,yes,TIMEOUT,15.004,0
1209,hn_scene_1006_52.jpg,container,no,TIMEOUT,15.014,0
1210,hn_anfi_isla_corazon_view_78.jpg,plastic,no,TIMEOUT,15.012,0
1211,hn_anfi_harbour_view_87.jpg,metal,no,TIMEOUT,15.006,0
1212,hn_anfi_isla_corazon_view_74.jpg,container,no,TIMEOUT,15.017,0
1213,hn_cabo_torres_view_restinga_port_43.jpg,polystyrene,no,TIMEOUT,15.016,0
1214,close_distance_trash102.jpg,trash,yes,No.,8.858,12833.8
1215,far_distance_trash309.jpg,metal,yes,No.,0.931,7776.1
1216,close_distance_trash26.jpg,plastic,yes,No.,0.269,7546.3
1217,medium_distance_trash730.jpg,trash,no,No.,0.277,7546.3
1218,close_distance_trash1288.jpg,trash pile,yes,Yes.,0.677,8011.4
1219,medium_distance_trash527.jpg,trash pile,no,No.,0.284,7546.3
1220,far_distance_trash98.jpg,container,yes,Yes.,0.267,7546.3
1221,far_distance_trash465.jpg,trash,yes,Yes.,2.531,9007.9
1222,medium_distance_trash569.jpg,plastic,yes,Yes.,0.275,7546.3
1223,close_distance_trash1236.jpg,polystyrene,yes,Yes.,0.505,7729.0
1224,far_distance_trash104.jpg,metal,no,No.,0.275,7546.3
1225,hn_scene_1006_44.jpg,metal,no,No.,2.442,8826.3
1226,hn_scene_1006_4.jpg,metal,no,No.,2.412,8826.3
1227,close_distance_trash44.jpg,container,no,No.,0.282,7546.3
1228,close_distance_trash59.jpg,trash pile,no,Yes.,0.283,7546.3
1229,close_distance_trash247.jpg,container,yes,Yes.,0.287,7546.3
1230,medium_distance_trash414.jpg,metal,yes,No.,0.285,7546.3
1231,far_distance_trash340.jpg,metal,yes,No.,0.329,7546.3
1232,medium_distance_trash540.jpg,plastic,yes,Yes.,0.294,7576.5
1233,close_distance_trash251.jpg,polystyrene,no,Yes.,0.286,7546.3
1234,close_distance_trash201.jpg,trash pile,yes,No.,0.282,7546.3
1235,hn_scene_1006_26.jpg,metal,no,No.,2.38,8826.3
1236,medium_distance_trash834.jpg,trash,yes,No.,0.302,7546.3
1237,medium_distance_trash606.jpg,container,yes,Yes.,0.292,7546.3
1238,hn_radisson_isla_corazon_anfi_108.jpg,polystyrene,no,No.,2.383,8833.7
1239,far_distance_trash416.jpg,container,yes,Yes.,0.285,7546.3
1240,hn_anfi_harbour_view_101.jpg,trash pile,no,No.,2.384,8830.5
1241,medium_distance_trash736.jpg,plastic,yes,No.,0.277,7546.3
1242,medium_distance_trash172.jpg,trash,yes,No.,0.304,7546.3
1243,medium_distance_trash23.jpg,trash,yes,No.,0.278,7546.3
1244,medium_distance_trash963.jpg,container,no,No.,12.142,23362.6
1245,far_distance_trash71.jpg,trash,no,No.,0.398,7546.3
1246,medium_distance_trash497.jpg,polystyrene,no,Yes.,0.338,7546.3
1247,medium_distance_trash75.jpg,plastic,yes,Yes.,0.326,7546.3
1248,close_distance_trash79.jpg,container,yes,Yes.,0.352,7546.3
1249,hn_anfi_isla_corazon_view_55.jpg,plastic,no,No.,2.415,8827.9
1250,medium_distance_trash514.jpg,trash pile,no,Yes.,0.334,7546.3
1251,close_distance_trash284.jpg,container,yes,Yes.,0.368,7578.2
1252,far_distance_trash362.jpg,metal,yes,No.,0.363,7546.3
1253,medium_distance_trash984.jpg,polystyrene,no,Yes.,0.374,7578.2
1254,hn_anfi_isla_corazon_view_8.jpg,polystyrene,no,No.,2.56,8833.7
1255,hn_anfi_harbour_view_54.jpg,metal,no,No.,2.5,8826.3
1256,medium_distance_trash792.jpg,polystyrene,no,Yes.,0.372,7546.3
1257,far_distance_trash332.jpg,trash,no,No.,0.344,7546.3
1258,hn_anfi_isla_corazon_view_12.jpg,trash pile,no,No.,2.434,8830.5
1259,far_distance_trash249.jpg,plastic,yes,Yes.,0.327,7546.3
1260,medium_distance_trash871.jpg,trash pile,no,No.,0.346,7546.3
1261,close_distance_trash97.jpg,container,no,No.,0.351,7546.3
1262,medium_distance_trash1079.jpg,metal,no,No.,0.388,7546.3
1263,hn_scene_1006_116.jpg,trash,no,No.,2.449,8837.0
1264,hn_cabo_torres_view_harbour_entrance_1.jpg,trash pile,no,No.,2.429,8830.5
1265,hn_cabo_torres_view_harbour_entrance_53.jpg,trash pile,no,No.,2.509,8830.5
1266,far_distance_trash407.jpg,container,no,No.,0.345,7546.3
1267,close_distance_trash933.jpg,trash,yes,No.,12.527,23374.4
1268,medium_distance_trash432.jpg,trash,yes,No.,0.371,7546.3
1269,medium_distance_trash898.jpg,metal,yes,Yes.,0.348,7528.2
1270,close_distance_trash284.jpg,metal,no,No.,0.382,7576.7
1271,hn_scene_1006_13.jpg,container,no,No.,2.519,8833.7
1272,close_distance_trash1264.jpg,trash pile,yes,Yes.,0.796,8011.4
1273,medium_distance_trash1081.jpg,trash,yes,No.,0.358,7528.2
1274,hn_cabo_torres_view_harbour_entrance_31.jpg,container,no,No.,2.435,8833.7
1275,far_distance_trash459.jpg,metal,yes,No.,11.584,22311.8
1276,far_distance_trash374.jpg,container,yes,No.,0.357,7546.3
1277,close_distance_trash1076.jpg,container,no,Yes.,0.4,7578.2
1278,close_distance_trash336.jpg,container,yes,Yes.,0.383,7567.3
1279,medium_distance_trash807.jpg,trash,yes,No.,0.351,7546.3
1280,hn_anfi_harbour_view_17.jpg,trash pile,no,No,2.364,8830.5
1281,hn_anfi_isla_corazon_view_79.jpg,trash pile,no,No.,2.456,8830.5
1282,far_distance_trash470.jpg,trash,yes,No.,0.514,7730.3
1283,close_distance_trash199.jpg,plastic,yes,Yes.,0.357,7546.3
1284,medium_distance_trash107.jpg,container,yes,No.,0.357,7546.3
1285,hn_anfi_beach_vega_31.jpg,metal,no,No.,2.487,8826.3
1286,close_distance_trash1276.jpg,metal,no,No.,0.719,8009.3
1287,close_distance_trash213.jpg,metal,no,No.,0.392,7546.3
1288,close_distance_trash1249.jpg,metal,no,No.,0.752,8009.3
1289,close_distance_trash932.jpg,trash pile,no,No.,0.492,7734.0
1290,medium_distance_trash181.jpg,trash,yes,No.,0.319,7546.3
1291,medium_distance_trash721.jpg,trash,yes,No.,0.279,7546.3
1292,medium_distance_trash589.jpg,polystyrene,no,Yes.,0.284,7546.3
1293,close_distance_trash89.jpg,trash,no,No.,0.286,7546.3
1294,close_distance_trash872.jpg,trash pile,yes,No.,0.534,7794.4
1295,medium_distance_trash482.jpg,trash,yes,No.,0.32,7546.3
1296,medium_distance_trash208.jpg,trash,no,No.,0.3,7546.3
1297,hn_anfi_harbour_view_116.jpg,trash,no,No.,2.455,8837.0
1298,medium_distance_trash512.jpg,polystyrene,no,Yes.,0.315,7546.3
1299,hn_anfi_harbour_view_111.jpg,plastic,no,No.,2.442,8827.9
1300,close_distance_trash98.jpg,metal,no,Yes.,0.385,7546.3
1301,hn_cabo_torres_view_restinga_port_41.jpg,polystyrene,no,No.,2.09,8833.7
1302,medium_distance_trash954.jpg,trash,no,No.,11.787,23374.4
1303,medium_distance_trash183.jpg,container,no,No.,0.323,7546.3
1304,close_distance_trash1269.jpg,container,yes,No.,0.668,8013.4
1305,medium_distance_trash965.jpg,trash,yes,No.,9.534,23374.4
1306,hn_scene_1006_109.jpg,metal,no,No.,1.402,8826.3
1307,close_distance_trash78.jpg,plastic,yes,No.,0.338,7546.3
1308,medium_distance_trash755.jpg,container,yes,Yes.,0.358,7546.3
1309,hn_anfi_beach_vega_19.jpg,container,no,No.,1.485,8833.7
1310,medium_distance_trash736.jpg,trash,yes,No.,0.365,7546.3
1311,far_distance_trash73.jpg,trash pile,no,No.,0.378,7546.3
1312,far_distance_trash368.jpg,trash pile,no,No.,0.311,7546.3
1313,close_distance_trash1230.jpg,trash pile,yes,Yes.,0.731,8011.4
1314,hn_anfi_harbour_view_14.jpg,trash,no,No.,1.357,8837.0
1315,hn_radisson_isla_corazon_anfi_72.jpg,metal,no,No.,1.273,8826.3
1316,medium_distance_trash781.jpg,trash pile,no,No.,0.299,7546.3
1317,medium_distance_trash932.jpg,container,no,No.,9.429,23362.6
1318,medium_distance_trash1079.jpg,trash,yes,No.,0.351,7546.3
1319,close_distance_trash1293.jpg,trash,yes,No.,0.382,7546.3
1320,hn_anfi_isla_corazon_view_28.jpg,container,no,No.,1.344,8833.7
1321,close_distance_trash21.jpg,polystyrene,no,No.,0.36,7546.3
1322,close_distance_trash115.jpg,trash pile,yes,Yes.,0.344,7528.2
1323,hn_scene_1006_113.jpg,trash,no,No.,1.309,8837.0
1324,hn_cabo_torres_view_harbour_entrance_11.jpg,plastic,no,No.,1.266,8827.9
1325,far_distance_trash68.jpg,plastic,yes,Yes.,0.287,7546.3
1326,hn_anfi_harbour_view_97.jpg,polystyrene,no,No.,1.297,8833.7
1327,hn_cabo_torres_view_restinga_port_57.jpg,trash,no,No.,1.297,8837.0
1328,hn_cabo_torres_view_harbour_entrance_73.jpg,metal,no,No.,1.331,8826.3
1329,close_distance_trash43.jpg,metal,no,No.,0.314,7546.3
1330,medium_distance_trash123.jpg,container,yes,Yes.,0.29,7546.3
1331,far_distance_trash412.jpg,polystyrene,yes,Yes.,0.286,7546.3
1332,far_distance_trash326.jpg,plastic,yes,Yes.,0.28,7546.3
1333,hn_anfi_harbour_view_80.jpg,plastic,no,No.,1.335,8827.9
1334,close_distance_trash1284.jpg,trash,no,No.,0.707,8015.5
1335,medium_distance_trash557.jpg,plastic,yes,No.,0.309,7546.3
1336,hn_cabo_torres_view_restinga_port_27.jpg,trash,no,No.,1.356,8837.0
1337,medium_distance_trash928.jpg,container,yes,Yes.,2.295,10249.5
1338,medium_distance_trash156.jpg,plastic,no,No.,0.298,7546.3
1339,medium_distance_trash1071.jpg,metal,yes,No.,0.305,7546.3
1340,hn_anfi_harbour_view_157.jpg,container,no,No.,1.291,8833.7
1341,medium_distance_trash1019.jpg,trash,yes,No.,9.724,23374.4
1342,close_distance_trash419.jpg,trash pile,yes,Yes.,0.36,7577.9
1343,medium_distance_trash706.jpg,container,no,No.,0.365,7546.3
1344,medium_distance_trash822.jpg,plastic,yes,No.,0.361,7546.3
1345,close_distance_trash472.jpg,trash,yes,No.,0.395,7579.1
1346,medium_distance_trash970.jpg,trash,no,No.,9.7,23374.4
1347,close_distance_trash1022.jpg,polystyrene,no,Yes.,0.383,7578.2
1348,close_distance_trash554.jpg,container,yes,Yes.,0.317,7578.2
1349,hn_anfi_harbour_view_33.jpg,trash pile,no,No.,1.453,8830.5
1350,hn_cabo_torres_view_restinga_port_23.jpg,trash pile,no,Yes.,1.443,8830.5
1351,hn_cabo_torres_view_harbour_entrance_34.jpg,trash,no,No.,1.342,8837.0
1352,medium_distance_trash827.jpg,container,no,No.,0.286,7546.3
1353,medium_distance_trash625.jpg,polystyrene,yes,Yes.,0.294,7546.3
1354,hn_anfi_harbour_view_10.jpg,trash,no,No.,1.337,8837.0
1355,medium_distance_trash511.jpg,metal,yes,No.,0.277,7546.3
1356,close_distance_trash4.jpg,plastic,yes,Yes.,4.494,14074.6
1357,medium_distance_trash594.jpg,trash pile,no,No.,0.278,7546.3
1358,hn_radisson_isla_corazon_anfi_21.jpg,metal,no,No.,1.293,8826.3
1359,close_distance_trash689.jpg,trash,yes,No.,0.343,7579.1
1360,close_distance_trash802.jpg,trash pile,no,Yes.,0.307,7577.9
1361,medium_distance_trash526.jpg,plastic,yes,No.,0.312,7576.5
1362,hn_radisson_isla_corazon_anfi_78.jpg,trash pile,no,No.,1.299,8830.5
1363,far_distance_trash436.jpg,trash pile,yes,Yes.,0.301,7546.3
1364,close_distance_trash84.jpg,trash,yes,No.,0.295,7546.3
1365,hn_anfi_beach_vega_43.jpg,polystyrene,no,No.,1.291,8833.7
1366,close_distance_trash187.jpg,metal,yes,Yes.,0.299,7546.3
1367,medium_distance_trash463.jpg,metal,no,No.,0.305,7546.3
1368,close_distance_trash38.jpg,trash,yes,No.,0.278,7546.3
1369,far_distance_trash2.jpg,container,no,Yes.,0.271,7546.3
1370,close_distance_trash229.jpg,container,yes,No.,0.274,7546.3
1371,medium_distance_trash974.jpg,trash,yes,No.,9.472,23374.4
1372,close_distance_trash10.jpg,trash,yes,No.,0.358,7533.9
1373,hn_anfi_harbour_view_177.jpg,container,no,No.,1.436,8833.7
1374,medium_distance_trash474.jpg,plastic,yes,Yes.,0.371,7546.3
1375,medium_distance_trash860.jpg,plastic,yes,No.,0.37,7546.3
1376,close_distance_trash789.jpg,container,no,No.,0.609,7825.1
1377,close_distance_trash1274.jpg,plastic,yes,Yes.,0.73,8010.4
1378,hn_anfi_harbour_view_15.jpg,trash pile,no,No,1.259,8830.5
1379,medium_distance_trash644.jpg,metal,yes,Yes.,0.309,7546.3
1380,close_distance_trash858.jpg,metal,yes,No.,0.354,7576.7
1381,close_distance_trash92.jpg,trash,yes,No.,0.294,7546.3
1382,medium_distance_trash189.jpg,trash,yes,No.,0.268,7528.2
1383,close_distance_trash316.jpg,polystyrene,yes,Yes.,0.295,7578.2
1384,hn_cabo_torres_view_restinga_port_45.jpg,plastic,no,No.,1.271,8827.9
1385,medium_distance_trash752.jpg,container,yes,No.,0.323,7546.3
1386,far_distance_trash107.jpg,polystyrene,no,No.,0.289,7546.3
1387,far_distance_trash423.jpg,metal,no,No.,0.277,7546.3
1388,medium_distance_trash988.jpg,metal,yes,Yes.,2.213,10239.5
1389,medium_distance_trash643.jpg,trash,yes,No.,0.296,7546.3
1390,close_distance_trash818.jpg,container,yes,Yes.,0.31,7578.2
1391,medium_distance_trash547.jpg,plastic,yes,Yes.,0.317,7546.3
1392,medium_distance_trash425.jpg,plastic,yes,No.,0.278,7546.3
1393,hn_anfi_harbour_view_11.jpg,polystyrene,no,No.,1.3,8833.7
1394,hn_radisson_isla_corazon_anfi_12.jpg,polystyrene,no,No.,1.283,8833.7
1395,far_distance_trash7.jpg,plastic,yes,Yes.,0.3,7546.3
1396,medium_distance_trash490.jpg,polystyrene,no,Yes.,0.285,7546.3
1397,medium_distance_trash57.jpg,trash,yes,No.,0.303,7546.3
1398,close_distance_trash219.jpg,trash pile,no,No.,0.292,7546.3
1399,close_distance_trash1266.jpg,metal,no,No.,0.642,8009.3
1400,close_distance_trash379.jpg,polystyrene,no,No.,0.337,7578.2
1401,medium_distance_trash1036.jpg,metal,no,No.,2.261,10239.5
1402,medium_distance_trash879.jpg,polystyrene,no,No.,0.28,7546.3
1403,medium_distance_trash523.jpg,trash,yes,No.,0.274,7546.3
1404,far_distance_trash448.jpg,plastic,no,Yes.,9.728,23345.0
1405,hn_radisson_isla_corazon_anfi_84.jpg,trash pile,no,No.,1.386,8830.5
1406,medium_distance_trash28.jpg,trash,yes,No.,0.366,7546.3
1407,hn_scene_1006_4.jpg,trash,no,No.,1.38,8837.0
1408,medium_distance_trash653.jpg,metal,yes,Yes.,0.342,7546.3
1409,medium_distance_trash810.jpg,trash,yes,No.,0.472,7546.3
1410,medium_distance_trash737.jpg,container,yes,Yes.,0.334,7546.3
1411,medium_distance_trash881.jpg,container,yes,Yes.,0.351,7546.3
1412,hn_cabo_torres_view_restinga_port_54.jpg,trash,no,No.,1.335,8837.0
1413,close_distance_trash61.jpg,polystyrene,no,No.,0.314,7546.3
1414,hn_scene_1006_18.jpg,container,no,No.,1.334,8833.7
1415,hn_anfi_harbour_view_176.jpg,metal,no,No.,1.464,8826.3
1416,hn_cabo_torres_view_restinga_port_18.jpg,plastic,no,No.,1.264,8827.9
1417,medium_distance_trash791.jpg,plastic,yes,Yes.,0.302,7546.3
1418,far_distance_trash459.jpg,polystyrene,no,No.,9.098,22335.8
1419,far_distance_trash43.jpg,container,yes,No.,0.343,7546.3
1420,close_distance_trash17.jpg,metal,no,No.,0.342,7546.3
1421,hn_scene_1006_127.jpg,metal,no,No.,1.385,8826.3
1422,medium_distance_trash152.jpg,trash,yes,No.,0.295,7546.3
1423,close_distance_trash441.jpg,plastic,no,No.,2.228,10241.9
1424,close_distance_trash263.jpg,plastic,yes,Yes.,5.557,15835.6
1425,far_distance_trash534.jpg,container,yes,Yes.,0.421,7546.3
1426,hn_scene_1006_131.jpg,trash,no,No.,1.42,8837.0
1427,medium_distance_trash29.jpg,trash pile,no,No.,0.385,7546.3
1428,close_distance_trash1258.jpg,plastic,yes,Yes.,0.746,8010.4
1429,medium_distance_trash753.jpg,trash,yes,No.,0.327,7546.3
1430,close_distance_trash502.jpg,plastic,yes,Yes.,0.365,7576.5
1431,medium_distance_trash132.jpg,polystyrene,yes,Yes.,0.374,7546.3
1432,medium_distance_trash633.jpg,plastic,yes,Yes.,0.295,7546.3
1433,close_distance_trash1240.jpg,polystyrene,yes,Yes.,0.468,7729.0
1434,medium_distance_trash975.jpg,plastic,yes,Yes.,9.439,23345.0
1435,hn_anfi_isla_corazon_view_14.jpg,plastic,no,No.,1.376,8827.9
1436,close_distance_trash37.jpg,plastic,yes,Yes.,0.355,7546.3
1437,hn_cabo_torres_view_harbour_entrance_20.jpg,polystyrene,no,No.,1.409,8833.7
1438,hn_cabo_torres_view_restinga_port_24.jpg,container,no,No.,1.338,8833.7
1439,medium_distance_trash647.jpg,container,yes,No.,0.318,7546.3
1440,close_distance_trash123.jpg,trash,yes,No.,0.287,7546.3
1441,close_distance_trash233.jpg,plastic,yes,No.,0.282,7546.3
1442,medium_distance_trash718.jpg,plastic,yes,No.,0.274,7546.3
1443,close_distance_trash12.jpg,metal,yes,No.,0.419,7691.0
1444,medium_distance_trash104.jpg,metal,yes,Yes.,0.287,7546.3
1445,medium_distance_trash840.jpg,container,yes,Yes.,0.288,7546.3
1446,medium_distance_trash222.jpg,trash,yes,No.,0.3,7546.3
1447,medium_distance_trash481.jpg,container,no,No.,0.282,7546.3
1448,close_distance_trash1219.jpg,container,yes,Yes.,0.295,7578.2
1449,far_distance_trash94.jpg,trash,yes,No.,0.287,7546.3
1450,close_distance_trash1275.jpg,metal,no,No.,0.669,8009.3
1451,close_distance_trash1224.jpg,trash,yes,No.,0.7,8015.5
1452,medium_distance_trash248.jpg,container,yes,Yes.,0.305,7546.3
1453,hn_anfi_harbour_view_16.jpg,trash pile,no,No,1.245,8830.5
1454,medium_distance_trash618.jpg,plastic,no,No.,0.278,7546.3
1455,far_distance_trash486.jpg,metal,no,No.,0.275,7546.3
1456,far_distance_trash75.jpg,container,yes,Yes.,0.262,7546.3
1457,medium_distance_trash888.jpg,trash,yes,No.,0.284,7546.3
1458,hn_radisson_isla_corazon_anfi_14.jpg,metal,no,No.,1.3,8826.3
1459,medium_distance_trash510.jpg,metal,no,No.,0.282,7546.3
1460,medium_distance_trash625.jpg,trash,no,No.,0.341,7546.3
1461,far_distance_trash363.jpg,metal,no,No.,0.296,7546.3
1462,medium_distance_trash1025.jpg,plastic,yes,Yes.,0.318,7576.5
1463,medium_distance_trash588.jpg,plastic,yes,Yes.,0.307,7546.3
1464,hn_radisson_isla_corazon_anfi_80.jpg,polystyrene,no,No.,1.308,8833.7
1465,close_distance_trash1022.jpg,trash pile,yes,Yes.,0.306,7577.9
1466,medium_distance_trash177.jpg,container,yes,Yes.,0.294,7546.3
1467,medium_distance_trash86.jpg,container,yes,Yes.,0.299,7546.3
1468,medium_distance_trash642.jpg,container,yes,Yes.,0.298,7546.3
1469,medium_distance_trash750.jpg,plastic,yes,No.,0.287,7546.3
1470,hn_scene_1006_8.jpg,container,no,No.,1.296,8833.7
1471,medium_distance_trash80.jpg,trash,yes,No.,0.304,7546.3
1472,medium_distance_trash841.jpg,plastic,yes,Yes.,0.303,7546.3
1473,hn_cabo_torres_view_harbour_entrance_40.jpg,polystyrene,no,No.,1.305,8833.7
1474,close_distance_trash1296.jpg,container,yes,Yes.,0.286,7546.3
1475,hn_anfi_harbour_view_98.jpg,plastic,no,No.,1.25,8827.9
1476,far_distance_trash11.jpg,container,yes,No.,0.301,7546.3
1477,close_distance_trash1242.jpg,trash,yes,No.,0.476,7730.3
1478,medium_distance_trash37.jpg,metal,yes,No.,0.292,7546.3
1479,close_distance_trash1201.jpg,container,no,Yes.,0.337,7578.2
1480,far_distance_trash470.jpg,container,yes,No.,0.514,7729.0
1481,hn_scene_1006_104.jpg,plastic,no,No.,1.308,8827.9
1482,hn_radisson_isla_corazon_anfi_28.jpg,metal,no,No.,1.376,8826.3
1483,close_distance_trash1076.jpg,metal,yes,No.,0.346,7576.7
1484,far_distance_trash317.jpg,plastic,yes,Yes.,0.287,7546.3
1485,close_distance_trash216.jpg,trash pile,yes,Yes.,0.298,7546.3
1486,medium_distance_trash616.jpg,metal,no,No.,0.276,7546.3
1487,medium_distance_trash948.jpg,trash pile,no,TIMEOUT,15.004,0
1488,hn_anfi_harbour_view_90.jpg,container,no,TIMEOUT,15.014,0
1489,medium_distance_trash100.jpg,trash pile,no,TIMEOUT,15.005,0
1490,medium_distance_trash739.jpg,container,yes,TIMEOUT,15.003,0
1491,hn_anfi_isla_corazon_view_13.jpg,polystyrene,no,No.,12.189,10143.9
1492,hn_cabo_torres_view_restinga_port_3.jpg,trash pile,no,Yes.,3.946,8830.5
1493,medium_distance_trash537.jpg,plastic,yes,Yes.,0.37,7546.3
1494,medium_distance_trash281.jpg,plastic,yes,Yes.,0.348,7546.3
1495,medium_distance_trash901.jpg,trash,yes,No.,0.38,7536.5
1496,hn_radisson_isla_corazon_anfi_66.jpg,metal,no,No.,3.947,8826.3
1497,close_distance_trash1269.jpg,plastic,yes,Yes.,0.769,8010.4
1498,medium_distance_trash648.jpg,container,yes,No.,0.359,7546.3
1499,close_distance_trash48.jpg,trash pile,yes,Yes.,0.37,7546.3
1500,medium_distance_trash526.jpg,trash,no,No.,0.331,7579.1
1501,medium_distance_trash773.jpg,plastic,yes,No.,0.391,7546.3
1502,medium_distance_trash894.jpg,polystyrene,no,Yes.,0.34,7546.3
1503,medium_distance_trash875.jpg,container,yes,Yes.,0.325,7546.3
1504,hn_anfi_isla_corazon_view_46.jpg,metal,no,No.,3.966,8826.3
1505,medium_distance_trash1023.jpg,metal,no,TIMEOUT,15.007,0
1506,close_distance_trash31.jpg,metal,yes,No.,4.939,14071.1
1507,medium_distance_trash653.jpg,plastic,no,No.,0.276,7546.3
1508,hn_cabo_torres_view_harbour_entrance_18.jpg,polystyrene,no,No.,1.337,8833.7
1509,medium_distance_trash92.jpg,trash,yes,No.,0.307,7546.3
1510,close_distance_trash198.jpg,trash pile,yes,No.,0.361,7546.3
1511,close_distance_trash1277.jpg,plastic,yes,Yes.,0.693,8010.4
1512,hn_anfi_isla_corazon_view_7.jpg,plastic,no,No.,1.274,8827.9
1513,far_distance_trash377.jpg,trash,yes,No.,0.308,7546.3
1514,close_distance_trash284.jpg,trash pile,yes,No.,0.358,7577.9
1515,close_distance_trash545.jpg,container,yes,TIMEOUT,15.01,0
1516,far_distance_trash343.jpg,trash pile,no,TIMEOUT,15.018,0
1517,medium_distance_trash165.jpg,metal,yes,TIMEOUT,15.016,0
1518,medium_distance_trash1068.jpg,container,yes,TIMEOUT,15.007,0
1519,close_distance_trash68.jpg,polystyrene,yes,TIMEOUT,15.016,0
1520,close_distance_trash1222.jpg,trash pile,no,TIMEOUT,15.005,0
1521,medium_distance_trash96.jpg,container,yes,TIMEOUT,15.002,0
1522,medium_distance_trash527.jpg,plastic,yes,TIMEOUT,15.007,0
1523,close_distance_trash1263.jpg,plastic,yes,Yes.,13.068,11691.2
1524,medium_distance_trash636.jpg,plastic,yes,Yes.,1.364,10649.5
1525,medium_distance_trash759.jpg,container,yes,No.,1.325,10644.7
1526,far_distance_trash350.jpg,polystyrene,no,TIMEOUT,15.008,0
1527,far_distance_trash37.jpg,trash pile,no,TIMEOUT,15.001,0
1528,close_distance_trash84.jpg,plastic,no,TIMEOUT,15.012,0
1529,hn_radisson_isla_corazon_anfi_105.jpg,trash,no,TIMEOUT,15.004,0
1530,close_distance_trash50.jpg,polystyrene,yes,TIMEOUT,15.008,0
1531,close_distance_trash220.jpg,polystyrene,no,TIMEOUT,15.003,0
1532,medium_distance_trash599.jpg,container,yes,TIMEOUT,15.016,0
1533,medium_distance_trash1009.jpg,plastic,yes,TIMEOUT,15.015,0
