question_id,image,cls,label,response,inference_s,vram_mb
1638,close_distance_trash1117.jpg,container,yes,TIMEOUT,15.007,0
1639,medium_distance_trash899.jpg,plastic,yes,TIMEOUT,15.017,0
1640,medium_distance_trash769.jpg,polystyrene,yes,TIMEOUT,15.008,0
1641,hn_anfi_harbour_view_30.jpg,plastic,no,TIMEOUT,15.009,0
1642,medium_distance_trash926.jpg,trash,no,TIMEOUT,15.015,0
1643,far_distance_trash272.jpg,container,yes,TIMEOUT,17.121,0
1644,close_distance_trash241.jpg,container,yes,TIMEOUT,15.016,0
1645,medium_distance_trash434.jpg,metal,yes,TIMEOUT,15.013,0
1646,hn_radisson_isla_corazon_anfi_102.jpg,metal,no,TIMEOUT,15.009,0
1647,medium_distance_trash838.jpg,metal,yes,TIMEOUT,15.008,0
1648,medium_distance_trash492.jpg,plastic,yes,TIMEOUT,15.003,0
1649,medium_distance_trash612.jpg,trash,yes,TIMEOUT,15.014,0
1650,far_distance_trash297.jpg,trash,no,TIMEOUT,15.005,0
1651,close_distance_trash265.jpg,trash,yes,TIMEOUT,15.012,0
1652,close_distance_trash703.jpg,trash,yes,TIMEOUT,15.012,0
1653,hn_cabo_torres_view_restinga_port_39.jpg,plastic,no,TIMEOUT,15.015,0
1654,medium_distance_trash59.jpg,plastic,yes,TIMEOUT,15.016,0
1655,close_distance_trash176.jpg,plastic,no,TIMEOUT,15.013,0
1656,hn_cabo_torres_view_harbour_entrance_28.jpg,container,no,TIMEOUT,15.016,0
1657,medium_distance_trash656.jpg,container,yes,TIMEOUT,15.006,0
1658,hn_anfi_beach_vega_41.jpg,plastic,no,TIMEOUT,15.006,0
1659,close_distance_trash661.jpg,plastic,no,TIMEOUT,15.016,0
1660,medium_distance_trash36.jpg,plastic,no,No.,11.635,16731.1
1661,close_distance_trash20.jpg,trash,yes,TIMEOUT,15.006,0
1662,medium_distance_trash1034.jpg,metal,yes,TIMEOUT,15.007,0
1663,hn_anfi_harbour_view_70.jpg,metal,no,TIMEOUT,15.008,0
1664,hn_anfi_beach_vega_5.jpg,metal,no,TIMEOUT,15.004,0
1665,hn_cabo_torres_view_harbour_entrance_42.jpg,metal,no,TIMEOUT,15.002,0
1666,close_distance_trash874.jpg,plastic,yes,TIMEOUT,15.002,0
1667,hn_radisson_isla_corazon_anfi_75.jpg,plastic,no,TIMEOUT,15.003,0
1668,far_distance_trash482.jpg,container,no,TIMEOUT,15.015,0
1669,close_distance_trash112.jpg,container,yes,TIMEOUT,15.005,0
1670,close_distance_trash1271.jpg,trash pile,yes,TIMEOUT,15.016,0
1671,medium_distance_trash904.jpg,trash,yes,TIMEOUT,15.015,0
1672,hn_radisson_isla_corazon_anfi_98.jpg,container,no,TIMEOUT,15.014,0
1673,far_distance_trash464.jpg,container,no,TIMEOUT,16.453,0
1674,medium_distance_trash708.jpg,polystyrene,no,TIMEOUT,15.012,0
1675,far_distance_trash344.jpg,container,yes,TIMEOUT,16.64,0
1676,hn_anfi_isla_corazon_view_58.jpg,container,no,TIMEOUT,15.003,0
1677,medium_distance_trash1051.jpg,plastic,no,TIMEOUT,15.011,0
1678,close_distance_trash629.jpg,trash,yes,TIMEOUT,19.949,0
1679,close_distance_trash629.jpg,metal,no,TIMEOUT,15.016,0
1680,close_distance_trash1191.jpg,trash pile,yes,TIMEOUT,15.011,0
1681,hn_anfi_beach_vega_32.jpg,plastic,no,TIMEOUT,15.016,0
1682,far_distance_trash290.jpg,metal,yes,TIMEOUT,15.003,0
1683,medium_distance_trash19.jpg,trash pile,no,TIMEOUT,15.014,0
1684,close_distance_trash469.jpg,polystyrene,yes,TIMEOUT,15.015,0
1685,hn_anfi_harbour_view_151.jpg,metal,no,TIMEOUT,15.007,0
1686,medium_distance_trash452.jpg,trash,no,TIMEOUT,15.003,0
1687,hn_cabo_torres_view_harbour_entrance_66.jpg,plastic,no,TIMEOUT,15.008,0
1688,hn_anfi_harbour_view_71.jpg,container,no,TIMEOUT,15.003,0
1689,hn_radisson_isla_corazon_anfi_27.jpg,container,no,TIMEOUT,15.015,0
1690,far_distance_trash19.jpg,container,no,TIMEOUT,15.005,0
1691,far_distance_trash93.jpg,trash,no,TIMEOUT,15.011,0
1692,far_distance_trash34.jpg,trash,no,TIMEOUT,15.007,0
1693,hn_anfi_isla_corazon_view_9.jpg,plastic,no,TIMEOUT,15.012,0
1694,hn_anfi_harbour_view_179.jpg,plastic,no,TIMEOUT,15.015,0
1695,hn_scene_1006_122.jpg,metal,no,TIMEOUT,15.006,0
1696,hn_scene_1006_104.jpg,metal,no,TIMEOUT,15.008,0
1697,hn_cabo_torres_view_harbour_entrance_3.jpg,plastic,no,TIMEOUT,15.013,0
1698,close_distance_trash1245.jpg,container,no,TIMEOUT,15.006,0
1699,close_distance_trash1251.jpg,trash pile,yes,TIMEOUT,15.005,0
1700,far_distance_trash266.jpg,container,yes,TIMEOUT,15.016,0
1701,medium_distance_trash19.jpg,container,yes,TIMEOUT,15.006,0
1702,hn_scene_1006_117.jpg,plastic,no,TIMEOUT,16.063,0
1703,hn_radisson_isla_corazon_anfi_29.jpg,container,no,TIMEOUT,15.005,0
1704,far_distance_trash340.jpg,container,yes,TIMEOUT,15.003,0
1705,hn_anfi_isla_corazon_view_25.jpg,plastic,no,TIMEOUT,15.006,0
1706,medium_distance_trash699.jpg,trash pile,no,TIMEOUT,15.008,0
1707,hn_anfi_harbour_view_143.jpg,container,no,TIMEOUT,15.008,0
1708,medium_distance_trash472.jpg,container,no,TIMEOUT,15.002,0
1709,hn_cabo_torres_view_restinga_port_69.jpg,metal,no,TIMEOUT,15.017,0
1710,medium_distance_trash68.jpg,trash,yes,TIMEOUT,15.008,0
1711,hn_anfi_beach_vega_14.jpg,container,no,TIMEOUT,15.014,0
1712,close_distance_trash238.jpg,trash,yes,TIMEOUT,15.013,0
1713,close_distance_trash1305.jpg,container,yes,TIMEOUT,15.015,0
1714,medium_distance_trash166.jpg,container,yes,TIMEOUT,15.011,0
1715,close_distance_trash188.jpg,trash,yes,TIMEOUT,15.003,0
1716,medium_distance_trash533.jpg,plastic,yes,TIMEOUT,15.015,0
1717,hn_radisson_isla_corazon_anfi_48.jpg,metal,no,TIMEOUT,15.004,0
1718,far_distance_trash417.jpg,container,yes,TIMEOUT,15.003,0
1719,medium_distance_trash574.jpg,plastic,yes,TIMEOUT,15.012,0
1720,hn_anfi_isla_corazon_view_56.jpg,container,no,TIMEOUT,15.015,0
1721,hn_anfi_isla_corazon_view_4.jpg,plastic,no,TIMEOUT,15.006,0
1722,far_distance_trash4.jpg,container,yes,TIMEOUT,15.013,0
1723,close_distance_trash213.jpg,metal,no,TIMEOUT,15.009,0
1724,close_distance_trash36.jpg,polystyrene,yes,TIMEOUT,15.015,0
1725,close_distance_trash285.jpg,container,yes,TIMEOUT,15.001,0
1726,hn_scene_1006_47.jpg,container,no,TIMEOUT,15.011,0
1727,medium_distance_trash430.jpg,trash,no,TIMEOUT,15.007,0
1728,medium_distance_trash883.jpg,plastic,yes,TIMEOUT,15.004,0
1729,close_distance_trash612.jpg,container,yes,TIMEOUT,15.013,0
1730,close_distance_trash23.jpg,polystyrene,no,TIMEOUT,15.021,0
1731,far_distance_trash458.jpg,metal,yes,TIMEOUT,15.008,0
1732,close_distance_trash175.jpg,plastic,yes,TIMEOUT,15.016,0
1733,medium_distance_trash655.jpg,container,yes,TIMEOUT,15.013,0
1734,close_distance_trash441.jpg,metal,yes,TIMEOUT,15.017,0
1735,hn_scene_1006_48.jpg,plastic,no,TIMEOUT,15.007,0
1736,close_distance_trash1269.jpg,trash,no,TIMEOUT,15.016,0
1737,far_distance_trash87.jpg,trash,yes,TIMEOUT,15.019,0
1738,medium_distance_trash679.jpg,container,yes,TIMEOUT,15.016,0
1739,hn_radisson_isla_corazon_anfi_5.jpg,plastic,no,TIMEOUT,15.008,0
1740,far_distance_trash101.jpg,container,yes,TIMEOUT,15.01,0
1741,medium_distance_trash562.jpg,plastic,yes,TIMEOUT,15.016,0
1742,medium_distance_trash423.jpg,trash,yes,TIMEOUT,15.002,0
1743,close_distance_trash87.jpg,container,yes,TIMEOUT,15.01,0
1744,medium_distance_trash8.jpg,container,no,TIMEOUT,15.006,0
1745,medium_distance_trash872.jpg,plastic,yes,TIMEOUT,15.79,0
1746,medium_distance_trash923.jpg,trash,yes,TIMEOUT,15.021,0
1747,medium_distance_trash797.jpg,polystyrene,yes,TIMEOUT,15.008,0
1748,far_distance_trash281.jpg,metal,yes,TIMEOUT,15.013,0
1749,close_distance_trash1286.jpg,trash pile,yes,TIMEOUT,15.007,0
1750,medium_distance_trash804.jpg,metal,no,TIMEOUT,15.017,0
1751,medium_distance_trash417.jpg,trash,no,TIMEOUT,15.015,0
1752,close_distance_trash1273.jpg,plastic,yes,TIMEOUT,15.034,0
1753,far_distance_trash467.jpg,trash,yes,TIMEOUT,15.007,0
1754,hn_cabo_torres_view_restinga_port_31.jpg,plastic,no,TIMEOUT,15.016,0
1755,medium_distance_trash516.jpg,metal,yes,TIMEOUT,15.017,0
1756,hn_anfi_isla_corazon_view_68.jpg,container,no,TIMEOUT,15.002,0
1757,close_distance_trash64.jpg,plastic,yes,TIMEOUT,15.002,0
1758,medium_distance_trash647.jpg,trash,no,TIMEOUT,15.014,0
1759,medium_distance_trash884.jpg,metal,yes,TIMEOUT,15.017,0
1760,medium_distance_trash615.jpg,metal,no,TIMEOUT,15.007,0
1761,hn_anfi_beach_vega_41.jpg,container,no,TIMEOUT,15.01,0
1762,medium_distance_trash236.jpg,container,yes,TIMEOUT,15.016,0
1763,far_distance_trash264.jpg,trash,no,TIMEOUT,15.004,0
1764,medium_distance_trash584.jpg,trash,no,TIMEOUT,15.003,0
1765,close_distance_trash1228.jpg,container,yes,TIMEOUT,15.014,0
1766,close_distance_trash3.jpg,trash pile,yes,TIMEOUT,15.014,0
1767,close_distance_trash331.jpg,metal,no,TIMEOUT,15.003,0
1768,far_distance_trash353.jpg,trash,no,TIMEOUT,15.002,0
1769,far_distance_trash522.jpg,trash,no,TIMEOUT,15.015,0
1770,hn_anfi_harbour_view_172.jpg,metal,no,TIMEOUT,15.008,0
1771,medium_distance_trash708.jpg,plastic,yes,TIMEOUT,15.005,0
1772,far_distance_trash400.jpg,trash,yes,TIMEOUT,15.007,0
1773,medium_distance_trash692.jpg,trash,yes,TIMEOUT,15.01,0
1774,far_distance_trash323.jpg,container,yes,TIMEOUT,15.01,0
1775,far_distance_trash300.jpg,container,no,TIMEOUT,15.016,0
1776,close_distance_trash846.jpg,trash,yes,TIMEOUT,15.007,0
1777,close_distance_trash1129.jpg,polystyrene,no,TIMEOUT,15.012,0
1778,medium_distance_trash964.jpg,plastic,yes,TIMEOUT,15.008,0
1779,medium_distance_trash674.jpg,trash,no,TIMEOUT,15.014,0
1780,close_distance_trash1246.jpg,polystyrene,yes,TIMEOUT,15.016,0
1781,medium_distance_trash68.jpg,trash pile,no,TIMEOUT,15.007,0
1782,medium_distance_trash717.jpg,trash,no,TIMEOUT,15.009,0
1783,hn_cabo_torres_view_harbour_entrance_84.jpg,plastic,no,TIMEOUT,15.011,0
1784,hn_anfi_harbour_view_119.jpg,metal,no,TIMEOUT,15.007,0
1785,hn_anfi_isla_corazon_view_44.jpg,container,no,TIMEOUT,15.004,0
1786,far_distance_trash360.jpg,container,yes,TIMEOUT,15.009,0
1787,hn_cabo_torres_view_restinga_port_24.jpg,plastic,no,TIMEOUT,15.008,0
1788,medium_distance_trash1041.jpg,trash,no,TIMEOUT,15.007,0
1789,close_distance_trash204.jpg,container,yes,TIMEOUT,15.005,0
1790,hn_radisson_isla_corazon_anfi_10.jpg,container,no,TIMEOUT,15.002,0
1791,medium_distance_trash62.jpg,polystyrene,no,TIMEOUT,15.015,0
1792,hn_anfi_isla_corazon_view_42.jpg,container,no,TIMEOUT,15.008,0
1793,medium_distance_trash842.jpg,container,yes,TIMEOUT,15.011,0
1794,medium_distance_trash468.jpg,trash,yes,TIMEOUT,15.014,0
1795,medium_distance_trash58.jpg,container,yes,TIMEOUT,17.175,0
1796,close_distance_trash114.jpg,plastic,yes,TIMEOUT,15.009,0
1797,medium_distance_trash426.jpg,trash,no,TIMEOUT,15.016,0
1798,hn_radisson_isla_corazon_anfi_1.jpg,metal,no,TIMEOUT,15.501,0
1799,hn_anfi_isla_corazon_view_56.jpg,metal,no,TIMEOUT,15.018,0
1800,hn_anfi_harbour_view_169.jpg,metal,no,TIMEOUT,15.006,0
1801,hn_anfi_harbour_view_89.jpg,metal,no,TIMEOUT,15.013,0
1802,hn_cabo_torres_view_harbour_entrance_17.jpg,plastic,no,TIMEOUT,15.009,0
1803,hn_anfi_harbour_view_99.jpg,container,no,TIMEOUT,15.009,0
1804,hn_radisson_isla_corazon_anfi_49.jpg,plastic,no,TIMEOUT,15.001,0
1805,medium_distance_trash429.jpg,container,no,TIMEOUT,15.009,0
1806,hn_scene_1006_87.jpg,metal,no,TIMEOUT,15.01,0
1807,far_distance_trash76.jpg,container,no,TIMEOUT,15.013,0
1808,hn_scene_1006_2.jpg,metal,no,TIMEOUT,15.006,0
1809,far_distance_trash52.jpg,container,yes,TIMEOUT,15.004,0
1810,hn_anfi_harbour_view_131.jpg,container,no,TIMEOUT,15.012,0
1811,close_distance_trash109.jpg,plastic,yes,TIMEOUT,15.01,0
1812,close_distance_trash325.jpg,metal,yes,TIMEOUT,15.004,0
1813,medium_distance_trash193.jpg,trash,yes,TIMEOUT,15.015,0
1814,hn_scene_1006_117.jpg,container,no,TIMEOUT,15.012,0
1815,medium_distance_trash706.jpg,plastic,yes,TIMEOUT,15.017,0
1816,medium_distance_trash446.jpg,container,yes,TIMEOUT,15.009,0
1817,medium_distance_trash1067.jpg,trash,yes,TIMEOUT,15.009,0
1818,close_distance_trash766.jpg,plastic,yes,TIMEOUT,15.002,0
1819,hn_anfi_isla_corazon_view_87.jpg,container,no,TIMEOUT,15.006,0
1820,close_distance_trash186.jpg,container,yes,TIMEOUT,15.011,0
1821,medium_distance_trash440.jpg,container,yes,TIMEOUT,15.002,0
1822,medium_distance_trash70.jpg,plastic,yes,TIMEOUT,15.011,0
1823,medium_distance_trash241.jpg,trash,no,TIMEOUT,15.008,0
1824,close_distance_trash1246.jpg,trash pile,yes,TIMEOUT,15.004,0
1825,medium_distance_trash232.jpg,trash,yes,TIMEOUT,15.008,0
1826,hn_cabo_torres_view_restinga_port_8.jpg,metal,no,TIMEOUT,15.004,0
1827,medium_distance_trash871.jpg,trash,yes,TIMEOUT,15.01,0
1828,hn_scene_1006_125.jpg,plastic,no,TIMEOUT,15.017,0
1829,far_distance_trash466.jpg,container,no,TIMEOUT,15.02,0
1830,hn_cabo_torres_view_restinga_port_62.jpg,container,no,TIMEOUT,15.012,0
1831,hn_scene_1006_55.jpg,container,no,TIMEOUT,15.004,0
1832,close_distance_trash200.jpg,trash pile,yes,TIMEOUT,15.006,0
1833,close_distance_trash1285.jpg,polystyrene,yes,TIMEOUT,15.004,0
1834,far_distance_trash49.jpg,plastic,no,TIMEOUT,15.005,0
1835,medium_distance_trash715.jpg,trash,yes,TIMEOUT,15.004,0
1836,hn_scene_1006_29.jpg,container,no,TIMEOUT,15.016,0
1837,medium_distance_trash483.jpg,trash,no,TIMEOUT,15.016,0
1838,far_distance_trash482.jpg,trash pile,no,TIMEOUT,15.003,0
1839,medium_distance_trash930.jpg,plastic,yes,TIMEOUT,15.01,0
1840,medium_distance_trash1065.jpg,container,yes,TIMEOUT,15.007,0
1841,close_distance_trash225.jpg,trash,no,TIMEOUT,15.016,0
1842,close_distance_trash451.jpg,plastic,yes,TIMEOUT,15.01,0
1843,medium_distance_trash417.jpg,plastic,yes,TIMEOUT,15.009,0
1844,hn_anfi_beach_vega_12.jpg,metal,no,TIMEOUT,15.006,0
1845,hn_anfi_beach_vega_10.jpg,container,no,TIMEOUT,15.006,0
1846,medium_distance_trash166.jpg,plastic,no,TIMEOUT,15.009,0
1847,close_distance_trash226.jpg,trash,no,TIMEOUT,15.008,0
1848,medium_distance_trash922.jpg,container,no,TIMEOUT,15.013,0
1849,close_distance_trash685.jpg,metal,yes,TIMEOUT,15.008,0
1850,close_distance_trash940.jpg,plastic,yes,TIMEOUT,15.015,0
1851,medium_distance_trash153.jpg,container,yes,TIMEOUT,15.006,0
1852,close_distance_trash390.jpg,metal,yes,TIMEOUT,15.01,0
1853,medium_distance_trash793.jpg,plastic,yes,TIMEOUT,15.003,0
1854,far_distance_trash351.jpg,container,yes,TIMEOUT,15.019,0
1855,close_distance_trash239.jpg,container,no,TIMEOUT,15.006,0
1856,far_distance_trash461.jpg,plastic,no,TIMEOUT,15.004,0
1857,hn_radisson_isla_corazon_anfi_96.jpg,plastic,no,TIMEOUT,15.005,0
1858,far_distance_trash462.jpg,metal,no,TIMEOUT,29.035,0
1859,hn_radisson_isla_corazon_anfi_54.jpg,plastic,no,TIMEOUT,15.007,0
1860,medium_distance_trash553.jpg,plastic,yes,TIMEOUT,15.013,0
1861,medium_distance_trash771.jpg,plastic,yes,TIMEOUT,15.002,0
1862,medium_distance_trash649.jpg,trash,no,TIMEOUT,15.013,0
1863,far_distance_trash480.jpg,plastic,yes,TIMEOUT,15.017,0
1864,close_distance_trash587.jpg,container,no,TIMEOUT,15.003,0
1865,close_distance_trash263.jpg,trash pile,yes,TIMEOUT,15.011,0
1866,medium_distance_trash574.jpg,container,yes,TIMEOUT,15.004,0
1867,close_distance_trash655.jpg,container,no,TIMEOUT,24.744,0
1868,hn_cabo_torres_view_restinga_port_31.jpg,metal,no,TIMEOUT,15.009,0
1869,close_distance_trash1228.jpg,trash,yes,TIMEOUT,15.003,0
1870,medium_distance_trash942.jpg,polystyrene,yes,TIMEOUT,15.013,0
1871,hn_anfi_isla_corazon_view_68.jpg,metal,no,TIMEOUT,15.007,0
1872,hn_anfi_isla_corazon_view_24.jpg,container,no,TIMEOUT,15.002,0
1873,far_distance_trash308.jpg,container,no,TIMEOUT,22.903,0
1874,hn_anfi_isla_corazon_view_69.jpg,metal,no,TIMEOUT,15.017,0
1875,medium_distance_trash673.jpg,trash pile,no,TIMEOUT,15.006,0
1876,hn_scene_1006_46.jpg,plastic,no,TIMEOUT,15.005,0
1877,medium_distance_trash837.jpg,plastic,yes,TIMEOUT,15.006,0
1878,medium_distance_trash704.jpg,container,yes,TIMEOUT,15.01,0
1879,hn_scene_1006_77.jpg,plastic,no,TIMEOUT,15.009,0
1880,hn_anfi_beach_vega_38.jpg,metal,no,TIMEOUT,15.016,0
1881,medium_distance_trash1056.jpg,plastic,yes,TIMEOUT,15.016,0
1882,hn_anfi_harbour_view_112.jpg,plastic,no,TIMEOUT,15.01,0
1883,far_distance_trash234.jpg,container,yes,TIMEOUT,15.01,0
1884,hn_anfi_isla_corazon_view_88.jpg,metal,no,TIMEOUT,15.006,0
1885,hn_radisson_isla_corazon_anfi_126.jpg,container,no,TIMEOUT,15.009,0
1886,close_distance_trash1219.jpg,polystyrene,yes,TIMEOUT,15.005,0
1887,close_distance_trash1266.jpg,plastic,yes,TIMEOUT,15.014,0
1888,close_distance_trash77.jpg,container,yes,TIMEOUT,15.016,0
1889,hn_anfi_isla_corazon_view_82.jpg,metal,no,TIMEOUT,15.002,0
1890,hn_cabo_torres_view_restinga_port_17.jpg,metal,no,TIMEOUT,15.004,0
1891,hn_radisson_isla_corazon_anfi_25.jpg,metal,no,TIMEOUT,15.01,0
1892,medium_distance_trash1023.jpg,trash,yes,TIMEOUT,15.014,0
1893,hn_anfi_harbour_view_109.jpg,container,no,TIMEOUT,15.009,0
1894,medium_distance_trash410.jpg,trash,yes,TIMEOUT,15.015,0
1895,far_distance_trash470.jpg,polystyrene,no,TIMEOUT,15.011,0
1896,medium_distance_trash416.jpg,trash,yes,TIMEOUT,15.021,0
1897,hn_anfi_harbour_view_127.jpg,metal,no,TIMEOUT,15.012,0
1898,close_distance_trash10.jpg,metal,no,TIMEOUT,15.015,0
1899,far_distance_trash114.jpg,plastic,yes,TIMEOUT,15.008,0
1900,close_distance_trash1305.jpg,plastic,yes,TIMEOUT,15.021,0
1901,medium_distance_trash725.jpg,container,yes,TIMEOUT,15.023,0
1902,hn_anfi_isla_corazon_view_40.jpg,plastic,no,TIMEOUT,15.016,0
1903,far_distance_trash378.jpg,container,yes,TIMEOUT,15.009,0
1904,medium_distance_trash28.jpg,plastic,yes,TIMEOUT,15.008,0
1905,medium_distance_trash579.jpg,container,no,TIMEOUT,15.018,0
1906,medium_distance_trash760.jpg,metal,yes,TIMEOUT,15.012,0
1907,medium_distance_trash146.jpg,plastic,yes,TIMEOUT,15.005,0
1908,close_distance_trash1126.jpg,container,yes,TIMEOUT,15.001,0
1909,medium_distance_trash1064.jpg,trash,yes,TIMEOUT,15.007,0
1910,close_distance_trash189.jpg,container,yes,TIMEOUT,15.01,0
1911,close_distance_trash1280.jpg,plastic,yes,TIMEOUT,15.011,0
1912,close_distance_trash19.jpg,trash,yes,TIMEOUT,15.016,0
1913,far_distance_trash337.jpg,trash,no,TIMEOUT,15.006,0
1914,close_distance_trash1234.jpg,metal,no,TIMEOUT,15.009,0
1915,medium_distance_trash560.jpg,plastic,yes,TIMEOUT,15.022,0
1916,far_distance_trash269.jpg,metal,yes,TIMEOUT,15.009,0
1917,far_distance_trash384.jpg,container,yes,TIMEOUT,15.009,0
1918,close_distance_trash1276.jpg,trash,no,TIMEOUT,15.006,0
1919,medium_distance_trash809.jpg,trash,yes,TIMEOUT,15.016,0
1920,far_distance_trash305.jpg,trash,no,TIMEOUT,15.006,0
1921,medium_distance_trash480.jpg,trash,yes,TIMEOUT,15.014,0
1922,medium_distance_trash804.jpg,trash,yes,TIMEOUT,15.062,0
1923,medium_distance_trash943.jpg,metal,yes,TIMEOUT,15.011,0
1924,medium_distance_trash785.jpg,container,yes,TIMEOUT,15.007,0
1925,medium_distance_trash650.jpg,container,no,TIMEOUT,15.005,0
1926,close_distance_trash418.jpg,container,yes,TIMEOUT,15.011,0
1927,medium_distance_trash471.jpg,trash,yes,TIMEOUT,15.011,0
1928,medium_distance_trash676.jpg,metal,yes,TIMEOUT,15.002,0
1929,hn_scene_1006_10.jpg,plastic,no,TIMEOUT,15.004,0
1930,close_distance_trash114.jpg,trash,yes,TIMEOUT,15.005,0
1931,far_distance_trash380.jpg,trash,no,TIMEOUT,15.002,0
1932,far_distance_trash515.jpg,container,yes,TIMEOUT,15.005,0
1933,far_distance_trash275.jpg,container,yes,TIMEOUT,15.003,0
1934,close_distance_trash195.jpg,polystyrene,yes,TIMEOUT,15.013,0
1935,close_distance_trash221.jpg,trash,no,TIMEOUT,15.014,0
1936,medium_distance_trash986.jpg,container,no,TIMEOUT,15.005,0
1937,far_distance_trash476.jpg,plastic,yes,TIMEOUT,15.012,0
1938,hn_cabo_torres_view_harbour_entrance_41.jpg,plastic,no,TIMEOUT,15.014,0
1939,medium_distance_trash17.jpg,container,yes,TIMEOUT,15.002,0
1940,hn_anfi_isla_corazon_view_27.jpg,plastic,no,TIMEOUT,15.004,0
1941,medium_distance_trash88.jpg,trash,no,TIMEOUT,15.011,0
1942,medium_distance_trash503.jpg,polystyrene,yes,TIMEOUT,15.005,0
1943,hn_scene_1006_103.jpg,container,no,TIMEOUT,15.016,0
1944,medium_distance_trash147.jpg,plastic,no,TIMEOUT,15.005,0
1945,medium_distance_trash827.jpg,container,no,TIMEOUT,15.009,0
1946,medium_distance_trash828.jpg,trash,no,TIMEOUT,15.006,0
1947,hn_cabo_torres_view_restinga_port_30.jpg,metal,no,TIMEOUT,15.005,0
1948,close_distance_trash299.jpg,trash,yes,TIMEOUT,15.012,0
1949,medium_distance_trash620.jpg,trash,yes,TIMEOUT,15.01,0
1950,hn_anfi_harbour_view_133.jpg,container,no,TIMEOUT,15.007,0
1951,medium_distance_trash884.jpg,plastic,yes,TIMEOUT,15.006,0
1952,medium_distance_trash880.jpg,container,yes,TIMEOUT,15.009,0
1953,close_distance_trash84.jpg,container,yes,TIMEOUT,15.016,0
1954,medium_distance_trash597.jpg,metal,yes,TIMEOUT,15.011,0
1955,far_distance_trash39.jpg,trash,no,TIMEOUT,15.011,0
1956,medium_distance_trash843.jpg,trash,yes,TIMEOUT,15.015,0
1957,medium_distance_trash698.jpg,trash,no,TIMEOUT,15.003,0
1958,close_distance_trash1265.jpg,container,no,TIMEOUT,15.011,0
1959,close_distance_trash31.jpg,container,yes,TIMEOUT,15.007,0
1960,medium_distance_trash149.jpg,trash,yes,TIMEOUT,15.016,0
1961,medium_distance_trash970.jpg,container,yes,TIMEOUT,15.016,0
1962,close_distance_trash662.jpg,container,no,TIMEOUT,15.012,0
1963,far_distance_trash413.jpg,plastic,yes,TIMEOUT,15.011,0
1964,far_distance_trash305.jpg,container,yes,TIMEOUT,15.003,0
1965,far_distance_trash57.jpg,container,yes,TIMEOUT,15.015,0
1966,hn_anfi_harbour_view_22.jpg,metal,no,TIMEOUT,15.011,0
1967,hn_scene_1006_59.jpg,plastic,no,TIMEOUT,15.003,0
1968,medium_distance_trash846.jpg,container,yes,TIMEOUT,15.008,0
1969,hn_radisson_isla_corazon_anfi_99.jpg,plastic,no,TIMEOUT,15.007,0
1970,medium_distance_trash674.jpg,container,yes,TIMEOUT,15.005,0
1971,medium_distance_trash470.jpg,trash,yes,TIMEOUT,15.013,0
1972,close_distance_trash1289.jpg,plastic,yes,TIMEOUT,15.01,0
1973,medium_distance_trash206.jpg,container,yes,TIMEOUT,15.011,0
1974,far_distance_trash325.jpg,trash,yes,TIMEOUT,15.011,0
1975,hn_scene_1006_58.jpg,plastic,no,TIMEOUT,15.014,0
1976,far_distance_trash14.jpg,container,yes,TIMEOUT,15.01,0
1977,medium_distance_trash719.jpg,plastic,yes,TIMEOUT,15.009,0
1978,medium_distance_trash33.jpg,container,yes,TIMEOUT,15.005,0
1979,close_distance_trash115.jpg,plastic,yes,TIMEOUT,15.015,0
1980,close_distance_trash23.jpg,container,yes,TIMEOUT,15.009,0
1981,hn_cabo_torres_view_restinga_port_14.jpg,plastic,no,TIMEOUT,15.008,0
1982,medium_distance_trash736.jpg,trash pile,no,TIMEOUT,15.01,0
1983,far_distance_trash291.jpg,plastic,yes,TIMEOUT,15.01,0
