question_id,image,cls,label,response,inference_s,vram_mb
1813,close_distance_trash616.jpg,container,yes,Yes.,0.395,7652.4
1814,medium_distance_trash961.jpg,plastic fragment,no,No.,9.943,23425.7
1815,close_distance_trash1191.jpg,trash pile,yes,No.,0.349,7651.4
1816,medium_distance_trash1002.jpg,container,yes,No.,10.024,23439.1
1817,medium_distance_trash616.jpg,plastic fragment,no,Yes.,0.325,7621.6
1818,medium_distance_trash994.jpg,trash pile,no,No.,10.164,23425.7
1819,close_distance_trash441.jpg,metal,yes,Yes.,2.687,10316.1
1820,hn_anfi_isla_corazon_view_85.jpg,container,no,No.,1.515,8909.0
1821,close_distance_trash1279.jpg,metal,no,No.,0.861,8082.8
1822,hn_radisson_isla_corazon_anfi_63.jpg,container,no,No.,1.542,8909.0
1823,hn_anfi_beach_vega_4.jpg,polystyrene,no,No.,1.552,8909.0
1824,hn_anfi_harbour_view_175.jpg,polystyrene,no,No.,1.558,8909.0
1825,hn_cabo_torres_view_restinga_port_13.jpg,trash,no,No.,1.505,8912.3
1826,close_distance_trash331.jpg,trash,no,No.,0.405,7653.8
1827,close_distance_trash685.jpg,plastic,no,Yes.,0.402,7651.0
1828,close_distance_trash1240.jpg,plastic,yes,No.,0.594,7800.6
1829,hn_anfi_isla_corazon_view_25.jpg,trash pile,no,No.,1.54,8905.8
1830,hn_radisson_isla_corazon_anfi_11.jpg,plastic,no,No.,1.489,8904.2
1831,medium_distance_trash202.jpg,metal,yes,No.,0.276,7603.2
1832,close_distance_trash6.jpg,metal,yes,No.,0.315,7617.0
1833,hn_scene_1006_33.jpg,polystyrene,no,No.,1.599,8909.0
1834,hn_scene_1006_24.jpg,plastic fragment,no,No.,1.605,8905.8
1835,far_distance_trash108.jpg,metal,no,No.,0.295,7621.6
1836,close_distance_trash1251.jpg,polystyrene,yes,No.,0.873,8087.7
1837,hn_anfi_harbour_view_130.jpg,plastic fragment,no,No.,1.59,8905.8
1838,far_distance_trash258.jpg,trash,yes,No.,0.326,7621.6
1839,medium_distance_trash172.jpg,trash,yes,No.,0.336,7621.6
1840,hn_scene_1006_43.jpg,polystyrene,no,No.,1.633,8909.0
1841,medium_distance_trash810.jpg,metal,no,No.,0.317,7621.6
1842,far_distance_trash33.jpg,plastic,yes,No.,0.309,7621.6
1843,close_distance_trash100.jpg,trash pile,no,No.,0.319,7621.6
1844,hn_cabo_torres_view_harbour_entrance_77.jpg,container,no,No.,1.528,8909.0
1845,medium_distance_trash766.jpg,trash pile,no,No.,0.289,7621.6
1846,hn_anfi_harbour_view_51.jpg,container,no,No.,1.506,8909.0
1847,hn_scene_1006_13.jpg,trash pile,no,No.,1.535,8905.8
1848,medium_distance_trash855.jpg,container,yes,Yes.,0.316,7621.6
1849,hn_cabo_torres_view_restinga_port_58.jpg,metal,no,No.,1.572,8902.6
1850,close_distance_trash238.jpg,container,yes,Yes.,0.309,7621.6
1851,close_distance_trash1303.jpg,container,yes,Yes.,0.321,7621.6
1852,hn_scene_1006_78.jpg,trash,no,No.,1.51,8912.3
1853,close_distance_trash187.jpg,metal,yes,Yes.,0.305,7621.6
1854,medium_distance_trash416.jpg,metal,no,No.,0.367,7621.6
1855,hn_anfi_harbour_view_67.jpg,container,no,No.,1.527,8909.0
1856,medium_distance_trash88.jpg,plastic,yes,Yes.,0.332,7621.6
1857,medium_distance_trash557.jpg,plastic,yes,No.,0.312,7621.6
1858,medium_distance_trash779.jpg,polystyrene,yes,No.,0.308,7621.6
1859,hn_scene_1006_46.jpg,metal,no,No.,1.535,8902.6
1860,far_distance_trash47.jpg,polystyrene,no,No.,0.299,7621.6
1861,far_distance_trash385.jpg,trash,yes,No.,0.315,7621.6
1862,medium_distance_trash238.jpg,container,yes,Yes.,0.318,7621.6
1863,close_distance_trash89.jpg,container,no,No.,0.312,7621.6
1864,close_distance_trash331.jpg,container,yes,Yes.,0.43,7652.4
1865,close_distance_trash28.jpg,plastic,yes,Yes.,0.361,7621.6
1866,medium_distance_trash810.jpg,polystyrene,no,Yes.,0.322,7621.6
1867,close_distance_trash260.jpg,polystyrene,no,No.,0.307,7613.4
1868,medium_distance_trash903.jpg,plastic,yes,TIMEOUT,15.004,0
1869,close_distance_trash1022.jpg,container,yes,TIMEOUT,15.01,0
1870,close_distance_trash58.jpg,metal,yes,TIMEOUT,15.004,0
1871,medium_distance_trash801.jpg,polystyrene,no,TIMEOUT,15.008,0
1872,far_distance_trash442.jpg,metal,yes,TIMEOUT,15.011,0
1873,medium_distance_trash427.jpg,trash pile,no,TIMEOUT,15.007,0
1874,medium_distance_trash641.jpg,container,yes,TIMEOUT,15.014,0
1875,close_distance_trash42.jpg,trash,yes,TIMEOUT,15.016,0
1876,hn_cabo_torres_view_harbour_entrance_38.jpg,container,no,TIMEOUT,15.017,0
1877,hn_anfi_harbour_view_17.jpg,plastic fragment,no,TIMEOUT,15.008,0
1878,far_distance_trash72.jpg,metal,yes,TIMEOUT,15.015,0
1879,medium_distance_trash662.jpg,container,yes,TIMEOUT,15.004,0
1880,hn_cabo_torres_view_restinga_port_65.jpg,trash pile,no,TIMEOUT,15.007,0
1881,close_distance_trash99.jpg,plastic,yes,TIMEOUT,15.015,0
1882,medium_distance_trash541.jpg,plastic,yes,TIMEOUT,15.004,0
1883,medium_distance_trash409.jpg,plastic,yes,TIMEOUT,15.016,0
1884,close_distance_trash846.jpg,trash pile,yes,TIMEOUT,15.012,0
1885,medium_distance_trash707.jpg,polystyrene,no,TIMEOUT,15.006,0
1886,medium_distance_trash21.jpg,plastic fragment,no,TIMEOUT,15.008,0
1887,medium_distance_trash805.jpg,plastic fragment,yes,TIMEOUT,15.001,0
1888,medium_distance_trash744.jpg,plastic,yes,TIMEOUT,15.004,0
1889,hn_scene_1006_28.jpg,plastic,no,TIMEOUT,15.011,0
1890,far_distance_trash273.jpg,plastic,yes,TIMEOUT,15.012,0
1891,close_distance_trash1286.jpg,polystyrene,yes,TIMEOUT,15.007,0
1892,hn_scene_1006_99.jpg,trash pile,no,TIMEOUT,15.009,0
1893,hn_anfi_beach_vega_37.jpg,plastic fragment,no,TIMEOUT,15.009,0
1894,close_distance_trash1272.jpg,trash pile,yes,TIMEOUT,15.011,0
1895,far_distance_trash457.jpg,metal,yes,TIMEOUT,15.013,0
1896,medium_distance_trash783.jpg,trash pile,no,No.,11.729,14280.2
1897,medium_distance_trash675.jpg,metal,yes,No.,6.819,23346.8
1898,hn_anfi_isla_corazon_view_93.jpg,plastic,no,No.,3.175,23412.7
1899,close_distance_trash22.jpg,metal,yes,Yes.,0.35,7621.6
1900,far_distance_trash393.jpg,polystyrene,no,Yes.,0.486,7621.6
1901,hn_anfi_harbour_view_7.jpg,metal,no,No.,1.589,8902.6
1902,close_distance_trash207.jpg,polystyrene,no,No.,0.315,7621.6
1903,close_distance_trash238.jpg,trash pile,no,No.,0.335,7621.6
1904,hn_scene_1006_112.jpg,trash pile,no,No,1.572,8905.8
1905,medium_distance_trash227.jpg,container,yes,No.,0.338,7621.6
1906,medium_distance_trash470.jpg,trash,no,No.,0.352,7621.6
1907,hn_radisson_isla_corazon_anfi_60.jpg,trash,no,No.,1.744,8912.3
1908,close_distance_trash1227.jpg,plastic,yes,No.,1.461,8700.3
1909,close_distance_trash286.jpg,metal,yes,Yes.,2.706,10318.0
1910,hn_scene_1006_12.jpg,trash,no,No.,1.56,8912.3
1911,hn_cabo_torres_view_harbour_entrance_64.jpg,container,no,No.,1.612,8909.4
1912,close_distance_trash192.jpg,trash,no,No.,0.311,7621.6
1913,medium_distance_trash58.jpg,metal,no,No.,0.328,7621.6
1914,medium_distance_trash694.jpg,trash,yes,No.,0.318,7621.6
1915,far_distance_trash387.jpg,metal,yes,Yes.,0.331,7621.6
1916,medium_distance_trash685.jpg,trash,yes,No.,0.313,7621.6
1917,far_distance_trash314.jpg,metal,yes,No.,0.324,7621.6
1918,close_distance_trash199.jpg,trash,yes,No.,0.327,7621.6
1919,close_distance_trash825.jpg,metal,yes,No.,0.685,7855.8
1920,hn_anfi_harbour_view_173.jpg,container,no,No.,1.647,8909.4
1921,hn_radisson_isla_corazon_anfi_28.jpg,metal,no,No.,1.564,8902.6
1922,far_distance_trash443.jpg,plastic,no,Yes.,11.593,23420.3
1923,close_distance_trash1246.jpg,plastic,yes,No.,0.701,7800.6
1924,medium_distance_trash431.jpg,trash,no,No.,0.401,7621.6
1925,medium_distance_trash26.jpg,container,yes,Yes.,0.411,7621.6
1926,far_distance_trash25.jpg,trash pile,no,Yes.,0.395,7621.6
1927,medium_distance_trash850.jpg,plastic fragment,no,No.,0.39,7621.6
1928,hn_anfi_isla_corazon_view_82.jpg,trash,no,No.,1.525,8912.3
1929,far_distance_trash351.jpg,container,yes,No.,0.317,7621.6
1930,hn_anfi_beach_vega_2.jpg,container,no,No.,1.508,8909.4
1931,medium_distance_trash660.jpg,metal,no,No.,0.335,7621.6
1932,close_distance_trash175.jpg,plastic,yes,Yes.,0.388,7621.6
1933,hn_anfi_harbour_view_39.jpg,plastic fragment,no,No.,1.636,8905.8
1934,hn_anfi_isla_corazon_view_55.jpg,trash pile,no,No.,1.607,8905.8
1935,hn_radisson_isla_corazon_anfi_97.jpg,container,no,No.,1.648,8909.4
1936,medium_distance_trash931.jpg,metal,yes,Yes.,11.463,23413.9
1937,hn_radisson_isla_corazon_anfi_76.jpg,polystyrene,no,No.,1.644,8909.4
1938,far_distance_trash273.jpg,trash pile,no,No.,0.384,7621.6
1939,medium_distance_trash562.jpg,plastic,yes,No.,0.38,7621.6
1940,close_distance_trash114.jpg,plastic,yes,Yes.,0.329,7603.2
1941,hn_scene_1006_3.jpg,metal,no,No.,1.65,8902.6
1942,medium_distance_trash958.jpg,container,yes,TIMEOUT,15.003,0
1943,hn_anfi_isla_corazon_view_13.jpg,metal,no,TIMEOUT,15.003,0
1944,medium_distance_trash689.jpg,plastic,no,TIMEOUT,15.01,0
1945,hn_scene_1006_128.jpg,trash,no,TIMEOUT,15.016,0
1946,close_distance_trash218.jpg,plastic fragment,no,TIMEOUT,15.017,0
1947,medium_distance_trash665.jpg,trash,no,TIMEOUT,15.002,0
1948,hn_cabo_torres_view_restinga_port_28.jpg,trash,no,TIMEOUT,15.011,0
1949,close_distance_trash494.jpg,trash,no,TIMEOUT,15.011,0
1950,medium_distance_trash970.jpg,metal,yes,TIMEOUT,15.009,0
1951,medium_distance_trash53.jpg,container,yes,No.,6.642,13147.5
1952,far_distance_trash327.jpg,trash,no,No.,2.766,23071.6
1953,medium_distance_trash456.jpg,trash,no,No.,8.195,23412.7
1954,far_distance_trash482.jpg,trash,yes,No.,0.317,7621.6
1955,hn_anfi_beach_vega_45.jpg,polystyrene,no,No.,1.618,8909.4
1956,medium_distance_trash901.jpg,plastic,yes,No.,0.302,7608.9
1957,close_distance_trash109.jpg,plastic,yes,Yes.,0.316,7621.6
1958,close_distance_trash32.jpg,metal,yes,No.,0.331,7621.6
1959,medium_distance_trash18.jpg,container,yes,Yes.,0.318,7621.6
1960,far_distance_trash340.jpg,trash pile,no,No.,0.374,7621.6
1961,medium_distance_trash693.jpg,container,yes,Yes.,0.323,7621.6
1962,medium_distance_trash432.jpg,trash,yes,No.,0.327,7621.6
1963,medium_distance_trash1054.jpg,plastic fragment,yes,Yes.,0.641,7802.1
1964,close_distance_trash740.jpg,container,yes,Yes.,0.475,7672.0
1965,medium_distance_trash244.jpg,trash pile,no,No.,0.318,7621.6
1966,medium_distance_trash899.jpg,plastic,yes,Yes.,0.289,7603.2
1967,medium_distance_trash175.jpg,trash,no,No.,0.328,7621.6
1968,close_distance_trash185.jpg,plastic,yes,No.,0.346,7621.6
1969,medium_distance_trash428.jpg,trash pile,yes,Yes.,0.351,7621.6
1970,medium_distance_trash90.jpg,plastic,yes,No.,0.35,7621.6
1971,medium_distance_trash691.jpg,polystyrene,yes,Yes.,0.312,7621.6
1972,close_distance_trash75.jpg,plastic fragment,no,Yes.,0.319,7621.6
1973,close_distance_trash1246.jpg,polystyrene,yes,Yes.,0.577,7803.0
1974,medium_distance_trash755.jpg,metal,yes,No.,0.326,7621.6
1975,hn_anfi_isla_corazon_view_3.jpg,plastic fragment,no,No.,1.523,8905.8
1976,hn_scene_1006_50.jpg,trash pile,no,No.,1.563,8905.8
1977,hn_cabo_torres_view_restinga_port_25.jpg,plastic,no,No.,1.524,8904.6
1978,hn_anfi_harbour_view_74.jpg,plastic fragment,no,No.,1.509,8905.8
1979,far_distance_trash375.jpg,polystyrene,yes,Yes.,0.33,7621.6
1980,close_distance_trash229.jpg,plastic,no,Yes.,0.317,7621.6
1981,close_distance_trash200.jpg,plastic,yes,Yes.,0.317,7621.6
1982,close_distance_trash1285.jpg,plastic,yes,Yes.,0.856,8084.8
1983,medium_distance_trash262.jpg,trash,yes,No.,0.344,7621.6
1984,medium_distance_trash7.jpg,container,yes,Yes.,0.341,7621.6
1985,medium_distance_trash96.jpg,polystyrene,yes,No.,0.325,7621.6
1986,medium_distance_trash877.jpg,metal,no,No.,0.336,7621.6
1987,close_distance_trash44.jpg,polystyrene,no,Yes.,0.327,7621.6
1988,close_distance_trash195.jpg,plastic,yes,Yes.,0.385,7621.6
1989,medium_distance_trash1054.jpg,container,yes,Yes.,0.623,7803.0
1990,hn_anfi_harbour_view_58.jpg,plastic fragment,no,No.,1.578,8905.8
1991,close_distance_trash43.jpg,polystyrene,yes,Yes.,0.339,7621.6
1992,close_distance_trash623.jpg,trash pile,no,No.,0.389,7651.4
1993,hn_cabo_torres_view_harbour_entrance_77.jpg,plastic fragment,no,No.,1.569,8905.8
1994,medium_distance_trash471.jpg,plastic,no,No.,0.326,7621.6
1995,far_distance_trash325.jpg,plastic,no,Yes.,0.317,7621.6
1996,hn_anfi_isla_corazon_view_67.jpg,plastic fragment,no,No.,1.527,8905.8
1997,medium_distance_trash1055.jpg,polystyrene,no,No.,0.629,7803.0
1998,close_distance_trash65.jpg,plastic,yes,Yes.,0.351,7621.6
1999,medium_distance_trash967.jpg,metal,no,No.,11.431,23413.9
2000,medium_distance_trash137.jpg,trash,yes,No.,0.398,7621.6
2001,close_distance_trash35.jpg,container,yes,Yes.,0.344,7621.6
2002,medium_distance_trash775.jpg,plastic,yes,No.,0.41,7621.6
2003,far_distance_trash344.jpg,polystyrene,yes,Yes.,0.326,7621.6
2004,close_distance_trash46.jpg,plastic fragment,no,Yes.,0.335,7621.6
2005,hn_scene_1006_40.jpg,polystyrene,no,No.,1.587,8909.4
2006,far_distance_trash40.jpg,trash,no,No.,0.34,7621.6
2007,medium_distance_trash574.jpg,trash,no,No.,0.369,7621.6
2008,hn_cabo_torres_view_restinga_port_31.jpg,trash,no,No.,1.554,8912.3
2009,far_distance_trash287.jpg,container,yes,No.,0.313,7621.6
2010,medium_distance_trash531.jpg,plastic,yes,Yes.,0.331,7621.6
2011,medium_distance_trash753.jpg,trash,yes,No.,0.316,7621.6
2012,close_distance_trash1252.jpg,trash pile,yes,Yes.,0.899,8085.8
2013,far_distance_trash466.jpg,metal,yes,No.,1.735,9075.4
2014,medium_distance_trash827.jpg,polystyrene,no,Yes.,0.318,7621.6
2015,close_distance_trash260.jpg,trash pile,yes,Yes.,0.286,7613.4
2016,medium_distance_trash556.jpg,container,yes,Yes.,0.302,7621.6
2017,close_distance_trash242.jpg,polystyrene,no,No.,0.386,7621.6
2018,hn_anfi_harbour_view_76.jpg,plastic fragment,no,No.,1.525,8905.8
2019,close_distance_trash1228.jpg,container,yes,Yes.,1.401,8704.7
2020,far_distance_trash470.jpg,trash pile,no,Yes.,0.555,7802.1
2021,hn_scene_1006_22.jpg,trash pile,no,No.,1.581,8905.8
2022,hn_anfi_isla_corazon_view_99.jpg,plastic,no,No.,1.515,8904.2
2023,medium_distance_trash92.jpg,metal,no,No.,0.32,7621.6
2024,medium_distance_trash124.jpg,trash,yes,No.,0.307,7621.6
2025,hn_radisson_isla_corazon_anfi_46.jpg,plastic,no,No.,1.643,8904.2
2026,hn_anfi_harbour_view_136.jpg,container,no,No.,1.611,8909.4
2027,medium_distance_trash514.jpg,polystyrene,no,Yes.,0.335,7621.6
2028,medium_distance_trash817.jpg,trash,yes,No.,0.326,7621.6
2029,hn_anfi_harbour_view_65.jpg,plastic,no,No.,1.555,8904.2
2030,hn_scene_1006_63.jpg,polystyrene,no,No.,1.56,8909.4
2031,hn_cabo_torres_view_harbour_entrance_62.jpg,trash,no,No.,1.56,8912.3
2032,medium_distance_trash1048.jpg,plastic,yes,TIMEOUT,15.004,0
2033,medium_distance_trash11.jpg,polystyrene,yes,TIMEOUT,15.018,0
2034,far_distance_trash2.jpg,plastic fragment,yes,TIMEOUT,15.007,0
2035,medium_distance_trash643.jpg,container,no,TIMEOUT,15.005,0
2036,close_distance_trash999.jpg,container,yes,TIMEOUT,15.01,0
2037,hn_scene_1006_87.jpg,plastic,no,TIMEOUT,15.01,0
2038,close_distance_trash1266.jpg,container,yes,TIMEOUT,15.004,0
2039,medium_distance_trash878.jpg,plastic fragment,no,TIMEOUT,15.014,0
2040,hn_scene_1006_100.jpg,trash,no,TIMEOUT,15.002,0
2041,far_distance_trash478.jpg,plastic fragment,no,TIMEOUT,15.012,0
2042,hn_anfi_isla_corazon_view_32.jpg,container,no,TIMEOUT,15.002,0
2043,medium_distance_trash1009.jpg,metal,yes,TIMEOUT,15.006,0
2044,far_distance_trash29.jpg,polystyrene,no,TIMEOUT,15.008,0
2045,medium_distance_trash3.jpg,container,yes,TIMEOUT,15.017,0
2046,medium_distance_trash185.jpg,metal,yes,TIMEOUT,15.012,0
2047,medium_distance_trash566.jpg,metal,yes,TIMEOUT,15.013,0
2048,hn_anfi_beach_vega_19.jpg,plastic fragment,no,TIMEOUT,15.01,0
2049,medium_distance_trash260.jpg,container,no,TIMEOUT,15.001,0
2050,far_distance_trash6.jpg,trash pile,no,TIMEOUT,15.009,0
2051,hn_anfi_harbour_view_113.jpg,plastic,no,TIMEOUT,15.017,0
2052,medium_distance_trash790.jpg,polystyrene,no,TIMEOUT,15.005,0
2053,close_distance_trash11.jpg,trash pile,yes,TIMEOUT,15.01,0
2054,far_distance_trash99.jpg,plastic fragment,no,TIMEOUT,15.003,0
2055,close_distance_trash5.jpg,container,yes,TIMEOUT,15.011,0
2056,medium_distance_trash63.jpg,polystyrene,no,No.,12.546,12290.4
2057,close_distance_trash5.jpg,trash pile,yes,Yes.,4.456,12849.9
2058,medium_distance_trash73.jpg,trash,yes,No.,0.317,7621.6
2059,medium_distance_trash545.jpg,plastic,yes,No.,0.339,7621.6
2060,hn_scene_1006_41.jpg,trash,no,No.,1.541,8912.3
2061,hn_radisson_isla_corazon_anfi_119.jpg,plastic fragment,no,No.,1.651,8905.8
2062,medium_distance_trash19.jpg,plastic,yes,No.,0.361,7621.6
2063,close_distance_trash858.jpg,metal,yes,No.,0.392,7650.5
2064,far_distance_trash427.jpg,trash pile,no,No.,0.357,7621.6
2065,close_distance_trash733.jpg,plastic fragment,no,No.,0.399,7651.4
2066,medium_distance_trash838.jpg,plastic,yes,No.,0.372,7621.6
2067,medium_distance_trash94.jpg,container,yes,Yes.,0.388,7621.6
2068,hn_anfi_beach_vega_21.jpg,metal,no,No.,1.553,8902.6
2069,hn_radisson_isla_corazon_anfi_74.jpg,plastic fragment,no,No.,1.592,8905.8
2070,close_distance_trash81.jpg,metal,no,Yes.,0.315,7621.6
2071,far_distance_trash32.jpg,metal,yes,Yes.,0.316,7621.6
2072,hn_anfi_harbour_view_89.jpg,trash pile,no,No.,1.543,8905.8
2073,far_distance_trash280.jpg,trash,no,No.,0.35,7621.6
2074,medium_distance_trash485.jpg,plastic fragment,no,Yes.,0.329,7621.6
2075,hn_scene_1006_82.jpg,trash,no,No.,1.55,8912.3
2076,close_distance_trash1248.jpg,plastic,yes,Yes.,0.9,8084.8
2077,medium_distance_trash163.jpg,metal,yes,No.,0.413,7621.6
2078,medium_distance_trash904.jpg,container,no,TIMEOUT,15.013,0
2079,close_distance_trash545.jpg,plastic,no,TIMEOUT,15.011,0
2080,far_distance_trash362.jpg,metal,yes,TIMEOUT,15.002,0
2081,close_distance_trash1300.jpg,metal,yes,TIMEOUT,15.01,0
2082,medium_distance_trash855.jpg,trash,yes,TIMEOUT,15.012,0
2083,medium_distance_trash199.jpg,plastic fragment,no,TIMEOUT,15.009,0
2084,hn_cabo_torres_view_restinga_port_60.jpg,trash pile,no,TIMEOUT,15.013,0
2085,close_distance_trash1247.jpg,metal,no,TIMEOUT,15.001,0
2086,close_distance_trash316.jpg,metal,yes,TIMEOUT,15.002,0
2087,hn_scene_1006_132.jpg,polystyrene,no,TIMEOUT,15.007,0
2088,hn_anfi_isla_corazon_view_40.jpg,plastic fragment,no,TIMEOUT,15.002,0
2089,close_distance_trash203.jpg,container,yes,TIMEOUT,15.016,0
2090,hn_cabo_torres_view_restinga_port_40.jpg,trash,no,TIMEOUT,15.006,0
2091,close_distance_trash584.jpg,plastic,yes,TIMEOUT,15.009,0
2092,hn_cabo_torres_view_harbour_entrance_3.jpg,metal,no,TIMEOUT,15.004,0
2093,medium_distance_trash71.jpg,container,no,TIMEOUT,15.003,0
2094,close_distance_trash1242.jpg,container,no,TIMEOUT,15.004,0
2095,medium_distance_trash454.jpg,plastic fragment,no,TIMEOUT,15.006,0
2096,hn_anfi_isla_corazon_view_95.jpg,container,no,TIMEOUT,15.004,0
2097,hn_cabo_torres_view_harbour_entrance_29.jpg,metal,no,TIMEOUT,15.007,0
2098,hn_anfi_harbour_view_128.jpg,plastic fragment,no,TIMEOUT,15.01,0
2099,medium_distance_trash1058.jpg,container,yes,TIMEOUT,15.006,0
2100,medium_distance_trash182.jpg,container,yes,Yes.,10.961,16656.0
2101,close_distance_trash595.jpg,plastic,yes,Yes.,9.539,16168.9
2102,close_distance_trash38.jpg,trash,yes,TIMEOUT,15.011,0
2103,hn_radisson_isla_corazon_anfi_103.jpg,plastic fragment,no,TIMEOUT,15.006,0
2104,medium_distance_trash711.jpg,plastic,yes,TIMEOUT,15.002,0
2105,hn_anfi_harbour_view_139.jpg,trash pile,no,TIMEOUT,15.004,0
2106,medium_distance_trash517.jpg,polystyrene,no,TIMEOUT,15.016,0
2107,far_distance_trash103.jpg,plastic,yes,TIMEOUT,15.008,0
2108,far_distance_trash289.jpg,trash,yes,TIMEOUT,15.004,0
2109,close_distance_trash616.jpg,trash pile,yes,TIMEOUT,15.007,0
2110,medium_distance_trash906.jpg,plastic,yes,TIMEOUT,15.002,0
2111,medium_distance_trash878.jpg,container,yes,TIMEOUT,15.005,0
2112,medium_distance_trash512.jpg,trash,yes,TIMEOUT,15.005,0
2113,medium_distance_trash1.jpg,metal,no,TIMEOUT,15.016,0
2114,hn_anfi_harbour_view_121.jpg,polystyrene,no,No.,13.273,13311.1
2115,far_distance_trash369.jpg,container,yes,No.,1.865,10992.2
2116,hn_radisson_isla_corazon_anfi_120.jpg,trash,no,TIMEOUT,15.014,0
2117,close_distance_trash84.jpg,trash pile,no,TIMEOUT,15.008,0
2118,medium_distance_trash1051.jpg,container,yes,TIMEOUT,15.001,0
2119,close_distance_trash1268.jpg,metal,no,TIMEOUT,15.008,0
2120,medium_distance_trash246.jpg,metal,yes,TIMEOUT,15.012,0
2121,close_distance_trash1266.jpg,trash,no,TIMEOUT,15.016,0
2122,close_distance_trash13.jpg,plastic,no,TIMEOUT,15.008,0
2123,hn_radisson_isla_corazon_anfi_82.jpg,container,no,TIMEOUT,15.003,0
2124,medium_distance_trash869.jpg,trash,yes,TIMEOUT,15.002,0
2125,hn_anfi_harbour_view_114.jpg,plastic fragment,no,TIMEOUT,15.001,0
2126,far_distance_trash318.jpg,metal,yes,TIMEOUT,15.004,0
2127,close_distance_trash125.jpg,trash,yes,TIMEOUT,15.006,0
2128,close_distance_trash87.jpg,trash pile,no,TIMEOUT,15.003,0
2129,hn_radisson_isla_corazon_anfi_8.jpg,container,no,TIMEOUT,15.012,0
2130,hn_anfi_harbour_view_69.jpg,plastic,no,TIMEOUT,16.017,0
2131,medium_distance_trash735.jpg,polystyrene,no,TIMEOUT,15.007,0
2132,close_distance_trash14.jpg,container,yes,TIMEOUT,15.012,0
2133,medium_distance_trash796.jpg,plastic fragment,no,TIMEOUT,15.011,0
2134,medium_distance_trash720.jpg,plastic,yes,TIMEOUT,15.009,0
2135,close_distance_trash247.jpg,plastic fragment,yes,TIMEOUT,15.015,0
2136,medium_distance_trash191.jpg,trash,yes,TIMEOUT,15.014,0
2137,hn_anfi_harbour_view_41.jpg,plastic fragment,no,TIMEOUT,15.007,0
2138,close_distance_trash1062.jpg,metal,no,TIMEOUT,15.016,0
2139,medium_distance_trash204.jpg,trash,yes,TIMEOUT,15.004,0
2140,medium_distance_trash1013.jpg,plastic fragment,no,TIMEOUT,16.864,0
2141,close_distance_trash92.jpg,container,no,TIMEOUT,15.01,0
2142,hn_cabo_torres_view_harbour_entrance_24.jpg,trash,no,TIMEOUT,19.319,0
2143,medium_distance_trash771.jpg,polystyrene,no,TIMEOUT,15.012,0
2144,medium_distance_trash518.jpg,trash,yes,TIMEOUT,15.013,0
