question_id,image,cls,label,response,inference_s,vram_mb
1427,medium_distance_trash586.jpg,polystyrene,yes,No.,0.317,7630.1
1428,hn_cabo_torres_view_restinga_port_53.jpg,plastic,no,No.,1.493,8912.7
1429,far_distance_trash106.jpg,plastic,yes,No.,0.331,7630.1
1430,hn_radisson_isla_corazon_anfi_130.jpg,container,no,No,1.468,8917.5
1431,hn_anfi_beach_vega_19.jpg,metal,no,No.,1.501,8911.1
1432,far_distance_trash56.jpg,trash,yes,Yes.,0.298,7630.1
1433,far_distance_trash37.jpg,polystyrene,yes,Yes.,0.325,7630.1
1434,hn_radisson_isla_corazon_anfi_108.jpg,metal,no,No.,1.533,8911.1
1435,close_distance_trash69.jpg,plastic,no,Yes.,0.33,7630.1
1436,medium_distance_trash802.jpg,container,no,No.,0.319,7630.1
1437,medium_distance_trash924.jpg,plastic,yes,Yes.,13.94,23428.3
1438,far_distance_trash404.jpg,container,yes,No.,0.381,7630.1
1439,far_distance_trash315.jpg,trash,yes,No.,0.41,7630.1
1440,close_distance_trash346.jpg,container,no,No.,0.446,7660.9
1441,hn_anfi_isla_corazon_view_2.jpg,metal,no,No.,1.571,8911.1
1442,hn_cabo_torres_view_harbour_entrance_82.jpg,metal,no,No.,1.619,8911.1
1443,medium_distance_trash591.jpg,plastic,yes,No.,0.374,7630.1
1444,far_distance_trash48.jpg,polystyrene,yes,No.,0.353,7630.1
1445,close_distance_trash1288.jpg,trash pile,yes,Yes.,0.911,8094.3
1446,medium_distance_trash1060.jpg,polystyrene,yes,Yes.,0.885,8096.5
1447,far_distance_trash332.jpg,trash,no,No.,0.327,7630.1
1448,medium_distance_trash236.jpg,plastic,no,No.,0.327,7630.1
1449,close_distance_trash4.jpg,trash,yes,TIMEOUT,15.007,0
1450,hn_anfi_harbour_view_40.jpg,metal,no,No.,7.283,8911.5
1451,medium_distance_trash590.jpg,metal,yes,Yes.,0.34,7630.1
1452,close_distance_trash469.jpg,plastic fragment,yes,Yes.,0.378,7660.0
1453,hn_anfi_harbour_view_162.jpg,plastic,no,No.,1.53,8912.7
1454,medium_distance_trash67.jpg,plastic,yes,Yes.,0.389,7644.0
1455,close_distance_trash53.jpg,plastic,yes,Yes.,0.348,7630.1
1456,close_distance_trash1232.jpg,trash,no,No.,0.572,7813.4
1457,hn_anfi_harbour_view_178.jpg,plastic,no,No.,1.583,8912.7
1458,hn_cabo_torres_view_harbour_entrance_86.jpg,container,no,No.,1.564,8917.5
1459,close_distance_trash216.jpg,trash,yes,No.,0.33,7630.1
1460,hn_scene_1006_88.jpg,container,no,No.,1.55,8917.5
1461,medium_distance_trash536.jpg,plastic,yes,Yes.,0.317,7630.1
1462,hn_radisson_isla_corazon_anfi_65.jpg,plastic,no,No.,1.508,8912.7
1463,hn_scene_1006_133.jpg,plastic,no,No.,1.482,8912.7
1464,medium_distance_trash836.jpg,container,no,No.,0.302,7630.1
1465,medium_distance_trash612.jpg,container,no,Yes.,0.323,7630.1
1466,close_distance_trash847.jpg,plastic,no,No.,0.382,7659.5
1467,medium_distance_trash584.jpg,plastic,yes,No.,0.305,7630.1
1468,medium_distance_trash768.jpg,trash,yes,No.,0.342,7630.1
1469,medium_distance_trash818.jpg,trash,yes,No.,0.305,7630.1
1470,hn_anfi_isla_corazon_view_36.jpg,container,no,No.,1.604,8917.5
1471,medium_distance_trash62.jpg,plastic,yes,Yes.,12.251,17639.8
1472,medium_distance_trash16.jpg,plastic,no,Yes.,0.31,7630.1
1473,far_distance_trash427.jpg,container,yes,No.,0.32,7630.1
1474,close_distance_trash81.jpg,plastic,yes,No.,0.316,7630.1
1475,hn_radisson_isla_corazon_anfi_27.jpg,container,no,No.,1.518,8917.5
1476,close_distance_trash186.jpg,container,yes,Yes.,0.325,7630.1
1477,far_distance_trash402.jpg,plastic,no,No.,0.362,7630.1
1478,close_distance_trash336.jpg,container,yes,Yes.,0.393,7648.6
1479,hn_scene_1006_107.jpg,plastic,no,No.,1.592,8912.7
1480,close_distance_trash225.jpg,container,yes,Yes.,0.346,7630.1
1481,medium_distance_trash994.jpg,plastic,yes,No.,14.245,23428.3
1482,close_distance_trash10.jpg,trash,yes,No.,0.326,7615.7
1483,hn_anfi_isla_corazon_view_1.jpg,container,no,No.,1.634,8917.5
1484,medium_distance_trash259.jpg,plastic,yes,Yes.,0.337,7630.1
1485,close_distance_trash1276.jpg,trash pile,yes,Yes.,0.865,8094.3
1486,medium_distance_trash676.jpg,container,no,Yes.,0.339,7630.1
1487,close_distance_trash54.jpg,container,no,No.,0.358,7630.1
1488,hn_anfi_beach_vega_10.jpg,container,no,No.,1.584,8917.5
1489,close_distance_trash1273.jpg,trash,yes,No.,0.865,8098.2
1490,hn_cabo_torres_view_harbour_entrance_21.jpg,plastic,no,No.,1.579,8912.7
1491,far_distance_trash479.jpg,plastic,no,No.,0.301,7630.1
1492,close_distance_trash85.jpg,trash,yes,No.,0.288,7630.1
1493,hn_radisson_isla_corazon_anfi_72.jpg,container,no,No.,1.588,8917.5
1494,medium_distance_trash708.jpg,plastic,yes,Yes.,0.33,7630.1
1495,close_distance_trash84.jpg,trash,yes,No.,0.316,7630.1
1496,close_distance_trash89.jpg,plastic,yes,Yes.,0.36,7630.1
1497,medium_distance_trash548.jpg,container,yes,Yes.,0.328,7630.1
1498,medium_distance_trash172.jpg,metal,yes,No.,0.324,7630.1
1499,close_distance_trash31.jpg,metal,yes,TIMEOUT,15.004,0
1500,hn_cabo_torres_view_harbour_entrance_51.jpg,plastic,no,No.,1.702,8913.1
1501,medium_distance_trash609.jpg,trash,yes,No.,0.307,7630.1
1502,medium_distance_trash942.jpg,plastic,yes,Yes.,2.67,10327.0
1503,hn_anfi_harbour_view_74.jpg,container,no,No.,1.532,8917.5
1504,medium_distance_trash140.jpg,plastic,no,No.,0.332,7630.1
1505,medium_distance_trash409.jpg,container,no,No.,0.346,7630.1
1506,far_distance_trash324.jpg,metal,yes,Yes.,0.331,7630.1
1507,medium_distance_trash637.jpg,plastic,yes,Yes.,0.331,7630.1
1508,medium_distance_trash410.jpg,polystyrene,yes,Yes.,0.325,7630.1
1509,far_distance_trash68.jpg,plastic,yes,No.,0.295,7630.1
1510,medium_distance_trash708.jpg,trash,no,No.,0.386,7630.1
1511,far_distance_trash6.jpg,plastic,yes,Yes.,0.348,7630.1
1512,hn_anfi_harbour_view_103.jpg,metal,no,No.,1.537,8911.1
1513,close_distance_trash802.jpg,trash,no,Yes.,0.374,7662.3
1514,far_distance_trash539.jpg,container,no,No.,0.337,7630.1
1515,close_distance_trash43.jpg,plastic,no,No.,0.332,7630.1
1516,hn_anfi_isla_corazon_view_14.jpg,plastic,no,No.,1.529,8913.1
1517,hn_anfi_harbour_view_123.jpg,plastic,no,No.,1.554,8913.1
1518,hn_scene_1006_74.jpg,container,no,No.,1.63,8917.5
1519,hn_anfi_harbour_view_59.jpg,metal,no,No.,1.559,8911.1
1520,hn_scene_1006_120.jpg,container,no,No.,1.574,8917.5
1521,close_distance_trash390.jpg,container,no,No.,2.654,10336.0
1522,medium_distance_trash549.jpg,plastic,yes,No.,0.33,7630.1
1523,close_distance_trash23.jpg,plastic,yes,Yes.,0.314,7630.1
1524,medium_distance_trash733.jpg,plastic,yes,Yes.,0.296,7630.1
1525,hn_anfi_isla_corazon_view_84.jpg,plastic,no,No.,1.563,8913.1
1526,close_distance_trash1201.jpg,metal,yes,No.,0.385,7659.1
1527,close_distance_trash264.jpg,container,no,No.,0.334,7621.9
1528,medium_distance_trash511.jpg,container,yes,Yes.,0.336,7630.1
1529,medium_distance_trash777.jpg,container,no,No.,0.342,7630.1
1530,medium_distance_trash167.jpg,plastic,no,Yes.,0.309,7630.1
1531,hn_anfi_beach_vega_11.jpg,metal,no,No.,1.562,8911.1
1532,far_distance_trash434.jpg,trash,yes,No.,0.323,7630.1
1533,medium_distance_trash696.jpg,metal,yes,Yes.,0.337,7630.1
1534,hn_cabo_torres_view_harbour_entrance_9.jpg,metal,no,No.,1.58,8911.1
1535,medium_distance_trash740.jpg,plastic,no,No.,0.363,7630.1
1536,medium_distance_trash71.jpg,trash,yes,No.,0.334,7630.1
1537,far_distance_trash419.jpg,container,yes,Yes.,0.324,7630.1
1538,hn_anfi_isla_corazon_view_72.jpg,container,no,No.,1.546,8917.5
1539,medium_distance_trash894.jpg,container,yes,No.,0.324,7630.1
1540,medium_distance_trash26.jpg,plastic,yes,Yes.,0.322,7630.1
1541,close_distance_trash825.jpg,polystyrene,no,No.,0.667,7867.3
1542,close_distance_trash26.jpg,container,yes,Yes.,0.329,7630.1
1543,far_distance_trash52.jpg,container,yes,Yes.,0.383,7660.9
1544,close_distance_trash113.jpg,container,no,No.,0.306,7630.1
1545,hn_anfi_isla_corazon_view_26.jpg,container,no,No.,1.635,8917.5
1546,close_distance_trash1255.jpg,trash pile,yes,Yes.,0.865,8094.3
1547,far_distance_trash382.jpg,plastic,no,Yes.,0.318,7630.1
1548,close_distance_trash483.jpg,metal,yes,No.,0.443,7659.1
1549,medium_distance_trash120.jpg,container,yes,No.,0.337,7630.1
1550,close_distance_trash248.jpg,trash pile,no,No.,0.33,7630.1
1551,medium_distance_trash941.jpg,container,yes,Yes.,2.519,10336.0
1552,medium_distance_trash947.jpg,trash,yes,Yes.,14.775,23457.8
1553,hn_anfi_harbour_view_22.jpg,plastic,no,No.,1.618,8913.1
1554,close_distance_trash331.jpg,trash pile,yes,No.,0.436,7660.0
1555,close_distance_trash87.jpg,metal,no,No.,0.401,7630.1
1556,medium_distance_trash885.jpg,trash,yes,No.,0.346,7630.1
1557,hn_cabo_torres_view_restinga_port_54.jpg,container,no,No.,1.519,8917.5
1558,close_distance_trash123.jpg,plastic,yes,No.,0.387,7630.1
1559,close_distance_trash232.jpg,container,yes,No.,0.332,7630.1
1560,medium_distance_trash809.jpg,trash,yes,No.,0.309,7630.1
1561,close_distance_trash12.jpg,metal,yes,No.,0.54,7773.1
1562,medium_distance_trash102.jpg,container,yes,Yes.,0.339,7630.1
1563,medium_distance_trash537.jpg,plastic,yes,Yes.,0.304,7630.1
1564,medium_distance_trash93.jpg,trash,yes,No.,0.429,7630.1
1565,medium_distance_trash210.jpg,plastic,yes,Yes.,0.431,7630.1
1566,hn_radisson_isla_corazon_anfi_76.jpg,container,no,No.,1.74,8917.5
1567,medium_distance_trash881.jpg,trash,yes,No.,0.412,7630.1
1568,far_distance_trash79.jpg,metal,yes,Yes.,0.352,7611.7
1569,hn_scene_1006_65.jpg,container,no,No.,1.724,8917.5
1570,medium_distance_trash563.jpg,plastic,yes,Yes.,0.377,7630.1
1571,close_distance_trash1224.jpg,trash pile,yes,Yes.,0.973,8094.3
1572,medium_distance_trash234.jpg,container,yes,Yes.,0.379,7630.1
1573,hn_anfi_harbour_view_12.jpg,metal,no,No.,1.611,8911.1
1574,medium_distance_trash46.jpg,plastic,no,No.,0.317,7630.1
1575,hn_radisson_isla_corazon_anfi_68.jpg,plastic,no,No.,1.514,8913.1
1576,far_distance_trash66.jpg,polystyrene,yes,No.,0.287,7630.1
1577,far_distance_trash354.jpg,plastic,no,Yes.,0.303,7630.1
1578,medium_distance_trash813.jpg,trash,yes,Yes.,0.32,7630.1
1579,hn_scene_1006_90.jpg,container,no,No.,1.583,8917.5
1580,medium_distance_trash728.jpg,plastic,yes,Yes.,0.335,7630.1
1581,hn_anfi_harbour_view_85.jpg,container,no,No.,1.511,8917.5
1582,hn_anfi_isla_corazon_view_100.jpg,metal,no,No.,1.581,8911.1
1583,medium_distance_trash101.jpg,trash,yes,No.,0.339,7630.1
1584,close_distance_trash1251.jpg,trash,no,No.,0.904,8098.2
1585,hn_cabo_torres_view_restinga_port_67.jpg,container,no,No.,1.554,8917.5
1586,hn_scene_1006_17.jpg,container,no,No.,1.566,8917.5
1587,medium_distance_trash619.jpg,plastic,no,No.,0.349,7630.1
1588,hn_cabo_torres_view_harbour_entrance_79.jpg,metal,no,No.,1.524,8911.1
1589,medium_distance_trash717.jpg,plastic,yes,Yes.,0.31,7630.1
1590,hn_cabo_torres_view_harbour_entrance_25.jpg,metal,no,No.,1.59,8911.1
1591,medium_distance_trash218.jpg,plastic,no,Yes.,0.322,7630.1
1592,medium_distance_trash558.jpg,plastic,no,Yes.,0.321,7630.1
1593,medium_distance_trash930.jpg,plastic,yes,Yes.,13.955,23428.3
1594,medium_distance_trash873.jpg,plastic,yes,No.,0.438,7630.1
1595,close_distance_trash1293.jpg,plastic fragment,yes,Yes.,0.381,7630.1
1596,medium_distance_trash765.jpg,metal,no,No.,0.412,7630.1
1597,medium_distance_trash660.jpg,plastic,yes,No.,0.403,7630.1
1598,hn_cabo_torres_view_restinga_port_68.jpg,container,no,No.,1.584,8917.5
1599,far_distance_trash1.jpg,metal,yes,No.,0.306,7630.1
1600,close_distance_trash1242.jpg,trash pile,yes,Yes.,0.627,7810.6
1601,medium_distance_trash275.jpg,trash,yes,No.,0.349,7630.1
1602,close_distance_trash241.jpg,plastic,no,Yes.,0.316,7630.1
1603,far_distance_trash46.jpg,container,yes,Yes.,0.353,7630.1
1604,far_distance_trash232.jpg,plastic,no,No.,0.327,7630.1
1605,medium_distance_trash952.jpg,plastic,no,No.,0.656,7894.0
1606,close_distance_trash59.jpg,container,no,No.,0.37,7630.1
1607,far_distance_trash308.jpg,metal,yes,No.,0.317,7630.1
1608,close_distance_trash587.jpg,plastic,yes,Yes.,0.365,7659.5
1609,hn_radisson_isla_corazon_anfi_119.jpg,plastic,no,No.,1.54,8913.1
1610,hn_scene_1006_46.jpg,metal,no,No.,1.601,8911.1
1611,close_distance_trash36.jpg,plastic,no,Yes.,0.346,7630.1
1612,hn_anfi_isla_corazon_view_17.jpg,container,no,No.,1.649,8918.0
1613,medium_distance_trash826.jpg,trash,yes,No.,0.34,7630.1
1614,hn_scene_1006_22.jpg,metal,no,No.,1.599,8911.1
1615,medium_distance_trash604.jpg,container,yes,No.,0.311,7630.1
1616,medium_distance_trash790.jpg,container,yes,Yes.,0.327,7630.1
1617,hn_anfi_harbour_view_125.jpg,metal,no,No.,1.569,8911.1
1618,far_distance_trash416.jpg,plastic,no,No.,0.309,7630.1
1619,medium_distance_trash520.jpg,container,yes,Yes.,0.302,7630.1
1620,medium_distance_trash267.jpg,trash,yes,No.,0.356,7630.1
1621,medium_distance_trash812.jpg,metal,yes,No.,0.337,7630.1
1622,medium_distance_trash478.jpg,container,no,No.,0.313,7630.1
1623,close_distance_trash112.jpg,container,yes,Yes.,0.351,7630.1
1624,close_distance_trash1261.jpg,container,no,No.,0.874,8096.5
1625,medium_distance_trash816.jpg,trash,no,No.,0.372,7630.1
1626,hn_cabo_torres_view_restinga_port_3.jpg,plastic,no,No.,1.514,8913.1
1627,far_distance_trash316.jpg,container,no,No.,0.296,7630.1
1628,medium_distance_trash984.jpg,container,yes,Yes.,0.41,7660.9
1629,hn_anfi_beach_vega_5.jpg,metal,no,No.,1.561,8911.1
1630,far_distance_trash6.jpg,container,yes,Yes.,0.311,7630.1
1631,medium_distance_trash885.jpg,trash pile,no,No.,0.297,7630.1
1632,close_distance_trash300.jpg,plastic,yes,Yes.,0.399,7659.5
1633,close_distance_trash472.jpg,plastic,no,Yes.,0.452,7659.5
1634,hn_anfi_harbour_view_158.jpg,plastic,no,No.,1.467,8913.1
1635,far_distance_trash83.jpg,plastic,no,Yes.,0.268,7611.7
1636,close_distance_trash68.jpg,plastic,no,Yes.,0.305,7630.1
1637,close_distance_trash198.jpg,plastic,yes,Yes.,0.325,7630.1
1638,hn_anfi_isla_corazon_view_65.jpg,plastic,no,No.,1.572,8913.1
1639,hn_anfi_harbour_view_116.jpg,metal,no,No.,1.624,8911.1
1640,far_distance_trash366.jpg,plastic,yes,No.,0.342,7630.1
1641,close_distance_trash275.jpg,metal,yes,Yes.,10.526,23423.4
1642,hn_scene_1006_60.jpg,plastic,no,No.,1.511,8913.1
1643,medium_distance_trash30.jpg,plastic,yes,Yes.,0.356,7630.1
1644,far_distance_trash43.jpg,plastic,no,No.,0.35,7630.1
1645,medium_distance_trash151.jpg,plastic,yes,Yes.,0.311,7630.1
1646,medium_distance_trash1056.jpg,plastic,yes,No.,0.634,7809.1
1647,far_distance_trash283.jpg,plastic,yes,Yes.,0.298,7630.1
1648,medium_distance_trash888.jpg,trash pile,no,No.,0.331,7630.1
1649,medium_distance_trash425.jpg,trash,no,No.,0.333,7630.1
1650,hn_anfi_isla_corazon_view_27.jpg,container,no,No.,1.532,8918.0
1651,medium_distance_trash517.jpg,metal,yes,Yes.,0.349,7630.1
1652,close_distance_trash18.jpg,plastic,yes,No.,0.345,7630.1
1653,far_distance_trash86.jpg,plastic,no,Yes.,0.37,7630.1
1654,medium_distance_trash873.jpg,trash,yes,No.,0.313,7630.1
1655,close_distance_trash206.jpg,trash pile,no,No.,0.347,7630.1
1656,close_distance_trash1097.jpg,plastic,no,No.,0.38,7659.5
1657,far_distance_trash235.jpg,plastic,no,No.,0.299,7630.1
1658,hn_scene_1006_111.jpg,metal,no,No.,1.561,8911.1
1659,medium_distance_trash237.jpg,trash,yes,No.,0.325,7630.1
1660,far_distance_trash359.jpg,plastic,no,No.,0.303,7630.1
1661,medium_distance_trash588.jpg,plastic,yes,Yes.,0.319,7630.1
1662,far_distance_trash96.jpg,container,yes,Yes.,0.347,7630.1
1663,close_distance_trash196.jpg,trash,yes,No.,0.31,7630.1
1664,far_distance_trash293.jpg,container,no,No.,0.322,7630.1
1665,close_distance_trash5.jpg,polystyrene,no,Yes.,0.323,7609.8
1666,far_distance_trash521.jpg,container,yes,Yes.,0.363,7630.1
1667,medium_distance_trash853.jpg,plastic,yes,No.,0.315,7630.1
1668,far_distance_trash360.jpg,container,yes,No.,0.32,7630.1
1669,close_distance_trash232.jpg,metal,no,No.,0.327,7630.1
1670,hn_anfi_harbour_view_121.jpg,container,no,No.,1.645,8918.0
1671,medium_distance_trash19.jpg,metal,yes,No.,0.386,7630.1
1672,medium_distance_trash886.jpg,plastic,yes,Yes.,0.406,7630.1
1673,far_distance_trash325.jpg,metal,yes,No.,0.33,7630.1
1674,far_distance_trash293.jpg,plastic,yes,No.,0.335,7630.1
1675,medium_distance_trash487.jpg,plastic,yes,Yes.,0.317,7630.1
1676,far_distance_trash77.jpg,container,no,No.,0.332,7630.1
1677,far_distance_trash439.jpg,plastic,yes,TIMEOUT,15.008,0
1678,medium_distance_trash411.jpg,plastic,no,TIMEOUT,15.008,0
1679,medium_distance_trash92.jpg,container,yes,TIMEOUT,15.008,0
1680,close_distance_trash1270.jpg,plastic,yes,TIMEOUT,15.004,0
1681,hn_cabo_torres_view_harbour_entrance_37.jpg,metal,no,TIMEOUT,15.011,0
1682,hn_scene_1006_114.jpg,metal,no,TIMEOUT,15.015,0
1683,medium_distance_trash633.jpg,plastic,yes,TIMEOUT,15.012,0
1684,close_distance_trash1137.jpg,metal,yes,TIMEOUT,15.005,0
1685,hn_anfi_harbour_view_50.jpg,metal,no,No.,6.557,10970.8
1686,medium_distance_trash11.jpg,plastic,yes,No.,0.374,7931.2
1687,close_distance_trash426.jpg,container,yes,Yes.,0.37,7660.9
1688,close_distance_trash819.jpg,plastic,yes,Yes.,0.546,7737.6
1689,hn_anfi_harbour_view_173.jpg,container,no,No.,1.558,8918.0
1690,medium_distance_trash618.jpg,plastic fragment,yes,No.,0.366,7630.1
1691,hn_cabo_torres_view_harbour_entrance_47.jpg,metal,no,No.,1.574,8911.1
1692,hn_anfi_harbour_view_152.jpg,container,no,No.,1.587,8918.0
1693,hn_radisson_isla_corazon_anfi_21.jpg,metal,no,No.,1.592,8911.1
1694,close_distance_trash1129.jpg,container,yes,Yes.,0.387,7660.9
1695,hn_anfi_harbour_view_97.jpg,container,no,No.,1.607,8918.0
1696,medium_distance_trash949.jpg,container,yes,Yes.,2.621,10334.1
1697,far_distance_trash348.jpg,plastic,yes,No.,0.298,7630.1
1698,close_distance_trash325.jpg,plastic fragment,yes,TIMEOUT,15.007,0
1699,hn_scene_1006_89.jpg,container,no,No.,7.657,8919.3
1700,medium_distance_trash218.jpg,trash,yes,No.,0.548,7630.1
1701,medium_distance_trash446.jpg,container,yes,Yes.,0.33,7630.1
1702,medium_distance_trash817.jpg,plastic,yes,Yes.,0.331,7630.1
1703,medium_distance_trash919.jpg,plastic,yes,No,10.509,23428.8
1704,close_distance_trash418.jpg,container,yes,Yes.,0.463,7660.9
1705,close_distance_trash284.jpg,container,yes,Yes.,0.417,7660.9
1706,hn_anfi_harbour_view_22.jpg,container,no,No.,1.677,8917.5
1707,medium_distance_trash802.jpg,plastic,yes,Yes.,0.359,7630.1
1708,close_distance_trash902.jpg,container,yes,Yes.,0.459,7650.9
1709,close_distance_trash56.jpg,container,no,No.,0.381,7630.1
1710,medium_distance_trash856.jpg,trash,yes,No.,0.393,7630.1
1711,close_distance_trash1257.jpg,trash pile,yes,Yes.,0.966,8094.3
1712,close_distance_trash1062.jpg,trash pile,yes,Yes.,0.435,7660.0
1713,close_distance_trash178.jpg,plastic,yes,Yes.,0.327,7630.1
1714,medium_distance_trash590.jpg,container,no,Yes.,0.365,7630.1
1715,close_distance_trash6.jpg,plastic,yes,Yes.,0.34,7625.5
1716,medium_distance_trash459.jpg,container,yes,No.,0.378,7630.1
1717,medium_distance_trash718.jpg,container,no,No.,0.322,7630.1
1718,hn_anfi_harbour_view_41.jpg,container,no,No.,1.551,8917.5
1719,medium_distance_trash130.jpg,container,yes,Yes.,0.29,7630.1
1720,hn_anfi_harbour_view_170.jpg,metal,no,No.,1.608,8911.1
1721,medium_distance_trash493.jpg,container,no,No.,0.323,7630.1
1722,medium_distance_trash22.jpg,container,no,Yes.,0.297,7630.1
1723,medium_distance_trash183.jpg,metal,yes,No.,0.322,7630.1
1724,medium_distance_trash144.jpg,plastic,yes,No.,0.298,7630.1
1725,far_distance_trash341.jpg,container,no,No.,0.321,7630.1
1726,medium_distance_trash638.jpg,plastic,no,Yes.,0.324,7630.1
1727,close_distance_trash1040.jpg,plastic,no,No.,0.422,7659.5
1728,close_distance_trash906.jpg,container,no,TIMEOUT,15.015,0
1729,close_distance_trash616.jpg,trash,no,TIMEOUT,15.008,0
1730,hn_anfi_isla_corazon_view_76.jpg,plastic,no,TIMEOUT,15.015,0
1731,medium_distance_trash184.jpg,plastic,no,TIMEOUT,15.006,0
1732,medium_distance_trash153.jpg,container,yes,TIMEOUT,15.013,0
1733,hn_anfi_harbour_view_77.jpg,metal,no,TIMEOUT,15.002,0
1734,medium_distance_trash717.jpg,container,no,TIMEOUT,15.015,0
1735,hn_scene_1006_131.jpg,plastic,no,TIMEOUT,15.009,0
1736,close_distance_trash251.jpg,plastic,no,No.,4.219,10653.2
1737,medium_distance_trash641.jpg,trash,no,No.,0.581,8251.3
1738,medium_distance_trash170.jpg,trash,no,No.,0.366,7630.1
1739,close_distance_trash1297.jpg,trash,yes,No.,0.328,7630.1
1740,medium_distance_trash567.jpg,plastic,yes,Yes.,0.302,7630.1
1741,medium_distance_trash32.jpg,container,no,No.,0.309,7630.1
1742,close_distance_trash77.jpg,container,yes,No.,0.317,7630.1
1743,close_distance_trash115.jpg,trash pile,yes,Yes.,0.292,7611.7
1744,far_distance_trash261.jpg,plastic,no,Yes.,0.325,7630.1
1745,hn_radisson_isla_corazon_anfi_41.jpg,container,no,No.,1.56,8917.5
1746,hn_anfi_harbour_view_180.jpg,plastic,no,No.,1.477,8912.7
1747,close_distance_trash976.jpg,plastic,yes,Yes.,0.4,7659.5
1748,close_distance_trash1278.jpg,metal,no,No.,0.84,8091.3
1749,hn_anfi_isla_corazon_view_98.jpg,container,no,No.,1.543,8917.5
1750,close_distance_trash885.jpg,plastic,yes,Yes.,10.139,23428.8
1751,medium_distance_trash854.jpg,container,yes,Yes.,0.366,7630.1
1752,far_distance_trash468.jpg,trash,yes,No.,1.55,8715.8
1753,close_distance_trash1305.jpg,trash pile,yes,Yes.,0.358,7630.1
1754,medium_distance_trash980.jpg,plastic fragment,yes,TIMEOUT,15.002,0
1755,close_distance_trash1234.jpg,plastic,yes,TIMEOUT,15.008,0
1756,close_distance_trash595.jpg,trash,yes,TIMEOUT,15.007,0
1757,hn_anfi_beach_vega_26.jpg,metal,no,TIMEOUT,15.014,0
1758,medium_distance_trash470.jpg,polystyrene,yes,TIMEOUT,15.015,0
1759,far_distance_trash277.jpg,plastic,no,TIMEOUT,15.01,0
1760,close_distance_trash1276.jpg,trash,no,TIMEOUT,15.014,0
1761,far_distance_trash39.jpg,container,yes,TIMEOUT,15.005,0
1762,hn_anfi_isla_corazon_view_69.jpg,container,no,No.,2.667,9556.6
1763,medium_distance_trash457.jpg,trash,yes,No.,0.321,7630.1
