question_id,image,cls,label,response,inference_s,vram_mb
1284,hn_anfi_harbour_view_180.jpg,container,no,TIMEOUT,15.016,0
1285,hn_anfi_isla_corazon_view_6.jpg,metal,no,TIMEOUT,15.014,0
1286,hn_scene_1006_80.jpg,container,no,TIMEOUT,15.005,0
1287,medium_distance_trash753.jpg,trash pile,no,TIMEOUT,15.006,0
1288,close_distance_trash629.jpg,container,yes,TIMEOUT,15.009,0
1289,medium_distance_trash798.jpg,plastic,yes,TIMEOUT,15.008,0
1290,hn_cabo_torres_view_harbour_entrance_51.jpg,metal,no,TIMEOUT,15.002,0
1291,hn_cabo_torres_view_harbour_entrance_82.jpg,container,no,TIMEOUT,15.012,0
1292,medium_distance_trash125.jpg,container,yes,yes,9.187,10741.1
1293,medium_distance_trash773.jpg,container,no,TIMEOUT,15.008,0
1294,medium_distance_trash129.jpg,container,yes,yes,3.566,11341.6
1295,close_distance_trash48.jpg,polystyrene,no,no,0.538,7709.5
1296,close_distance_trash858.jpg,plastic fragment,yes,yes,0.496,7740.2
1297,medium_distance_trash699.jpg,plastic,yes,no,0.434,7709.5
1298,hn_anfi_isla_corazon_view_24.jpg,metal,no,no,3.718,8992.1
1299,medium_distance_trash20.jpg,plastic,no,no,0.422,7709.5
1300,medium_distance_trash611.jpg,plastic,no,no,0.578,7709.5
1301,far_distance_trash379.jpg,container,yes,no,0.448,7709.5
1302,medium_distance_trash473.jpg,plastic,yes,no,0.441,7709.5
1303,medium_distance_trash226.jpg,container,yes,yes,0.439,7709.5
1304,close_distance_trash67.jpg,container,yes,yes,0.448,7709.5
1305,far_distance_trash315.jpg,plastic fragment,yes,no,0.467,7709.5
1306,close_distance_trash33.jpg,plastic fragment,no,no,0.456,7709.5
1307,medium_distance_trash688.jpg,container,yes,yes,0.424,7709.5
1308,far_distance_trash274.jpg,plastic,no,no,0.454,7709.5
1309,close_distance_trash587.jpg,trash pile,yes,yes,0.473,7740.2
1310,medium_distance_trash422.jpg,container,no,yes,0.386,7709.5
1311,medium_distance_trash264.jpg,plastic,no,no,0.478,7709.5
1312,close_distance_trash102.jpg,trash,yes,yes,0.435,7709.6
1313,far_distance_trash297.jpg,plastic,yes,no,0.507,7709.5
1314,close_distance_trash256.jpg,plastic fragment,yes,yes,0.473,7691.4
1315,hn_cabo_torres_view_restinga_port_1.jpg,plastic,no,no,3.756,8993.7
1316,close_distance_trash1288.jpg,plastic,yes,yes,1.652,8173.3
1317,medium_distance_trash794.jpg,plastic,yes,no,0.487,7709.5
1318,far_distance_trash67.jpg,plastic,yes,no,0.489,7709.5
1319,far_distance_trash85.jpg,container,yes,yes,0.424,7709.5
1320,far_distance_trash13.jpg,container,no,no,0.485,7700.5
1321,medium_distance_trash654.jpg,plastic,yes,yes,0.508,7709.5
1322,medium_distance_trash870.jpg,container,yes,yes,0.466,7709.5
1323,medium_distance_trash438.jpg,container,no,no,0.433,7709.5
1324,hn_cabo_torres_view_restinga_port_65.jpg,plastic,no,no,3.694,8993.7
1325,medium_distance_trash454.jpg,plastic,yes,yes,0.428,7709.5
1326,medium_distance_trash66.jpg,plastic,no,no,0.501,7739.7
1327,hn_anfi_harbour_view_34.jpg,plastic,no,no,3.498,8993.7
1328,close_distance_trash243.jpg,container,yes,yes,0.448,7709.5
1329,medium_distance_trash486.jpg,trash,yes,yes,0.406,7709.6
1330,far_distance_trash33.jpg,metal,yes,yes,0.449,7709.5
1331,hn_anfi_beach_vega_15.jpg,container,no,no,2.622,8998.5
1332,close_distance_trash1236.jpg,plastic,yes,yes,0.788,7888.6
1333,close_distance_trash201.jpg,plastic,yes,yes,0.475,7709.5
1334,hn_cabo_torres_view_restinga_port_12.jpg,metal,no,no,2.468,8992.1
1335,medium_distance_trash865.jpg,plastic,yes,no,0.407,7709.5
1336,medium_distance_trash692.jpg,container,yes,yes,0.43,7709.5
1337,hn_anfi_harbour_view_53.jpg,metal,no,no,1.872,8992.1
1338,far_distance_trash408.jpg,container,yes,yes,0.408,7709.5
1339,far_distance_trash106.jpg,container,no,no,0.427,7709.5
1340,medium_distance_trash791.jpg,plastic,yes,yes,0.352,7709.5
1341,medium_distance_trash46.jpg,container,yes,yes,0.309,7709.5
1342,medium_distance_trash159.jpg,trash,yes,no,0.36,7709.6
1343,medium_distance_trash618.jpg,container,no,no,0.382,7709.5
1344,far_distance_trash414.jpg,plastic,yes,yes,0.431,7709.5
1345,hn_anfi_isla_corazon_view_58.jpg,metal,no,no,1.703,8992.1
1346,close_distance_trash1208.jpg,metal,yes,yes,0.478,7739.3
1347,far_distance_trash333.jpg,plastic,yes,no,0.442,7709.5
1348,close_distance_trash754.jpg,container,yes,yes,2.791,10415.5
1349,close_distance_trash55.jpg,plastic,no,no,0.382,7709.5
1350,medium_distance_trash14.jpg,plastic,no,no,0.413,7709.5
1351,close_distance_trash266.jpg,trash pile,yes,yes,1.57,8792.6
1352,far_distance_trash354.jpg,trash,yes,yes,0.433,7709.6
1353,close_distance_trash247.jpg,trash,no,yes,0.426,7709.6
1354,close_distance_trash105.jpg,plastic,no,no,0.482,7709.5
1355,hn_cabo_torres_view_restinga_port_55.jpg,plastic,no,no,1.723,8993.7
1356,far_distance_trash524.jpg,container,no,no,0.357,7709.5
1357,hn_cabo_torres_view_restinga_port_27.jpg,plastic,no,no,1.796,8993.7
1358,far_distance_trash347.jpg,container,yes,no,0.44,7709.5
1359,far_distance_trash237.jpg,plastic,yes,yes,0.405,7709.5
1360,medium_distance_trash606.jpg,container,yes,yes,0.41,7709.5
1361,hn_scene_1006_35.jpg,container,no,no,1.855,8998.5
1362,medium_distance_trash603.jpg,plastic,yes,yes,0.381,7709.5
1363,medium_distance_trash595.jpg,trash,yes,yes,0.362,7709.6
1364,close_distance_trash1243.jpg,container,no,no,0.631,7890.7
1365,hn_cabo_torres_view_restinga_port_66.jpg,metal,no,no,1.739,8992.1
1366,medium_distance_trash676.jpg,metal,yes,yes,0.389,7709.5
1367,hn_anfi_beach_vega_43.jpg,plastic,no,no,1.678,8993.7
1368,hn_anfi_isla_corazon_view_63.jpg,metal,no,no,1.729,8992.1
1369,medium_distance_trash827.jpg,trash,yes,yes,0.39,7709.6
1370,close_distance_trash198.jpg,polystyrene,no,yes,0.352,7709.5
1371,close_distance_trash1299.jpg,container,no,no,0.399,7700.5
1372,close_distance_trash105.jpg,container,yes,yes,0.41,7709.5
1373,hn_scene_1006_127.jpg,plastic,no,no,1.755,8993.7
1374,medium_distance_trash1071.jpg,metal,yes,yes,0.383,7709.5
1375,hn_anfi_isla_corazon_view_38.jpg,container,no,no,1.727,8998.5
1376,medium_distance_trash48.jpg,container,yes,yes,0.403,7709.5
1377,far_distance_trash445.jpg,container,yes,yes,13.283,23523.5
1378,hn_cabo_torres_view_restinga_port_39.jpg,container,no,no,2.855,8998.5
1379,hn_cabo_torres_view_restinga_port_29.jpg,metal,no,no,2.755,8992.1
1380,close_distance_trash33.jpg,plastic,yes,yes,0.429,7709.5
1381,medium_distance_trash902.jpg,plastic,yes,TIMEOUT,15.008,0
1382,medium_distance_trash663.jpg,plastic,no,TIMEOUT,15.008,0
1383,close_distance_trash1129.jpg,metal,no,TIMEOUT,15.012,0
1384,medium_distance_trash875.jpg,plastic,yes,TIMEOUT,15.017,0
1385,medium_distance_trash479.jpg,metal,yes,TIMEOUT,15.002,0
1386,far_distance_trash461.jpg,container,yes,TIMEOUT,15.016,0
1387,hn_radisson_isla_corazon_anfi_119.jpg,container,no,TIMEOUT,15.014,0
1388,medium_distance_trash106.jpg,container,yes,TIMEOUT,15.007,0
1389,close_distance_trash1129.jpg,polystyrene,no,TIMEOUT,15.011,0
1390,medium_distance_trash608.jpg,plastic,yes,TIMEOUT,15.004,0
1391,medium_distance_trash138.jpg,plastic,yes,TIMEOUT,15.016,0
1392,hn_scene_1006_97.jpg,container,no,TIMEOUT,15.011,0
1393,hn_anfi_harbour_view_52.jpg,metal,no,TIMEOUT,15.002,0
1394,hn_scene_1006_80.jpg,plastic,no,TIMEOUT,15.004,0
1395,medium_distance_trash876.jpg,trash,no,TIMEOUT,15.011,0
1396,close_distance_trash226.jpg,container,no,TIMEOUT,15.005,0
1397,medium_distance_trash752.jpg,plastic,no,TIMEOUT,15.002,0
1398,close_distance_trash857.jpg,trash pile,yes,TIMEOUT,15.008,0
1399,close_distance_trash107.jpg,container,no,TIMEOUT,15.017,0
1400,medium_distance_trash200.jpg,plastic,no,TIMEOUT,15.003,0
1401,medium_distance_trash619.jpg,container,yes,TIMEOUT,15.007,0
1402,far_distance_trash30.jpg,container,no,no,14.503,12172.0
1403,hn_radisson_isla_corazon_anfi_47.jpg,metal,no,TIMEOUT,15.003,0
1404,medium_distance_trash898.jpg,metal,yes,yes,1.979,8992.6
1405,far_distance_trash8.jpg,plastic,no,no,0.464,7733.1
1406,close_distance_trash225.jpg,trash,no,yes,0.483,7709.6
1407,close_distance_trash199.jpg,plastic fragment,yes,yes,0.496,7709.5
1408,hn_cabo_torres_view_restinga_port_45.jpg,plastic,no,no,3.745,8993.7
1409,close_distance_trash263.jpg,polystyrene,yes,TIMEOUT,15.012,0
1410,hn_radisson_isla_corazon_anfi_40.jpg,metal,no,TIMEOUT,15.011,0
1411,close_distance_trash1208.jpg,container,no,no,4.052,8856.3
1412,close_distance_trash1269.jpg,plastic,yes,yes,3.418,9288.4
1413,medium_distance_trash793.jpg,container,no,no,0.412,7709.5
1414,medium_distance_trash873.jpg,metal,no,yes,0.44,7709.5
1415,medium_distance_trash821.jpg,container,yes,no,0.454,7709.5
1416,medium_distance_trash139.jpg,plastic,no,no,0.432,7709.5
1417,medium_distance_trash565.jpg,plastic,no,yes,0.441,7709.5
1418,close_distance_trash1230.jpg,plastic,yes,yes,2.026,8173.3
1419,far_distance_trash480.jpg,container,no,yes,0.498,7709.5
1420,medium_distance_trash482.jpg,trash,yes,no,0.49,7709.6
1421,medium_distance_trash1077.jpg,metal,no,no,0.491,7709.5
1422,medium_distance_trash937.jpg,container,yes,yes,15.069,23522.5
1423,hn_scene_1006_2.jpg,plastic,no,no,3.826,8993.7
1424,medium_distance_trash1069.jpg,container,yes,yes,0.434,7714.4
1425,close_distance_trash1293.jpg,metal,yes,yes,0.525,7709.5
1426,medium_distance_trash465.jpg,container,yes,yes,0.467,7709.5
1427,medium_distance_trash586.jpg,polystyrene,yes,no,0.511,7709.5
1428,hn_cabo_torres_view_restinga_port_53.jpg,plastic,no,no,3.683,8993.7
1429,far_distance_trash106.jpg,plastic,yes,no,0.425,7709.5
1430,hn_radisson_isla_corazon_anfi_130.jpg,container,no,no,3.757,8998.5
1431,hn_anfi_beach_vega_19.jpg,metal,no,no,3.812,8992.1
1432,far_distance_trash56.jpg,trash,yes,yes,0.483,7709.6
1433,far_distance_trash37.jpg,polystyrene,yes,yes,0.488,7709.5
1434,hn_radisson_isla_corazon_anfi_108.jpg,metal,no,no,3.851,8992.1
1435,close_distance_trash69.jpg,plastic,no,yes,0.457,7709.5
1436,medium_distance_trash802.jpg,container,no,no,0.518,7709.5
1437,medium_distance_trash924.jpg,plastic,yes,yes,14.695,23504.7
1438,far_distance_trash404.jpg,container,yes,no,0.495,7709.5
1439,far_distance_trash315.jpg,trash,yes,yes,0.46,7709.6
1440,close_distance_trash346.jpg,container,no,no,0.471,7741.2
1441,hn_anfi_isla_corazon_view_2.jpg,metal,no,no,3.81,8992.1
1442,hn_cabo_torres_view_harbour_entrance_82.jpg,metal,no,no,3.791,8992.1
1443,medium_distance_trash591.jpg,plastic,yes,no,0.458,7709.5
1444,far_distance_trash48.jpg,polystyrene,yes,no,0.475,7709.5
1445,close_distance_trash1288.jpg,trash pile,yes,yes,2.111,8174.3
1446,medium_distance_trash1060.jpg,polystyrene,yes,yes,2.146,8176.4
1447,far_distance_trash332.jpg,trash,no,yes,0.472,7709.6
1448,medium_distance_trash236.jpg,plastic,no,no,0.488,7709.5
1449,close_distance_trash4.jpg,trash,yes,TIMEOUT,15.005,0
1450,hn_anfi_harbour_view_40.jpg,metal,no,no,10.847,8991.3
1451,medium_distance_trash590.jpg,metal,yes,yes,0.404,7709.5
1452,close_distance_trash469.jpg,plastic fragment,yes,no,0.499,7740.2
1453,hn_anfi_harbour_view_162.jpg,plastic,no,no,3.739,8993.7
1454,medium_distance_trash67.jpg,plastic,yes,yes,0.346,7722.6
1455,close_distance_trash53.jpg,plastic,yes,yes,0.443,7709.5
1456,close_distance_trash1232.jpg,trash,no,no,0.843,7892.1
1457,hn_anfi_harbour_view_178.jpg,plastic,no,no,3.77,8993.7
1458,hn_cabo_torres_view_harbour_entrance_86.jpg,container,no,no,3.707,8998.5
1459,close_distance_trash216.jpg,trash,yes,yes,0.442,7709.6
1460,hn_scene_1006_88.jpg,container,no,no,3.711,8998.5
1461,medium_distance_trash536.jpg,plastic,yes,yes,0.468,7709.5
1462,hn_radisson_isla_corazon_anfi_65.jpg,plastic,no,no,3.689,8993.7
1463,hn_scene_1006_133.jpg,plastic,no,no,3.497,8993.7
1464,medium_distance_trash836.jpg,container,no,no,0.415,7709.5
1465,medium_distance_trash612.jpg,container,no,no,0.481,7709.5
1466,close_distance_trash847.jpg,plastic,no,no,0.496,7739.7
1467,medium_distance_trash584.jpg,plastic,yes,no,0.458,7709.5
1468,medium_distance_trash768.jpg,trash,yes,yes,0.531,7709.6
1469,medium_distance_trash818.jpg,trash,yes,yes,0.449,7709.6
1470,hn_anfi_isla_corazon_view_36.jpg,container,no,no,3.895,8998.5
1471,medium_distance_trash62.jpg,plastic,yes,yes,14.234,17720.7
1472,medium_distance_trash16.jpg,plastic,no,yes,0.472,7709.5
1473,far_distance_trash427.jpg,container,yes,no,0.476,7709.5
1474,close_distance_trash81.jpg,plastic,yes,yes,0.512,7709.5
1475,hn_radisson_isla_corazon_anfi_27.jpg,container,no,no,3.78,8998.5
1476,close_distance_trash186.jpg,container,yes,yes,0.426,7709.5
1477,far_distance_trash402.jpg,plastic,no,no,0.427,7709.5
1478,close_distance_trash336.jpg,container,yes,yes,0.437,7727.8
1479,hn_scene_1006_107.jpg,plastic,no,no,3.734,8993.7
1480,close_distance_trash225.jpg,container,yes,yes,0.437,7709.5
1481,medium_distance_trash994.jpg,plastic,yes,no,14.875,23504.7
1482,close_distance_trash10.jpg,trash,yes,yes,0.326,7695.5
1483,hn_anfi_isla_corazon_view_1.jpg,container,no,no,3.779,8998.5
1484,medium_distance_trash259.jpg,plastic,yes,yes,0.48,7709.5
1485,close_distance_trash1276.jpg,trash pile,yes,yes,2.104,8174.3
1486,medium_distance_trash676.jpg,container,no,no,0.471,7709.5
1487,close_distance_trash54.jpg,container,no,no,0.452,7709.5
1488,hn_anfi_beach_vega_10.jpg,container,no,no,3.78,8998.5
1489,close_distance_trash1273.jpg,trash,yes,no,2.113,8179.2
1490,hn_cabo_torres_view_harbour_entrance_21.jpg,plastic,no,no,3.758,8993.7
1491,far_distance_trash479.jpg,plastic,no,no,0.402,7709.5
1492,close_distance_trash85.jpg,trash,yes,yes,0.481,7709.6
1493,hn_radisson_isla_corazon_anfi_72.jpg,container,no,no,3.787,8998.5
1494,medium_distance_trash708.jpg,plastic,yes,no,0.442,7709.5
1495,close_distance_trash84.jpg,trash,yes,yes,0.487,7709.6
1496,close_distance_trash89.jpg,plastic,yes,yes,0.43,7709.5
1497,medium_distance_trash548.jpg,container,yes,yes,0.433,7709.5
1498,medium_distance_trash172.jpg,metal,yes,yes,0.427,7709.5
1499,close_distance_trash31.jpg,metal,yes,TIMEOUT,15.013,0
1500,hn_cabo_torres_view_harbour_entrance_51.jpg,plastic,no,no,3.822,8993.7
1501,medium_distance_trash609.jpg,trash,yes,yes,0.475,7709.6
1502,medium_distance_trash942.jpg,plastic,yes,yes,6.25,10408.4
1503,hn_anfi_harbour_view_74.jpg,container,no,no,1.716,8998.5
1504,medium_distance_trash140.jpg,plastic,no,no,0.336,7709.5
1505,medium_distance_trash409.jpg,container,no,no,0.444,7709.5
1506,far_distance_trash324.jpg,metal,yes,yes,0.327,7709.5
1507,medium_distance_trash637.jpg,plastic,yes,yes,0.44,7709.5
1508,medium_distance_trash410.jpg,polystyrene,yes,yes,0.321,7709.5
1509,far_distance_trash68.jpg,plastic,yes,yes,0.425,7709.5
1510,medium_distance_trash708.jpg,trash,no,yes,0.431,7709.6
1511,far_distance_trash6.jpg,plastic,yes,yes,0.397,7709.5
1512,hn_anfi_harbour_view_103.jpg,metal,no,no,1.776,8992.1
1513,close_distance_trash802.jpg,trash,no,yes,0.515,7743.1
1514,far_distance_trash539.jpg,container,no,no,0.393,7709.5
1515,close_distance_trash43.jpg,plastic,no,no,0.431,7709.5
1516,hn_anfi_isla_corazon_view_14.jpg,plastic,no,no,1.759,8993.7
1517,hn_anfi_harbour_view_123.jpg,plastic,no,no,1.612,8993.7
1518,hn_scene_1006_74.jpg,container,no,no,1.69,8998.5
1519,hn_anfi_harbour_view_59.jpg,metal,no,no,1.63,8992.1
1520,hn_scene_1006_120.jpg,container,no,no,1.695,8998.5
1521,close_distance_trash390.jpg,container,no,no,2.973,10415.5
1522,medium_distance_trash549.jpg,plastic,yes,yes,0.377,7709.5
1523,close_distance_trash23.jpg,plastic,yes,yes,0.351,7709.5
1524,medium_distance_trash733.jpg,plastic,yes,yes,0.364,7709.5
1525,hn_anfi_isla_corazon_view_84.jpg,plastic,no,no,1.814,8993.7
1526,close_distance_trash1201.jpg,metal,yes,yes,0.443,7739.3
1527,close_distance_trash264.jpg,container,no,no,0.418,7700.5
1528,medium_distance_trash511.jpg,container,yes,yes,0.482,7709.5
1529,medium_distance_trash777.jpg,container,no,no,0.34,7709.5
1530,medium_distance_trash167.jpg,plastic,no,yes,0.395,7709.5
1531,hn_anfi_beach_vega_11.jpg,metal,no,no,1.813,8992.1
1532,far_distance_trash434.jpg,trash,yes,yes,0.325,7709.6
1533,medium_distance_trash696.jpg,metal,yes,yes,0.417,7709.5
1534,hn_cabo_torres_view_harbour_entrance_9.jpg,metal,no,no,1.741,8992.1
1535,medium_distance_trash740.jpg,plastic,no,no,0.421,7709.5
1536,medium_distance_trash71.jpg,trash,yes,no,0.386,7709.6
1537,far_distance_trash419.jpg,container,yes,yes,0.431,7709.5
1538,hn_anfi_isla_corazon_view_72.jpg,container,no,no,1.622,8998.5
1539,medium_distance_trash894.jpg,container,yes,yes,0.483,7709.5
1540,medium_distance_trash26.jpg,plastic,yes,yes,0.407,7709.5
1541,close_distance_trash825.jpg,polystyrene,no,no,0.75,7945.7
1542,close_distance_trash26.jpg,container,yes,yes,0.386,7709.5
1543,far_distance_trash52.jpg,container,yes,yes,0.504,7741.2
1544,close_distance_trash113.jpg,container,no,no,0.472,7709.5
1545,hn_anfi_isla_corazon_view_26.jpg,container,no,no,1.616,8998.5
1546,close_distance_trash1255.jpg,trash pile,yes,yes,1.058,8174.3
1547,far_distance_trash382.jpg,plastic,no,yes,0.348,7709.5
1548,close_distance_trash483.jpg,metal,yes,yes,0.41,7739.3
1549,medium_distance_trash120.jpg,container,yes,no,0.412,7709.5
1550,close_distance_trash248.jpg,trash pile,no,no,0.413,7709.5
1551,medium_distance_trash941.jpg,container,yes,no,2.976,10415.5
1552,medium_distance_trash947.jpg,trash,yes,yes,13.418,23534.4
1553,hn_anfi_harbour_view_22.jpg,plastic,no,no,1.623,8993.7
1554,close_distance_trash331.jpg,trash pile,yes,yes,0.472,7740.2
1555,close_distance_trash87.jpg,metal,no,no,0.325,7709.5
1556,medium_distance_trash885.jpg,trash,yes,yes,0.426,7709.6
1557,hn_cabo_torres_view_restinga_port_54.jpg,container,no,no,1.668,8998.5
1558,close_distance_trash123.jpg,plastic,yes,no,0.374,7709.5
1559,close_distance_trash232.jpg,container,yes,no,0.332,7709.5
1560,medium_distance_trash809.jpg,trash,yes,yes,0.401,7709.6
1561,close_distance_trash12.jpg,metal,yes,yes,0.547,7852.7
1562,medium_distance_trash102.jpg,container,yes,yes,0.393,7709.5
1563,medium_distance_trash537.jpg,plastic,yes,yes,0.433,7709.5
1564,medium_distance_trash93.jpg,trash,yes,yes,0.431,7709.6
1565,medium_distance_trash210.jpg,plastic,yes,yes,0.445,7709.5
1566,hn_radisson_isla_corazon_anfi_76.jpg,container,no,no,1.849,8998.5
1567,medium_distance_trash881.jpg,trash,yes,yes,0.457,7709.6
1568,far_distance_trash79.jpg,metal,yes,yes,0.35,7691.4
1569,hn_scene_1006_65.jpg,container,no,no,1.616,8998.5
1570,medium_distance_trash563.jpg,plastic,yes,yes,0.388,7709.5
1571,close_distance_trash1224.jpg,trash pile,yes,yes,1.733,8174.3
1572,medium_distance_trash234.jpg,container,yes,yes,0.372,7709.5
1573,hn_anfi_harbour_view_12.jpg,metal,no,no,1.638,8992.1
1574,medium_distance_trash46.jpg,plastic,no,no,0.354,7709.5
1575,hn_radisson_isla_corazon_anfi_68.jpg,plastic,no,no,1.802,8993.7
1576,far_distance_trash66.jpg,polystyrene,yes,no,0.443,7709.5
1577,far_distance_trash354.jpg,plastic,no,yes,0.36,7709.5
1578,medium_distance_trash813.jpg,trash,yes,yes,0.353,7709.6
1579,hn_scene_1006_90.jpg,container,no,no,1.873,8998.5
1580,medium_distance_trash728.jpg,plastic,yes,yes,0.491,7709.5
1581,hn_anfi_harbour_view_85.jpg,container,no,no,1.793,8998.5
1582,hn_anfi_isla_corazon_view_100.jpg,metal,no,no,1.753,8992.1
1583,medium_distance_trash101.jpg,trash,yes,yes,0.413,7709.6
1584,close_distance_trash1251.jpg,trash,no,no,1.835,8179.2
1585,hn_cabo_torres_view_restinga_port_67.jpg,container,no,no,1.677,8998.5
1586,hn_scene_1006_17.jpg,container,no,no,1.811,8998.5
1587,medium_distance_trash619.jpg,plastic,no,no,0.408,7709.5
1588,hn_cabo_torres_view_harbour_entrance_79.jpg,metal,no,no,1.839,8992.1
1589,medium_distance_trash717.jpg,plastic,yes,yes,0.303,7709.5
1590,hn_cabo_torres_view_harbour_entrance_25.jpg,metal,no,no,1.771,8992.1
1591,medium_distance_trash218.jpg,plastic,no,yes,0.434,7709.5
1592,medium_distance_trash558.jpg,plastic,no,no,0.423,7709.5
1593,medium_distance_trash930.jpg,plastic,yes,yes,12.065,23504.7
1594,medium_distance_trash873.jpg,plastic,yes,yes,0.386,7709.5
1595,close_distance_trash1293.jpg,plastic fragment,yes,yes,0.34,7709.5
1596,medium_distance_trash765.jpg,metal,no,no,0.357,7709.5
1597,medium_distance_trash660.jpg,plastic,yes,no,0.461,7709.5
1598,hn_cabo_torres_view_restinga_port_68.jpg,container,no,no,1.772,8998.5
1599,far_distance_trash1.jpg,metal,yes,no,0.402,7709.5
1600,close_distance_trash1242.jpg,trash pile,yes,yes,0.697,7889.3
1601,medium_distance_trash275.jpg,trash,yes,yes,0.347,7709.6
1602,close_distance_trash241.jpg,plastic,no,yes,0.346,7709.5
1603,far_distance_trash46.jpg,container,yes,yes,0.362,7709.5
1604,far_distance_trash232.jpg,plastic,no,no,0.446,7709.5
1605,medium_distance_trash952.jpg,plastic,no,no,0.835,7974.3
1606,close_distance_trash59.jpg,container,no,no,0.401,7709.5
1607,far_distance_trash308.jpg,metal,yes,no,0.394,7709.5
1608,close_distance_trash587.jpg,plastic,yes,yes,0.439,7739.7
1609,hn_radisson_isla_corazon_anfi_119.jpg,plastic,no,no,1.864,8993.7
1610,hn_scene_1006_46.jpg,metal,no,no,2.009,8992.1
1611,close_distance_trash36.jpg,plastic,no,yes,0.462,7709.5
1612,hn_anfi_isla_corazon_view_17.jpg,container,no,no,1.8,8998.5
1613,medium_distance_trash826.jpg,trash,yes,yes,0.375,7709.6
1614,hn_scene_1006_22.jpg,metal,no,no,1.947,8992.1
1615,medium_distance_trash604.jpg,container,yes,no,0.394,7709.5
1616,medium_distance_trash790.jpg,container,yes,yes,0.425,7709.5
1617,hn_anfi_harbour_view_125.jpg,metal,no,no,1.803,8992.1
1618,far_distance_trash416.jpg,plastic,no,no,0.454,7709.5
1619,medium_distance_trash520.jpg,container,yes,yes,0.453,7709.5
1620,medium_distance_trash267.jpg,trash,yes,yes,0.371,7709.6
1621,medium_distance_trash812.jpg,metal,yes,no,0.411,7709.5
