question_id,image,cls,label,response,inference_s,vram_mb
2018,medium_distance_trash52.jpg,trash,yes,yes,0.564,4659.5
2019,marine_litter_91.jpg,plastic,no,yes,0.833,4762.3
2020,hn_scene_1006_25.jpg,container,no,no,0.585,4658.6
2021,far_distance_trash265.jpg,metal,yes,no,0.623,4657.6
2022,marine_litter_430.jpg,polystyrene,yes,yes,0.819,4763.4
2023,medium_distance_trash219.jpg,polystyrene,yes,no,0.578,4658.4
2024,close_distance_trash75.jpg,plastic,yes,yes,0.5,4657.7
2025,medium_distance_trash674.jpg,trash,no,yes,0.555,4659.5
2026,hn_anfi_beach_vega_20.jpg,container,no,no,0.571,4658.6
2027,medium_distance_trash251.jpg,container,no,no,0.538,4658.6
2028,close_distance_trash64.jpg,metal,no,no,0.576,4657.6
2029,hn_anfi_beach_vega_29.jpg,trash,no,no,0.481,4659.2
2030,medium_distance_trash62.jpg,trash,yes,no,1.102,4659.2
2031,medium_distance_trash181.jpg,trash,yes,no,0.482,4659.5
2032,medium_distance_trash518.jpg,metal,no,no,0.419,4657.6
2033,medium_distance_trash482.jpg,polystyrene,yes,no,0.554,4658.6
2034,marine_litter_23.jpg,plastic,no,no,0.911,4762.3
2035,medium_distance_trash785.jpg,container,yes,yes,0.368,4658.8
2036,medium_distance_trash622.jpg,plastic,no,no,0.724,4657.7
2037,marine_litter_298.jpg,container,no,no,0.738,4763.6
2038,hn_anfi_harbour_view_94.jpg,trash,no,no,0.716,4659.2
2039,medium_distance_trash852.jpg,container,no,no,0.636,4658.8
2040,hn_anfi_beach_vega_46.jpg,container,no,no,0.783,4658.6
2041,hn_cabo_torres_view_harbour_entrance_25.jpg,trash,no,no,0.531,4659.2
2042,marine_litter_296.jpg,polystyrene,yes,yes,0.613,4763.4
2043,medium_distance_trash463.jpg,container,no,no,0.42,4658.8
2044,hn_anfi_harbour_view_29.jpg,plastic,no,no,0.593,4657.6
2045,marine_litter_328.jpg,trash pile,no,no,0.644,4762.3
2046,far_distance_trash378.jpg,container,yes,yes,0.466,4658.8
2047,medium_distance_trash667.jpg,metal,yes,no,0.576,4657.6
2048,medium_distance_trash488.jpg,plastic,yes,yes,0.432,4657.7
2049,hn_anfi_isla_corazon_view_92.jpg,container,no,no,0.506,4658.6
2050,close_distance_trash256.jpg,container,yes,yes,0.619,4658.8
2051,far_distance_trash316.jpg,plastic,yes,no,0.372,4657.7
2052,medium_distance_trash425.jpg,container,no,yes,0.627,4658.8
2053,hn_radisson_isla_corazon_anfi_95.jpg,plastic,no,no,0.801,4657.6
2054,medium_distance_trash428.jpg,plastic,yes,yes,0.573,4657.7
2055,medium_distance_trash176.jpg,container,yes,yes,0.55,4658.6
2056,medium_distance_trash1054.jpg,plastic,yes,yes,0.722,4657.7
2057,close_distance_trash1264.jpg,trash pile,yes,yes,0.707,4657.6
2058,close_distance_trash101.jpg,plastic,no,no,0.708,4657.7
2059,far_distance_trash480.jpg,plastic,yes,yes,0.491,4657.7
2060,far_distance_trash392.jpg,plastic,no,yes,0.632,4657.7
2061,medium_distance_trash694.jpg,metal,yes,yes,0.546,4657.6
2062,hn_anfi_harbour_view_157.jpg,plastic,no,no,0.797,4657.6
2063,medium_distance_trash979.jpg,trash,yes,yes,0.795,4659.5
2064,medium_distance_trash242.jpg,plastic,no,no,0.621,4657.7
2065,medium_distance_trash646.jpg,metal,yes,yes,0.664,4657.6
2066,medium_distance_trash489.jpg,plastic,no,yes,0.596,4657.7
2067,medium_distance_trash1001.jpg,metal,yes,no,1.11,4657.6
2068,hn_cabo_torres_view_restinga_port_30.jpg,plastic,no,no,0.444,4657.6
2069,medium_distance_trash1056.jpg,container,no,no,0.699,4658.6
2070,medium_distance_trash263.jpg,plastic,yes,yes,0.689,4657.7
2071,medium_distance_trash833.jpg,container,yes,no,0.556,4658.6
2072,far_distance_trash65.jpg,plastic,no,no,0.617,4657.7
2073,close_distance_trash1243.jpg,metal,no,no,0.561,4657.4
2074,close_distance_trash194.jpg,container,no,no,0.614,4658.8
2075,close_distance_trash1282.jpg,plastic,yes,yes,0.618,4657.6
2076,marine_litter_260.jpg,plastic,no,no,0.725,4762.3
2077,medium_distance_trash490.jpg,metal,no,no,0.413,4657.6
2078,marine_litter_267.jpg,container,no,no,0.742,4763.6
2079,hn_scene_1006_28.jpg,plastic,no,no,0.535,4657.6
2080,marine_litter_89.jpg,plastic,yes,yes,0.637,4762.3
2081,close_distance_trash12.jpg,trash,yes,no,0.581,4659.2
2082,marine_litter_148.jpg,container,yes,yes,0.797,4763.6
2083,medium_distance_trash645.jpg,plastic,no,yes,0.642,4657.7
2084,medium_distance_trash536.jpg,plastic,yes,yes,0.574,4657.6
2085,medium_distance_trash563.jpg,plastic,yes,yes,0.552,4657.6
2086,medium_distance_trash508.jpg,plastic,no,no,0.465,4657.7
2087,medium_distance_trash89.jpg,trash,yes,yes,0.381,4659.5
2088,far_distance_trash332.jpg,plastic,no,yes,0.579,4657.6
2089,marine_litter_252.jpg,plastic,no,no,0.592,4762.3
2090,hn_anfi_isla_corazon_view_54.jpg,trash,no,no,0.837,4659.2
2091,far_distance_trash18.jpg,plastic,no,no,0.502,4657.7
2092,far_distance_trash342.jpg,metal,yes,no,0.466,4657.6
2093,marine_litter_269.jpg,container,no,no,0.766,4763.6
2094,medium_distance_trash432.jpg,trash,yes,yes,0.579,4659.5
2095,medium_distance_trash429.jpg,container,no,no,0.612,4658.8
2096,close_distance_trash587.jpg,polystyrene,no,no,0.845,4763.4
2097,hn_cabo_torres_view_restinga_port_6.jpg,container,no,no,0.709,4658.6
2098,close_distance_trash1291.jpg,container,yes,yes,0.448,4658.6
2099,medium_distance_trash1045.jpg,plastic,yes,yes,0.657,4657.6
2100,marine_litter_326.jpg,plastic,yes,yes,0.622,4761.0
2101,medium_distance_trash138.jpg,plastic,yes,yes,0.543,4657.6
2102,close_distance_trash203.jpg,trash pile,no,no,0.667,4657.7
2103,hn_scene_1006_26.jpg,container,no,no,0.668,4658.6
2104,medium_distance_trash120.jpg,container,yes,yes,0.57,4658.6
2105,close_distance_trash1288.jpg,trash pile,yes,yes,0.454,4657.6
2106,hn_scene_1006_7.jpg,container,no,no,0.734,4658.6
2107,close_distance_trash231.jpg,metal,no,yes,0.622,4657.4
2108,far_distance_trash422.jpg,container,no,no,0.573,4658.8
2109,close_distance_trash182.jpg,container,no,no,0.693,4658.8
2110,medium_distance_trash457.jpg,plastic,yes,yes,0.68,4657.7
2111,hn_anfi_isla_corazon_view_74.jpg,trash,no,no,0.831,4659.2
2112,hn_anfi_harbour_view_38.jpg,trash,no,no,0.75,4659.2
2113,close_distance_trash237.jpg,plastic,yes,yes,0.461,4657.6
2114,close_distance_trash178.jpg,plastic,yes,yes,0.726,4657.7
2115,medium_distance_trash135.jpg,plastic,yes,yes,0.571,4657.6
2116,medium_distance_trash986.jpg,metal,yes,yes,0.9,4657.6
2117,marine_litter_41.jpg,container,yes,yes,0.638,4763.6
2118,medium_distance_trash784.jpg,polystyrene,yes,yes,0.663,4658.6
2119,far_distance_trash300.jpg,plastic,no,no,0.751,4657.7
2120,far_distance_trash463.jpg,trash,yes,yes,0.522,4659.5
2121,far_distance_trash404.jpg,container,yes,yes,0.686,4658.8
2122,close_distance_trash32.jpg,trash,yes,no,0.577,4659.2
2123,medium_distance_trash685.jpg,plastic,no,yes,0.606,4657.7
2124,close_distance_trash451.jpg,plastic,yes,yes,0.654,4762.3
2125,hn_cabo_torres_view_restinga_port_64.jpg,plastic,no,no,0.761,4657.6
2126,hn_cabo_torres_view_harbour_entrance_51.jpg,plastic,no,no,0.671,4657.6
2127,medium_distance_trash970.jpg,metal,yes,yes,0.808,4657.6
2128,medium_distance_trash116.jpg,trash,yes,yes,0.555,4659.5
2129,marine_litter_26.jpg,polystyrene,yes,yes,0.581,4763.4
2130,close_distance_trash940.jpg,plastic,yes,yes,1.037,4657.7
2131,marine_litter_284.jpg,polystyrene,yes,yes,0.552,4763.4
2132,marine_litter_369.jpg,trash pile,no,no,0.75,4762.3
2133,hn_radisson_isla_corazon_anfi_112.jpg,trash,no,no,0.723,4659.2
2134,medium_distance_trash215.jpg,plastic,no,yes,0.602,4657.7
2135,hn_anfi_isla_corazon_view_75.jpg,container,no,no,0.524,4658.6
2136,hn_cabo_torres_view_harbour_entrance_34.jpg,container,no,no,0.556,4658.6
2137,close_distance_trash1269.jpg,plastic,yes,yes,0.628,4657.6
2138,far_distance_trash57.jpg,metal,no,no,0.624,4657.6
2139,marine_litter_377.jpg,plastic,no,no,0.518,4762.3
2140,hn_anfi_harbour_view_21.jpg,plastic,no,no,0.637,4657.6
2141,close_distance_trash1234.jpg,trash,no,no,0.46,4659.2
2142,medium_distance_trash267.jpg,metal,no,yes,0.414,4657.6
2143,medium_distance_trash827.jpg,trash,yes,yes,0.631,4659.5
2144,close_distance_trash284.jpg,trash pile,yes,no,0.57,4762.3
2145,hn_scene_1006_97.jpg,plastic,no,no,0.625,4657.6
2146,medium_distance_trash1018.jpg,container,no,no,1.042,4658.8
2147,hn_anfi_harbour_view_105.jpg,plastic,no,no,0.53,4657.6
2148,far_distance_trash330.jpg,metal,yes,yes,0.547,4657.6
2149,close_distance_trash540.jpg,plastic,yes,yes,0.707,4762.3
2150,hn_radisson_isla_corazon_anfi_30.jpg,container,no,no,0.806,4658.6
2151,far_distance_trash532.jpg,plastic,no,yes,0.633,4657.7
2152,hn_radisson_isla_corazon_anfi_89.jpg,trash,no,no,0.658,4659.2
2153,far_distance_trash14.jpg,plastic,no,no,0.566,4657.7
2154,hn_anfi_harbour_view_107.jpg,trash,no,no,0.553,4659.2
2155,medium_distance_trash223.jpg,plastic,no,yes,0.472,4657.6
2156,medium_distance_trash989.jpg,container,yes,yes,0.735,4763.6
2157,marine_litter_1.jpg,container,no,no,0.581,4763.6
2158,far_distance_trash453.jpg,plastic,no,yes,0.863,4657.7
2159,medium_distance_trash195.jpg,container,yes,yes,0.644,4658.8
2160,far_distance_trash96.jpg,plastic,no,no,0.528,4657.6
2161,medium_distance_trash627.jpg,trash,yes,yes,0.585,4659.5
2162,close_distance_trash1076.jpg,plastic,yes,yes,0.702,4762.3
2163,medium_distance_trash783.jpg,plastic,yes,yes,0.464,4657.7
2164,marine_litter_180.jpg,container,yes,yes,0.704,4763.6
2165,medium_distance_trash47.jpg,plastic,no,yes,0.594,4657.7
2166,close_distance_trash115.jpg,container,no,no,0.602,4658.8
2167,hn_anfi_harbour_view_123.jpg,container,no,no,0.625,4658.6
2168,medium_distance_trash1048.jpg,plastic,yes,yes,0.952,4657.6
2169,close_distance_trash1293.jpg,polystyrene,no,no,0.495,4658.6
2170,medium_distance_trash868.jpg,trash,yes,yes,0.538,4659.2
2171,medium_distance_trash743.jpg,plastic,yes,yes,0.553,4657.7
2172,close_distance_trash1129.jpg,trash pile,yes,yes,0.576,4762.3
2173,hn_anfi_isla_corazon_view_50.jpg,trash,no,no,0.517,4659.2
2174,medium_distance_trash79.jpg,trash pile,no,no,0.379,4657.6
2175,medium_distance_trash1053.jpg,container,yes,yes,0.586,4658.6
2176,medium_distance_trash939.jpg,container,yes,yes,0.672,4658.8
2177,hn_anfi_isla_corazon_view_56.jpg,plastic,no,no,0.695,4657.6
2178,hn_cabo_torres_view_harbour_entrance_31.jpg,trash,no,no,0.696,4659.2
2179,medium_distance_trash987.jpg,plastic,yes,yes,0.747,4657.6
2180,marine_litter_376.jpg,trash,no,no,0.771,4764.3
2181,close_distance_trash1236.jpg,trash,yes,no,0.588,4659.5
2182,marine_litter_333.jpg,container,yes,no,0.68,4763.6
2183,marine_litter_42.jpg,metal,no,no,0.76,4762.1
2184,medium_distance_trash1017.jpg,polystyrene,yes,yes,0.596,4658.6
2185,medium_distance_trash498.jpg,plastic,no,no,0.37,4657.7
2186,hn_scene_1006_62.jpg,container,no,no,0.508,4658.6
2187,marine_litter_111.jpg,plastic,no,yes,0.634,4762.3
2188,hn_cabo_torres_view_harbour_entrance_7.jpg,container,no,no,0.69,4658.6
2189,close_distance_trash1262.jpg,container,no,no,0.57,4658.6
2190,close_distance_trash198.jpg,trash pile,yes,no,0.508,4657.7
2191,close_distance_trash1278.jpg,trash pile,no,yes,0.531,4657.6
2192,close_distance_trash1076.jpg,container,no,yes,0.624,4763.6
2193,far_distance_trash461.jpg,plastic,no,no,0.7,4657.7
2194,close_distance_trash265.jpg,metal,yes,yes,1.226,4657.4
2195,close_distance_trash483.jpg,metal,yes,yes,0.547,4762.1
2196,medium_distance_trash127.jpg,plastic,yes,no,0.411,4657.7
2197,medium_distance_trash446.jpg,container,yes,yes,0.516,4658.8
2198,close_distance_trash387.jpg,plastic,yes,yes,0.68,4762.3
2199,medium_distance_trash1044.jpg,plastic,yes,no,0.833,4657.6
2200,close_distance_trash1242.jpg,container,no,no,0.658,4658.3
2201,hn_anfi_isla_corazon_view_39.jpg,trash,no,no,0.83,4660.3
2202,marine_litter_43.jpg,container,yes,yes,0.791,4763.2
2203,hn_radisson_isla_corazon_anfi_96.jpg,trash,no,no,0.614,4660.3
2204,close_distance_trash48.jpg,container,yes,yes,0.459,4658.8
2205,marine_litter_1.jpg,plastic,yes,yes,0.642,4761.8
2206,hn_scene_1006_16.jpg,container,no,no,0.571,4658.6
2207,medium_distance_trash753.jpg,trash,yes,no,0.578,4660.5
2208,medium_distance_trash62.jpg,metal,no,yes,0.709,4657.0
2209,medium_distance_trash740.jpg,plastic,no,no,0.482,4657.5
2210,hn_scene_1006_56.jpg,plastic,no,no,0.835,4657.3
2211,close_distance_trash906.jpg,plastic,yes,no,1.198,4657.5
2212,close_distance_trash194.jpg,metal,no,no,0.39,4657.3
2213,medium_distance_trash478.jpg,container,no,no,0.606,4658.8
2214,marine_litter_82.jpg,plastic,yes,no,0.635,4761.8
2215,medium_distance_trash248.jpg,metal,yes,no,0.539,4657.3
2216,medium_distance_trash513.jpg,plastic,no,yes,0.461,4657.5
2217,medium_distance_trash781.jpg,plastic,no,no,0.447,4657.5
2218,hn_cabo_torres_view_harbour_entrance_42.jpg,trash,no,no,0.792,4660.3
2219,hn_cabo_torres_view_harbour_entrance_71.jpg,container,no,no,0.838,4658.6
2220,close_distance_trash1277.jpg,plastic,yes,yes,0.456,4657.3
2221,marine_litter_29.jpg,polystyrene,yes,yes,0.653,4763.0
2222,medium_distance_trash589.jpg,metal,yes,no,0.661,4657.3
2223,hn_anfi_harbour_view_123.jpg,trash,no,no,0.573,4660.3
2224,close_distance_trash222.jpg,trash,no,no,0.655,4660.5
2225,medium_distance_trash873.jpg,plastic,yes,yes,0.448,4657.5
2226,hn_anfi_harbour_view_134.jpg,trash,no,no,0.651,4660.3
2227,marine_litter_361.jpg,plastic,yes,no,0.847,4761.8
2228,medium_distance_trash733.jpg,metal,no,no,0.536,4657.3
2229,medium_distance_trash716.jpg,container,no,no,0.649,4658.8
2230,close_distance_trash224.jpg,metal,no,no,0.545,4657.3
2231,close_distance_trash263.jpg,trash pile,yes,no,0.785,4657.3
2232,far_distance_trash459.jpg,plastic,no,no,1.243,4761.8
2233,marine_litter_253.jpg,polystyrene,yes,yes,0.633,4763.0
2234,medium_distance_trash487.jpg,container,no,no,0.62,4658.8
2235,hn_cabo_torres_view_harbour_entrance_76.jpg,trash,no,no,0.67,4660.3
2236,hn_anfi_harbour_view_98.jpg,trash,no,no,0.431,4660.3
2237,medium_distance_trash779.jpg,container,yes,yes,0.46,4658.8
2238,close_distance_trash201.jpg,polystyrene,yes,no,0.561,4658.6
2239,marine_litter_73.jpg,metal,no,no,0.491,4761.6
2240,close_distance_trash1207.jpg,plastic,yes,yes,0.504,4657.3
2241,hn_anfi_harbour_view_127.jpg,plastic,no,no,0.597,4657.3
2242,far_distance_trash265.jpg,plastic,no,no,0.777,4657.5
2243,marine_litter_56.jpg,container,yes,no,0.874,4763.2
2244,close_distance_trash1019.jpg,plastic,no,no,0.87,4657.3
2245,medium_distance_trash686.jpg,plastic,no,no,0.495,4657.5
2246,marine_litter_15.jpg,container,no,no,0.721,4763.2
2247,close_distance_trash1265.jpg,plastic,yes,yes,0.415,4657.3
2248,medium_distance_trash170.jpg,container,yes,yes,0.464,4658.8
2249,close_distance_trash299.jpg,trash,yes,no,0.485,4660.3
2250,marine_litter_407.jpg,polystyrene,yes,yes,0.744,4763.0
2251,close_distance_trash284.jpg,metal,no,no,0.801,4761.6
2252,hn_cabo_torres_view_harbour_entrance_32.jpg,container,no,no,0.732,4658.6
2253,hn_anfi_isla_corazon_view_14.jpg,trash,no,no,0.664,4660.3
2254,hn_cabo_torres_view_harbour_entrance_62.jpg,container,no,no,0.601,4658.6
2255,hn_anfi_harbour_view_119.jpg,plastic,no,no,0.64,4657.3
2256,hn_radisson_isla_corazon_anfi_65.jpg,container,no,no,0.774,4658.6
2257,hn_anfi_isla_corazon_view_14.jpg,container,no,no,0.519,4658.6
2258,hn_anfi_harbour_view_50.jpg,plastic,no,no,0.458,4657.3
2259,medium_distance_trash837.jpg,trash,no,no,0.52,4660.5
2260,medium_distance_trash177.jpg,container,yes,yes,0.522,4658.6
2261,close_distance_trash29.jpg,plastic,yes,yes,0.616,4657.3
2262,far_distance_trash346.jpg,trash,no,yes,0.45,4660.5
2263,close_distance_trash1230.jpg,trash pile,yes,yes,0.556,4657.3
2264,marine_litter_435.jpg,plastic,no,no,0.576,4761.8
2265,marine_litter_142.jpg,plastic,yes,yes,0.628,4761.8
2266,close_distance_trash595.jpg,container,no,no,0.581,4658.6
2267,hn_radisson_isla_corazon_anfi_44.jpg,plastic,no,no,0.57,4657.3
2268,marine_litter_415.jpg,polystyrene,yes,yes,0.738,4763.0
2269,medium_distance_trash586.jpg,plastic,no,no,0.445,4657.5
2270,medium_distance_trash688.jpg,trash,yes,yes,0.41,4660.5
2271,close_distance_trash572.jpg,container,no,no,0.561,4763.2
2272,medium_distance_trash1087.jpg,plastic,yes,yes,0.6,4657.5
2273,close_distance_trash202.jpg,polystyrene,yes,no,0.596,4658.6
2274,hn_scene_1006_41.jpg,container,no,no,0.711,4658.6
2275,medium_distance_trash1012.jpg,plastic,yes,no,1.088,4657.5
2276,hn_cabo_torres_view_harbour_entrance_77.jpg,trash,no,no,0.523,4660.3
2277,medium_distance_trash1014.jpg,container,no,no,0.794,4658.8
2278,close_distance_trash1031.jpg,container,yes,yes,0.813,4763.2
2279,hn_anfi_harbour_view_14.jpg,trash,no,no,0.651,4660.3
2280,close_distance_trash1219.jpg,container,yes,yes,0.636,4763.2
2281,hn_anfi_beach_vega_6.jpg,plastic,no,no,0.503,4657.3
2282,medium_distance_trash116.jpg,plastic,no,yes,0.439,4657.5
2283,close_distance_trash235.jpg,trash pile,no,no,0.503,4657.5
2284,medium_distance_trash208.jpg,trash,no,yes,0.537,4660.5
2285,medium_distance_trash647.jpg,container,yes,no,0.504,4658.8
2286,far_distance_trash436.jpg,plastic,yes,yes,0.588,4657.3
2287,medium_distance_trash1075.jpg,trash,yes,no,0.574,4660.5
2288,close_distance_trash1305.jpg,plastic,yes,yes,0.601,4657.5
2289,close_distance_trash1239.jpg,plastic,no,yes,0.679,4657.3
2290,close_distance_trash237.jpg,trash,no,yes,0.605,4660.3
2291,medium_distance_trash762.jpg,trash,yes,yes,0.458,4660.5
2292,far_distance_trash371.jpg,metal,yes,no,0.551,4657.3
2293,medium_distance_trash820.jpg,plastic,yes,yes,0.436,4657.5
2294,medium_distance_trash114.jpg,plastic,no,yes,0.41,4657.5
2295,close_distance_trash1285.jpg,plastic,yes,yes,0.494,4657.3
2296,hn_anfi_harbour_view_167.jpg,container,no,no,0.607,4658.6
2297,marine_litter_200.jpg,plastic,no,yes,0.786,4761.8
2298,hn_anfi_isla_corazon_view_5.jpg,plastic,no,no,0.73,4657.3
2299,medium_distance_trash202.jpg,metal,yes,no,0.513,4657.3
2300,medium_distance_trash635.jpg,container,no,no,0.518,4658.3
2301,close_distance_trash1223.jpg,container,yes,yes,0.887,4658.8
2302,close_distance_trash6.jpg,trash,yes,no,0.775,4660.3
2303,marine_litter_305.jpg,polystyrene,yes,yes,0.587,4763.0
2304,hn_radisson_isla_corazon_anfi_121.jpg,container,no,no,0.901,4658.6
2305,close_distance_trash198.jpg,plastic,yes,yes,0.48,4657.5
2306,medium_distance_trash614.jpg,container,yes,yes,0.59,4658.8
2307,hn_anfi_harbour_view_140.jpg,container,no,no,0.775,4658.6
2308,medium_distance_trash603.jpg,polystyrene,yes,no,0.581,4658.6
2309,medium_distance_trash92.jpg,trash,yes,no,0.464,4660.5
2310,hn_anfi_beach_vega_34.jpg,trash,no,no,0.701,4660.3
2311,medium_distance_trash1026.jpg,metal,yes,no,0.55,4657.3
2312,far_distance_trash361.jpg,plastic,yes,no,0.521,4657.5
2313,far_distance_trash289.jpg,trash,yes,yes,0.65,4660.5
2314,close_distance_trash111.jpg,trash,yes,yes,0.579,4660.3
2315,medium_distance_trash445.jpg,plastic,yes,yes,0.461,4657.5
2316,hn_radisson_isla_corazon_anfi_68.jpg,container,no,no,0.611,4658.6
2317,hn_anfi_harbour_view_110.jpg,plastic,no,no,0.782,4657.3
2318,medium_distance_trash248.jpg,trash pile,no,no,0.576,4657.5
2319,medium_distance_trash701.jpg,plastic,yes,yes,0.508,4657.5
2320,close_distance_trash872.jpg,polystyrene,no,no,0.571,4658.4
2321,medium_distance_trash657.jpg,plastic,yes,yes,0.637,4657.5
2322,hn_cabo_torres_view_restinga_port_13.jpg,container,no,no,0.881,4658.6
2323,hn_radisson_isla_corazon_anfi_99.jpg,container,no,no,0.553,4658.6
2324,hn_cabo_torres_view_harbour_entrance_57.jpg,container,no,no,0.752,4658.6
2325,hn_anfi_harbour_view_144.jpg,trash,no,no,0.719,4660.3
2326,close_distance_trash685.jpg,plastic,no,yes,0.645,4761.8
2327,medium_distance_trash956.jpg,container,yes,no,0.628,4763.2
2328,medium_distance_trash23.jpg,plastic,no,no,0.504,4657.5
2329,hn_anfi_harbour_view_28.jpg,trash,no,no,0.549,4660.3
2330,hn_scene_1006_60.jpg,container,no,no,0.633,4658.6
2331,hn_cabo_torres_view_restinga_port_26.jpg,plastic,no,no,0.742,4657.3
2332,medium_distance_trash523.jpg,plastic,no,yes,0.644,4657.5
2333,hn_anfi_isla_corazon_view_80.jpg,plastic,no,no,0.715,4657.3
2334,marine_litter_72.jpg,polystyrene,yes,yes,0.838,4763.0
2335,hn_radisson_isla_corazon_anfi_67.jpg,trash,no,no,0.822,4660.3
2336,hn_anfi_isla_corazon_view_89.jpg,plastic,no,no,0.588,4657.3
2337,hn_radisson_isla_corazon_anfi_46.jpg,container,no,no,0.575,4658.6
2338,medium_distance_trash990.jpg,plastic,no,yes,0.865,4657.5
2339,medium_distance_trash222.jpg,container,yes,no,0.36,4658.6
2340,close_distance_trash114.jpg,plastic,yes,yes,0.468,4657.5
2341,hn_anfi_isla_corazon_view_22.jpg,trash,no,no,0.549,4660.3
2342,medium_distance_trash855.jpg,trash,yes,yes,0.449,4660.5
2343,hn_anfi_isla_corazon_view_71.jpg,container,no,no,0.595,4658.6
2344,medium_distance_trash543.jpg,plastic,yes,yes,0.453,4657.5
2345,medium_distance_trash983.jpg,trash,yes,yes,0.709,4660.5
2346,hn_cabo_torres_view_harbour_entrance_17.jpg,trash,no,no,0.498,4660.3
2347,hn_cabo_torres_view_harbour_entrance_70.jpg,plastic,no,no,0.573,4657.3
2348,medium_distance_trash1029.jpg,plastic,yes,yes,1.067,4657.5
2349,medium_distance_trash601.jpg,plastic,no,yes,0.446,4657.3
2350,far_distance_trash315.jpg,plastic,no,no,0.376,4657.5
2351,close_distance_trash32.jpg,plastic,yes,yes,0.387,4657.3
