question_id,image,cls,label,response,inference_s,vram_mb
1782,medium_distance_trash717.jpg,trash,no,yes,0.161,4268.1
1783,hn_cabo_torres_view_harbour_entrance_84.jpg,metal,no,no,0.558,5230.4
1784,hn_anfi_harbour_view_119.jpg,plastic,no,no,0.588,5231.9
1785,hn_anfi_isla_corazon_view_44.jpg,container,no,no,0.565,5236.4
1786,far_distance_trash360.jpg,container,yes,yes,0.176,4267.5
1787,hn_cabo_torres_view_restinga_port_24.jpg,polystyrene,no,no,0.577,5236.4
1788,medium_distance_trash1041.jpg,plastic,no,no,0.719,5369.3
1789,close_distance_trash204.jpg,container,yes,yes,0.176,4267.5
1790,hn_radisson_isla_corazon_anfi_10.jpg,container,no,no,0.6,5236.4
1791,medium_distance_trash62.jpg,metal,no,yes,3.159,10901.6
1792,hn_anfi_isla_corazon_view_42.jpg,trash,no,yes,0.595,5239.4
1793,medium_distance_trash842.jpg,container,yes,yes,0.194,4267.5
1794,medium_distance_trash468.jpg,trash,yes,yes,0.194,4268.1
1795,medium_distance_trash58.jpg,container,yes,yes,0.161,4267.5
1796,close_distance_trash114.jpg,plastic,yes,yes,0.166,4240.3
1797,medium_distance_trash426.jpg,polystyrene,no,no,0.17,4267.5
1798,hn_radisson_isla_corazon_anfi_1.jpg,trash pile,no,no,0.581,5233.4
1799,hn_anfi_isla_corazon_view_56.jpg,polystyrene,no,no,0.573,5236.4
1800,hn_anfi_harbour_view_169.jpg,trash pile,no,no,0.799,5233.4
1801,hn_anfi_harbour_view_89.jpg,trash,no,yes,0.619,5239.4
1802,hn_cabo_torres_view_harbour_entrance_17.jpg,trash,no,yes,0.609,5239.4
1803,hn_anfi_harbour_view_99.jpg,trash pile,no,no,0.606,5233.4
1804,hn_radisson_isla_corazon_anfi_49.jpg,metal,no,no,0.616,5230.4
1805,medium_distance_trash429.jpg,polystyrene,no,no,0.191,4267.5
1806,hn_scene_1006_87.jpg,trash,no,yes,0.568,5239.4
1807,far_distance_trash76.jpg,trash,no,yes,0.184,4268.1
1808,hn_scene_1006_2.jpg,container,no,no,0.568,5236.4
1809,far_distance_trash52.jpg,container,yes,no,0.193,4296.5
1810,hn_anfi_harbour_view_131.jpg,trash pile,no,no,0.614,5233.4
1811,close_distance_trash109.jpg,plastic,yes,yes,0.192,4264.2
1812,close_distance_trash325.jpg,metal,yes,no,4.98,14420.8
1813,medium_distance_trash193.jpg,trash,yes,yes,0.189,4242.9
1814,hn_scene_1006_117.jpg,plastic,no,no,0.569,5231.9
1815,medium_distance_trash706.jpg,plastic,yes,no,0.164,4264.2
1816,medium_distance_trash446.jpg,container,yes,yes,0.161,4267.5
1817,medium_distance_trash1067.jpg,trash,yes,yes,0.164,4268.1
1818,close_distance_trash766.jpg,plastic,yes,no,0.164,4295.5
1819,hn_anfi_isla_corazon_view_87.jpg,trash,no,yes,0.565,5239.4
1820,close_distance_trash186.jpg,container,yes,yes,0.19,4267.5
1821,medium_distance_trash440.jpg,container,yes,yes,0.186,4267.5
1822,medium_distance_trash70.jpg,plastic,yes,no,0.162,4264.2
1823,medium_distance_trash241.jpg,polystyrene,no,no,0.159,4267.5
1824,close_distance_trash1246.jpg,trash pile,yes,yes,0.201,4417.6
1825,medium_distance_trash232.jpg,trash,yes,yes,0.162,4268.1
1826,hn_cabo_torres_view_restinga_port_8.jpg,trash,no,yes,0.581,5239.4
1827,medium_distance_trash871.jpg,trash,yes,yes,0.185,4268.1
1828,hn_scene_1006_125.jpg,container,no,no,0.573,5236.4
1829,far_distance_trash466.jpg,container,no,no,0.661,5373.5
1830,hn_cabo_torres_view_restinga_port_62.jpg,trash pile,no,no,0.598,5233.4
1831,hn_scene_1006_55.jpg,polystyrene,no,no,0.582,5236.4
1832,close_distance_trash200.jpg,trash pile,yes,yes,0.201,4265.7
1833,close_distance_trash1285.jpg,polystyrene,yes,yes,0.279,4660.4
1834,far_distance_trash49.jpg,trash pile,no,yes,0.164,4265.7
1835,medium_distance_trash715.jpg,trash,yes,Yes,0.154,4268.1
1836,hn_scene_1006_29.jpg,trash,no,yes,0.563,5239.4
1837,medium_distance_trash483.jpg,container,no,no,0.192,4267.5
1838,far_distance_trash482.jpg,polystyrene,no,no,0.154,4267.5
1839,medium_distance_trash930.jpg,plastic,yes,no,5.022,14425.6
1840,medium_distance_trash1065.jpg,container,yes,no,0.224,4267.5
1841,close_distance_trash225.jpg,trash pile,no,no,0.187,4265.7
1842,close_distance_trash451.jpg,plastic,yes,yes,0.183,4295.5
1843,medium_distance_trash417.jpg,plastic,yes,yes,0.17,4264.2
1844,hn_anfi_beach_vega_12.jpg,plastic,no,no,0.575,5231.9
1845,hn_anfi_beach_vega_10.jpg,polystyrene,no,no,0.612,5236.4
1846,medium_distance_trash166.jpg,polystyrene,no,no,0.186,4267.5
1847,close_distance_trash226.jpg,trash,no,Yes,0.163,4268.1
1848,medium_distance_trash922.jpg,trash pile,no,no,0.31,4631.2
1849,close_distance_trash685.jpg,metal,yes,yes,0.193,4295.2
1850,close_distance_trash940.jpg,plastic,yes,yes,4.873,14425.6
1851,medium_distance_trash153.jpg,container,yes,yes,0.168,4267.5
1852,close_distance_trash390.jpg,metal,yes,yes,1.034,6209.3
1853,medium_distance_trash793.jpg,plastic,yes,yes,0.184,4264.2
1854,far_distance_trash351.jpg,container,yes,no,0.192,4267.5
1855,close_distance_trash239.jpg,container,no,no,0.171,4267.5
1856,far_distance_trash461.jpg,plastic,no,no,1.04,6211.4
1857,hn_radisson_isla_corazon_anfi_96.jpg,plastic,no,no,0.654,5231.9
1858,far_distance_trash462.jpg,trash,no,yes,1.084,6221.8
1859,hn_radisson_isla_corazon_anfi_54.jpg,trash,no,yes,0.636,5239.4
1860,medium_distance_trash553.jpg,plastic,yes,yes,0.193,4264.2
1861,medium_distance_trash771.jpg,plastic,yes,yes,0.165,4264.2
1862,medium_distance_trash649.jpg,polystyrene,no,yes,0.182,4267.5
1863,far_distance_trash480.jpg,plastic,yes,yes,0.179,4264.2
1864,close_distance_trash587.jpg,container,no,yes,0.168,4296.5
1865,close_distance_trash263.jpg,trash pile,yes,Yes,2.73,9786.3
1866,medium_distance_trash574.jpg,container,yes,yes,0.188,4267.5
1867,close_distance_trash655.jpg,container,no,no,0.167,4296.5
1868,hn_cabo_torres_view_restinga_port_31.jpg,polystyrene,no,no,0.574,5236.4
1869,close_distance_trash1228.jpg,trash,yes,Yes,0.562,5130.5
1870,medium_distance_trash942.jpg,polystyrene,yes,yes,1.082,6217.6
1871,hn_anfi_isla_corazon_view_68.jpg,polystyrene,no,no,0.608,5236.4
1872,hn_anfi_isla_corazon_view_24.jpg,trash,no,yes,0.599,5239.4
1873,far_distance_trash308.jpg,polystyrene,no,no,0.188,4267.5
1874,hn_anfi_isla_corazon_view_69.jpg,trash,no,yes,0.577,5239.4
1875,medium_distance_trash673.jpg,container,no,no,0.188,4267.5
1876,hn_scene_1006_46.jpg,container,no,no,0.592,5236.4
1877,medium_distance_trash837.jpg,plastic,yes,yes,0.193,4264.2
1878,medium_distance_trash704.jpg,container,yes,yes,0.169,4267.5
1879,hn_scene_1006_77.jpg,trash pile,no,no,0.583,5233.4
1880,hn_anfi_beach_vega_38.jpg,plastic,no,no,0.601,5231.9
1881,medium_distance_trash1056.jpg,plastic,yes,no,0.221,4417.0
1882,hn_anfi_harbour_view_112.jpg,container,no,no,0.585,5236.4
1883,far_distance_trash234.jpg,container,yes,no,0.189,4267.5
1884,hn_anfi_isla_corazon_view_88.jpg,trash pile,no,no,0.574,5233.4
1885,hn_radisson_isla_corazon_anfi_126.jpg,polystyrene,no,no,0.569,5236.4
1886,close_distance_trash1219.jpg,polystyrene,yes,yes,0.191,4296.5
1887,close_distance_trash1266.jpg,plastic,yes,yes,0.297,4657.6
1888,close_distance_trash77.jpg,container,yes,yes,0.185,4267.5
1889,hn_anfi_isla_corazon_view_82.jpg,trash,no,yes,0.576,5239.4
1890,hn_cabo_torres_view_restinga_port_17.jpg,trash,no,yes,0.568,5239.4
1891,hn_radisson_isla_corazon_anfi_25.jpg,trash,no,yes,0.597,5239.4
1892,medium_distance_trash1023.jpg,trash,yes,yes,5.108,14450.1
1893,hn_anfi_harbour_view_109.jpg,plastic,no,no,0.594,5231.9
1894,medium_distance_trash410.jpg,trash,yes,yes,0.194,4268.1
1895,far_distance_trash470.jpg,trash pile,no,Yes,0.201,4417.6
1896,medium_distance_trash416.jpg,trash,yes,yes,0.187,4268.1
1897,hn_anfi_harbour_view_127.jpg,metal,no,no,0.592,5230.4
1898,close_distance_trash10.jpg,container,no,no,0.182,4253.4
1899,far_distance_trash114.jpg,plastic,yes,no,0.158,4264.2
1900,close_distance_trash1305.jpg,plastic,yes,yes,0.207,4264.2
1901,medium_distance_trash725.jpg,container,yes,yes,0.157,4267.5
1902,hn_anfi_isla_corazon_view_40.jpg,trash,no,yes,0.779,5239.4
1903,far_distance_trash378.jpg,container,yes,yes,0.228,4267.5
1904,medium_distance_trash28.jpg,plastic,yes,no,0.163,4264.2
1905,medium_distance_trash579.jpg,trash pile,no,no,0.15,4265.7
1906,medium_distance_trash760.jpg,metal,yes,yes,0.165,4263.7
1907,medium_distance_trash146.jpg,plastic,yes,no,0.164,4264.2
1908,close_distance_trash1126.jpg,container,yes,yes,0.221,4296.5
1909,medium_distance_trash1064.jpg,trash,yes,yes,0.164,4242.9
1910,close_distance_trash189.jpg,container,yes,yes,0.173,4267.5
1911,close_distance_trash1280.jpg,plastic,yes,yes,0.294,4657.6
1912,close_distance_trash19.jpg,trash,yes,yes,0.173,4268.1
1913,far_distance_trash337.jpg,metal,no,no,0.163,4263.7
1914,close_distance_trash1234.jpg,trash pile,no,Yes,0.27,4417.6
1915,medium_distance_trash560.jpg,plastic,yes,no,0.165,4264.2
1916,far_distance_trash269.jpg,metal,yes,no,0.157,4263.7
1917,far_distance_trash384.jpg,container,yes,no,0.158,4267.5
1918,close_distance_trash1276.jpg,container,no,no,0.281,4660.4
1919,medium_distance_trash809.jpg,trash,yes,Yes,0.208,4268.1
1920,far_distance_trash305.jpg,metal,no,no,0.184,4263.7
1921,medium_distance_trash480.jpg,trash,yes,yes,0.169,4268.1
1922,medium_distance_trash804.jpg,trash,yes,Yes,0.176,4268.1
1923,medium_distance_trash943.jpg,metal,yes,yes,5.079,14420.8
1924,medium_distance_trash785.jpg,container,yes,yes,0.202,4267.5
1925,medium_distance_trash650.jpg,trash,no,yes,0.19,4268.1
1926,close_distance_trash418.jpg,container,yes,yes,0.168,4296.5
1927,medium_distance_trash471.jpg,trash,yes,yes,0.166,4268.1
1928,medium_distance_trash676.jpg,metal,yes,yes,0.165,4263.7
1929,hn_scene_1006_10.jpg,container,no,no,0.573,5236.4
1930,close_distance_trash114.jpg,trash,yes,Yes,0.187,4242.9
1931,far_distance_trash380.jpg,trash pile,no,No,0.167,4265.7
1932,far_distance_trash515.jpg,container,yes,no,0.163,4267.5
1933,far_distance_trash275.jpg,container,yes,no,0.156,4267.5
1934,close_distance_trash195.jpg,polystyrene,yes,no,0.166,4267.5
1935,close_distance_trash221.jpg,trash pile,no,no,0.16,4265.7
1936,medium_distance_trash986.jpg,trash,no,Yes,5.038,14450.1
1937,far_distance_trash476.jpg,plastic,yes,no,0.179,4264.2
1938,hn_cabo_torres_view_harbour_entrance_41.jpg,plastic,no,no,0.578,5231.9
1939,medium_distance_trash17.jpg,container,yes,yes,0.177,4267.5
1940,hn_anfi_isla_corazon_view_27.jpg,metal,no,no,0.603,5230.4
1941,medium_distance_trash88.jpg,container,no,no,0.22,4267.5
1942,medium_distance_trash503.jpg,polystyrene,yes,yes,0.171,4267.5
1943,hn_scene_1006_103.jpg,trash pile,no,no,0.566,5233.4
1944,medium_distance_trash147.jpg,plastic,no,no,0.186,4264.2
1945,medium_distance_trash827.jpg,trash pile,no,no,0.155,4265.7
1946,medium_distance_trash828.jpg,plastic,no,yes,0.169,4264.2
1947,hn_cabo_torres_view_restinga_port_30.jpg,trash,no,Yes,0.575,5239.4
1948,close_distance_trash299.jpg,trash,yes,Yes,0.315,4612.8
1949,medium_distance_trash620.jpg,trash,yes,yes,0.171,4268.1
1950,hn_anfi_harbour_view_133.jpg,trash,no,yes,0.584,5239.4
1951,medium_distance_trash884.jpg,plastic,yes,no,0.177,4264.2
1952,medium_distance_trash880.jpg,container,yes,yes,0.172,4267.5
1953,close_distance_trash84.jpg,container,yes,yes,0.168,4267.5
1954,medium_distance_trash597.jpg,metal,yes,no,0.201,4263.7
1955,far_distance_trash39.jpg,metal,no,no,0.166,4263.7
1956,medium_distance_trash843.jpg,trash,yes,yes,0.162,4268.1
1957,medium_distance_trash698.jpg,trash,no,yes,0.196,4268.1
1958,close_distance_trash1265.jpg,polystyrene,no,yes,0.291,4660.4
1959,close_distance_trash31.jpg,container,yes,yes,2.249,8759.1
1960,medium_distance_trash149.jpg,trash,yes,yes,0.21,4268.1
1961,medium_distance_trash970.jpg,container,yes,Yes,4.947,14439.0
1962,close_distance_trash662.jpg,polystyrene,no,no,1.072,6217.6
1963,far_distance_trash413.jpg,plastic,yes,no,0.173,4264.2
1964,far_distance_trash305.jpg,container,yes,yes,0.185,4267.5
1965,far_distance_trash57.jpg,container,yes,no,0.168,4267.5
1966,hn_anfi_harbour_view_22.jpg,metal,no,no,0.581,5230.4
1967,hn_scene_1006_59.jpg,trash pile,no,no,0.588,5233.4
1968,medium_distance_trash846.jpg,container,yes,yes,0.182,4267.5
1969,hn_radisson_isla_corazon_anfi_99.jpg,plastic,no,no,0.592,5231.9
1970,medium_distance_trash674.jpg,container,yes,no,0.239,4267.5
1971,medium_distance_trash470.jpg,trash,yes,yes,0.17,4268.1
1972,close_distance_trash1289.jpg,plastic,yes,yes,0.541,5122.5
1973,medium_distance_trash206.jpg,container,yes,no,0.201,4267.5
1974,far_distance_trash325.jpg,trash,yes,yes,0.165,4268.1
1975,hn_scene_1006_58.jpg,plastic,no,no,0.612,5231.9
1976,far_distance_trash14.jpg,container,yes,yes,0.21,4267.5
1977,medium_distance_trash719.jpg,plastic,yes,no,0.175,4264.2
1978,medium_distance_trash33.jpg,container,yes,no,0.169,4267.5
1979,close_distance_trash115.jpg,plastic,yes,yes,0.173,4240.3
1980,close_distance_trash23.jpg,container,yes,yes,0.194,4267.5
1981,hn_cabo_torres_view_restinga_port_14.jpg,trash pile,no,no,0.604,5233.4
1982,medium_distance_trash736.jpg,trash pile,no,no,0.207,4265.7
1983,far_distance_trash291.jpg,plastic,yes,yes,0.219,4264.2
1984,hn_radisson_isla_corazon_anfi_84.jpg,plastic,no,no,0.64,5231.9
1985,close_distance_trash47.jpg,container,yes,yes,0.201,4267.5
1986,medium_distance_trash234.jpg,metal,no,no,0.176,4263.7
1987,medium_distance_trash907.jpg,plastic,yes,TIMEOUT,15.006,0
1988,close_distance_trash86.jpg,plastic,yes,TIMEOUT,15.018,0
1989,far_distance_trash518.jpg,plastic,yes,TIMEOUT,15.002,0
1990,hn_radisson_isla_corazon_anfi_103.jpg,trash,no,TIMEOUT,15.002,0
1991,medium_distance_trash659.jpg,metal,no,no,2.193,7038.5
1992,close_distance_trash198.jpg,polystyrene,no,yes,0.212,4632.0
1993,hn_scene_1006_36.jpg,polystyrene,no,no,0.597,5236.4
1994,hn_anfi_harbour_view_154.jpg,polystyrene,no,no,0.591,5236.4
1995,close_distance_trash1224.jpg,container,yes,yes,0.3,4660.4
1996,close_distance_trash176.jpg,trash pile,yes,yes,0.174,4265.7
1997,medium_distance_trash134.jpg,metal,yes,yes,0.167,4263.7
1998,far_distance_trash446.jpg,metal,yes,yes,4.888,14420.8
1999,hn_cabo_torres_view_harbour_entrance_43.jpg,trash,no,Yes,0.58,5239.4
2000,medium_distance_trash666.jpg,container,yes,yes,0.17,4267.5
2001,close_distance_trash196.jpg,plastic,yes,yes,0.16,4264.2
2002,close_distance_trash48.jpg,metal,yes,no,0.159,4263.7
2003,close_distance_trash69.jpg,polystyrene,no,no,0.21,4267.5
2004,medium_distance_trash800.jpg,polystyrene,yes,yes,0.162,4267.5
2005,close_distance_trash24.jpg,metal,yes,yes,0.164,4263.7
2006,close_distance_trash1006.jpg,polystyrene,no,no,0.247,4528.4
2007,medium_distance_trash1041.jpg,container,yes,yes,0.665,5373.5
2008,hn_cabo_torres_view_harbour_entrance_7.jpg,plastic,no,no,0.61,5231.9
2009,close_distance_trash261.jpg,container,no,no,0.179,4247.8
2010,close_distance_trash701.jpg,polystyrene,no,no,0.163,4296.5
2011,hn_cabo_torres_view_harbour_entrance_12.jpg,plastic,no,no,0.589,5231.9
2012,medium_distance_trash789.jpg,plastic,yes,yes,0.167,4264.2
2013,far_distance_trash78.jpg,trash,yes,yes,0.157,4242.9
2014,hn_cabo_torres_view_restinga_port_43.jpg,plastic,no,no,0.607,5231.9
2015,hn_anfi_harbour_view_44.jpg,plastic,no,no,0.613,5231.9
2016,far_distance_trash286.jpg,plastic,yes,yes,0.183,4264.2
2017,close_distance_trash1247.jpg,trash,no,Yes,0.286,4662.5
2018,medium_distance_trash877.jpg,plastic,yes,yes,0.168,4264.2
2019,close_distance_trash230.jpg,container,yes,yes,0.159,4267.5
2020,medium_distance_trash801.jpg,plastic,yes,yes,0.156,4264.2
2021,medium_distance_trash514.jpg,plastic,no,yes,0.195,4264.2
2022,medium_distance_trash416.jpg,plastic,yes,yes,0.166,4264.2
2023,hn_radisson_isla_corazon_anfi_8.jpg,plastic,no,no,0.557,5231.9
2024,medium_distance_trash603.jpg,polystyrene,yes,yes,0.185,4267.5
2025,hn_anfi_isla_corazon_view_84.jpg,trash pile,no,no,0.56,5233.4
2026,close_distance_trash226.jpg,plastic,yes,no,0.171,4264.2
2027,close_distance_trash99.jpg,metal,no,yes,0.17,4250.8
2028,far_distance_trash82.jpg,trash,yes,yes,0.176,4242.9
2029,medium_distance_trash924.jpg,metal,no,yes,5.042,14420.8
2030,close_distance_trash65.jpg,plastic,yes,yes,0.175,4264.2
2031,hn_anfi_beach_vega_9.jpg,container,no,no,0.568,5236.4
2032,far_distance_trash106.jpg,plastic,yes,no,0.207,4264.2
2033,far_distance_trash476.jpg,trash,no,yes,0.174,4268.1
2034,close_distance_trash218.jpg,plastic,yes,no,0.155,4264.2
2035,close_distance_trash243.jpg,polystyrene,no,yes,0.177,4267.5
2036,medium_distance_trash60.jpg,container,yes,no,0.165,4267.5
2037,close_distance_trash612.jpg,plastic,yes,yes,0.158,4295.5
2038,medium_distance_trash755.jpg,metal,yes,no,0.167,4263.7
2039,close_distance_trash321.jpg,metal,yes,yes,1.043,6209.3
2040,far_distance_trash31.jpg,trash,no,yes,0.175,4268.1
2041,close_distance_trash265.jpg,container,yes,no,7.735,19993.8
2042,medium_distance_trash890.jpg,plastic,yes,yes,0.203,4264.2
2043,medium_distance_trash12.jpg,trash,yes,yes,0.211,4268.1
2044,medium_distance_trash98.jpg,metal,yes,yes,0.231,4263.7
2045,close_distance_trash263.jpg,container,no,no,2.796,9793.3
2046,medium_distance_trash277.jpg,polystyrene,no,no,0.223,4267.5
2047,medium_distance_trash646.jpg,metal,yes,yes,0.203,4263.7
2048,medium_distance_trash672.jpg,trash pile,no,no,0.197,4265.7
2049,medium_distance_trash778.jpg,metal,yes,yes,0.216,4263.7
2050,close_distance_trash623.jpg,trash,yes,Yes,0.215,4297.3
2051,hn_scene_1006_99.jpg,plastic,no,no,0.609,5231.9
2052,close_distance_trash15.jpg,trash,yes,yes,0.23,4268.1
2053,close_distance_trash253.jpg,trash,no,yes,0.208,4268.1
2054,medium_distance_trash738.jpg,metal,yes,no,0.238,4263.7
2055,close_distance_trash249.jpg,plastic,yes,no,0.212,4264.2
2056,medium_distance_trash21.jpg,metal,yes,yes,0.195,4263.7
2057,hn_anfi_beach_vega_27.jpg,polystyrene,no,no,0.59,5236.4
2058,close_distance_trash27.jpg,polystyrene,no,no,0.193,4267.5
2059,medium_distance_trash219.jpg,polystyrene,yes,yes,0.189,4267.5
2060,medium_distance_trash28.jpg,polystyrene,no,no,0.166,4267.5
2061,close_distance_trash1214.jpg,polystyrene,no,no,0.169,4296.5
2062,medium_distance_trash154.jpg,metal,no,no,0.177,4263.7
2063,medium_distance_trash531.jpg,plastic,yes,yes,0.165,4264.2
2064,close_distance_trash71.jpg,container,yes,yes,0.187,4267.5
2065,medium_distance_trash444.jpg,metal,yes,yes,0.165,4263.7
2066,medium_distance_trash876.jpg,metal,no,no,0.169,4263.7
2067,close_distance_trash93.jpg,plastic,yes,no,0.165,4264.2
2068,medium_distance_trash931.jpg,trash,no,Yes,4.922,14448.5
2069,close_distance_trash201.jpg,trash,yes,yes,0.187,4268.1
2070,far_distance_trash383.jpg,container,yes,yes,0.204,4267.5
2071,hn_anfi_isla_corazon_view_98.jpg,polystyrene,no,no,0.588,5236.4
2072,close_distance_trash1268.jpg,plastic,yes,yes,0.353,4657.6
2073,hn_anfi_beach_vega_6.jpg,polystyrene,no,no,0.598,5236.4
2074,far_distance_trash315.jpg,metal,yes,yes,0.204,4263.7
2075,medium_distance_trash490.jpg,trash,yes,yes,0.183,4268.1
2076,hn_anfi_isla_corazon_view_28.jpg,trash,no,yes,0.575,5239.4
2077,close_distance_trash15.jpg,metal,no,no,0.2,4263.7
2078,medium_distance_trash493.jpg,plastic,yes,yes,0.178,4264.2
2079,medium_distance_trash694.jpg,container,yes,yes,0.161,4267.5
2080,medium_distance_trash1060.jpg,metal,no,no,0.287,4656.8
2081,hn_cabo_torres_view_restinga_port_29.jpg,container,no,no,0.608,5236.4
2082,hn_cabo_torres_view_harbour_entrance_39.jpg,plastic,no,no,0.622,5231.9
2083,medium_distance_trash1086.jpg,plastic,yes,no,0.197,4264.2
2084,close_distance_trash1226.jpg,trash,yes,yes,0.534,5130.5
2085,medium_distance_trash611.jpg,trash,yes,Yes,0.173,4268.1
2086,far_distance_trash381.jpg,plastic,no,no,0.165,4264.2
2087,medium_distance_trash512.jpg,trash,yes,yes,0.168,4268.1
2088,close_distance_trash846.jpg,trash pile,yes,yes,0.176,4295.8
2089,hn_anfi_isla_corazon_view_6.jpg,metal,no,no,0.584,5230.4
2090,close_distance_trash24.jpg,plastic,no,no,0.201,4264.2
2091,medium_distance_trash887.jpg,polystyrene,no,yes,0.164,4267.5
2092,hn_cabo_torres_view_harbour_entrance_19.jpg,plastic,no,no,0.571,5231.9
2093,medium_distance_trash911.jpg,container,yes,yes,4.916,14439.0
2094,medium_distance_trash48.jpg,trash,no,yes,0.187,4268.1
2095,hn_anfi_beach_vega_46.jpg,polystyrene,no,no,0.612,5236.4
2096,hn_anfi_isla_corazon_view_59.jpg,trash,no,yes,0.58,5239.4
2097,medium_distance_trash140.jpg,plastic,no,no,0.194,4264.2
2098,medium_distance_trash202.jpg,metal,yes,no,0.168,4240.0
2099,close_distance_trash419.jpg,container,yes,yes,0.174,4296.5
2100,medium_distance_trash84.jpg,plastic,yes,yes,0.243,4264.2
2101,medium_distance_trash848.jpg,container,yes,yes,0.168,4267.5
2102,hn_scene_1006_86.jpg,trash pile,no,no,0.561,5233.4
2103,medium_distance_trash813.jpg,trash pile,no,no,0.177,4265.7
2104,close_distance_trash216.jpg,metal,no,no,0.161,4263.7
2105,hn_anfi_harbour_view_9.jpg,trash pile,no,no,0.564,5233.4
2106,close_distance_trash1097.jpg,container,yes,yes,0.186,4296.5
2107,medium_distance_trash463.jpg,polystyrene,yes,yes,0.174,4267.5
2108,hn_radisson_isla_corazon_anfi_53.jpg,polystyrene,no,no,0.562,5236.4
2109,close_distance_trash13.jpg,container,yes,no,0.219,4267.5
2110,far_distance_trash54.jpg,container,yes,no,0.157,4267.5
2111,hn_anfi_harbour_view_10.jpg,metal,no,no,0.583,5230.4
2112,medium_distance_trash883.jpg,polystyrene,no,no,0.238,4267.5
2113,medium_distance_trash859.jpg,trash,yes,yes,0.226,4268.1
2114,hn_cabo_torres_view_harbour_entrance_33.jpg,trash,no,Yes,0.559,5239.4
