question_id,image,cls,label,response,inference_s,vram_mb
1426,hn_scene_1006_131.jpg,metal,no,no,0.623,5230.4
1427,medium_distance_trash29.jpg,trash pile,no,no,0.175,4265.7
1428,close_distance_trash1258.jpg,plastic,yes,yes,0.312,4657.6
1429,medium_distance_trash753.jpg,trash,yes,Yes,0.176,4268.1
1430,close_distance_trash502.jpg,plastic,yes,yes,0.164,4295.5
1431,medium_distance_trash132.jpg,polystyrene,yes,yes,0.447,4267.5
1432,medium_distance_trash633.jpg,plastic,yes,yes,0.184,4264.2
1433,close_distance_trash1240.jpg,polystyrene,yes,yes,0.199,4419.9
1434,medium_distance_trash975.jpg,plastic,yes,yes,4.906,14424.9
1435,hn_anfi_isla_corazon_view_14.jpg,container,no,no,0.612,5236.4
1436,close_distance_trash37.jpg,plastic,yes,no,0.203,4264.2
1437,hn_cabo_torres_view_harbour_entrance_20.jpg,metal,no,no,0.612,5230.4
1438,hn_cabo_torres_view_restinga_port_24.jpg,metal,no,no,0.601,5230.4
1439,medium_distance_trash647.jpg,container,yes,no,0.203,4267.5
1440,close_distance_trash123.jpg,trash,yes,Yes,0.175,4268.1
1441,close_distance_trash233.jpg,plastic,yes,no,0.174,4264.2
1442,medium_distance_trash718.jpg,plastic,yes,yes,0.176,4264.2
1443,close_distance_trash12.jpg,metal,yes,no,0.196,4394.8
1444,medium_distance_trash104.jpg,metal,yes,yes,0.173,4263.7
1445,medium_distance_trash840.jpg,container,yes,yes,0.17,4267.5
1446,medium_distance_trash222.jpg,trash,yes,yes,0.167,4268.1
1447,medium_distance_trash481.jpg,trash,no,Yes,0.188,4268.1
1448,close_distance_trash1219.jpg,container,yes,yes,0.17,4296.5
1449,far_distance_trash94.jpg,trash,yes,Yes,0.173,4268.1
1450,close_distance_trash1275.jpg,trash,no,Yes,0.292,4662.5
1451,close_distance_trash1224.jpg,trash,yes,Yes,0.304,4662.5
1452,medium_distance_trash248.jpg,container,yes,yes,0.174,4267.5
1453,hn_anfi_harbour_view_16.jpg,plastic,no,no,0.578,5231.9
1454,medium_distance_trash618.jpg,metal,no,no,0.197,4263.7
1455,far_distance_trash486.jpg,trash,no,yes,0.18,4268.1
1456,far_distance_trash75.jpg,container,yes,no,0.238,4267.5
1457,medium_distance_trash888.jpg,trash,yes,Yes,0.18,4268.1
1458,hn_radisson_isla_corazon_anfi_14.jpg,container,no,no,0.585,5236.4
1459,medium_distance_trash510.jpg,plastic,no,no,0.195,4264.2
1460,medium_distance_trash625.jpg,plastic,no,no,0.174,4264.2
1461,far_distance_trash363.jpg,trash,no,yes,0.188,4268.1
1462,medium_distance_trash1025.jpg,plastic,yes,yes,0.197,4295.5
1463,medium_distance_trash588.jpg,plastic,yes,no,0.172,4264.2
1464,hn_radisson_isla_corazon_anfi_80.jpg,container,no,no,0.587,5236.4
1465,close_distance_trash1022.jpg,trash pile,yes,Yes,0.215,4295.8
1466,medium_distance_trash177.jpg,container,yes,yes,0.179,4267.5
1467,medium_distance_trash86.jpg,container,yes,yes,0.167,4267.5
1468,medium_distance_trash642.jpg,container,yes,yes,0.169,4267.5
1469,medium_distance_trash750.jpg,plastic,yes,no,0.159,4264.2
1470,hn_scene_1006_8.jpg,plastic,no,no,0.587,5231.9
1471,medium_distance_trash80.jpg,trash,yes,yes,0.204,4268.1
1472,medium_distance_trash841.jpg,plastic,yes,yes,0.181,4264.2
1473,hn_cabo_torres_view_harbour_entrance_40.jpg,container,no,no,0.589,5236.4
1474,close_distance_trash1296.jpg,container,yes,yes,0.218,4267.5
1475,hn_anfi_harbour_view_98.jpg,metal,no,no,0.551,5230.4
1476,far_distance_trash11.jpg,container,yes,no,0.173,4267.5
1477,close_distance_trash1242.jpg,trash,yes,Yes,0.195,4420.3
1478,medium_distance_trash37.jpg,metal,yes,yes,0.168,4263.7
1479,close_distance_trash1201.jpg,container,no,no,0.169,4296.5
1480,far_distance_trash470.jpg,container,yes,no,0.199,4419.9
1481,hn_scene_1006_104.jpg,container,no,no,0.587,5236.4
1482,hn_radisson_isla_corazon_anfi_28.jpg,metal,no,no,0.596,5230.4
1483,close_distance_trash1076.jpg,metal,yes,yes,0.175,4295.2
1484,far_distance_trash317.jpg,plastic,yes,yes,0.172,4264.2
1485,close_distance_trash216.jpg,trash pile,yes,yes,0.164,4265.7
1486,medium_distance_trash616.jpg,trash,no,yes,0.164,4268.1
1487,medium_distance_trash948.jpg,container,no,no,4.91,14439.0
1488,hn_anfi_harbour_view_90.jpg,metal,no,no,0.581,5230.4
1489,medium_distance_trash100.jpg,trash,no,yes,0.19,4268.1
1490,medium_distance_trash739.jpg,container,yes,yes,0.164,4267.5
1491,hn_anfi_isla_corazon_view_13.jpg,container,no,no,0.609,5236.4
1492,hn_cabo_torres_view_restinga_port_3.jpg,plastic,no,no,0.597,5231.9
1493,medium_distance_trash537.jpg,plastic,yes,yes,0.175,4264.2
1494,medium_distance_trash281.jpg,plastic,yes,yes,0.16,4264.2
1495,medium_distance_trash901.jpg,trash,yes,Yes,0.163,4248.6
1496,hn_radisson_isla_corazon_anfi_66.jpg,metal,no,no,0.585,5230.4
1497,close_distance_trash1269.jpg,plastic,yes,yes,0.319,4657.6
1498,medium_distance_trash648.jpg,container,yes,no,0.195,4267.5
1499,close_distance_trash48.jpg,trash pile,yes,yes,0.208,4265.7
1500,medium_distance_trash526.jpg,trash,no,yes,0.174,4297.3
1501,medium_distance_trash773.jpg,plastic,yes,no,0.177,4264.2
1502,medium_distance_trash894.jpg,metal,no,no,0.163,4263.7
1503,medium_distance_trash875.jpg,container,yes,no,0.16,4267.5
1504,hn_anfi_isla_corazon_view_46.jpg,metal,no,no,0.585,5230.4
1505,medium_distance_trash1023.jpg,plastic,no,no,5.066,14425.6
1506,close_distance_trash31.jpg,metal,yes,yes,2.266,8746.9
1507,medium_distance_trash653.jpg,plastic,no,no,0.186,4264.2
1508,hn_cabo_torres_view_harbour_entrance_18.jpg,metal,no,no,0.587,5230.4
1509,medium_distance_trash92.jpg,trash,yes,no,0.172,4268.1
1510,close_distance_trash198.jpg,trash pile,yes,yes,0.163,4265.7
1511,close_distance_trash1277.jpg,plastic,yes,yes,0.287,4657.6
1512,hn_anfi_isla_corazon_view_7.jpg,metal,no,no,0.618,5230.4
1513,far_distance_trash377.jpg,trash,yes,yes,0.165,4268.1
1514,close_distance_trash284.jpg,trash pile,yes,no,0.177,4295.8
1515,close_distance_trash545.jpg,container,yes,yes,5.085,14440.2
1516,far_distance_trash343.jpg,trash,no,yes,0.221,4268.1
1517,medium_distance_trash165.jpg,metal,yes,yes,0.204,4263.7
1518,medium_distance_trash1068.jpg,container,yes,yes,0.209,4267.5
1519,close_distance_trash68.jpg,polystyrene,yes,yes,0.214,4267.5
1520,close_distance_trash1222.jpg,trash,no,TIMEOUT,15.017,0
1521,medium_distance_trash96.jpg,container,yes,TIMEOUT,15.013,0
1522,medium_distance_trash527.jpg,plastic,yes,TIMEOUT,15.002,0
1523,close_distance_trash1263.jpg,plastic,yes,TIMEOUT,15.014,0
1524,medium_distance_trash636.jpg,plastic,yes,no,1.211,6479.9
1525,medium_distance_trash759.jpg,container,yes,no,0.203,4478.5
1526,far_distance_trash350.jpg,trash,no,Yes,0.193,4268.1
1527,far_distance_trash37.jpg,plastic,no,no,0.178,4264.2
1528,close_distance_trash84.jpg,metal,no,no,0.16,4263.7
1529,hn_radisson_isla_corazon_anfi_105.jpg,container,no,no,0.593,5236.4
1530,close_distance_trash50.jpg,polystyrene,yes,yes,0.186,4267.5
1531,close_distance_trash220.jpg,trash,no,Yes,0.167,4268.1
1532,medium_distance_trash599.jpg,container,yes,yes,0.18,4267.5
1533,medium_distance_trash1009.jpg,plastic,yes,yes,0.167,4295.5
1534,close_distance_trash197.jpg,container,yes,yes,0.163,4267.5
1535,close_distance_trash316.jpg,container,no,no,0.164,4296.5
1536,hn_anfi_harbour_view_164.jpg,plastic,no,no,0.571,5231.9
1537,far_distance_trash537.jpg,trash,yes,yes,0.176,4268.1
1538,medium_distance_trash77.jpg,plastic,yes,yes,0.176,4264.2
1539,far_distance_trash372.jpg,container,yes,no,0.164,4267.5
1540,medium_distance_trash1016.jpg,plastic,yes,yes,1.025,6211.4
1541,hn_cabo_torres_view_restinga_port_50.jpg,metal,no,no,0.608,5230.4
1542,medium_distance_trash207.jpg,container,yes,yes,0.198,4267.5
1543,medium_distance_trash818.jpg,trash,yes,Yes,0.172,4268.1
1544,far_distance_trash334.jpg,metal,yes,yes,0.162,4263.7
1545,far_distance_trash302.jpg,container,yes,no,0.164,4267.5
1546,medium_distance_trash497.jpg,plastic,yes,yes,0.172,4264.2
1547,medium_distance_trash903.jpg,trash,yes,TIMEOUT,15.016,0
1548,far_distance_trash455.jpg,metal,yes,TIMEOUT,15.009,0
1549,close_distance_trash1279.jpg,trash,no,TIMEOUT,15.009,0
1550,medium_distance_trash835.jpg,plastic,yes,TIMEOUT,15.006,0
1551,close_distance_trash1270.jpg,trash pile,yes,yes,2.516,14637.8
1552,far_distance_trash83.jpg,trash,no,yes,0.168,4242.9
1553,hn_cabo_torres_view_harbour_entrance_80.jpg,container,no,no,0.562,5236.4
1554,close_distance_trash1137.jpg,metal,yes,yes,0.192,4295.2
1555,medium_distance_trash53.jpg,plastic,no,no,0.159,4264.2
1556,far_distance_trash441.jpg,plastic,yes,no,4.873,14425.6
1557,hn_cabo_torres_view_harbour_entrance_82.jpg,plastic,no,no,0.606,5231.9
1558,close_distance_trash29.jpg,trash,yes,yes,0.209,4268.1
1559,close_distance_trash1129.jpg,trash,no,Yes,0.166,4297.3
1560,hn_anfi_harbour_view_151.jpg,container,no,no,0.602,5236.4
1561,hn_anfi_harbour_view_113.jpg,container,no,no,0.609,5236.4
1562,medium_distance_trash586.jpg,plastic,no,no,0.19,4264.2
1563,close_distance_trash1129.jpg,container,yes,yes,0.176,4296.5
1564,far_distance_trash32.jpg,container,no,yes,0.169,4267.5
1565,hn_anfi_beach_vega_35.jpg,plastic,no,no,0.573,5231.9
1566,far_distance_trash358.jpg,plastic,yes,no,0.175,4264.2
1567,close_distance_trash331.jpg,container,yes,yes,0.183,4296.5
1568,close_distance_trash237.jpg,trash,no,yes,0.17,4268.1
1569,medium_distance_trash227.jpg,metal,yes,no,0.161,4263.7
1570,medium_distance_trash46.jpg,polystyrene,yes,no,0.171,4267.5
1571,medium_distance_trash213.jpg,plastic,no,no,0.187,4264.2
1572,medium_distance_trash835.jpg,container,yes,yes,0.172,4267.5
1573,far_distance_trash3.jpg,trash,no,yes,0.158,4268.1
1574,close_distance_trash294.jpg,metal,yes,yes,1.028,6209.3
1575,medium_distance_trash843.jpg,plastic,yes,yes,0.216,4264.2
1576,close_distance_trash935.jpg,plastic,yes,yes,0.169,4260.9
1577,medium_distance_trash677.jpg,trash,no,yes,0.166,4268.1
1578,hn_anfi_beach_vega_39.jpg,plastic,no,no,0.585,5231.9
1579,medium_distance_trash556.jpg,trash,no,yes,0.171,4268.1
1580,close_distance_trash1062.jpg,trash pile,yes,yes,0.178,4295.8
1581,far_distance_trash23.jpg,metal,no,no,0.161,4263.7
1582,medium_distance_trash1055.jpg,trash pile,yes,Yes,0.206,4417.6
1583,hn_radisson_isla_corazon_anfi_30.jpg,container,no,no,0.567,5236.4
1584,medium_distance_trash466.jpg,metal,yes,no,0.203,4263.7
1585,medium_distance_trash71.jpg,trash,yes,yes,0.163,4268.1
1586,far_distance_trash282.jpg,container,no,no,0.168,4267.5
1587,medium_distance_trash145.jpg,plastic,yes,no,0.169,4264.2
1588,far_distance_trash325.jpg,plastic,no,no,0.166,4264.2
1589,far_distance_trash463.jpg,container,no,no,1.02,6217.6
1590,close_distance_trash1102.jpg,trash,no,Yes,0.198,4252.1
1591,medium_distance_trash198.jpg,metal,yes,yes,0.197,4240.0
1592,close_distance_trash1240.jpg,trash pile,yes,Yes,0.219,4417.6
1593,far_distance_trash12.jpg,trash,no,yes,0.193,4255.0
1594,hn_anfi_harbour_view_88.jpg,container,no,no,0.601,5236.4
1595,close_distance_trash255.jpg,container,no,no,0.218,4443.5
1596,hn_anfi_isla_corazon_view_87.jpg,metal,no,no,0.583,5230.4
1597,hn_radisson_isla_corazon_anfi_18.jpg,metal,no,no,0.593,5230.4
1598,hn_anfi_isla_corazon_view_56.jpg,plastic,no,no,0.601,5231.9
1599,hn_scene_1006_127.jpg,plastic,no,no,0.602,5231.9
1600,medium_distance_trash168.jpg,container,yes,yes,0.175,4259.6
1601,close_distance_trash1225.jpg,trash,no,Yes,0.544,5130.5
1602,medium_distance_trash735.jpg,plastic,no,no,0.193,4264.2
1603,medium_distance_trash531.jpg,container,no,no,0.175,4267.5
1604,close_distance_trash587.jpg,polystyrene,no,yes,0.171,4296.5
1605,hn_anfi_isla_corazon_view_11.jpg,container,no,no,0.564,5236.4
1606,close_distance_trash1299.jpg,plastic,yes,yes,0.167,4251.4
1607,medium_distance_trash582.jpg,plastic,yes,yes,0.162,4264.2
1608,medium_distance_trash515.jpg,container,yes,yes,0.161,4267.5
1609,close_distance_trash1253.jpg,trash,no,Yes,0.285,4662.5
1610,close_distance_trash247.jpg,plastic,no,no,0.205,4264.2
1611,medium_distance_trash974.jpg,container,no,no,5.06,14440.2
1612,hn_anfi_isla_corazon_view_1.jpg,container,no,no,0.565,5236.4
1613,medium_distance_trash874.jpg,trash,no,yes,0.175,4268.1
1614,close_distance_trash999.jpg,trash,yes,Yes,0.165,4297.3
1615,hn_anfi_harbour_view_44.jpg,metal,no,no,0.606,5230.4
1616,medium_distance_trash89.jpg,plastic,no,no,0.187,4264.2
1617,medium_distance_trash81.jpg,container,yes,yes,0.174,4267.5
1618,medium_distance_trash770.jpg,container,yes,yes,0.16,4267.5
1619,far_distance_trash482.jpg,plastic,yes,yes,0.16,4264.2
1620,close_distance_trash14.jpg,container,yes,yes,0.16,4267.5
1621,medium_distance_trash872.jpg,trash,yes,yes,0.159,4268.1
1622,close_distance_trash1235.jpg,container,yes,yes,0.206,4419.9
1623,medium_distance_trash760.jpg,plastic,no,no,0.165,4264.2
1624,medium_distance_trash484.jpg,container,yes,yes,0.169,4267.5
1625,medium_distance_trash996.jpg,container,yes,yes,4.906,14440.2
1626,medium_distance_trash994.jpg,trash,no,Yes,5.061,14450.8
1627,medium_distance_trash74.jpg,plastic,no,no,0.197,4264.2
1628,hn_scene_1006_119.jpg,metal,no,no,0.59,5230.4
1629,medium_distance_trash464.jpg,plastic,yes,yes,0.206,4264.2
1630,hn_radisson_isla_corazon_anfi_128.jpg,plastic,no,no,0.603,5231.9
1631,close_distance_trash1020.jpg,plastic,yes,yes,0.215,4295.5
1632,far_distance_trash437.jpg,trash,no,TIMEOUT,15.006,0
1633,medium_distance_trash917.jpg,container,no,TIMEOUT,15.004,0
1634,medium_distance_trash133.jpg,trash,no,TIMEOUT,15.012,0
1635,close_distance_trash1245.jpg,plastic,no,TIMEOUT,15.016,0
1636,close_distance_trash83.jpg,trash,yes,yes,1.856,7602.5
1637,medium_distance_trash762.jpg,trash,yes,yes,0.188,4268.1
1638,close_distance_trash1117.jpg,container,yes,yes,0.171,4330.7
1639,medium_distance_trash899.jpg,plastic,yes,no,0.166,4240.3
1640,medium_distance_trash769.jpg,polystyrene,yes,yes,0.19,4267.5
1641,hn_anfi_harbour_view_30.jpg,plastic,no,no,0.585,5231.9
1642,medium_distance_trash926.jpg,trash,no,Yes,0.164,4297.3
1643,far_distance_trash272.jpg,container,yes,yes,0.165,4267.5
1644,close_distance_trash241.jpg,container,yes,no,0.173,4267.5
1645,medium_distance_trash434.jpg,metal,yes,yes,0.164,4263.7
1646,hn_radisson_isla_corazon_anfi_102.jpg,metal,no,no,0.587,5230.4
1647,medium_distance_trash838.jpg,metal,yes,no,0.194,4263.7
1648,medium_distance_trash492.jpg,plastic,yes,no,0.154,4264.2
1649,medium_distance_trash612.jpg,trash,yes,Yes,0.163,4268.1
1650,far_distance_trash297.jpg,trash,no,yes,0.153,4268.1
1651,close_distance_trash265.jpg,trash,yes,TIMEOUT,15.015,0
1652,close_distance_trash703.jpg,trash,yes,TIMEOUT,15.002,0
1653,hn_cabo_torres_view_restinga_port_39.jpg,plastic,no,no,9.81,15056.6
1654,medium_distance_trash59.jpg,plastic,yes,no,0.281,5501.8
1655,close_distance_trash176.jpg,plastic,no,no,0.212,4264.2
1656,hn_cabo_torres_view_harbour_entrance_28.jpg,container,no,no,0.611,5236.4
1657,medium_distance_trash656.jpg,container,yes,yes,0.229,4267.5
1658,hn_anfi_beach_vega_41.jpg,plastic,no,no,0.605,5231.9
1659,close_distance_trash661.jpg,plastic,no,no,4.947,14424.9
1660,medium_distance_trash36.jpg,plastic,no,no,0.208,4264.2
1661,close_distance_trash20.jpg,trash,yes,yes,0.205,4268.1
1662,medium_distance_trash1034.jpg,metal,yes,yes,1.018,6209.3
1663,hn_anfi_harbour_view_70.jpg,metal,no,no,0.62,5230.4
1664,hn_anfi_beach_vega_5.jpg,metal,no,no,0.588,5230.4
1665,hn_cabo_torres_view_harbour_entrance_42.jpg,metal,no,no,0.662,5230.4
1666,close_distance_trash874.jpg,plastic,yes,yes,0.22,4295.5
1667,hn_radisson_isla_corazon_anfi_75.jpg,plastic,no,no,0.619,5231.9
1668,far_distance_trash482.jpg,container,no,yes,0.219,4267.5
1669,close_distance_trash112.jpg,container,yes,no,0.231,4267.5
1670,close_distance_trash1271.jpg,trash pile,yes,yes,0.31,4658.5
1671,medium_distance_trash904.jpg,trash,yes,TIMEOUT,15.005,0
1672,hn_radisson_isla_corazon_anfi_98.jpg,container,no,TIMEOUT,15.002,0
1673,far_distance_trash464.jpg,container,no,TIMEOUT,15.007,0
1674,medium_distance_trash708.jpg,polystyrene,no,yes,13.681,6968.9
1675,far_distance_trash344.jpg,container,yes,no,0.187,4844.9
1676,hn_anfi_isla_corazon_view_58.jpg,container,no,no,0.556,5236.4
1677,medium_distance_trash1051.jpg,plastic,no,no,0.545,5122.5
1678,close_distance_trash629.jpg,trash,yes,Yes,0.194,4297.3
1679,close_distance_trash629.jpg,metal,no,no,0.166,4295.2
1680,close_distance_trash1191.jpg,trash pile,yes,no,0.166,4295.8
1681,hn_anfi_beach_vega_32.jpg,plastic,no,no,0.561,5231.9
1682,far_distance_trash290.jpg,metal,yes,no,0.185,4263.7
1683,medium_distance_trash19.jpg,trash pile,no,no,0.163,4265.7
1684,close_distance_trash469.jpg,polystyrene,yes,yes,0.182,4296.5
1685,hn_anfi_harbour_view_151.jpg,metal,no,no,0.601,5230.4
1686,medium_distance_trash452.jpg,trash,no,yes,0.211,4268.1
1687,hn_cabo_torres_view_harbour_entrance_66.jpg,plastic,no,no,0.586,5231.9
1688,hn_anfi_harbour_view_71.jpg,container,no,no,0.591,5236.4
1689,hn_radisson_isla_corazon_anfi_27.jpg,container,no,no,0.577,5236.4
1690,far_distance_trash19.jpg,container,no,yes,0.176,4267.5
1691,far_distance_trash93.jpg,trash,no,yes,0.207,4268.1
1692,far_distance_trash34.jpg,trash,no,yes,0.165,4268.1
1693,hn_anfi_isla_corazon_view_9.jpg,plastic,no,no,0.597,5231.9
1694,hn_anfi_harbour_view_179.jpg,plastic,no,no,0.618,5231.9
1695,hn_scene_1006_122.jpg,metal,no,no,0.588,5230.4
1696,hn_scene_1006_104.jpg,metal,no,no,0.583,5230.4
1697,hn_cabo_torres_view_harbour_entrance_3.jpg,plastic,no,no,0.611,5231.9
1698,close_distance_trash1245.jpg,container,no,no,0.212,4419.9
1699,close_distance_trash1251.jpg,trash pile,yes,yes,0.289,4658.5
1700,far_distance_trash266.jpg,container,yes,yes,0.198,4267.5
1701,medium_distance_trash19.jpg,container,yes,yes,0.171,4267.5
1702,hn_scene_1006_117.jpg,plastic,no,no,0.573,5231.9
1703,hn_radisson_isla_corazon_anfi_29.jpg,container,no,no,0.588,5236.4
1704,far_distance_trash340.jpg,container,yes,no,0.209,4267.5
1705,hn_anfi_isla_corazon_view_25.jpg,plastic,no,no,0.582,5231.9
1706,medium_distance_trash699.jpg,trash pile,no,no,0.185,4265.7
1707,hn_anfi_harbour_view_143.jpg,container,no,no,0.589,5236.4
1708,medium_distance_trash472.jpg,container,no,yes,0.184,4267.5
1709,hn_cabo_torres_view_restinga_port_69.jpg,metal,no,no,0.577,5230.4
1710,medium_distance_trash68.jpg,trash,yes,yes,0.189,4268.1
1711,hn_anfi_beach_vega_14.jpg,container,no,no,0.573,5236.4
1712,close_distance_trash238.jpg,trash,yes,yes,0.189,4268.1
1713,close_distance_trash1305.jpg,container,yes,no,0.175,4267.5
1714,medium_distance_trash166.jpg,container,yes,yes,0.164,4267.5
1715,close_distance_trash188.jpg,trash,yes,Yes,0.161,4268.1
1716,medium_distance_trash533.jpg,plastic,yes,yes,0.164,4264.2
1717,hn_radisson_isla_corazon_anfi_48.jpg,metal,no,no,0.559,5230.4
1718,far_distance_trash417.jpg,container,yes,yes,0.207,4267.5
1719,medium_distance_trash574.jpg,plastic,yes,no,0.161,4264.2
1720,hn_anfi_isla_corazon_view_56.jpg,container,no,no,0.574,5236.4
1721,hn_anfi_isla_corazon_view_4.jpg,plastic,no,no,0.605,5231.9
1722,far_distance_trash4.jpg,container,yes,no,0.185,4267.5
1723,close_distance_trash213.jpg,metal,no,yes,0.177,4263.7
1724,close_distance_trash36.jpg,polystyrene,yes,yes,0.168,4267.5
1725,close_distance_trash285.jpg,container,yes,yes,0.4,4425.7
1726,hn_scene_1006_47.jpg,container,no,no,0.58,5236.4
1727,medium_distance_trash430.jpg,trash,no,yes,0.177,4268.1
1728,medium_distance_trash883.jpg,plastic,yes,yes,0.171,4264.2
1729,close_distance_trash612.jpg,container,yes,yes,0.172,4296.5
1730,close_distance_trash23.jpg,polystyrene,no,no,0.164,4267.5
1731,far_distance_trash458.jpg,metal,yes,yes,5.077,14420.8
1732,close_distance_trash175.jpg,plastic,yes,yes,0.167,4264.2
1733,medium_distance_trash655.jpg,container,yes,yes,0.17,4267.5
1734,close_distance_trash441.jpg,metal,yes,yes,1.057,6209.3
1735,hn_scene_1006_48.jpg,plastic,no,no,0.58,5231.9
1736,close_distance_trash1269.jpg,trash,no,Yes,0.31,4662.5
1737,far_distance_trash87.jpg,trash,yes,yes,0.174,4268.1
1738,medium_distance_trash679.jpg,container,yes,yes,0.159,4267.5
1739,hn_radisson_isla_corazon_anfi_5.jpg,plastic,no,no,0.583,5231.9
1740,far_distance_trash101.jpg,container,yes,no,0.194,4267.5
1741,medium_distance_trash562.jpg,plastic,yes,yes,0.181,4264.2
1742,medium_distance_trash423.jpg,trash,yes,Yes,0.164,4268.1
1743,close_distance_trash87.jpg,container,yes,yes,0.167,4267.5
1744,medium_distance_trash8.jpg,container,no,no,0.166,4267.5
1745,medium_distance_trash872.jpg,plastic,yes,yes,0.173,4264.2
1746,medium_distance_trash923.jpg,trash,yes,yes,5.013,14450.1
1747,medium_distance_trash797.jpg,polystyrene,yes,yes,0.193,4267.5
1748,far_distance_trash281.jpg,metal,yes,yes,0.161,4263.7
1749,close_distance_trash1286.jpg,trash pile,yes,yes,0.286,4658.5
1750,medium_distance_trash804.jpg,metal,no,no,0.175,4263.7
1751,medium_distance_trash417.jpg,trash,no,yes,0.175,4268.1
1752,close_distance_trash1273.jpg,plastic,yes,yes,0.291,4657.6
1753,far_distance_trash467.jpg,trash,yes,TIMEOUT,15.013,0
1754,hn_cabo_torres_view_restinga_port_31.jpg,plastic,no,TIMEOUT,15.018,0
1755,medium_distance_trash516.jpg,metal,yes,TIMEOUT,15.005,0
1756,hn_anfi_isla_corazon_view_68.jpg,container,no,TIMEOUT,15.01,0
1757,close_distance_trash64.jpg,plastic,yes,no,1.023,7305.7
1758,medium_distance_trash647.jpg,trash,no,yes,0.179,4268.1
1759,medium_distance_trash884.jpg,metal,yes,no,0.165,4263.7
