question_id,image,cls,label,response,inference_s,vram_mb
1314,hn_anfi_harbour_view_14.jpg,container,no,no,0.595,5236.4
1315,hn_radisson_isla_corazon_anfi_72.jpg,container,no,no,0.6,5236.4
1316,medium_distance_trash781.jpg,plastic,no,no,0.194,4264.2
1317,medium_distance_trash932.jpg,container,no,no,4.866,14439.0
1318,medium_distance_trash1079.jpg,trash,yes,yes,0.174,4268.1
1319,close_distance_trash1293.jpg,trash,yes,yes,0.208,4268.1
1320,hn_anfi_isla_corazon_view_28.jpg,container,no,no,0.608,5236.4
1321,close_distance_trash21.jpg,container,no,no,0.228,4267.5
1322,close_distance_trash115.jpg,trash pile,yes,yes,0.196,4240.7
1323,hn_scene_1006_113.jpg,plastic,no,no,0.602,5231.9
1324,hn_cabo_torres_view_harbour_entrance_11.jpg,plastic,no,no,0.647,5231.9
1325,far_distance_trash68.jpg,plastic,yes,yes,0.219,4264.2
1326,hn_anfi_harbour_view_97.jpg,trash,no,yes,0.613,5239.4
1327,hn_cabo_torres_view_restinga_port_57.jpg,trash,no,Yes,0.657,5239.4
1328,hn_cabo_torres_view_harbour_entrance_73.jpg,trash,no,Yes,0.61,5239.4
1329,close_distance_trash43.jpg,plastic,no,no,0.22,4264.2
1330,medium_distance_trash123.jpg,container,yes,yes,0.209,4267.5
1331,far_distance_trash412.jpg,polystyrene,yes,yes,0.208,4267.5
1332,far_distance_trash326.jpg,plastic,yes,no,0.206,4264.2
1333,hn_anfi_harbour_view_80.jpg,trash,no,no,0.612,5239.4
1334,close_distance_trash1284.jpg,container,no,no,0.331,4660.4
1335,medium_distance_trash557.jpg,plastic,yes,no,0.165,4264.2
1336,hn_cabo_torres_view_restinga_port_27.jpg,trash,no,Yes,0.575,5239.4
1337,medium_distance_trash928.jpg,container,yes,yes,1.073,6217.6
1338,medium_distance_trash156.jpg,plastic,no,yes,0.202,4264.2
1339,medium_distance_trash1071.jpg,metal,yes,no,0.16,4263.7
1340,hn_anfi_harbour_view_157.jpg,trash,no,yes,0.599,5239.4
1341,medium_distance_trash1019.jpg,trash,yes,Yes,4.916,14450.1
1342,close_distance_trash419.jpg,trash pile,yes,yes,0.221,4295.8
1343,medium_distance_trash706.jpg,container,no,no,0.177,4267.5
1344,medium_distance_trash822.jpg,plastic,yes,no,0.188,4264.2
1345,close_distance_trash472.jpg,trash,yes,Yes,0.197,4297.3
1346,medium_distance_trash970.jpg,trash,no,Yes,4.97,14450.1
1347,close_distance_trash1022.jpg,metal,no,no,0.222,4295.2
1348,close_distance_trash554.jpg,container,yes,yes,0.233,4296.5
1349,hn_anfi_harbour_view_33.jpg,plastic,no,no,0.621,5231.9
1350,hn_cabo_torres_view_restinga_port_23.jpg,trash,no,no,0.624,5239.4
1351,hn_cabo_torres_view_harbour_entrance_34.jpg,container,no,no,0.653,5236.4
1352,medium_distance_trash827.jpg,metal,no,no,0.241,4263.7
1353,medium_distance_trash625.jpg,polystyrene,yes,yes,0.216,4267.5
1354,hn_anfi_harbour_view_10.jpg,trash,no,yes,0.61,5239.4
1355,medium_distance_trash511.jpg,metal,yes,yes,0.213,4263.7
1356,close_distance_trash4.jpg,plastic,yes,yes,2.329,8750.0
1357,medium_distance_trash594.jpg,container,no,no,0.219,4267.5
1358,hn_radisson_isla_corazon_anfi_21.jpg,container,no,no,0.609,5236.4
1359,close_distance_trash689.jpg,trash,yes,Yes,0.233,4297.3
1360,close_distance_trash802.jpg,trash pile,no,Yes,0.214,4295.8
1361,medium_distance_trash526.jpg,plastic,yes,no,0.223,4295.5
1362,hn_radisson_isla_corazon_anfi_78.jpg,trash,no,yes,0.614,5239.4
1363,far_distance_trash436.jpg,trash pile,yes,yes,0.197,4265.7
1364,close_distance_trash84.jpg,trash,yes,yes,0.21,4268.1
1365,hn_anfi_beach_vega_43.jpg,container,no,no,0.628,5236.4
1366,close_distance_trash187.jpg,metal,yes,yes,0.22,4263.7
1367,medium_distance_trash463.jpg,container,no,no,0.221,4267.5
1368,close_distance_trash38.jpg,trash,yes,yes,0.215,4268.1
1369,far_distance_trash2.jpg,container,no,no,0.212,4267.5
1370,close_distance_trash229.jpg,container,yes,yes,0.21,4267.5
1371,medium_distance_trash974.jpg,trash,yes,yes,5.255,14450.1
1372,close_distance_trash10.jpg,trash,yes,Yes,0.195,4255.0
1373,hn_anfi_harbour_view_177.jpg,container,no,no,0.596,5236.4
1374,medium_distance_trash474.jpg,plastic,yes,yes,0.192,4264.2
1375,medium_distance_trash860.jpg,plastic,yes,yes,0.158,4264.2
1376,close_distance_trash789.jpg,container,no,no,0.237,4494.4
1377,close_distance_trash1274.jpg,plastic,yes,yes,0.296,4657.6
1378,hn_anfi_harbour_view_15.jpg,plastic,no,no,0.617,5231.9
1379,medium_distance_trash644.jpg,metal,yes,yes,0.177,4263.7
1380,close_distance_trash858.jpg,metal,yes,no,0.182,4295.2
1381,close_distance_trash92.jpg,trash,yes,yes,0.162,4268.1
1382,medium_distance_trash189.jpg,trash,yes,yes,0.171,4242.9
1383,close_distance_trash316.jpg,polystyrene,yes,yes,0.178,4296.5
1384,hn_cabo_torres_view_restinga_port_45.jpg,container,no,no,0.583,5236.4
1385,medium_distance_trash752.jpg,container,yes,no,0.184,4267.5
1386,far_distance_trash107.jpg,plastic,no,yes,0.17,4264.2
1387,far_distance_trash423.jpg,container,no,no,0.176,4267.5
1388,medium_distance_trash988.jpg,metal,yes,yes,1.072,6209.3
1389,medium_distance_trash643.jpg,trash,yes,yes,0.201,4268.1
1390,close_distance_trash818.jpg,container,yes,yes,0.169,4296.5
1391,medium_distance_trash547.jpg,plastic,yes,yes,0.185,4264.2
1392,medium_distance_trash425.jpg,plastic,yes,yes,0.177,4264.2
1393,hn_anfi_harbour_view_11.jpg,plastic,no,no,0.573,5231.9
1394,hn_radisson_isla_corazon_anfi_12.jpg,trash,no,yes,0.612,5239.4
1395,far_distance_trash7.jpg,plastic,yes,yes,0.205,4264.2
1396,medium_distance_trash490.jpg,plastic,no,no,0.162,4264.2
1397,medium_distance_trash57.jpg,trash,yes,yes,0.157,4268.1
1398,close_distance_trash219.jpg,metal,no,no,0.165,4263.7
1399,close_distance_trash1266.jpg,trash,no,Yes,0.286,4662.5
1400,close_distance_trash379.jpg,plastic,no,yes,0.173,4295.5
1401,medium_distance_trash1036.jpg,plastic,no,yes,1.06,6211.4
1402,medium_distance_trash879.jpg,polystyrene,no,yes,0.209,4267.5
1403,medium_distance_trash523.jpg,trash,yes,yes,0.158,4268.1
1404,far_distance_trash448.jpg,plastic,no,no,5.084,14425.6
1405,hn_radisson_isla_corazon_anfi_84.jpg,plastic,no,no,0.577,5231.9
1406,medium_distance_trash28.jpg,trash,yes,yes,0.198,4268.1
1407,hn_scene_1006_4.jpg,trash,no,yes,0.588,5239.4
1408,medium_distance_trash653.jpg,metal,yes,yes,0.194,4263.7
1409,medium_distance_trash810.jpg,trash,yes,yes,0.169,4268.1
1410,medium_distance_trash737.jpg,container,yes,yes,0.139,4267.5
1411,medium_distance_trash881.jpg,container,yes,yes,0.179,4267.5
1412,hn_cabo_torres_view_restinga_port_54.jpg,container,no,no,0.573,5236.4
1413,close_distance_trash61.jpg,metal,no,no,0.196,4263.7
1414,hn_scene_1006_18.jpg,container,no,no,0.57,5236.4
1415,hn_anfi_harbour_view_176.jpg,trash,no,yes,0.643,5239.4
1416,hn_cabo_torres_view_restinga_port_18.jpg,plastic,no,no,0.612,5231.9
1417,medium_distance_trash791.jpg,plastic,yes,no,0.189,4264.2
1418,far_distance_trash459.jpg,trash,no,Yes,4.711,13905.4
1419,far_distance_trash43.jpg,container,yes,yes,0.186,4267.5
1420,close_distance_trash17.jpg,container,no,no,0.159,4267.5
1421,hn_scene_1006_127.jpg,plastic,no,no,0.597,5231.9
1422,medium_distance_trash152.jpg,trash,yes,yes,0.174,4268.1
1423,close_distance_trash441.jpg,plastic,no,no,1.02,6211.4
1424,close_distance_trash263.jpg,plastic,yes,yes,2.761,9782.8
1425,far_distance_trash534.jpg,container,yes,yes,0.183,4267.5
1426,hn_scene_1006_131.jpg,trash,no,no,0.566,5239.4
1427,medium_distance_trash29.jpg,metal,no,no,0.225,4263.7
1428,close_distance_trash1258.jpg,plastic,yes,yes,0.286,4657.6
1429,medium_distance_trash753.jpg,trash,yes,Yes,0.183,4268.1
1430,close_distance_trash502.jpg,plastic,yes,yes,0.17,4295.5
1431,medium_distance_trash132.jpg,polystyrene,yes,yes,0.175,4267.5
1432,medium_distance_trash633.jpg,plastic,yes,yes,0.164,4264.2
1433,close_distance_trash1240.jpg,polystyrene,yes,yes,0.196,4419.9
1434,medium_distance_trash975.jpg,plastic,yes,yes,4.903,14425.6
1435,hn_anfi_isla_corazon_view_14.jpg,plastic,no,no,0.588,5231.9
1436,close_distance_trash37.jpg,plastic,yes,no,0.188,4264.2
1437,hn_cabo_torres_view_harbour_entrance_20.jpg,trash,no,yes,0.582,5239.4
1438,hn_cabo_torres_view_restinga_port_24.jpg,trash,no,Yes,0.622,5239.4
1439,medium_distance_trash647.jpg,container,yes,no,0.205,4267.5
1440,close_distance_trash123.jpg,trash,yes,yes,0.162,4268.1
1441,close_distance_trash233.jpg,plastic,yes,no,0.162,4264.2
1442,medium_distance_trash718.jpg,plastic,yes,yes,0.191,4264.2
1443,close_distance_trash12.jpg,metal,yes,no,0.198,4394.8
1444,medium_distance_trash104.jpg,metal,yes,yes,0.175,4263.7
1445,medium_distance_trash840.jpg,container,yes,yes,0.163,4267.5
1446,medium_distance_trash222.jpg,trash,yes,yes,0.174,4268.1
1447,medium_distance_trash481.jpg,container,no,no,0.175,4267.5
1448,close_distance_trash1219.jpg,container,yes,yes,0.198,4296.5
1449,far_distance_trash94.jpg,trash,yes,yes,0.163,4268.1
1450,close_distance_trash1275.jpg,trash,no,Yes,0.299,4662.5
1451,close_distance_trash1224.jpg,trash,yes,Yes,0.321,4662.5
1452,medium_distance_trash248.jpg,container,yes,yes,0.199,4267.5
1453,hn_anfi_harbour_view_16.jpg,container,no,no,0.58,5236.4
1454,medium_distance_trash618.jpg,metal,no,no,0.229,4263.7
1455,far_distance_trash486.jpg,container,no,no,0.167,4267.5
1456,far_distance_trash75.jpg,container,yes,no,0.174,4267.5
1457,medium_distance_trash888.jpg,trash,yes,Yes,0.167,4268.1
1458,hn_radisson_isla_corazon_anfi_14.jpg,plastic,no,no,0.586,5231.9
1459,medium_distance_trash510.jpg,plastic,no,no,0.164,4264.2
1460,medium_distance_trash625.jpg,plastic,no,no,0.168,4264.2
1461,far_distance_trash363.jpg,container,no,no,0.178,4267.5
1462,medium_distance_trash1025.jpg,plastic,yes,yes,0.181,4295.5
1463,medium_distance_trash588.jpg,plastic,yes,no,0.174,4264.2
1464,hn_radisson_isla_corazon_anfi_80.jpg,plastic,no,no,0.559,5231.9
1465,close_distance_trash1022.jpg,trash pile,yes,Yes,0.184,4295.8
1466,medium_distance_trash177.jpg,container,yes,yes,0.233,4267.5
1467,medium_distance_trash86.jpg,container,yes,yes,0.159,4267.5
1468,medium_distance_trash642.jpg,container,yes,yes,0.157,4267.5
1469,medium_distance_trash750.jpg,plastic,yes,no,0.164,4264.2
1470,hn_scene_1006_8.jpg,container,no,no,0.595,5236.4
1471,medium_distance_trash80.jpg,trash,yes,yes,0.243,4268.1
1472,medium_distance_trash841.jpg,plastic,yes,yes,0.166,4264.2
1473,hn_cabo_torres_view_harbour_entrance_40.jpg,plastic,no,no,0.562,5231.9
1474,close_distance_trash1296.jpg,container,yes,yes,0.184,4267.5
1475,hn_anfi_harbour_view_98.jpg,trash,no,yes,0.602,5239.4
1476,far_distance_trash11.jpg,container,yes,no,0.173,4267.5
1477,close_distance_trash1242.jpg,trash,yes,Yes,0.199,4420.3
1478,medium_distance_trash37.jpg,metal,yes,yes,0.157,4263.7
1479,close_distance_trash1201.jpg,plastic,no,no,0.163,4295.5
1480,far_distance_trash470.jpg,container,yes,no,0.204,4419.9
1481,hn_scene_1006_104.jpg,plastic,no,no,0.585,5231.9
1482,hn_radisson_isla_corazon_anfi_28.jpg,trash,no,yes,0.576,5239.4
1483,close_distance_trash1076.jpg,metal,yes,yes,0.172,4295.2
1484,far_distance_trash317.jpg,plastic,yes,yes,0.16,4264.2
1485,close_distance_trash216.jpg,trash pile,yes,yes,0.161,4265.7
1486,medium_distance_trash616.jpg,container,no,no,0.164,4267.5
1487,medium_distance_trash948.jpg,container,no,no,5.091,14440.2
1488,hn_anfi_harbour_view_90.jpg,trash,no,yes,0.597,5239.4
1489,medium_distance_trash100.jpg,container,no,yes,0.192,4267.5
1490,medium_distance_trash739.jpg,container,yes,yes,0.181,4267.5
1491,hn_anfi_isla_corazon_view_13.jpg,plastic,no,no,0.586,5231.9
1492,hn_cabo_torres_view_restinga_port_3.jpg,container,no,no,0.616,5236.4
1493,medium_distance_trash537.jpg,plastic,yes,yes,0.192,4264.2
1494,medium_distance_trash281.jpg,plastic,yes,yes,0.176,4264.2
1495,medium_distance_trash901.jpg,trash,yes,Yes,0.175,4248.6
1496,hn_radisson_isla_corazon_anfi_66.jpg,trash,no,yes,0.577,5239.4
1497,close_distance_trash1269.jpg,plastic,yes,yes,0.312,4657.6
1498,medium_distance_trash648.jpg,container,yes,no,0.195,4267.5
1499,close_distance_trash48.jpg,trash pile,yes,yes,0.169,4265.7
1500,medium_distance_trash526.jpg,container,no,no,0.184,4296.5
1501,medium_distance_trash773.jpg,plastic,yes,no,0.163,4264.2
1502,medium_distance_trash894.jpg,metal,no,no,0.167,4263.7
1503,medium_distance_trash875.jpg,container,yes,no,0.155,4267.5
1504,hn_anfi_isla_corazon_view_46.jpg,trash,no,yes,0.59,5239.4
1505,medium_distance_trash1023.jpg,plastic,no,no,5.116,14425.6
1506,close_distance_trash31.jpg,metal,yes,yes,2.29,8746.9
1507,medium_distance_trash653.jpg,plastic,no,no,0.197,4264.2
1508,hn_cabo_torres_view_harbour_entrance_18.jpg,trash,no,yes,0.575,5239.4
1509,medium_distance_trash92.jpg,trash,yes,yes,0.172,4268.1
1510,close_distance_trash198.jpg,trash pile,yes,no,0.17,4265.7
1511,close_distance_trash1277.jpg,plastic,yes,yes,0.286,4657.6
1512,hn_anfi_isla_corazon_view_7.jpg,trash,no,yes,0.577,5239.4
1513,far_distance_trash377.jpg,trash,yes,Yes,0.216,4268.1
1514,close_distance_trash284.jpg,trash pile,yes,no,0.177,4295.8
1515,close_distance_trash545.jpg,container,yes,yes,5.042,14440.2
1516,far_distance_trash343.jpg,plastic,no,yes,0.181,4264.2
1517,medium_distance_trash165.jpg,metal,yes,yes,0.166,4263.7
1518,medium_distance_trash1068.jpg,container,yes,yes,0.174,4267.5
1519,close_distance_trash68.jpg,polystyrene,yes,yes,0.164,4267.5
1520,close_distance_trash1222.jpg,container,no,TIMEOUT,15.008,0
1521,medium_distance_trash96.jpg,container,yes,TIMEOUT,15.014,0
1522,medium_distance_trash527.jpg,plastic,yes,TIMEOUT,15.016,0
1523,close_distance_trash1263.jpg,plastic,yes,yes,14.769,6430.0
1524,medium_distance_trash636.jpg,plastic,yes,no,0.193,4264.2
1525,medium_distance_trash759.jpg,container,yes,no,0.165,4267.5
1526,far_distance_trash350.jpg,container,no,no,0.164,4267.5
1527,far_distance_trash37.jpg,plastic,no,yes,0.181,4264.2
1528,close_distance_trash84.jpg,metal,no,no,0.18,4263.7
1529,hn_radisson_isla_corazon_anfi_105.jpg,plastic,no,no,0.58,5231.9
1530,close_distance_trash50.jpg,polystyrene,yes,yes,0.185,4267.5
1531,close_distance_trash220.jpg,container,no,no,0.164,4267.5
1532,medium_distance_trash599.jpg,container,yes,yes,0.166,4267.5
1533,medium_distance_trash1009.jpg,plastic,yes,yes,0.196,4295.5
1534,close_distance_trash197.jpg,container,yes,yes,0.169,4267.5
1535,close_distance_trash316.jpg,container,no,no,0.178,4296.5
1536,hn_anfi_harbour_view_164.jpg,container,no,no,0.579,5236.4
1537,far_distance_trash537.jpg,trash,yes,yes,0.188,4268.1
1538,medium_distance_trash77.jpg,plastic,yes,yes,0.173,4264.2
1539,far_distance_trash372.jpg,container,yes,no,0.172,4267.5
1540,medium_distance_trash1016.jpg,plastic,yes,yes,1.04,6211.4
1541,hn_cabo_torres_view_restinga_port_50.jpg,trash,no,Yes,0.612,5239.4
1542,medium_distance_trash207.jpg,container,yes,yes,0.173,4267.5
1543,medium_distance_trash818.jpg,trash,yes,Yes,0.163,4268.1
1544,far_distance_trash334.jpg,metal,yes,yes,0.159,4263.7
1545,far_distance_trash302.jpg,container,yes,yes,0.169,4267.5
1546,medium_distance_trash497.jpg,plastic,yes,yes,0.15,4264.2
1547,medium_distance_trash903.jpg,trash,yes,TIMEOUT,15.014,0
1548,far_distance_trash455.jpg,metal,yes,TIMEOUT,15.016,0
1549,close_distance_trash1279.jpg,trash,no,TIMEOUT,15.014,0
1550,medium_distance_trash835.jpg,plastic,yes,TIMEOUT,15.014,0
1551,close_distance_trash1270.jpg,trash pile,yes,TIMEOUT,15.014,0
1552,far_distance_trash83.jpg,plastic,no,TIMEOUT,15.014,0
1553,hn_cabo_torres_view_harbour_entrance_80.jpg,plastic,no,TIMEOUT,15.014,0
1554,close_distance_trash1137.jpg,metal,yes,TIMEOUT,15.008,0
1555,medium_distance_trash53.jpg,plastic,no,TIMEOUT,15.006,0
1556,far_distance_trash441.jpg,plastic,yes,TIMEOUT,15.004,0
1557,hn_cabo_torres_view_harbour_entrance_82.jpg,container,no,TIMEOUT,15.011,0
1558,close_distance_trash29.jpg,trash,yes,yes,0.8,7961.6
1559,close_distance_trash1129.jpg,trash,no,Yes,0.218,4297.3
1560,hn_anfi_harbour_view_151.jpg,plastic,no,no,0.627,5231.9
1561,hn_anfi_harbour_view_113.jpg,plastic,no,no,0.631,5231.9
1562,medium_distance_trash586.jpg,plastic,no,no,0.22,4264.2
1563,close_distance_trash1129.jpg,container,yes,yes,0.212,4296.5
1564,far_distance_trash32.jpg,plastic,no,no,0.215,4264.2
1565,hn_anfi_beach_vega_35.jpg,container,no,no,0.615,5236.4
1566,far_distance_trash358.jpg,plastic,yes,no,0.233,4264.2
1567,close_distance_trash331.jpg,container,yes,yes,0.206,4296.5
1568,close_distance_trash237.jpg,trash,no,Yes,0.22,4268.1
1569,medium_distance_trash227.jpg,metal,yes,no,0.178,4263.7
1570,medium_distance_trash46.jpg,polystyrene,yes,no,0.194,4267.5
1571,medium_distance_trash213.jpg,plastic,no,no,0.166,4264.2
1572,medium_distance_trash835.jpg,container,yes,yes,0.169,4267.5
1573,far_distance_trash3.jpg,plastic,no,no,0.176,4264.2
1574,close_distance_trash294.jpg,metal,yes,yes,1.03,6209.3
1575,medium_distance_trash843.jpg,plastic,yes,yes,0.194,4264.2
1576,close_distance_trash935.jpg,plastic,yes,yes,0.153,4260.9
1577,medium_distance_trash677.jpg,plastic,no,no,0.168,4264.2
1578,hn_anfi_beach_vega_39.jpg,container,no,no,0.589,5236.4
1579,medium_distance_trash556.jpg,plastic,no,yes,0.185,4264.2
1580,close_distance_trash1062.jpg,trash pile,yes,yes,0.162,4295.8
1581,far_distance_trash23.jpg,metal,no,no,0.171,4263.7
1582,medium_distance_trash1055.jpg,trash pile,yes,Yes,0.214,4417.6
1583,hn_radisson_isla_corazon_anfi_30.jpg,plastic,no,no,0.566,5231.9
1584,medium_distance_trash466.jpg,metal,yes,no,0.168,4263.7
1585,medium_distance_trash71.jpg,trash,yes,yes,0.168,4268.1
1586,far_distance_trash282.jpg,plastic,no,no,0.166,4264.2
1587,medium_distance_trash145.jpg,plastic,yes,no,0.176,4264.2
1588,far_distance_trash325.jpg,container,no,no,0.167,4267.5
1589,far_distance_trash463.jpg,plastic,no,no,1.021,6211.4
1590,close_distance_trash1102.jpg,trash,no,Yes,0.234,4252.1
1591,medium_distance_trash198.jpg,metal,yes,yes,0.169,4240.0
1592,close_distance_trash1240.jpg,trash pile,yes,Yes,0.2,4417.6
1593,far_distance_trash12.jpg,plastic,no,no,0.168,4251.4
1594,hn_anfi_harbour_view_88.jpg,plastic,no,no,0.577,5231.9
1595,close_distance_trash255.jpg,container,no,no,0.214,4443.5
1596,hn_anfi_isla_corazon_view_87.jpg,trash,no,yes,0.587,5239.4
1597,hn_radisson_isla_corazon_anfi_18.jpg,trash,no,Yes,0.597,5239.4
1598,hn_anfi_isla_corazon_view_56.jpg,container,no,no,0.571,5236.4
1599,hn_scene_1006_127.jpg,container,no,no,0.561,5236.4
1600,medium_distance_trash168.jpg,container,yes,yes,0.22,4259.6
1601,close_distance_trash1225.jpg,container,no,no,0.706,5127.7
1602,medium_distance_trash735.jpg,plastic,no,no,0.196,4264.2
1603,medium_distance_trash531.jpg,container,no,no,0.183,4267.5
1604,close_distance_trash587.jpg,polystyrene,no,yes,0.16,4296.5
1605,hn_anfi_isla_corazon_view_11.jpg,plastic,no,no,0.558,5231.9
1606,close_distance_trash1299.jpg,plastic,yes,yes,0.166,4251.4
1607,medium_distance_trash582.jpg,plastic,yes,yes,0.214,4264.2
1608,medium_distance_trash515.jpg,container,yes,yes,0.164,4267.5
1609,close_distance_trash1253.jpg,trash,no,Yes,0.289,4662.5
1610,close_distance_trash247.jpg,plastic,no,no,0.161,4264.2
1611,medium_distance_trash974.jpg,container,no,no,5.025,14440.2
1612,hn_anfi_isla_corazon_view_1.jpg,plastic,no,no,0.612,5231.9
1613,medium_distance_trash874.jpg,plastic,no,no,0.192,4264.2
1614,close_distance_trash999.jpg,trash,yes,Yes,0.177,4297.3
1615,hn_anfi_harbour_view_44.jpg,trash,no,yes,0.572,5239.4
1616,medium_distance_trash89.jpg,plastic,no,no,0.183,4264.2
1617,medium_distance_trash81.jpg,container,yes,yes,0.165,4267.5
1618,medium_distance_trash770.jpg,container,yes,yes,0.163,4267.5
1619,far_distance_trash482.jpg,plastic,yes,yes,0.153,4264.2
1620,close_distance_trash14.jpg,container,yes,yes,0.169,4267.5
1621,medium_distance_trash872.jpg,trash,yes,Yes,0.15,4268.1
1622,close_distance_trash1235.jpg,container,yes,yes,0.201,4419.9
1623,medium_distance_trash760.jpg,plastic,no,no,0.164,4264.2
1624,medium_distance_trash484.jpg,container,yes,yes,0.159,4267.5
1625,medium_distance_trash996.jpg,container,yes,yes,4.914,14440.2
1626,medium_distance_trash994.jpg,container,no,no,4.913,14440.2
1627,medium_distance_trash74.jpg,plastic,no,no,0.165,4264.2
1628,hn_scene_1006_119.jpg,trash,no,yes,0.613,5239.4
1629,medium_distance_trash464.jpg,plastic,yes,yes,0.176,4264.2
1630,hn_radisson_isla_corazon_anfi_128.jpg,container,no,no,0.59,5236.4
1631,close_distance_trash1020.jpg,plastic,yes,yes,0.185,4295.5
1632,far_distance_trash437.jpg,container,no,TIMEOUT,15.007,0
1633,medium_distance_trash917.jpg,plastic,no,TIMEOUT,15.004,0
1634,medium_distance_trash133.jpg,plastic,no,no,2.362,7546.3
1635,close_distance_trash1245.jpg,plastic,no,no,0.235,4715.4
1636,close_distance_trash83.jpg,trash,yes,Yes,0.173,4268.1
1637,medium_distance_trash762.jpg,trash,yes,Yes,0.17,4268.1
1638,close_distance_trash1117.jpg,container,yes,yes,0.192,4330.7
1639,medium_distance_trash899.jpg,plastic,yes,no,0.164,4240.3
1640,medium_distance_trash769.jpg,polystyrene,yes,yes,0.165,4267.5
1641,hn_anfi_harbour_view_30.jpg,container,no,no,0.571,5236.4
1642,medium_distance_trash926.jpg,plastic,no,yes,0.184,4295.5
1643,far_distance_trash272.jpg,container,yes,yes,0.166,4267.5
