question_id,image,cls,label,response,inference_s,vram_mb
2160,far_distance_trash96.jpg,plastic,no,No.,0.58,4642.1
2161,medium_distance_trash627.jpg,trash,yes,No.,0.433,4643.9
2162,close_distance_trash1076.jpg,plastic,yes,Yes.,0.727,4745.3
2163,medium_distance_trash783.jpg,plastic,yes,Yes.,0.557,4642.3
2164,marine_litter_180.jpg,container,yes,Yes.,0.639,4746.8
2165,medium_distance_trash47.jpg,plastic,no,Yes.,0.598,4642.3
2166,close_distance_trash115.jpg,container,no,No.,0.456,4643.4
2167,hn_anfi_harbour_view_123.jpg,plastic,no,No.,0.661,4642.1
2168,medium_distance_trash1048.jpg,plastic,yes,Yes.,0.91,4642.1
2169,close_distance_trash1293.jpg,polystyrene,no,Yes.,0.501,4643.2
2170,medium_distance_trash868.jpg,trash,yes,No.,0.69,4643.7
2171,medium_distance_trash743.jpg,plastic,yes,Yes.,0.593,4642.3
2172,close_distance_trash1129.jpg,trash pile,yes,Yes.,0.549,4745.3
2173,hn_anfi_isla_corazon_view_50.jpg,metal,no,No.,0.604,4642.0
2174,medium_distance_trash79.jpg,polystyrene,no,No.,0.438,4643.0
2175,medium_distance_trash1053.jpg,container,yes,Yes.,0.582,4643.2
2176,medium_distance_trash939.jpg,container,yes,Yes.,0.941,4643.4
2177,hn_anfi_isla_corazon_view_56.jpg,container,no,No.,0.599,4643.2
2178,hn_cabo_torres_view_harbour_entrance_31.jpg,metal,no,No.,0.657,4642.0
2179,medium_distance_trash987.jpg,plastic,yes,No.,0.819,4642.1
2180,marine_litter_376.jpg,trash,no,No.,0.803,4747.6
2181,close_distance_trash1236.jpg,trash,yes,No.,0.692,4643.9
2182,marine_litter_333.jpg,container,yes,No.,0.581,4746.8
2183,marine_litter_42.jpg,trash pile,no,No.,0.673,4745.3
2184,medium_distance_trash1017.jpg,polystyrene,yes,Yes.,0.942,4643.2
2185,medium_distance_trash498.jpg,plastic,no,No.,0.643,4642.3
2186,hn_scene_1006_62.jpg,plastic,no,No.,0.612,4642.1
2187,marine_litter_111.jpg,plastic,no,Yes.,0.583,4745.3
2188,hn_cabo_torres_view_harbour_entrance_7.jpg,plastic,no,No.,0.713,4642.1
2189,close_distance_trash1262.jpg,container,no,No.,0.469,4643.2
2190,close_distance_trash198.jpg,trash pile,yes,Yes.,0.662,4642.3
2191,close_distance_trash1278.jpg,metal,no,No.,0.551,4642.0
2192,close_distance_trash1076.jpg,container,no,No.,0.751,4746.8
2193,far_distance_trash461.jpg,plastic,no,No.,0.709,4642.3
2194,close_distance_trash265.jpg,metal,yes,No.,0.743,4642.0
2195,close_distance_trash483.jpg,metal,yes,No.,0.577,4745.1
2196,medium_distance_trash127.jpg,plastic,yes,Yes.,0.667,4642.3
2197,medium_distance_trash446.jpg,container,yes,Yes.,0.598,4643.4
2198,close_distance_trash387.jpg,plastic,yes,Yes.,0.709,4745.3
2199,medium_distance_trash1044.jpg,plastic,yes,No.,0.765,4642.1
2200,close_distance_trash1242.jpg,container,no,No.,0.54,4642.9
2201,hn_anfi_isla_corazon_view_39.jpg,metal,no,No.,0.575,4640.1
2202,marine_litter_43.jpg,container,yes,No.,0.832,4746.0
2203,hn_radisson_isla_corazon_anfi_96.jpg,metal,no,No.,0.58,4640.1
2204,close_distance_trash48.jpg,container,yes,No.,0.574,4642.9
2205,marine_litter_1.jpg,plastic,yes,Yes.,0.706,4744.6
2206,hn_scene_1006_16.jpg,plastic,no,No.,0.608,4640.3
2207,medium_distance_trash753.jpg,trash,yes,No.,0.678,4643.5
2208,medium_distance_trash62.jpg,polystyrene,no,No.,0.613,4642.4
2209,medium_distance_trash740.jpg,plastic,no,No.,0.441,4641.6
2210,hn_scene_1006_56.jpg,container,no,No.,0.68,4642.6
2211,close_distance_trash906.jpg,plastic,yes,Yes.,0.721,4641.6
2212,close_distance_trash194.jpg,trash pile,no,Yes.,0.472,4641.6
2213,medium_distance_trash478.jpg,container,no,No.,0.477,4642.9
2214,marine_litter_82.jpg,plastic,yes,Yes.,0.753,4744.6
2215,medium_distance_trash248.jpg,metal,yes,No.,0.505,4640.3
2216,medium_distance_trash513.jpg,plastic,no,No.,0.579,4641.6
2217,medium_distance_trash781.jpg,plastic,no,No.,0.628,4641.6
2218,hn_cabo_torres_view_harbour_entrance_42.jpg,metal,no,No.,0.474,4640.1
2219,hn_cabo_torres_view_harbour_entrance_71.jpg,plastic,no,No.,0.734,4640.3
2220,close_distance_trash1277.jpg,plastic,yes,No.,0.475,4640.3
2221,marine_litter_29.jpg,polystyrene,yes,Yes.,0.599,4745.8
2222,medium_distance_trash589.jpg,metal,yes,No.,0.466,4640.3
2223,hn_anfi_harbour_view_123.jpg,metal,no,No.,0.637,4640.1
2224,close_distance_trash222.jpg,trash,no,No.,0.567,4643.5
2225,medium_distance_trash873.jpg,plastic,yes,No.,0.411,4641.6
2226,hn_anfi_harbour_view_134.jpg,metal,no,No.,0.708,4640.1
2227,marine_litter_361.jpg,plastic,yes,Yes.,0.468,4744.6
2228,medium_distance_trash733.jpg,trash pile,no,No.,0.431,4641.6
2229,medium_distance_trash716.jpg,container,no,Yes.,0.471,4642.9
2230,close_distance_trash224.jpg,trash pile,no,No.,0.479,4641.6
2231,close_distance_trash263.jpg,trash pile,yes,Yes.,0.65,4640.3
2232,far_distance_trash459.jpg,plastic,no,No.,0.937,4744.6
2233,marine_litter_253.jpg,polystyrene,yes,No.,0.607,4745.8
2234,medium_distance_trash487.jpg,container,no,No.,0.51,4642.9
2235,hn_cabo_torres_view_harbour_entrance_76.jpg,metal,no,No.,0.587,4640.1
2236,hn_anfi_harbour_view_98.jpg,metal,no,No.,0.506,4640.1
2237,medium_distance_trash779.jpg,container,yes,Yes.,0.471,4642.9
2238,close_distance_trash201.jpg,polystyrene,yes,No.,0.546,4642.6
2239,marine_litter_73.jpg,trash pile,no,No.,0.626,4744.6
2240,close_distance_trash1207.jpg,plastic,yes,Yes.,0.542,4640.3
2241,hn_anfi_harbour_view_127.jpg,container,no,No.,0.549,4642.6
2242,far_distance_trash265.jpg,container,no,No.,0.549,4642.9
2243,marine_litter_56.jpg,container,yes,No.,0.596,4746.0
2244,close_distance_trash1019.jpg,plastic,no,No.,0.577,4640.3
2245,medium_distance_trash686.jpg,plastic,no,No.,0.543,4641.6
2246,marine_litter_15.jpg,container,no,No.,0.61,4746.0
2247,close_distance_trash1265.jpg,plastic,yes,No.,0.602,4640.3
2248,medium_distance_trash170.jpg,container,yes,Yes.,0.497,4642.9
2249,close_distance_trash299.jpg,trash,yes,No.,0.589,4643.3
2250,marine_litter_407.jpg,polystyrene,yes,Yes.,0.591,4745.8
2251,close_distance_trash284.jpg,polystyrene,no,No.,0.592,4745.8
2252,hn_cabo_torres_view_harbour_entrance_32.jpg,plastic,no,No.,0.634,4640.3
2253,hn_anfi_isla_corazon_view_14.jpg,metal,no,No.,0.661,4640.1
2254,hn_cabo_torres_view_harbour_entrance_62.jpg,plastic,no,No.,0.497,4640.3
2255,hn_anfi_harbour_view_119.jpg,container,no,No.,0.496,4642.6
2256,hn_radisson_isla_corazon_anfi_65.jpg,plastic,no,No.,0.476,4640.3
2257,hn_anfi_isla_corazon_view_14.jpg,plastic,no,No.,0.512,4640.3
2258,hn_anfi_harbour_view_50.jpg,container,no,No.,0.637,4642.6
2259,medium_distance_trash837.jpg,trash,no,No.,0.471,4643.5
2260,medium_distance_trash177.jpg,container,yes,Yes.,0.597,4642.6
2261,close_distance_trash29.jpg,plastic,yes,Yes.,0.498,4640.3
2262,far_distance_trash346.jpg,trash,no,No.,0.436,4643.5
2263,close_distance_trash1230.jpg,trash pile,yes,Yes.,0.526,4640.3
2264,marine_litter_435.jpg,plastic,no,No.,0.677,4744.6
2265,marine_litter_142.jpg,plastic,yes,No.,0.623,4744.6
2266,close_distance_trash595.jpg,container,no,No.,0.48,4642.6
2267,hn_radisson_isla_corazon_anfi_44.jpg,container,no,No.,0.563,4642.6
2268,marine_litter_415.jpg,polystyrene,yes,Yes.,0.721,4745.8
2269,medium_distance_trash586.jpg,plastic,no,No.,0.364,4641.6
2270,medium_distance_trash688.jpg,trash,yes,No.,0.541,4643.5
2271,close_distance_trash572.jpg,container,no,No.,0.643,4746.0
2272,medium_distance_trash1087.jpg,plastic,yes,Yes.,0.573,4641.6
2273,close_distance_trash202.jpg,polystyrene,yes,No.,0.5,4642.6
2274,hn_scene_1006_41.jpg,plastic,no,No.,0.559,4640.3
2275,medium_distance_trash1012.jpg,plastic,yes,No.,0.819,4641.6
2276,hn_cabo_torres_view_harbour_entrance_77.jpg,metal,no,No.,0.476,4640.1
2277,medium_distance_trash1014.jpg,container,no,No.,0.843,4642.9
2278,close_distance_trash1031.jpg,container,yes,No.,0.683,4746.0
2279,hn_anfi_harbour_view_14.jpg,metal,no,No.,0.523,4640.1
2280,close_distance_trash1219.jpg,container,yes,No.,0.777,4746.0
2281,hn_anfi_beach_vega_6.jpg,container,no,No.,0.497,4642.6
2282,medium_distance_trash116.jpg,plastic,no,Yes.,0.448,4641.6
2283,close_distance_trash235.jpg,trash pile,no,Yes.,0.506,4641.6
2284,medium_distance_trash208.jpg,trash,no,No.,0.526,4643.5
2285,medium_distance_trash647.jpg,container,yes,Yes.,0.507,4642.9
2286,far_distance_trash436.jpg,plastic,yes,Yes.,0.553,4640.3
2287,medium_distance_trash1075.jpg,trash,yes,No.,0.524,4643.5
2288,close_distance_trash1305.jpg,plastic,yes,No.,0.501,4641.6
2289,close_distance_trash1239.jpg,plastic,no,No.,0.528,4640.3
2290,close_distance_trash237.jpg,trash,no,No.,0.372,4643.3
2291,medium_distance_trash762.jpg,trash,yes,No.,0.566,4643.5
2292,far_distance_trash371.jpg,metal,yes,No.,0.497,4640.3
2293,medium_distance_trash820.jpg,plastic,yes,No.,0.519,4641.6
2294,medium_distance_trash114.jpg,plastic,no,Yes.,0.5,4641.6
2295,close_distance_trash1285.jpg,plastic,yes,Yes.,0.571,4640.3
2296,hn_anfi_harbour_view_167.jpg,plastic,no,No.,0.544,4640.3
2297,marine_litter_200.jpg,plastic,no,No.,0.543,4744.6
2298,hn_anfi_isla_corazon_view_5.jpg,container,no,No.,0.659,4642.6
2299,medium_distance_trash202.jpg,metal,yes,No.,0.476,4640.3
2300,medium_distance_trash635.jpg,container,no,No.,0.606,4642.9
2301,close_distance_trash1223.jpg,container,yes,No.,0.489,4642.9
2302,close_distance_trash6.jpg,trash,yes,No.,0.478,4643.3
2303,marine_litter_305.jpg,polystyrene,yes,No.,0.636,4745.8
2304,hn_radisson_isla_corazon_anfi_121.jpg,plastic,no,No.,0.63,4640.3
2305,close_distance_trash198.jpg,plastic,yes,No.,0.629,4641.6
2306,medium_distance_trash614.jpg,container,yes,Yes.,0.662,4642.9
2307,hn_anfi_harbour_view_140.jpg,plastic,no,No.,0.574,4640.3
2308,medium_distance_trash603.jpg,polystyrene,yes,Yes.,0.496,4642.6
2309,medium_distance_trash92.jpg,trash,yes,No.,0.469,4643.5
2310,hn_anfi_beach_vega_34.jpg,metal,no,No.,0.499,4640.1
2311,medium_distance_trash1026.jpg,metal,yes,No.,0.546,4640.3
2312,far_distance_trash361.jpg,plastic,yes,No.,0.592,4641.6
2313,far_distance_trash289.jpg,trash,yes,No.,0.417,4643.5
2314,close_distance_trash111.jpg,trash,yes,No.,0.368,4643.3
2315,medium_distance_trash445.jpg,plastic,yes,No.,0.655,4641.6
2316,hn_radisson_isla_corazon_anfi_68.jpg,plastic,no,No.,0.535,4640.3
2317,hn_anfi_harbour_view_110.jpg,container,no,No.,0.685,4642.6
2318,medium_distance_trash248.jpg,trash pile,no,No.,0.581,4641.6
2319,medium_distance_trash701.jpg,plastic,yes,Yes.,0.554,4641.6
2320,close_distance_trash872.jpg,metal,no,No.,0.584,4640.1
2321,medium_distance_trash657.jpg,plastic,yes,Yes.,0.553,4641.6
2322,hn_cabo_torres_view_restinga_port_13.jpg,plastic,no,No.,0.574,4640.3
2323,hn_radisson_isla_corazon_anfi_99.jpg,plastic,no,No.,0.652,4640.3
2324,hn_cabo_torres_view_harbour_entrance_57.jpg,plastic,no,No.,0.679,4640.3
2325,hn_anfi_harbour_view_144.jpg,metal,no,No.,0.653,4640.1
2326,close_distance_trash685.jpg,plastic,no,Yes.,0.681,4744.6
2327,medium_distance_trash956.jpg,container,yes,No.,0.643,4746.0
2328,medium_distance_trash23.jpg,plastic,no,No.,0.455,4641.6
2329,hn_anfi_harbour_view_28.jpg,metal,no,No.,0.489,4640.1
2330,hn_scene_1006_60.jpg,plastic,no,No.,0.73,4640.3
2331,hn_cabo_torres_view_restinga_port_26.jpg,container,no,No.,0.553,4642.6
2332,medium_distance_trash523.jpg,container,no,No.,0.48,4642.9
2333,hn_anfi_isla_corazon_view_80.jpg,container,no,No.,0.609,4642.6
2334,marine_litter_72.jpg,polystyrene,yes,No.,0.586,4745.8
2335,hn_radisson_isla_corazon_anfi_67.jpg,metal,no,No.,0.488,4640.1
2336,hn_anfi_isla_corazon_view_89.jpg,container,no,No.,0.608,4642.6
2337,hn_radisson_isla_corazon_anfi_46.jpg,plastic,no,No.,0.604,4640.3
2338,medium_distance_trash990.jpg,plastic,no,No.,1.055,4641.6
2339,medium_distance_trash222.jpg,container,yes,Yes.,0.515,4642.6
2340,close_distance_trash114.jpg,plastic,yes,Yes.,0.591,4641.6
2341,hn_anfi_isla_corazon_view_22.jpg,metal,no,No.,0.487,4640.1
2342,medium_distance_trash855.jpg,trash,yes,No.,0.381,4643.5
2343,hn_anfi_isla_corazon_view_71.jpg,plastic,no,No.,0.691,4640.3
2344,medium_distance_trash543.jpg,plastic,yes,Yes.,0.546,4641.6
2345,medium_distance_trash983.jpg,trash,yes,No.,0.63,4643.5
2346,hn_cabo_torres_view_harbour_entrance_17.jpg,metal,no,No.,0.529,4640.1
2347,hn_cabo_torres_view_harbour_entrance_70.jpg,container,no,No.,0.484,4642.6
2348,medium_distance_trash1029.jpg,plastic,yes,Yes.,0.768,4641.6
2349,medium_distance_trash601.jpg,plastic,no,Yes.,0.529,4640.3
2350,far_distance_trash315.jpg,container,no,Yes.,0.661,4642.9
2351,close_distance_trash32.jpg,plastic,yes,No.,0.58,4640.3
2352,close_distance_trash1129.jpg,polystyrene,no,No.,0.557,4745.8
2353,medium_distance_trash625.jpg,polystyrene,yes,No.,0.496,4642.6
2354,close_distance_trash616.jpg,trash pile,yes,Yes.,0.686,4744.6
2355,close_distance_trash201.jpg,metal,no,No.,0.438,4640.3
2356,close_distance_trash252.jpg,metal,no,No.,0.605,4640.3
2357,close_distance_trash200.jpg,metal,no,No.,0.415,4640.3
2358,medium_distance_trash921.jpg,metal,yes,No.,0.715,4640.3
2359,medium_distance_trash243.jpg,container,no,No.,0.433,4642.9
2360,marine_litter_6.jpg,container,yes,No.,0.531,4746.0
2361,close_distance_trash999.jpg,metal,no,No.,0.622,4744.3
2362,close_distance_trash239.jpg,trash pile,no,No.,0.414,4641.6
2363,hn_anfi_beach_vega_37.jpg,metal,no,No.,0.518,4640.1
2364,hn_cabo_torres_view_harbour_entrance_14.jpg,container,no,No.,0.634,4642.6
2365,hn_anfi_harbour_view_42.jpg,container,no,No.,0.568,4642.6
2366,close_distance_trash733.jpg,trash pile,yes,Yes.,0.742,4744.6
2367,hn_anfi_beach_vega_5.jpg,metal,no,No.,0.712,4640.1
2368,medium_distance_trash845.jpg,trash pile,no,No.,0.575,4641.6
2369,medium_distance_trash87.jpg,plastic,yes,No.,0.742,4641.6
2370,hn_cabo_torres_view_restinga_port_44.jpg,plastic,no,No.,0.527,4640.3
2371,medium_distance_trash442.jpg,container,no,No.,0.62,4642.9
2372,hn_cabo_torres_view_restinga_port_20.jpg,plastic,no,No.,0.649,4640.3
2373,hn_cabo_torres_view_restinga_port_66.jpg,metal,no,No.,0.545,4640.1
2374,medium_distance_trash872.jpg,plastic,yes,No.,0.538,4641.6
2375,marine_litter_394.jpg,plastic,no,No.,0.625,4744.6
2376,far_distance_trash385.jpg,metal,no,No.,0.456,4640.3
2377,close_distance_trash857.jpg,container,yes,No.,0.686,4746.0
2378,hn_cabo_torres_view_restinga_port_17.jpg,metal,no,No.,0.519,4640.1
2379,medium_distance_trash747.jpg,plastic,no,No.,0.645,4640.3
2380,medium_distance_trash1001.jpg,container,no,No.,0.776,4642.9
2381,close_distance_trash997.jpg,metal,yes,No.,0.794,4744.3
2382,close_distance_trash472.jpg,trash,yes,No.,0.516,4746.8
2383,far_distance_trash345.jpg,metal,yes,No.,0.626,4640.3
2384,medium_distance_trash78.jpg,container,no,No.,0.523,4642.9
2385,close_distance_trash102.jpg,trash,yes,No.,0.476,4643.5
2386,far_distance_trash423.jpg,plastic,yes,Yes.,0.499,4641.6
2387,hn_anfi_isla_corazon_view_18.jpg,container,no,No.,0.465,4642.6
2388,hn_anfi_harbour_view_2.jpg,metal,no,No.,0.728,4640.1
2389,medium_distance_trash151.jpg,container,yes,Yes.,0.539,4642.6
2390,marine_litter_43.jpg,plastic,yes,Yes.,0.601,4744.6
2391,close_distance_trash241.jpg,trash pile,yes,Yes.,0.545,4641.6
2392,marine_litter_97.jpg,plastic,yes,No.,0.613,4744.6
2393,far_distance_trash86.jpg,plastic,no,No.,0.651,4641.6
2394,hn_anfi_harbour_view_23.jpg,plastic,no,No.,0.612,4640.3
2395,medium_distance_trash821.jpg,plastic,no,Yes.,0.52,4641.6
2396,hn_anfi_harbour_view_97.jpg,plastic,no,No.,0.551,4640.3
2397,close_distance_trash106.jpg,plastic,yes,Yes.,0.358,4640.3
2398,medium_distance_trash205.jpg,polystyrene,yes,Yes.,0.395,4642.6
2399,hn_radisson_isla_corazon_anfi_22.jpg,metal,no,No.,0.496,4640.1
2400,marine_litter_70.jpg,trash,no,No.,0.64,4747.6
2401,medium_distance_trash586.jpg,polystyrene,yes,No.,0.498,4643.2
2402,close_distance_trash198.jpg,polystyrene,no,No.,0.438,4643.2
2403,medium_distance_trash766.jpg,plastic,yes,Yes.,0.498,4642.3
2404,marine_litter_47.jpg,plastic,yes,Yes.,0.522,4745.3
2405,medium_distance_trash463.jpg,polystyrene,yes,No.,0.467,4643.2
2406,close_distance_trash885.jpg,trash pile,no,Yes.,0.817,4642.3
2407,hn_cabo_torres_view_harbour_entrance_34.jpg,container,no,No.,0.545,4643.2
2408,far_distance_trash413.jpg,plastic,yes,No.,0.597,4642.3
2409,marine_litter_265.jpg,plastic,yes,No.,0.802,4745.3
2410,medium_distance_trash888.jpg,plastic,yes,No.,0.582,4642.3
2411,medium_distance_trash894.jpg,container,yes,No.,0.429,4643.2
2412,medium_distance_trash486.jpg,container,yes,Yes.,0.586,4643.4
2413,close_distance_trash228.jpg,plastic,no,No.,0.498,4642.3
2414,medium_distance_trash191.jpg,trash,yes,No.,0.592,4643.9
2415,hn_anfi_harbour_view_83.jpg,metal,no,No.,0.519,4642.0
2416,far_distance_trash537.jpg,plastic,no,No.,0.61,4642.3
2417,hn_anfi_harbour_view_40.jpg,metal,no,No.,0.779,4642.0
2418,far_distance_trash367.jpg,plastic,no,No.,0.596,4642.3
2419,close_distance_trash685.jpg,trash pile,yes,Yes.,0.602,4745.3
2420,hn_anfi_beach_vega_9.jpg,container,no,No.,0.444,4643.2
2421,far_distance_trash259.jpg,metal,yes,No.,0.499,4642.1
2422,medium_distance_trash782.jpg,plastic,no,No.,0.458,4642.1
2423,hn_anfi_beach_vega_20.jpg,metal,no,No.,0.462,4642.0
2424,hn_anfi_harbour_view_72.jpg,metal,no,No.,0.426,4642.0
2425,hn_cabo_torres_view_harbour_entrance_22.jpg,plastic,no,No.,0.427,4642.1
2426,close_distance_trash188.jpg,trash,yes,No.,0.396,4643.9
2427,close_distance_trash196.jpg,plastic,yes,Yes.,0.394,4642.3
2428,hn_cabo_torres_view_harbour_entrance_30.jpg,plastic,no,No.,0.505,4642.1
2429,hn_cabo_torres_view_restinga_port_60.jpg,container,no,No.,0.624,4643.2
2430,hn_radisson_isla_corazon_anfi_45.jpg,metal,no,No.,0.422,4642.0
2431,medium_distance_trash848.jpg,container,yes,No.,0.49,4643.4
2432,marine_litter_182.jpg,polystyrene,yes,No.,0.591,4746.6
2433,close_distance_trash285.jpg,plastic,no,No.,0.458,4642.1
2434,marine_litter_156.jpg,plastic,no,Yes.,0.615,4745.3
2435,marine_litter_419.jpg,plastic,yes,No.,0.509,4745.3
2436,marine_litter_162.jpg,container,yes,No.,0.685,4746.8
2437,marine_litter_244.jpg,polystyrene,yes,No.,0.673,4746.6
2438,marine_litter_109.jpg,container,no,No.,0.558,4746.8
2439,medium_distance_trash202.jpg,container,no,No.,0.474,4643.4
2440,hn_radisson_isla_corazon_anfi_93.jpg,plastic,no,No.,0.538,4642.1
2441,medium_distance_trash274.jpg,metal,yes,No.,0.492,4642.0
2442,hn_cabo_torres_view_harbour_entrance_44.jpg,metal,no,No.,0.492,4642.0
2443,medium_distance_trash703.jpg,plastic,no,No.,0.599,4642.3
2444,medium_distance_trash761.jpg,plastic,yes,No.,0.585,4642.3
2445,hn_scene_1006_60.jpg,metal,no,No.,0.561,4642.0
2446,far_distance_trash73.jpg,container,no,No.,0.389,4643.4
2447,close_distance_trash802.jpg,polystyrene,yes,No.,0.571,4746.6
2448,marine_litter_376.jpg,container,yes,No.,0.652,4746.8
2449,far_distance_trash377.jpg,trash,yes,No.,0.636,4643.9
2450,far_distance_trash476.jpg,plastic,yes,No.,0.472,4642.3
2451,medium_distance_trash576.jpg,plastic,yes,No.,0.467,4642.3
2452,medium_distance_trash26.jpg,plastic,yes,Yes.,0.491,4642.3
2453,medium_distance_trash223.jpg,container,yes,Yes.,0.569,4643.2
2454,medium_distance_trash213.jpg,plastic,no,No.,0.566,4642.3
2455,medium_distance_trash850.jpg,plastic,yes,No.,0.5,4642.3
2456,far_distance_trash40.jpg,container,yes,Yes.,0.507,4643.2
2457,hn_anfi_isla_corazon_view_20.jpg,metal,no,No.,0.612,4642.0
2458,medium_distance_trash106.jpg,container,yes,Yes.,0.476,4643.2
2459,hn_radisson_isla_corazon_anfi_131.jpg,container,no,No.,0.528,4643.2
2460,medium_distance_trash518.jpg,metal,no,No.,0.549,4642.1
2461,hn_anfi_harbour_view_135.jpg,plastic,no,No.,0.649,4642.1
2462,hn_cabo_torres_view_restinga_port_54.jpg,container,no,No.,0.497,4643.2
2463,medium_distance_trash855.jpg,container,yes,Yes.,0.665,4643.4
2464,hn_anfi_beach_vega_6.jpg,plastic,no,No.,0.646,4642.1
2465,close_distance_trash231.jpg,plastic,yes,No.,0.71,4642.1
2466,far_distance_trash460.jpg,metal,yes,No.,0.568,4642.1
2467,medium_distance_trash158.jpg,container,no,No.,0.51,4643.4
2468,marine_litter_70.jpg,container,yes,No.,0.623,4746.8
2469,far_distance_trash59.jpg,trash,yes,No.,0.446,4643.7
2470,hn_anfi_isla_corazon_view_80.jpg,plastic,no,No.,0.552,4642.1
2471,hn_anfi_harbour_view_1.jpg,metal,no,No.,0.639,4642.0
2472,hn_anfi_isla_corazon_view_25.jpg,metal,no,No.,0.61,4642.0
2473,close_distance_trash116.jpg,container,yes,No.,0.487,4643.2
2474,marine_litter_268.jpg,plastic,yes,No.,0.56,4745.3
2475,medium_distance_trash1071.jpg,metal,yes,No.,0.499,4642.0
2476,medium_distance_trash57.jpg,metal,no,No.,0.503,4642.1
2477,hn_cabo_torres_view_harbour_entrance_52.jpg,plastic,no,No.,0.696,4642.1
2478,close_distance_trash199.jpg,container,no,No.,0.48,4643.4
2479,marine_litter_378.jpg,plastic,no,No.,0.681,4745.3
2480,marine_litter_330.jpg,polystyrene,yes,No.,0.535,4746.6
2481,medium_distance_trash920.jpg,container,no,No.,0.766,4643.2
2482,close_distance_trash1243.jpg,container,no,No.,0.426,4643.2
2483,close_distance_trash100.jpg,plastic,no,No.,0.452,4642.3
2484,close_distance_trash379.jpg,container,yes,Yes.,0.565,4746.8
2485,close_distance_trash668.jpg,container,no,No.,0.608,4746.8
2486,hn_scene_1006_70.jpg,metal,no,No.,0.483,4642.0
2487,marine_litter_272.jpg,plastic,yes,No.,0.718,4745.3
2488,medium_distance_trash546.jpg,trash,no,No.,0.46,4643.7
2489,far_distance_trash416.jpg,plastic,no,No.,0.492,4642.3
2490,close_distance_trash50.jpg,plastic,no,No.,0.629,4642.1
2491,far_distance_trash426.jpg,trash,yes,No.,0.433,4643.7
2492,medium_distance_trash963.jpg,trash,yes,Yes.,0.642,4643.7
