question_id,image,cls,label,response,inference_s,vram_mb
1152,hn_anfi_harbour_view_180.jpg,container,no,TIMEOUT,15.007,0
1153,close_distance_trash94.jpg,plastic,no,TIMEOUT,15.003,0
1154,far_distance_trash89.jpg,plastic,yes,TIMEOUT,15.015,0
1155,far_distance_trash9.jpg,container,yes,TIMEOUT,15.001,0
1156,marine_litter_75.jpg,container,no,TIMEOUT,15.01,0
1157,marine_litter_4.jpg,metal,no,TIMEOUT,15.014,0
1158,far_distance_trash248.jpg,container,no,TIMEOUT,15.003,0
1159,hn_scene_1006_12.jpg,container,no,TIMEOUT,15.009,0
1160,medium_distance_trash725.jpg,container,yes,TIMEOUT,15.014,0
1161,medium_distance_trash436.jpg,plastic,yes,TIMEOUT,15.009,0
1162,marine_litter_32.jpg,polystyrene,yes,TIMEOUT,15.015,0
1163,hn_anfi_harbour_view_10.jpg,container,no,TIMEOUT,15.011,0
1164,far_distance_trash96.jpg,container,yes,TIMEOUT,15.016,0
1165,hn_anfi_isla_corazon_view_16.jpg,metal,no,TIMEOUT,15.002,0
1166,medium_distance_trash178.jpg,container,yes,TIMEOUT,15.007,0
1167,medium_distance_trash411.jpg,plastic,no,TIMEOUT,15.004,0
1168,medium_distance_trash1023.jpg,trash,yes,TIMEOUT,15.016,0
1169,medium_distance_trash431.jpg,trash,yes,TIMEOUT,15.016,0
1170,medium_distance_trash464.jpg,metal,no,TIMEOUT,15.008,0
1171,hn_scene_1006_58.jpg,container,no,TIMEOUT,15.007,0
1172,medium_distance_trash686.jpg,container,yes,TIMEOUT,15.015,0
1173,hn_scene_1006_35.jpg,container,no,TIMEOUT,15.015,0
1174,far_distance_trash269.jpg,container,no,Yes.,4.022,16173.5
1175,medium_distance_trash193.jpg,trash,yes,TIMEOUT,15.016,0
1176,medium_distance_trash11.jpg,container,yes,TIMEOUT,15.004,0
1177,hn_scene_1006_113.jpg,plastic,no,TIMEOUT,15.003,0
1178,close_distance_trash470.jpg,trash,no,TIMEOUT,15.002,0
1179,medium_distance_trash894.jpg,polystyrene,no,TIMEOUT,15.011,0
1180,medium_distance_trash561.jpg,plastic,yes,TIMEOUT,15.011,0
1181,marine_litter_198.jpg,plastic,no,TIMEOUT,15.008,0
1182,far_distance_trash46.jpg,trash,no,TIMEOUT,15.011,0
1183,hn_anfi_isla_corazon_view_52.jpg,container,no,TIMEOUT,15.001,0
1184,medium_distance_trash880.jpg,container,yes,TIMEOUT,15.004,0
1185,medium_distance_trash1040.jpg,trash,yes,Yes.,10.209,11261.0
1186,hn_anfi_isla_corazon_view_54.jpg,plastic,no,No.,1.291,8929.8
1187,medium_distance_trash25.jpg,trash,yes,No.,0.319,7646.8
1188,medium_distance_trash81.jpg,container,yes,Yes.,0.298,7646.8
1189,medium_distance_trash1051.jpg,container,yes,Yes.,1.163,8730.1
1190,close_distance_trash246.jpg,container,yes,No.,0.296,7646.8
1191,hn_radisson_isla_corazon_anfi_15.jpg,plastic,no,No.,1.32,8929.8
1192,hn_scene_1006_91.jpg,plastic,no,No.,1.279,8929.8
1193,marine_litter_317.jpg,polystyrene,yes,Yes.,0.307,7681.1
1194,close_distance_trash1263.jpg,plastic,yes,Yes.,0.63,8112.8
1195,hn_anfi_harbour_view_37.jpg,plastic,no,No.,1.295,8929.8
1196,medium_distance_trash671.jpg,plastic,no,No.,0.299,7646.8
1197,far_distance_trash426.jpg,plastic,no,No.,0.309,7646.8
1198,medium_distance_trash967.jpg,plastic,yes,TIMEOUT,15.014,0
1199,marine_litter_439.jpg,plastic,no,TIMEOUT,15.011,0
1200,close_distance_trash77.jpg,plastic,yes,Yes.,6.378,23454.3
1201,medium_distance_trash1050.jpg,plastic,yes,No.,1.224,8725.8
1202,hn_cabo_torres_view_restinga_port_26.jpg,plastic,no,No.,1.339,8929.8
1203,close_distance_trash1289.jpg,plastic,yes,Yes.,1.136,8725.8
1204,medium_distance_trash616.jpg,polystyrene,yes,No.,0.306,7646.8
1205,medium_distance_trash767.jpg,metal,no,Yes.,0.297,7646.8
1206,medium_distance_trash838.jpg,metal,yes,No.,0.302,7646.8
1207,medium_distance_trash189.jpg,trash,yes,No.,0.296,7628.5
1208,marine_litter_159.jpg,container,no,No.,0.331,7681.1
1209,close_distance_trash70.jpg,container,no,No.,0.295,7646.8
1210,medium_distance_trash996.jpg,metal,yes,TIMEOUT,15.004,0
1211,medium_distance_trash736.jpg,plastic,yes,No.,8.871,23437.4
1212,medium_distance_trash869.jpg,metal,yes,No.,0.3,7646.8
1213,marine_litter_150.jpg,plastic,no,Yes.,0.302,7679.2
1214,medium_distance_trash180.jpg,container,no,Yes.,0.284,7646.8
1215,medium_distance_trash737.jpg,trash,yes,No.,0.311,7646.8
1216,close_distance_trash31.jpg,metal,yes,No.,4.465,14171.0
1217,medium_distance_trash168.jpg,plastic,no,No.,0.297,7644.3
1218,medium_distance_trash213.jpg,trash,yes,No.,0.301,7646.8
1219,close_distance_trash48.jpg,trash,yes,No.,0.279,7646.8
1220,marine_litter_381.jpg,container,no,No.,0.289,7681.1
1221,marine_litter_37.jpg,plastic,yes,No.,0.302,7679.2
1222,medium_distance_trash1011.jpg,container,no,No.,2.23,10350.5
1223,medium_distance_trash118.jpg,trash,yes,No.,0.289,7644.3
1224,medium_distance_trash226.jpg,trash pile,no,No.,0.282,7646.8
1225,close_distance_trash17.jpg,container,no,No.,0.29,7646.8
1226,close_distance_trash61.jpg,container,yes,Yes.,0.276,7646.8
1227,hn_radisson_isla_corazon_anfi_43.jpg,plastic,no,No.,1.289,8929.8
1228,hn_cabo_torres_view_harbour_entrance_59.jpg,container,no,No.,1.316,8934.7
1229,hn_radisson_isla_corazon_anfi_130.jpg,metal,no,No.,1.233,8928.1
1230,close_distance_trash999.jpg,container,yes,Yes.,0.322,7681.1
1231,medium_distance_trash268.jpg,plastic,yes,Yes.,0.307,7646.8
1232,medium_distance_trash936.jpg,container,yes,TIMEOUT,15.008,0
1233,close_distance_trash819.jpg,plastic,yes,TIMEOUT,15.014,0
1234,close_distance_trash238.jpg,polystyrene,yes,TIMEOUT,15.016,0
1235,close_distance_trash221.jpg,container,no,TIMEOUT,15.012,0
1236,medium_distance_trash46.jpg,metal,no,TIMEOUT,15.002,0
1237,marine_litter_411.jpg,polystyrene,yes,TIMEOUT,15.01,0
1238,hn_anfi_harbour_view_155.jpg,plastic,no,TIMEOUT,15.008,0
1239,medium_distance_trash590.jpg,container,no,TIMEOUT,15.009,0
1240,medium_distance_trash873.jpg,trash,yes,No.,14.04,9124.9
1241,close_distance_trash24.jpg,container,no,No.,0.689,9067.5
1242,hn_scene_1006_105.jpg,plastic,no,No.,1.286,8929.8
1243,medium_distance_trash746.jpg,container,no,No.,0.296,7646.8
1244,medium_distance_trash756.jpg,container,yes,Yes.,0.287,7646.8
1245,close_distance_trash496.jpg,plastic,yes,Yes.,0.282,7679.2
1246,hn_anfi_harbour_view_164.jpg,plastic,no,No.,1.285,8929.8
1247,far_distance_trash236.jpg,trash,yes,No.,0.286,7646.8
1248,medium_distance_trash13.jpg,metal,yes,Yes.,0.275,7646.8
1249,medium_distance_trash38.jpg,trash,yes,No.,0.274,7646.8
1250,medium_distance_trash811.jpg,plastic,yes,No.,0.286,7646.8
1251,medium_distance_trash786.jpg,plastic,yes,No.,0.277,7646.8
1252,medium_distance_trash170.jpg,plastic,no,No.,0.28,7646.8
1253,marine_litter_351.jpg,container,no,No.,0.325,7681.1
1254,hn_radisson_isla_corazon_anfi_125.jpg,plastic,no,No.,1.298,8929.8
1255,close_distance_trash1302.jpg,plastic,yes,No.,0.308,7646.8
1256,hn_anfi_harbour_view_50.jpg,plastic,no,No.,1.248,8929.8
1257,medium_distance_trash35.jpg,plastic,yes,No.,0.294,7646.8
1258,marine_litter_336.jpg,plastic,yes,Yes.,0.3,7679.2
1259,far_distance_trash34.jpg,plastic,no,Yes.,0.29,7646.8
1260,marine_litter_331.jpg,polystyrene,yes,Yes.,0.312,7681.1
1261,marine_litter_115.jpg,plastic,no,Yes.,0.306,7679.2
1262,hn_cabo_torres_view_restinga_port_35.jpg,container,no,No.,1.252,8934.7
1263,hn_radisson_isla_corazon_anfi_55.jpg,container,no,No.,1.26,8934.7
1264,marine_litter_101.jpg,container,no,No.,0.308,7681.1
1265,close_distance_trash191.jpg,container,yes,No.,0.294,7646.8
1266,medium_distance_trash726.jpg,container,no,No.,0.28,7646.8
1267,hn_anfi_beach_vega_30.jpg,container,no,No.,1.251,8934.7
1268,hn_cabo_torres_view_restinga_port_23.jpg,plastic,no,No.,1.298,8929.8
1269,hn_cabo_torres_view_harbour_entrance_57.jpg,metal,no,No.,1.261,8928.1
1270,close_distance_trash1022.jpg,container,yes,Yes.,0.315,7681.1
1271,close_distance_trash1252.jpg,trash,no,No.,0.716,8117.9
1272,far_distance_trash412.jpg,trash,yes,No.,0.308,7646.8
1273,medium_distance_trash1076.jpg,container,yes,Yes.,0.295,7646.8
1274,far_distance_trash481.jpg,plastic,no,No.,0.282,7646.8
1275,marine_litter_96.jpg,plastic,yes,No.,0.308,7679.2
1276,far_distance_trash307.jpg,plastic,yes,No.,0.285,7646.8
1277,medium_distance_trash852.jpg,plastic,yes,No.,0.282,7646.8
1278,medium_distance_trash131.jpg,container,yes,Yes.,0.298,7646.8
1279,hn_cabo_torres_view_restinga_port_50.jpg,container,no,No.,1.272,8934.7
1280,hn_cabo_torres_view_harbour_entrance_47.jpg,plastic,no,No.,1.319,8929.8
1281,marine_litter_329.jpg,container,yes,No.,0.307,7681.1
1282,close_distance_trash324.jpg,container,no,TIMEOUT,15.014,0
1283,hn_scene_1006_4.jpg,metal,no,TIMEOUT,15.016,0
1284,close_distance_trash1031.jpg,trash,no,TIMEOUT,15.01,0
1285,far_distance_trash335.jpg,container,no,TIMEOUT,15.015,0
1286,hn_cabo_torres_view_harbour_entrance_28.jpg,container,no,TIMEOUT,15.011,0
1287,medium_distance_trash173.jpg,plastic,yes,TIMEOUT,15.008,0
1288,medium_distance_trash708.jpg,polystyrene,no,TIMEOUT,15.005,0
1289,far_distance_trash386.jpg,container,yes,TIMEOUT,15.01,0
1290,medium_distance_trash454.jpg,container,no,No.,14.004,9553.0
1291,close_distance_trash776.jpg,container,yes,Yes.,1.788,10350.7
1292,hn_anfi_harbour_view_135.jpg,metal,no,No.,1.263,8928.1
1293,marine_litter_343.jpg,plastic,yes,Yes.,0.313,7679.2
1294,close_distance_trash629.jpg,trash pile,yes,Yes.,0.356,7679.5
1295,medium_distance_trash266.jpg,container,yes,No.,0.305,7646.8
1296,medium_distance_trash877.jpg,container,yes,Yes.,0.281,7646.8
1297,far_distance_trash277.jpg,container,yes,No.,0.298,7646.8
1298,far_distance_trash424.jpg,container,yes,No.,0.296,7646.8
1299,medium_distance_trash1036.jpg,container,yes,Yes.,2.215,10350.5
1300,hn_anfi_harbour_view_15.jpg,container,no,No.,1.354,8934.7
1301,medium_distance_trash817.jpg,plastic,yes,Yes.,0.31,7646.8
1302,marine_litter_354.jpg,container,no,No.,0.321,7681.1
1303,medium_distance_trash1004.jpg,container,no,No.,0.503,7923.3
1304,close_distance_trash226.jpg,container,no,Yes.,0.31,7646.8
1305,far_distance_trash277.jpg,plastic,no,Yes.,0.304,7646.8
1306,hn_cabo_torres_view_restinga_port_61.jpg,plastic,no,No.,1.309,8929.8
1307,marine_litter_359.jpg,trash,no,No.,0.332,7681.7
1308,far_distance_trash98.jpg,container,yes,Yes.,0.366,7646.8
1309,close_distance_trash251.jpg,plastic,no,No.,0.342,7646.8
1310,hn_anfi_beach_vega_25.jpg,plastic,no,No.,1.364,8929.8
1311,far_distance_trash109.jpg,container,no,No,0.248,7646.8
1312,hn_scene_1006_28.jpg,metal,no,No.,1.268,8928.1
1313,marine_litter_4.jpg,polystyrene,yes,Yes.,0.311,7681.1
1314,medium_distance_trash514.jpg,polystyrene,no,Yes.,0.316,7646.8
1315,medium_distance_trash711.jpg,plastic,yes,Yes.,0.299,7646.8
1316,close_distance_trash1100.jpg,plastic,yes,Yes.,0.326,7679.2
1317,medium_distance_trash574.jpg,trash,no,No.,0.318,7646.8
1318,far_distance_trash16.jpg,polystyrene,yes,Yes.,0.285,7646.8
1319,hn_scene_1006_133.jpg,plastic,no,No.,1.296,8929.8
1320,close_distance_trash1019.jpg,container,yes,TIMEOUT,15.012,0
1321,marine_litter_403.jpg,plastic,no,Yes.,10.816,23463.1
1322,hn_radisson_isla_corazon_anfi_56.jpg,plastic,no,No.,1.316,8929.8
1323,marine_litter_263.jpg,plastic,yes,No.,0.319,7679.2
1324,medium_distance_trash234.jpg,plastic,yes,No.,0.299,7646.8
1325,marine_litter_55.jpg,container,no,No.,0.305,7681.1
1326,medium_distance_trash789.jpg,plastic,yes,No.,0.326,7646.8
1327,hn_anfi_harbour_view_25.jpg,plastic,no,No.,1.349,8929.8
1328,close_distance_trash35.jpg,container,yes,Yes.,0.294,7646.8
1329,hn_anfi_beach_vega_19.jpg,metal,no,No.,1.282,8928.1
1330,marine_litter_79.jpg,plastic,yes,Yes.,0.351,7679.2
1331,hn_anfi_isla_corazon_view_45.jpg,plastic,no,No.,1.27,8929.8
1332,medium_distance_trash481.jpg,plastic,yes,Yes.,0.296,7646.8
1333,hn_radisson_isla_corazon_anfi_74.jpg,plastic,no,No.,1.305,8929.8
1334,marine_litter_341.jpg,polystyrene,yes,No.,0.315,7681.1
1335,hn_anfi_harbour_view_101.jpg,metal,no,No.,1.274,8928.1
1336,hn_scene_1006_66.jpg,plastic,no,No.,1.26,8929.8
1337,hn_anfi_harbour_view_80.jpg,plastic,no,No.,1.298,8929.8
1338,medium_distance_trash204.jpg,trash,yes,No.,0.287,7628.5
1339,medium_distance_trash239.jpg,plastic,no,Yes.,0.283,7646.8
1340,close_distance_trash243.jpg,container,yes,Yes.,0.315,7646.8
1341,medium_distance_trash521.jpg,metal,no,Yes.,0.301,7646.8
1342,close_distance_trash1246.jpg,polystyrene,yes,Yes.,0.464,7828.6
1343,medium_distance_trash23.jpg,trash,yes,No.,0.293,7646.8
1344,medium_distance_trash211.jpg,container,yes,Yes.,0.299,7646.8
1345,hn_anfi_harbour_view_46.jpg,metal,no,No.,1.258,8928.1
1346,hn_scene_1006_72.jpg,container,no,No.,1.246,8934.7
1347,close_distance_trash10.jpg,polystyrene,no,Yes.,0.272,7633.9
1348,hn_radisson_isla_corazon_anfi_85.jpg,plastic,no,No.,1.301,8929.8
1349,far_distance_trash519.jpg,metal,yes,No.,0.283,7646.8
1350,marine_litter_137.jpg,plastic,yes,No.,0.301,7679.2
1351,close_distance_trash177.jpg,trash,yes,No.,0.28,7646.8
1352,medium_distance_trash849.jpg,container,yes,Yes.,0.337,7646.8
1353,medium_distance_trash595.jpg,trash,yes,No.,0.301,7646.8
1354,medium_distance_trash247.jpg,plastic,yes,Yes.,0.276,7646.8
1355,marine_litter_202.jpg,plastic,no,Yes.,0.308,7679.2
1356,medium_distance_trash1052.jpg,trash,yes,No.,1.191,8733.1
1357,marine_litter_351.jpg,plastic,yes,Yes.,0.314,7679.2
1358,close_distance_trash858.jpg,metal,yes,No.,0.324,7677.8
1359,far_distance_trash325.jpg,container,no,Yes.,0.279,7646.8
1360,close_distance_trash260.jpg,trash pile,yes,Yes.,0.257,7638.3
1361,hn_radisson_isla_corazon_anfi_124.jpg,metal,no,No.,1.275,8928.1
1362,medium_distance_trash802.jpg,container,no,No.,0.299,7646.8
1363,close_distance_trash1228.jpg,trash,yes,No.,1.136,8733.1
1364,hn_anfi_harbour_view_137.jpg,plastic,no,No.,1.256,8929.8
1365,close_distance_trash216.jpg,polystyrene,no,Yes.,0.291,7646.8
1366,marine_litter_335.jpg,trash,no,No.,0.302,7681.7
1367,marine_litter_262.jpg,container,no,No.,0.283,7681.1
1368,close_distance_trash87.jpg,container,yes,Yes.,0.295,7646.8
1369,close_distance_trash94.jpg,container,yes,Yes.,0.29,7646.8
1370,close_distance_trash261.jpg,trash pile,yes,Yes.,0.287,7635.1
1371,medium_distance_trash902.jpg,container,no,TIMEOUT,15.007,0
1372,hn_anfi_isla_corazon_view_47.jpg,container,no,TIMEOUT,15.009,0
1373,far_distance_trash515.jpg,container,yes,TIMEOUT,15.002,0
1374,marine_litter_30.jpg,polystyrene,yes,TIMEOUT,15.01,0
1375,medium_distance_trash267.jpg,trash,yes,TIMEOUT,15.005,0
1376,medium_distance_trash1061.jpg,plastic,yes,TIMEOUT,15.014,0
1377,hn_cabo_torres_view_restinga_port_36.jpg,container,no,TIMEOUT,15.015,0
1378,hn_cabo_torres_view_harbour_entrance_83.jpg,container,no,TIMEOUT,15.009,0
1379,medium_distance_trash899.jpg,container,no,TIMEOUT,15.004,0
1380,hn_cabo_torres_view_restinga_port_64.jpg,metal,no,TIMEOUT,15.016,0
1381,close_distance_trash252.jpg,trash,no,TIMEOUT,15.008,0
1382,marine_litter_95.jpg,plastic,no,TIMEOUT,15.011,0
1383,far_distance_trash357.jpg,plastic,no,TIMEOUT,15.016,0
1384,medium_distance_trash944.jpg,container,yes,TIMEOUT,15.009,0
1385,marine_litter_95.jpg,container,yes,TIMEOUT,15.002,0
1386,close_distance_trash10.jpg,trash pile,yes,TIMEOUT,15.001,0
1387,marine_litter_426.jpg,polystyrene,yes,TIMEOUT,15.006,0
1388,hn_anfi_harbour_view_120.jpg,metal,no,TIMEOUT,15.007,0
1389,medium_distance_trash759.jpg,plastic,no,TIMEOUT,15.003,0
1390,medium_distance_trash423.jpg,plastic,no,TIMEOUT,15.013,0
1391,medium_distance_trash620.jpg,plastic,no,TIMEOUT,15.018,0
1392,medium_distance_trash847.jpg,plastic,yes,TIMEOUT,15.014,0
1393,medium_distance_trash730.jpg,plastic,yes,TIMEOUT,15.013,0
1394,hn_cabo_torres_view_restinga_port_7.jpg,plastic,no,TIMEOUT,15.01,0
1395,medium_distance_trash881.jpg,polystyrene,no,TIMEOUT,15.006,0
1396,far_distance_trash340.jpg,metal,yes,TIMEOUT,15.014,0
1397,hn_scene_1006_41.jpg,metal,no,TIMEOUT,15.011,0
1398,hn_anfi_harbour_view_26.jpg,metal,no,TIMEOUT,15.005,0
1399,close_distance_trash802.jpg,plastic,yes,Yes.,14.025,12721.6
1400,far_distance_trash46.jpg,plastic,yes,No.,8.042,14629.2
1401,marine_litter_22.jpg,trash pile,no,Yes.,0.393,7725.3
1402,marine_litter_335.jpg,polystyrene,yes,Yes.,0.377,7681.1
1403,hn_cabo_torres_view_harbour_entrance_25.jpg,container,no,No.,1.405,8934.7
1404,marine_litter_356.jpg,plastic,yes,Yes.,0.38,7679.2
1405,marine_litter_100.jpg,container,yes,Yes.,0.383,7681.1
1406,medium_distance_trash1.jpg,trash,yes,No.,0.343,7646.8
1407,medium_distance_trash574.jpg,plastic,yes,No.,0.335,7646.8
1408,hn_anfi_isla_corazon_view_75.jpg,container,no,No.,1.414,8934.7
1409,far_distance_trash478.jpg,plastic,no,No.,0.331,7646.8
1410,hn_anfi_beach_vega_13.jpg,plastic,no,No.,1.388,8929.8
1411,close_distance_trash26.jpg,plastic,yes,No.,0.37,7646.8
1412,hn_anfi_isla_corazon_view_42.jpg,plastic,no,No.,1.404,8929.8
1413,medium_distance_trash484.jpg,plastic,no,No.,0.355,7646.8
1414,medium_distance_trash252.jpg,plastic,no,No.,0.352,7646.8
1415,medium_distance_trash215.jpg,container,yes,Yes.,0.35,7646.8
1416,hn_scene_1006_3.jpg,container,no,No.,1.455,8934.7
1417,close_distance_trash1224.jpg,trash,yes,No.,0.753,8117.9
1418,medium_distance_trash537.jpg,container,no,Yes.,0.342,7646.8
1419,hn_anfi_harbour_view_20.jpg,metal,no,No.,1.39,8928.1
1420,hn_cabo_torres_view_harbour_entrance_76.jpg,container,no,No.,1.363,8934.7
1421,marine_litter_234.jpg,polystyrene,yes,Yes.,0.435,7681.1
1422,hn_anfi_isla_corazon_view_5.jpg,plastic,no,No.,1.355,8929.8
1423,close_distance_trash24.jpg,metal,yes,Yes.,0.363,7646.8
1424,medium_distance_trash913.jpg,metal,yes,TIMEOUT,15.01,0
1425,hn_anfi_isla_corazon_view_79.jpg,container,no,TIMEOUT,15.013,0
1426,far_distance_trash301.jpg,container,yes,TIMEOUT,15.017,0
1427,close_distance_trash616.jpg,trash,no,No.,1.671,8963.3
1428,hn_scene_1006_30.jpg,plastic,no,No.,1.948,8934.3
1429,close_distance_trash85.jpg,container,yes,No.,0.294,7646.8
1430,hn_anfi_harbour_view_117.jpg,plastic,no,No.,1.291,8929.8
1431,close_distance_trash304.jpg,container,yes,Yes.,0.312,7681.1
1432,medium_distance_trash1030.jpg,plastic,yes,TIMEOUT,15.013,0
1433,close_distance_trash1246.jpg,container,no,TIMEOUT,15.014,0
1434,medium_distance_trash582.jpg,trash pile,no,TIMEOUT,15.005,0
1435,medium_distance_trash463.jpg,trash,yes,TIMEOUT,15.013,0
1436,close_distance_trash1265.jpg,trash pile,yes,TIMEOUT,15.009,0
1437,hn_anfi_beach_vega_35.jpg,metal,no,TIMEOUT,15.006,0
1438,medium_distance_trash815.jpg,trash,yes,TIMEOUT,15.011,0
1439,medium_distance_trash884.jpg,metal,yes,TIMEOUT,15.016,0
1440,medium_distance_trash886.jpg,trash pile,no,Yes.,11.659,9330.7
1441,hn_anfi_harbour_view_109.jpg,plastic,no,No.,1.598,9135.4
1442,medium_distance_trash706.jpg,container,no,No.,0.294,7646.8
1443,hn_scene_1006_65.jpg,metal,no,No.,1.253,8928.1
1444,marine_litter_177.jpg,plastic,no,Yes.,0.288,7679.2
1445,far_distance_trash16.jpg,plastic,no,Yes.,0.318,7646.8
1446,marine_litter_198.jpg,container,yes,Yes.,0.302,7681.1
1447,far_distance_trash84.jpg,plastic,no,No.,0.289,7646.8
1448,close_distance_trash186.jpg,container,yes,Yes.,0.289,7646.8
1449,far_distance_trash262.jpg,plastic,no,No.,0.3,7646.8
1450,close_distance_trash218.jpg,trash,no,No.,0.306,7646.8
1451,marine_litter_344.jpg,plastic,yes,Yes.,0.312,7679.2
1452,medium_distance_trash205.jpg,trash pile,no,Yes.,0.293,7628.5
1453,medium_distance_trash655.jpg,container,yes,No.,0.287,7646.8
1454,marine_litter_216.jpg,plastic,no,No.,0.319,7679.2
1455,medium_distance_trash415.jpg,metal,yes,Yes.,0.308,7646.8
1456,medium_distance_trash877.jpg,plastic,yes,No.,0.289,7646.8
1457,far_distance_trash364.jpg,trash,yes,No.,0.285,7646.8
1458,medium_distance_trash573.jpg,plastic,yes,Yes.,0.285,7646.8
1459,marine_litter_312.jpg,polystyrene,yes,No.,0.301,7681.1
1460,close_distance_trash662.jpg,metal,yes,Yes.,2.189,10341.1
1461,hn_cabo_torres_view_restinga_port_66.jpg,plastic,no,No.,1.326,8929.8
1462,hn_cabo_torres_view_harbour_entrance_78.jpg,container,no,No.,1.278,8934.7
1463,close_distance_trash616.jpg,polystyrene,yes,Yes.,0.281,7681.1
1464,marine_litter_43.jpg,metal,no,No.,0.3,7677.8
1465,medium_distance_trash264.jpg,plastic,no,No.,0.297,7646.8
1466,hn_scene_1006_121.jpg,plastic,no,No.,1.281,8929.8
1467,close_distance_trash284.jpg,container,yes,Yes.,0.293,7681.1
1468,hn_radisson_isla_corazon_anfi_20.jpg,container,no,No.,1.269,8934.7
1469,medium_distance_trash460.jpg,plastic,no,No.,0.291,7646.8
1470,medium_distance_trash696.jpg,polystyrene,yes,Yes.,0.305,7646.8
1471,hn_scene_1006_51.jpg,plastic,no,No.,1.298,8929.8
1472,close_distance_trash1102.jpg,plastic,no,Yes.,0.303,7636.0
1473,marine_litter_328.jpg,polystyrene,yes,No.,0.297,7681.1
1474,far_distance_trash243.jpg,plastic,yes,No.,0.315,7646.8
1475,medium_distance_trash791.jpg,trash,no,No.,0.279,7646.8
1476,hn_anfi_harbour_view_54.jpg,metal,no,No.,1.233,8928.1
1477,medium_distance_trash148.jpg,plastic,yes,Yes.,0.293,7646.8
1478,medium_distance_trash912.jpg,container,yes,Yes.,2.204,10350.5
1479,marine_litter_25.jpg,metal,no,No.,0.317,7677.8
1480,medium_distance_trash562.jpg,plastic,yes,No.,0.293,7646.8
1481,close_distance_trash872.jpg,trash pile,yes,No.,0.535,7897.0
1482,medium_distance_trash893.jpg,metal,no,No.,0.278,7646.8
1483,medium_distance_trash638.jpg,polystyrene,yes,Yes.,0.28,7646.8
1484,close_distance_trash921.jpg,metal,yes,No.,2.222,10341.1
1485,close_distance_trash241.jpg,metal,no,No.,0.288,7646.8
1486,medium_distance_trash751.jpg,plastic,yes,No.,0.304,7646.8
1487,medium_distance_trash604.jpg,polystyrene,no,Yes.,0.33,7646.8
1488,marine_litter_270.jpg,plastic,yes,No.,0.328,7679.2
1489,hn_scene_1006_118.jpg,metal,no,No.,1.309,8928.1
1490,far_distance_trash8.jpg,plastic,no,Yes.,0.328,7673.1
1491,medium_distance_trash578.jpg,plastic,yes,Yes.,0.306,7646.8
1492,medium_distance_trash524.jpg,polystyrene,yes,Yes.,0.296,7646.8
1493,hn_radisson_isla_corazon_anfi_43.jpg,container,no,No.,1.281,8934.7
1494,medium_distance_trash546.jpg,metal,yes,No.,0.302,7646.8
1495,medium_distance_trash192.jpg,plastic,no,No.,0.277,7628.5
1496,medium_distance_trash884.jpg,plastic,yes,No.,0.286,7646.8
1497,far_distance_trash446.jpg,metal,yes,TIMEOUT,15.006,0
