question_id,image,cls,label,response,inference_s,vram_mb
1479,hn_scene_1006_107.jpg,plastic fragment,no,no,0.658,5152.3
1480,close_distance_trash225.jpg,container,yes,yes,0.246,4184.8
1481,medium_distance_trash994.jpg,plastic,yes,no,5.106,14344.6
1482,close_distance_trash10.jpg,trash,yes,Yes,0.261,4174.1
1483,hn_anfi_isla_corazon_view_1.jpg,plastic fragment,no,no,0.616,5152.3
1484,medium_distance_trash259.jpg,plastic,yes,yes,0.224,4182.8
1485,close_distance_trash1276.jpg,trash pile,yes,yes,0.381,4577.7
1486,medium_distance_trash676.jpg,trash pile,no,no,0.259,4184.1
1487,close_distance_trash54.jpg,container,no,no,0.232,4184.8
1488,hn_anfi_beach_vega_10.jpg,container,no,no,0.683,5155.3
1489,close_distance_trash1273.jpg,trash,yes,Yes,0.362,4581.6
1490,hn_cabo_torres_view_harbour_entrance_21.jpg,container,no,no,0.71,5155.3
1491,far_distance_trash479.jpg,metal,no,no,0.296,4182.4
1492,close_distance_trash85.jpg,trash,yes,yes,0.24,4185.4
1493,hn_radisson_isla_corazon_anfi_72.jpg,trash pile,no,no,0.593,5152.3
1494,medium_distance_trash708.jpg,plastic,yes,no,0.266,4182.8
1495,close_distance_trash84.jpg,trash,yes,yes,0.248,4185.4
1496,close_distance_trash89.jpg,plastic,yes,yes,0.204,4182.8
1497,medium_distance_trash548.jpg,container,yes,yes,0.214,4184.8
1498,medium_distance_trash172.jpg,metal,yes,yes,0.206,4182.4
1499,close_distance_trash31.jpg,metal,yes,yes,2.38,8665.9
1500,hn_cabo_torres_view_harbour_entrance_51.jpg,trash,no,yes,0.724,5160.1
1501,medium_distance_trash609.jpg,trash,yes,yes,0.266,4185.4
1502,medium_distance_trash942.jpg,plastic,yes,yes,1.251,6130.7
1503,hn_anfi_harbour_view_74.jpg,plastic,no,no,0.748,5150.8
1504,medium_distance_trash140.jpg,plastic fragment,no,no,0.238,4184.1
1505,medium_distance_trash409.jpg,plastic fragment,no,yes,0.21,4184.1
1506,far_distance_trash324.jpg,metal,yes,yes,0.207,4182.4
1507,medium_distance_trash637.jpg,plastic,yes,no,0.215,4182.8
1508,medium_distance_trash410.jpg,polystyrene,yes,yes,0.216,4184.8
1509,far_distance_trash68.jpg,plastic,yes,no,0.203,4182.8
1510,medium_distance_trash708.jpg,polystyrene,no,yes,0.239,4184.8
1511,far_distance_trash6.jpg,plastic,yes,yes,0.207,4182.8
1512,hn_anfi_harbour_view_103.jpg,metal,no,no,0.668,5149.3
1513,close_distance_trash802.jpg,trash,no,Yes,0.256,4216.6
1514,far_distance_trash539.jpg,plastic fragment,no,yes,0.215,4184.1
1515,close_distance_trash43.jpg,trash,no,yes,0.212,4185.4
1516,hn_anfi_isla_corazon_view_14.jpg,plastic fragment,no,no,0.657,5152.3
1517,hn_anfi_harbour_view_123.jpg,polystyrene,no,no,0.715,5155.3
1518,hn_scene_1006_74.jpg,plastic,no,no,0.78,5150.8
1519,hn_anfi_harbour_view_59.jpg,trash,no,yes,0.687,5160.1
1520,hn_scene_1006_120.jpg,plastic fragment,no,no,0.681,5152.3
1521,close_distance_trash390.jpg,polystyrene,no,no,1.234,6136.7
1522,medium_distance_trash549.jpg,plastic,yes,no,0.265,4182.8
1523,close_distance_trash23.jpg,plastic,yes,yes,0.205,4182.8
1524,medium_distance_trash733.jpg,plastic,yes,yes,0.225,4182.8
1525,hn_anfi_isla_corazon_view_84.jpg,trash pile,no,no,0.649,5152.3
1526,close_distance_trash1201.jpg,metal,yes,no,0.25,4213.7
1527,close_distance_trash264.jpg,container,no,no,0.194,4173.3
1528,medium_distance_trash511.jpg,container,yes,yes,0.22,4184.8
1529,medium_distance_trash777.jpg,polystyrene,no,no,0.215,4184.8
1530,medium_distance_trash167.jpg,metal,no,no,0.219,4182.4
1531,hn_anfi_beach_vega_11.jpg,polystyrene,no,no,0.614,5155.3
1532,far_distance_trash434.jpg,trash,yes,yes,0.246,4185.4
1533,medium_distance_trash696.jpg,metal,yes,yes,0.2,4182.4
1534,hn_cabo_torres_view_harbour_entrance_9.jpg,container,no,no,0.637,5155.3
1535,medium_distance_trash740.jpg,plastic fragment,no,yes,0.233,4184.1
1536,medium_distance_trash71.jpg,trash,yes,yes,0.321,4185.4
1537,far_distance_trash419.jpg,container,yes,no,0.246,4184.8
1538,hn_anfi_isla_corazon_view_72.jpg,trash pile,no,no,0.699,5152.3
1539,medium_distance_trash894.jpg,container,yes,yes,0.244,4184.8
1540,medium_distance_trash26.jpg,plastic,yes,yes,0.204,4182.8
1541,close_distance_trash825.jpg,container,no,yes,0.279,4404.9
1542,close_distance_trash26.jpg,container,yes,yes,0.247,4184.8
1543,far_distance_trash52.jpg,container,yes,no,0.213,4215.6
1544,close_distance_trash113.jpg,container,no,no,0.208,4184.8
1545,hn_anfi_isla_corazon_view_26.jpg,plastic fragment,no,no,0.696,5152.3
1546,close_distance_trash1255.jpg,trash pile,yes,Yes,0.382,4577.7
1547,far_distance_trash382.jpg,plastic,no,yes,0.239,4182.8
1548,close_distance_trash483.jpg,metal,yes,yes,0.213,4213.7
1549,medium_distance_trash120.jpg,container,yes,yes,0.225,4184.8
1550,close_distance_trash248.jpg,trash pile,no,no,0.21,4184.1
1551,medium_distance_trash941.jpg,container,yes,yes,1.075,6136.7
1552,medium_distance_trash947.jpg,trash,yes,Yes,5.233,14370.6
1553,hn_anfi_harbour_view_22.jpg,trash pile,no,no,0.703,5152.3
1554,close_distance_trash331.jpg,trash pile,yes,no,0.24,4214.6
1555,close_distance_trash87.jpg,polystyrene,no,no,0.224,4184.8
1556,medium_distance_trash885.jpg,trash,yes,Yes,0.204,4185.4
1557,hn_cabo_torres_view_restinga_port_54.jpg,plastic,no,no,0.738,5150.8
1558,close_distance_trash123.jpg,plastic,yes,no,0.271,4182.8
1559,close_distance_trash232.jpg,container,yes,no,0.253,4184.8
1560,medium_distance_trash809.jpg,trash,yes,Yes,0.214,4185.4
1561,close_distance_trash12.jpg,metal,yes,no,0.249,4314.3
1562,medium_distance_trash102.jpg,container,yes,yes,0.226,4184.8
1563,medium_distance_trash537.jpg,plastic,yes,yes,0.206,4182.8
1564,medium_distance_trash93.jpg,trash,yes,yes,0.2,4185.4
1565,medium_distance_trash210.jpg,plastic,yes,no,0.23,4182.8
1566,hn_radisson_isla_corazon_anfi_76.jpg,trash pile,no,no,0.721,5152.3
1567,medium_distance_trash881.jpg,trash,yes,Yes,0.246,4185.4
1568,far_distance_trash79.jpg,metal,yes,yes,0.244,4158.7
1569,hn_scene_1006_65.jpg,plastic,no,no,0.677,5150.8
1570,medium_distance_trash563.jpg,plastic,yes,yes,0.269,4182.8
1571,close_distance_trash1224.jpg,trash pile,yes,yes,0.322,4577.7
1572,medium_distance_trash234.jpg,container,yes,yes,0.235,4184.8
1573,hn_anfi_harbour_view_12.jpg,trash pile,no,no,0.708,5152.3
1574,medium_distance_trash46.jpg,trash pile,no,no,0.232,4184.1
1575,hn_radisson_isla_corazon_anfi_68.jpg,plastic fragment,no,no,0.615,5152.3
1576,far_distance_trash66.jpg,polystyrene,yes,no,0.227,4184.8
1577,far_distance_trash354.jpg,container,no,no,0.255,4184.8
1578,medium_distance_trash813.jpg,trash,yes,yes,0.224,4185.4
1579,hn_scene_1006_90.jpg,metal,no,no,0.668,5149.3
1580,medium_distance_trash728.jpg,plastic,yes,no,0.263,4182.8
1581,hn_anfi_harbour_view_85.jpg,plastic,no,no,0.618,5150.8
1582,hn_anfi_isla_corazon_view_100.jpg,metal,no,no,0.662,5149.3
1583,medium_distance_trash101.jpg,trash,yes,yes,0.238,4185.4
1584,close_distance_trash1251.jpg,container,no,no,0.321,4580.4
1585,hn_cabo_torres_view_restinga_port_67.jpg,container,no,no,0.827,5155.3
1586,hn_scene_1006_17.jpg,polystyrene,no,no,0.696,5155.3
1587,medium_distance_trash619.jpg,plastic,no,no,0.266,4182.8
1588,hn_cabo_torres_view_harbour_entrance_79.jpg,plastic,no,no,0.742,5150.8
1589,medium_distance_trash717.jpg,plastic,yes,yes,0.259,4182.8
1590,hn_cabo_torres_view_harbour_entrance_25.jpg,trash,no,yes,0.61,5160.1
1591,medium_distance_trash218.jpg,trash pile,no,Yes,0.242,4184.1
1592,medium_distance_trash558.jpg,plastic,no,yes,0.213,4182.8
1593,medium_distance_trash930.jpg,plastic,yes,no,4.999,14344.6
1594,medium_distance_trash873.jpg,plastic,yes,yes,0.227,4182.8
1595,close_distance_trash1293.jpg,plastic fragment,yes,yes,0.226,4184.1
1596,medium_distance_trash765.jpg,polystyrene,no,yes,0.216,4184.8
1597,medium_distance_trash660.jpg,plastic,yes,no,0.19,4182.8
1598,hn_cabo_torres_view_restinga_port_68.jpg,trash pile,no,no,0.623,5152.3
1599,far_distance_trash1.jpg,metal,yes,yes,0.222,4182.4
1600,close_distance_trash1242.jpg,trash pile,yes,yes,0.3,4336.5
1601,medium_distance_trash275.jpg,trash,yes,yes,0.18,4185.1
1602,close_distance_trash241.jpg,metal,no,no,0.286,4181.2
1603,far_distance_trash46.jpg,container,yes,yes,0.2,4184.1
1604,far_distance_trash232.jpg,container,no,no,0.17,4184.1
1605,medium_distance_trash952.jpg,metal,no,no,0.249,4412.3
1606,close_distance_trash59.jpg,polystyrene,no,no,0.238,4184.1
1607,far_distance_trash308.jpg,metal,yes,yes,0.204,4181.2
1608,close_distance_trash587.jpg,plastic,yes,yes,0.176,4213.6
1609,hn_radisson_isla_corazon_anfi_119.jpg,container,no,no,0.617,5155.0
1610,hn_scene_1006_46.jpg,trash pile,no,no,0.672,5152.0
1611,close_distance_trash36.jpg,trash,no,yes,0.208,4185.1
1612,hn_anfi_isla_corazon_view_17.jpg,trash pile,no,no,0.589,5152.0
1613,medium_distance_trash826.jpg,trash,yes,Yes,0.239,4185.1
1614,hn_scene_1006_22.jpg,plastic,no,no,0.649,5150.5
1615,medium_distance_trash604.jpg,container,yes,no,0.229,4184.1
1616,medium_distance_trash790.jpg,container,yes,no,0.177,4184.1
1617,hn_anfi_harbour_view_125.jpg,polystyrene,no,no,0.569,5155.0
1618,far_distance_trash416.jpg,polystyrene,no,yes,0.208,4184.1
1619,medium_distance_trash520.jpg,container,yes,yes,0.177,4184.1
1620,medium_distance_trash267.jpg,trash,yes,yes,0.171,4185.1
1621,medium_distance_trash812.jpg,metal,yes,no,0.181,4181.2
1622,medium_distance_trash478.jpg,metal,no,no,0.165,4181.2
1623,close_distance_trash112.jpg,container,yes,no,0.17,4184.1
1624,close_distance_trash1261.jpg,trash pile,no,yes,0.313,4578.5
1625,medium_distance_trash816.jpg,trash pile,no,yes,0.197,4183.1
1626,hn_cabo_torres_view_restinga_port_3.jpg,trash,no,yes,0.651,5159.8
1627,far_distance_trash316.jpg,trash pile,no,no,0.221,4183.1
1628,medium_distance_trash984.jpg,container,yes,yes,0.162,4215.8
1629,hn_anfi_beach_vega_5.jpg,plastic fragment,no,no,0.569,5152.0
1630,far_distance_trash6.jpg,container,yes,yes,0.226,4184.1
1631,medium_distance_trash885.jpg,polystyrene,no,yes,0.159,4184.1
1632,close_distance_trash300.jpg,plastic,yes,yes,0.177,4213.7
1633,close_distance_trash472.jpg,plastic fragment,no,yes,0.18,4214.7
1634,hn_anfi_harbour_view_158.jpg,trash pile,no,no,0.598,5152.0
1635,far_distance_trash83.jpg,plastic,no,yes,0.184,4160.2
1636,close_distance_trash68.jpg,metal,no,no,0.172,4181.2
1637,close_distance_trash198.jpg,plastic,yes,no,0.184,4182.6
1638,hn_anfi_isla_corazon_view_65.jpg,plastic fragment,no,no,0.582,5152.0
1639,hn_anfi_harbour_view_116.jpg,trash,no,yes,0.711,5159.8
1640,far_distance_trash366.jpg,plastic,yes,no,0.226,4182.6
1641,close_distance_trash275.jpg,metal,yes,yes,5.187,14341.6
1642,hn_scene_1006_60.jpg,metal,no,no,0.67,5149.0
1643,medium_distance_trash30.jpg,plastic,yes,yes,0.229,4182.6
1644,far_distance_trash43.jpg,polystyrene,no,yes,0.2,4184.1
1645,medium_distance_trash151.jpg,plastic,yes,no,0.233,4182.6
1646,medium_distance_trash1056.jpg,plastic,yes,no,0.237,4334.9
1647,far_distance_trash283.jpg,plastic,yes,yes,0.254,4182.6
1648,medium_distance_trash888.jpg,polystyrene,no,yes,0.235,4184.1
1649,medium_distance_trash425.jpg,trash pile,no,no,0.356,4183.1
1650,hn_anfi_isla_corazon_view_27.jpg,metal,no,no,0.779,5149.0
1651,medium_distance_trash517.jpg,metal,yes,yes,0.286,4181.2
1652,close_distance_trash18.jpg,plastic,yes,no,0.268,4182.6
1653,far_distance_trash86.jpg,plastic,no,no,0.248,4182.6
1654,medium_distance_trash873.jpg,trash,yes,Yes,0.213,4185.1
1655,close_distance_trash206.jpg,container,no,no,0.214,4184.1
1656,close_distance_trash1097.jpg,trash,no,Yes,0.301,4217.0
1657,far_distance_trash235.jpg,plastic,no,no,0.229,4182.6
1658,hn_scene_1006_111.jpg,polystyrene,no,no,0.728,5155.0
1659,medium_distance_trash237.jpg,trash,yes,yes,0.249,4185.1
1660,far_distance_trash359.jpg,plastic fragment,no,yes,0.199,4183.1
1661,medium_distance_trash588.jpg,plastic,yes,no,0.242,4182.6
1662,far_distance_trash96.jpg,container,yes,yes,0.213,4184.1
1663,close_distance_trash196.jpg,trash,yes,Yes,0.21,4185.1
1664,far_distance_trash293.jpg,trash pile,no,no,0.212,4183.1
1665,close_distance_trash5.jpg,polystyrene,no,yes,0.198,4166.9
1666,far_distance_trash521.jpg,container,yes,no,0.218,4184.1
1667,medium_distance_trash853.jpg,plastic,yes,yes,0.208,4182.6
1668,far_distance_trash360.jpg,container,yes,yes,0.211,4184.1
1669,close_distance_trash232.jpg,trash,no,yes,0.22,4185.1
1670,hn_anfi_harbour_view_121.jpg,plastic fragment,no,no,0.671,5152.0
1671,medium_distance_trash19.jpg,metal,yes,no,0.251,4181.2
1672,medium_distance_trash886.jpg,plastic,yes,no,0.211,4182.6
1673,far_distance_trash325.jpg,metal,yes,yes,0.207,4181.2
1674,far_distance_trash293.jpg,plastic,yes,no,0.199,4182.6
1675,medium_distance_trash487.jpg,plastic,yes,yes,0.203,4182.6
1676,far_distance_trash77.jpg,plastic,no,no,0.213,4182.6
1677,far_distance_trash439.jpg,plastic,yes,no,5.173,14345.7
1678,medium_distance_trash411.jpg,plastic,no,yes,0.25,4182.6
1679,medium_distance_trash92.jpg,container,yes,yes,0.21,4184.1
1680,close_distance_trash1270.jpg,plastic,yes,yes,0.377,4576.6
1681,hn_cabo_torres_view_harbour_entrance_37.jpg,trash pile,no,no,0.743,5152.0
1682,hn_scene_1006_114.jpg,metal,no,no,0.674,5149.0
1683,medium_distance_trash633.jpg,plastic,yes,yes,0.258,4182.6
1684,close_distance_trash1137.jpg,metal,yes,yes,0.213,4213.3
1685,hn_anfi_harbour_view_50.jpg,trash,no,yes,0.659,5159.8
1686,medium_distance_trash11.jpg,plastic,yes,no,0.261,4182.6
1687,close_distance_trash426.jpg,container,yes,yes,0.241,4215.8
1688,close_distance_trash819.jpg,plastic,yes,yes,0.237,4291.1
1689,hn_anfi_harbour_view_173.jpg,trash,no,yes,0.706,5159.8
1690,medium_distance_trash618.jpg,plastic fragment,yes,yes,0.268,4183.1
1691,hn_cabo_torres_view_harbour_entrance_47.jpg,plastic fragment,no,no,0.689,5152.0
1692,hn_anfi_harbour_view_152.jpg,plastic fragment,no,no,0.744,5152.0
1693,hn_radisson_isla_corazon_anfi_21.jpg,metal,no,no,0.731,5149.0
1694,close_distance_trash1129.jpg,container,yes,yes,0.251,4215.8
1695,hn_anfi_harbour_view_97.jpg,polystyrene,no,no,0.653,5155.0
1696,medium_distance_trash949.jpg,container,yes,yes,1.158,6137.6
1697,far_distance_trash348.jpg,plastic,yes,yes,0.257,4182.6
1698,close_distance_trash325.jpg,plastic fragment,yes,yes,5.291,14351.1
1699,hn_scene_1006_89.jpg,trash,no,yes,0.693,5159.8
1700,medium_distance_trash218.jpg,trash,yes,Yes,0.258,4185.1
1701,medium_distance_trash446.jpg,container,yes,yes,0.206,4184.1
1702,medium_distance_trash817.jpg,plastic,yes,yes,0.223,4182.6
1703,medium_distance_trash919.jpg,plastic,yes,yes,5.148,14348.7
1704,close_distance_trash418.jpg,container,yes,no,0.265,4215.7
1705,close_distance_trash284.jpg,container,yes,yes,0.239,4215.7
1706,hn_anfi_harbour_view_22.jpg,trash,no,yes,0.777,5158.6
1707,medium_distance_trash802.jpg,plastic,yes,yes,0.3,4182.6
1708,close_distance_trash902.jpg,container,yes,yes,0.298,4209.6
1709,close_distance_trash56.jpg,metal,no,yes,0.223,4181.2
1710,medium_distance_trash856.jpg,trash,yes,Yes,0.213,4185.1
1711,close_distance_trash1257.jpg,trash pile,yes,yes,0.319,4578.1
1712,close_distance_trash1062.jpg,trash pile,yes,yes,0.233,4214.6
1713,close_distance_trash178.jpg,plastic,yes,yes,0.209,4182.6
1714,medium_distance_trash590.jpg,container,no,yes,0.21,4184.1
1715,close_distance_trash6.jpg,plastic,yes,yes,0.202,4176.1
1716,medium_distance_trash459.jpg,container,yes,no,0.212,4184.1
1717,medium_distance_trash718.jpg,container,no,no,0.204,4184.1
1718,hn_anfi_harbour_view_41.jpg,polystyrene,no,no,0.712,5155.6
1719,medium_distance_trash130.jpg,container,yes,yes,0.243,4184.1
1720,hn_anfi_harbour_view_170.jpg,metal,no,no,0.697,5149.6
1721,medium_distance_trash493.jpg,trash pile,no,no,0.269,4183.1
1722,medium_distance_trash22.jpg,trash,no,yes,0.211,4185.1
1723,medium_distance_trash183.jpg,metal,yes,no,0.206,4181.2
1724,medium_distance_trash144.jpg,plastic,yes,no,0.327,4182.6
1725,far_distance_trash341.jpg,container,no,no,0.27,4184.1
1726,medium_distance_trash638.jpg,plastic fragment,no,yes,0.291,4183.1
1727,close_distance_trash1040.jpg,plastic fragment,no,yes,0.397,4214.6
1728,close_distance_trash906.jpg,trash pile,no,no,5.348,14354.0
1729,close_distance_trash616.jpg,trash,no,Yes,0.246,4216.9
1730,hn_anfi_isla_corazon_view_76.jpg,container,no,no,0.702,5155.6
1731,medium_distance_trash184.jpg,plastic,no,no,0.242,4182.6
1732,medium_distance_trash153.jpg,container,yes,yes,0.242,4184.1
1733,hn_anfi_harbour_view_77.jpg,trash,no,no,0.674,5158.6
1734,medium_distance_trash717.jpg,container,no,no,0.264,4184.1
1735,hn_scene_1006_131.jpg,metal,no,no,0.689,5149.6
1736,close_distance_trash251.jpg,plastic,no,no,0.26,4182.6
1737,medium_distance_trash641.jpg,polystyrene,no,yes,0.239,4184.1
1738,medium_distance_trash170.jpg,metal,no,no,0.227,4181.2
1739,close_distance_trash1297.jpg,trash,yes,yes,0.239,4185.1
1740,medium_distance_trash567.jpg,plastic,yes,yes,0.217,4182.6
1741,medium_distance_trash32.jpg,polystyrene,no,no,0.281,4184.1
1742,close_distance_trash77.jpg,container,yes,yes,0.211,4184.1
1743,close_distance_trash115.jpg,trash pile,yes,yes,0.213,4160.5
1744,far_distance_trash261.jpg,metal,no,no,0.251,4181.2
1745,hn_radisson_isla_corazon_anfi_41.jpg,polystyrene,no,no,0.727,5155.6
1746,hn_anfi_harbour_view_180.jpg,plastic,no,no,0.714,5151.1
1747,close_distance_trash976.jpg,plastic,yes,yes,0.279,4213.6
1748,close_distance_trash1278.jpg,metal,no,no,0.422,4576.1
1749,hn_anfi_isla_corazon_view_98.jpg,trash,no,yes,1.067,5158.6
1750,close_distance_trash885.jpg,plastic,yes,yes,5.192,14348.7
1751,medium_distance_trash854.jpg,container,yes,no,0.234,4184.1
1752,far_distance_trash468.jpg,trash,yes,Yes,0.643,5049.4
1753,close_distance_trash1305.jpg,trash pile,yes,yes,0.212,4183.1
1754,medium_distance_trash980.jpg,plastic fragment,yes,yes,5.107,14354.0
1755,close_distance_trash1234.jpg,plastic,yes,yes,0.257,4335.5
1756,close_distance_trash595.jpg,trash,yes,Yes,0.207,4254.2
1757,hn_anfi_beach_vega_26.jpg,polystyrene,no,no,0.637,5155.6
1758,medium_distance_trash470.jpg,polystyrene,yes,yes,0.217,4184.1
1759,far_distance_trash277.jpg,trash pile,no,no,0.222,4183.1
1760,close_distance_trash1276.jpg,trash,no,Yes,0.316,4583.0
1761,far_distance_trash39.jpg,container,yes,yes,0.218,4184.1
1762,hn_anfi_isla_corazon_view_69.jpg,metal,no,no,0.634,5149.6
1763,medium_distance_trash457.jpg,trash,yes,yes,0.249,4185.1
1764,medium_distance_trash931.jpg,polystyrene,no,no,5.261,14362.8
1765,close_distance_trash1020.jpg,plastic,yes,yes,0.266,4213.6
1766,close_distance_trash766.jpg,trash pile,no,No,0.23,4214.6
1767,hn_anfi_harbour_view_125.jpg,metal,no,no,0.634,5149.6
1768,medium_distance_trash914.jpg,plastic,yes,no,5.121,14348.7
1769,hn_cabo_torres_view_restinga_port_47.jpg,polystyrene,no,no,0.728,5155.6
1770,far_distance_trash333.jpg,container,yes,no,0.243,4184.1
1771,medium_distance_trash49.jpg,metal,yes,no,0.209,4181.2
1772,close_distance_trash1117.jpg,container,yes,yes,0.239,4249.9
1773,medium_distance_trash479.jpg,plastic fragment,no,yes,0.234,4183.1
1774,medium_distance_trash852.jpg,plastic,yes,yes,0.218,4182.6
1775,medium_distance_trash772.jpg,trash pile,no,no,0.237,4183.1
1776,medium_distance_trash57.jpg,container,yes,yes,0.188,4184.1
1777,far_distance_trash462.jpg,plastic,yes,yes,1.158,6133.0
1778,medium_distance_trash963.jpg,polystyrene,no,yes,5.156,14362.8
1779,medium_distance_trash422.jpg,plastic,yes,yes,0.255,4182.6
1780,medium_distance_trash63.jpg,plastic,yes,yes,0.234,4182.6
1781,far_distance_trash308.jpg,plastic fragment,no,yes,0.204,4183.1
1782,medium_distance_trash483.jpg,polystyrene,yes,yes,0.259,4184.1
1783,hn_anfi_isla_corazon_view_78.jpg,metal,no,no,0.648,5149.6
1784,hn_anfi_harbour_view_108.jpg,trash,no,no,0.71,5158.6
1785,close_distance_trash264.jpg,trash pile,yes,yes,0.248,4171.9
1786,close_distance_trash685.jpg,container,yes,yes,0.211,4215.7
1787,hn_anfi_harbour_view_164.jpg,polystyrene,no,no,0.735,5155.6
1788,medium_distance_trash576.jpg,plastic,yes,no,0.248,4182.6
1789,medium_distance_trash1052.jpg,trash pile,no,no,0.729,5043.6
1790,hn_cabo_torres_view_restinga_port_63.jpg,metal,no,no,0.717,5149.6
1791,medium_distance_trash641.jpg,metal,yes,no,0.243,4181.2
1792,hn_anfi_harbour_view_86.jpg,plastic,no,no,0.676,5151.1
1793,medium_distance_trash673.jpg,container,no,no,0.241,4184.1
1794,hn_anfi_harbour_view_63.jpg,metal,no,no,0.629,5149.6
1795,close_distance_trash198.jpg,trash pile,yes,no,0.251,4183.1
1796,close_distance_trash22.jpg,container,no,no,0.208,4184.1
1797,medium_distance_trash1014.jpg,plastic,yes,no,5.043,14348.7
1798,hn_scene_1006_56.jpg,plastic fragment,no,no,0.68,5152.6
1799,close_distance_trash1240.jpg,trash pile,yes,yes,0.254,4336.1
1800,medium_distance_trash992.jpg,container,yes,yes,5.342,14362.8
1801,hn_cabo_torres_view_restinga_port_8.jpg,metal,no,no,0.763,5149.6
1802,close_distance_trash708.jpg,polystyrene,no,no,5.134,14362.8
1803,hn_cabo_torres_view_restinga_port_42.jpg,metal,no,no,0.739,5149.6
1804,close_distance_trash238.jpg,plastic fragment,yes,yes,0.263,4183.1
1805,close_distance_trash1271.jpg,plastic,yes,yes,0.455,4577.1
