question_id,image,cls,label,response,inference_s,vram_mb
1558,close_distance_trash123.jpg,plastic,yes,no,0.19,4419.3
1559,close_distance_trash232.jpg,container,yes,no,0.17,4421.3
1560,medium_distance_trash809.jpg,trash,yes,Yes,0.175,4422.2
1561,close_distance_trash12.jpg,metal,yes,no,0.256,4556.2
1562,medium_distance_trash102.jpg,container,yes,yes,0.166,4421.3
1563,medium_distance_trash537.jpg,plastic,yes,yes,0.169,4419.3
1564,medium_distance_trash93.jpg,trash,yes,yes,0.169,4422.2
1565,medium_distance_trash210.jpg,plastic,yes,no,0.186,4419.3
1566,hn_radisson_isla_corazon_anfi_76.jpg,plastic,no,no,0.794,5390.4
1567,medium_distance_trash881.jpg,trash,yes,yes,0.159,4422.2
1568,far_distance_trash79.jpg,metal,yes,yes,0.167,4396.7
1569,hn_scene_1006_65.jpg,plastic,no,no,0.774,5390.4
1570,medium_distance_trash563.jpg,plastic,yes,no,0.185,4419.3
1571,close_distance_trash1224.jpg,trash pile,yes,yes,0.444,4817.9
1572,medium_distance_trash234.jpg,container,yes,yes,0.174,4421.3
1573,hn_anfi_harbour_view_12.jpg,trash,no,yes,0.746,5398.6
1574,medium_distance_trash46.jpg,plastic,no,no,0.19,4419.3
1575,hn_radisson_isla_corazon_anfi_68.jpg,container,no,no,0.813,5395.7
1576,far_distance_trash66.jpg,polystyrene,yes,no,0.199,4421.3
1577,far_distance_trash354.jpg,plastic,no,yes,0.172,4419.3
1578,medium_distance_trash813.jpg,trash,yes,yes,0.181,4422.2
1579,hn_scene_1006_90.jpg,plastic,no,no,0.83,5390.4
1580,medium_distance_trash728.jpg,plastic,yes,no,0.208,4419.3
1581,hn_anfi_harbour_view_85.jpg,plastic,no,no,0.823,5390.4
1582,hn_anfi_isla_corazon_view_100.jpg,trash,no,yes,0.764,5398.6
1583,medium_distance_trash101.jpg,trash,yes,yes,0.169,4422.2
1584,close_distance_trash1251.jpg,trash,no,Yes,0.418,4822.1
1585,hn_cabo_torres_view_restinga_port_67.jpg,plastic,no,no,0.792,5390.4
1586,hn_scene_1006_17.jpg,plastic,no,no,0.769,5390.4
1587,medium_distance_trash619.jpg,plastic,no,no,0.187,4419.3
1588,hn_cabo_torres_view_harbour_entrance_79.jpg,trash,no,yes,0.736,5398.6
1589,medium_distance_trash717.jpg,plastic,yes,yes,0.202,4419.3
1590,hn_cabo_torres_view_harbour_entrance_25.jpg,trash,no,yes,0.777,5398.6
1591,medium_distance_trash218.jpg,plastic,no,yes,0.187,4419.3
1592,medium_distance_trash558.jpg,plastic,no,yes,0.182,4419.3
1593,medium_distance_trash930.jpg,plastic,yes,no,5.19,14582.8
1594,medium_distance_trash873.jpg,plastic,yes,yes,0.181,4419.3
1595,close_distance_trash1293.jpg,plastic fragment,yes,yes,0.171,4419.7
1596,medium_distance_trash765.jpg,metal,no,no,0.181,4419.0
1597,medium_distance_trash660.jpg,plastic,yes,no,0.178,4419.3
1598,hn_cabo_torres_view_restinga_port_68.jpg,plastic,no,no,0.769,5390.4
1599,far_distance_trash1.jpg,metal,yes,yes,0.189,4419.0
1600,close_distance_trash1242.jpg,trash pile,yes,yes,0.261,4577.7
1601,medium_distance_trash275.jpg,trash,yes,yes,0.17,4422.2
1602,close_distance_trash241.jpg,plastic,no,yes,0.165,4419.3
1603,far_distance_trash46.jpg,container,yes,yes,0.166,4421.3
1604,far_distance_trash232.jpg,plastic,no,no,0.176,4419.3
1605,medium_distance_trash952.jpg,plastic,no,no,0.382,4655.9
1606,close_distance_trash59.jpg,container,no,no,0.179,4421.3
1607,far_distance_trash308.jpg,metal,yes,yes,0.187,4419.0
1608,close_distance_trash587.jpg,plastic,yes,yes,0.18,4453.2
1609,hn_radisson_isla_corazon_anfi_119.jpg,container,no,no,0.774,5395.7
1610,hn_scene_1006_46.jpg,trash,no,yes,0.746,5398.6
1611,close_distance_trash36.jpg,plastic,no,no,0.195,4419.3
1612,hn_anfi_isla_corazon_view_17.jpg,plastic,no,no,0.761,5390.4
1613,medium_distance_trash826.jpg,trash,yes,Yes,0.192,4422.2
1614,hn_scene_1006_22.jpg,trash,no,yes,0.757,5398.6
1615,medium_distance_trash604.jpg,container,yes,no,0.189,4421.3
1616,medium_distance_trash790.jpg,container,yes,no,0.165,4421.3
1617,hn_anfi_harbour_view_125.jpg,trash,no,yes,0.769,5398.6
1618,far_distance_trash416.jpg,plastic,no,no,0.157,4419.3
1619,medium_distance_trash520.jpg,container,yes,yes,0.166,4421.3
1620,medium_distance_trash267.jpg,trash,yes,yes,0.197,4422.2
1621,medium_distance_trash812.jpg,metal,yes,no,0.16,4419.0
1622,medium_distance_trash478.jpg,container,no,no,0.174,4421.3
1623,close_distance_trash112.jpg,container,yes,yes,0.163,4421.3
1624,close_distance_trash1261.jpg,container,no,no,0.441,4820.8
1625,medium_distance_trash816.jpg,trash,no,yes,0.172,4422.2
1626,hn_cabo_torres_view_restinga_port_3.jpg,container,no,no,0.754,5395.7
1627,far_distance_trash316.jpg,container,no,no,0.173,4421.3
1628,medium_distance_trash984.jpg,container,yes,yes,0.191,4454.1
1629,hn_anfi_beach_vega_5.jpg,trash,no,yes,0.776,5398.6
1630,far_distance_trash6.jpg,container,yes,yes,0.19,4421.3
1631,medium_distance_trash885.jpg,metal,no,no,0.16,4419.0
1632,close_distance_trash300.jpg,plastic,yes,yes,0.177,4453.2
1633,close_distance_trash472.jpg,plastic,no,yes,0.166,4453.2
1634,hn_anfi_harbour_view_158.jpg,container,no,no,0.746,5395.7
1635,far_distance_trash83.jpg,plastic,no,yes,0.181,4398.0
1636,close_distance_trash68.jpg,plastic,no,no,0.167,4419.3
1637,close_distance_trash198.jpg,plastic,yes,no,0.176,4419.3
1638,hn_anfi_isla_corazon_view_65.jpg,container,no,no,0.767,5395.7
1639,hn_anfi_harbour_view_116.jpg,trash,no,yes,0.761,5398.6
1640,far_distance_trash366.jpg,plastic,yes,no,0.184,4419.3
1641,close_distance_trash275.jpg,metal,yes,yes,5.302,14578.6
1642,hn_scene_1006_60.jpg,container,no,no,0.764,5395.7
1643,medium_distance_trash30.jpg,plastic,yes,yes,0.174,4419.3
1644,far_distance_trash43.jpg,plastic,no,no,0.176,4419.3
1645,medium_distance_trash151.jpg,plastic,yes,no,0.168,4419.3
1646,medium_distance_trash1056.jpg,plastic,yes,no,0.273,4576.1
1647,far_distance_trash283.jpg,plastic,yes,yes,0.169,4419.3
1648,medium_distance_trash888.jpg,polystyrene,no,yes,0.166,4421.3
1649,medium_distance_trash425.jpg,trash,no,yes,0.18,4422.2
1650,hn_anfi_isla_corazon_view_27.jpg,plastic,no,no,0.787,5390.4
1651,medium_distance_trash517.jpg,metal,yes,yes,0.184,4419.0
1652,close_distance_trash18.jpg,plastic,yes,no,0.163,4419.3
1653,far_distance_trash86.jpg,plastic,no,no,0.171,4419.3
1654,medium_distance_trash873.jpg,trash,yes,Yes,0.158,4422.2
1655,close_distance_trash206.jpg,metal,no,no,0.173,4419.0
1656,close_distance_trash1097.jpg,plastic,no,no,0.167,4453.2
1657,far_distance_trash235.jpg,plastic,no,no,0.209,4419.3
1658,hn_scene_1006_111.jpg,trash,no,yes,0.79,5398.6
1659,medium_distance_trash237.jpg,trash,yes,yes,0.193,4422.2
1660,far_distance_trash359.jpg,plastic,no,no,0.192,4419.3
1661,medium_distance_trash588.jpg,plastic,yes,no,0.175,4419.3
1662,far_distance_trash96.jpg,container,yes,yes,0.168,4421.3
1663,close_distance_trash196.jpg,trash,yes,yes,0.179,4422.2
1664,far_distance_trash293.jpg,container,no,no,0.182,4421.3
1665,close_distance_trash5.jpg,polystyrene,no,yes,0.176,4405.5
1666,far_distance_trash521.jpg,container,yes,yes,0.169,4421.3
1667,medium_distance_trash853.jpg,plastic,yes,yes,0.169,4419.3
1668,far_distance_trash360.jpg,container,yes,yes,0.167,4421.3
1669,close_distance_trash232.jpg,metal,no,no,0.167,4419.0
1670,hn_anfi_harbour_view_121.jpg,plastic,no,no,0.818,5390.4
1671,medium_distance_trash19.jpg,metal,yes,no,0.196,4419.0
1672,medium_distance_trash886.jpg,plastic,yes,no,0.172,4419.3
1673,far_distance_trash325.jpg,metal,yes,no,0.174,4419.0
1674,far_distance_trash293.jpg,plastic,yes,no,0.451,4419.3
1675,medium_distance_trash487.jpg,plastic,yes,yes,0.187,4419.3
1676,far_distance_trash77.jpg,plastic,no,no,0.176,4419.3
1677,far_distance_trash439.jpg,plastic,yes,no,5.345,14583.5
1678,medium_distance_trash411.jpg,plastic,no,yes,0.177,4419.3
1679,medium_distance_trash92.jpg,container,yes,yes,0.163,4421.3
1680,close_distance_trash1270.jpg,plastic,yes,yes,0.438,4817.0
1681,hn_cabo_torres_view_harbour_entrance_37.jpg,trash,no,Yes,0.775,5398.6
1682,hn_scene_1006_114.jpg,trash,no,yes,0.744,5398.6
1683,medium_distance_trash633.jpg,plastic,yes,yes,0.189,4419.3
1684,close_distance_trash1137.jpg,metal,yes,yes,0.179,4451.9
1685,hn_anfi_harbour_view_50.jpg,trash,no,yes,0.791,5398.6
1686,medium_distance_trash11.jpg,plastic,yes,no,0.204,4419.3
1687,close_distance_trash426.jpg,container,yes,yes,0.183,4454.1
1688,close_distance_trash819.jpg,plastic,yes,yes,0.241,4529.3
1689,hn_anfi_harbour_view_173.jpg,plastic,no,no,0.78,5390.4
1690,medium_distance_trash618.jpg,plastic fragment,yes,yes,0.199,4419.7
1691,hn_cabo_torres_view_harbour_entrance_47.jpg,trash,no,Yes,0.775,5398.6
1692,hn_anfi_harbour_view_152.jpg,plastic,no,no,0.782,5390.4
1693,hn_radisson_isla_corazon_anfi_21.jpg,trash,no,yes,0.774,5398.6
1694,close_distance_trash1129.jpg,container,yes,yes,0.196,4454.1
1695,hn_anfi_harbour_view_97.jpg,plastic,no,no,0.768,5390.4
1696,medium_distance_trash949.jpg,container,yes,yes,1.312,6376.8
1697,far_distance_trash348.jpg,plastic,yes,yes,0.19,4419.3
1698,close_distance_trash325.jpg,plastic fragment,yes,TIMEOUT,15.008,0
1699,hn_scene_1006_89.jpg,plastic,no,TIMEOUT,15.005,0
1700,medium_distance_trash218.jpg,trash,yes,yes,5.02,5410.2
1701,medium_distance_trash446.jpg,container,yes,yes,0.196,4421.3
1702,medium_distance_trash817.jpg,plastic,yes,yes,0.166,4419.3
1703,medium_distance_trash919.jpg,plastic,yes,yes,9.235,14583.5
1704,close_distance_trash418.jpg,container,yes,yes,0.175,4454.1
1705,close_distance_trash284.jpg,container,yes,yes,0.177,4454.1
1706,hn_anfi_harbour_view_22.jpg,plastic,no,no,0.791,5390.4
1707,medium_distance_trash802.jpg,plastic,yes,yes,0.196,4419.3
1708,close_distance_trash902.jpg,container,yes,yes,0.187,4450.5
1709,close_distance_trash56.jpg,container,no,no,0.178,4421.3
1710,medium_distance_trash856.jpg,trash,yes,yes,0.174,4422.2
1711,close_distance_trash1257.jpg,trash pile,yes,yes,0.435,4817.9
1712,close_distance_trash1062.jpg,trash pile,yes,yes,0.194,4453.4
1713,close_distance_trash178.jpg,plastic,yes,yes,0.17,4419.3
1714,medium_distance_trash590.jpg,plastic,no,no,0.169,4419.3
1715,close_distance_trash6.jpg,plastic,yes,yes,0.177,4416.8
1716,medium_distance_trash459.jpg,container,yes,no,0.169,4421.3
1717,medium_distance_trash718.jpg,container,no,no,0.17,4421.3
1718,hn_anfi_harbour_view_41.jpg,plastic,no,no,0.796,5390.4
1719,medium_distance_trash130.jpg,container,yes,yes,0.173,4421.3
1720,hn_anfi_harbour_view_170.jpg,trash,no,yes,0.775,5398.6
1721,medium_distance_trash493.jpg,container,no,no,0.197,4421.3
1722,medium_distance_trash22.jpg,container,no,no,0.167,4421.3
1723,medium_distance_trash183.jpg,metal,yes,no,0.172,4419.0
1724,medium_distance_trash144.jpg,plastic,yes,no,0.172,4419.3
1725,far_distance_trash341.jpg,container,no,no,0.167,4421.3
1726,medium_distance_trash638.jpg,plastic,no,no,0.168,4419.3
1727,close_distance_trash1040.jpg,plastic,no,yes,0.206,4453.2
1728,close_distance_trash906.jpg,container,no,no,5.504,14598.1
1729,close_distance_trash616.jpg,trash,no,Yes,0.228,4454.9
1730,hn_anfi_isla_corazon_view_76.jpg,container,no,no,0.647,5395.7
1731,medium_distance_trash184.jpg,plastic,no,no,0.187,4419.3
1732,medium_distance_trash153.jpg,container,yes,yes,0.182,4421.3
1733,hn_anfi_harbour_view_77.jpg,trash,no,yes,0.577,5398.6
1734,medium_distance_trash717.jpg,container,no,no,0.192,4421.3
1735,hn_scene_1006_131.jpg,container,no,no,0.583,5395.7
1736,close_distance_trash251.jpg,plastic,no,no,0.173,4419.3
1737,medium_distance_trash641.jpg,trash,no,yes,0.165,4422.2
1738,medium_distance_trash170.jpg,trash,no,yes,0.163,4422.2
1739,close_distance_trash1297.jpg,trash,yes,yes,0.167,4422.2
1740,medium_distance_trash567.jpg,plastic,yes,yes,0.174,4419.3
1741,medium_distance_trash32.jpg,container,no,no,0.173,4421.3
1742,close_distance_trash77.jpg,container,yes,yes,0.18,4421.3
1743,close_distance_trash115.jpg,trash pile,yes,yes,0.178,4398.3
1744,far_distance_trash261.jpg,plastic,no,no,0.166,4419.3
1745,hn_radisson_isla_corazon_anfi_41.jpg,plastic,no,no,0.602,5390.4
1746,hn_anfi_harbour_view_180.jpg,container,no,no,0.594,5395.7
1747,close_distance_trash976.jpg,plastic,yes,yes,0.193,4453.2
1748,close_distance_trash1278.jpg,trash pile,no,Yes,0.295,4817.9
1749,hn_anfi_isla_corazon_view_98.jpg,plastic,no,no,0.594,5390.4
1750,close_distance_trash885.jpg,plastic,yes,yes,4.99,14583.5
1751,medium_distance_trash854.jpg,container,yes,no,0.181,4421.3
1752,far_distance_trash468.jpg,trash,yes,Yes,0.587,5288.9
1753,close_distance_trash1305.jpg,trash pile,yes,yes,0.209,4419.7
1754,medium_distance_trash980.jpg,plastic fragment,yes,yes,5.023,14587.5
1755,close_distance_trash1234.jpg,plastic,yes,no,0.202,4576.1
1756,close_distance_trash595.jpg,trash,yes,Yes,0.173,4493.6
1757,hn_anfi_beach_vega_26.jpg,trash,no,yes,0.606,5398.6
1758,medium_distance_trash470.jpg,polystyrene,yes,yes,0.191,4421.3
1759,far_distance_trash277.jpg,plastic,no,yes,0.169,4419.3
1760,close_distance_trash1276.jpg,trash,no,Yes,0.3,4822.1
1761,far_distance_trash39.jpg,container,yes,yes,0.173,4421.3
1762,hn_anfi_isla_corazon_view_69.jpg,plastic,no,no,0.587,5390.4
1763,medium_distance_trash457.jpg,trash,yes,yes,0.175,4422.2
1764,medium_distance_trash931.jpg,container,no,no,4.92,14598.1
1765,close_distance_trash1020.jpg,plastic,yes,yes,0.187,4453.2
1766,close_distance_trash766.jpg,metal,no,no,0.164,4451.9
1767,hn_anfi_harbour_view_125.jpg,container,no,no,0.607,5395.7
1768,medium_distance_trash914.jpg,plastic,yes,no,4.997,14583.5
1769,hn_cabo_torres_view_restinga_port_47.jpg,trash,no,Yes,0.656,5398.6
1770,far_distance_trash333.jpg,container,yes,no,0.207,4421.3
1771,medium_distance_trash49.jpg,metal,yes,no,0.168,4419.0
1772,close_distance_trash1117.jpg,container,yes,yes,0.201,4491.1
1773,medium_distance_trash479.jpg,plastic,no,yes,0.263,4419.3
1774,medium_distance_trash852.jpg,plastic,yes,yes,0.177,4419.3
1775,medium_distance_trash772.jpg,plastic,no,no,0.18,4419.3
1776,medium_distance_trash57.jpg,container,yes,yes,0.161,4421.3
1777,far_distance_trash462.jpg,plastic,yes,yes,1.112,6370.8
1778,medium_distance_trash963.jpg,plastic,no,no,5.072,14583.5
1779,medium_distance_trash422.jpg,plastic,yes,yes,0.304,4419.3
1780,medium_distance_trash63.jpg,plastic,yes,yes,0.221,4419.3
1781,far_distance_trash308.jpg,plastic,no,no,0.175,4419.3
1782,medium_distance_trash483.jpg,polystyrene,yes,yes,0.189,4421.3
1783,hn_anfi_isla_corazon_view_78.jpg,trash,no,yes,0.805,5398.6
1784,hn_anfi_harbour_view_108.jpg,plastic,no,no,0.868,5390.4
1785,close_distance_trash264.jpg,trash pile,yes,yes,0.211,4409.1
1786,close_distance_trash685.jpg,container,yes,yes,0.221,4454.1
1787,hn_anfi_harbour_view_164.jpg,container,no,no,0.776,5395.7
1788,medium_distance_trash576.jpg,plastic,yes,no,0.219,4419.3
1789,medium_distance_trash1052.jpg,plastic,no,no,0.858,5282.2
1790,hn_cabo_torres_view_restinga_port_63.jpg,container,no,no,0.866,5395.7
1791,medium_distance_trash641.jpg,metal,yes,no,0.232,4419.0
1792,hn_anfi_harbour_view_86.jpg,trash,no,no,0.825,5398.6
1793,medium_distance_trash673.jpg,container,no,no,0.194,4421.3
1794,hn_anfi_harbour_view_63.jpg,plastic,no,no,0.825,5390.4
1795,close_distance_trash198.jpg,trash pile,yes,no,0.238,4419.7
1796,close_distance_trash22.jpg,container,no,no,0.189,4421.3
1797,medium_distance_trash1014.jpg,plastic,yes,no,5.228,14583.5
1798,hn_scene_1006_56.jpg,plastic,no,yes,0.958,5390.4
1799,close_distance_trash1240.jpg,trash pile,yes,yes,0.416,4577.7
1800,medium_distance_trash992.jpg,container,yes,yes,5.576,14598.1
1801,hn_cabo_torres_view_restinga_port_8.jpg,trash,no,yes,0.961,5398.6
1802,close_distance_trash708.jpg,plastic,no,no,5.451,14582.8
1803,hn_cabo_torres_view_restinga_port_42.jpg,plastic,no,no,0.913,5390.4
1804,close_distance_trash238.jpg,plastic fragment,yes,yes,0.253,4419.7
1805,close_distance_trash1271.jpg,plastic,yes,yes,0.513,4817.0
1806,far_distance_trash367.jpg,container,yes,yes,0.241,4421.3
1807,close_distance_trash25.jpg,container,no,no,0.222,4421.3
1808,hn_radisson_isla_corazon_anfi_88.jpg,trash,no,yes,0.925,5398.6
1809,hn_scene_1006_73.jpg,plastic,no,no,0.955,5390.4
1810,far_distance_trash339.jpg,plastic,yes,no,0.262,4419.3
1811,medium_distance_trash603.jpg,trash,no,Yes,0.223,4422.2
1812,medium_distance_trash651.jpg,container,no,no,0.227,4421.3
1813,close_distance_trash616.jpg,container,yes,yes,0.22,4454.1
1814,medium_distance_trash961.jpg,plastic,no,no,5.255,14582.8
1815,close_distance_trash1191.jpg,trash pile,yes,no,0.263,4453.4
1816,medium_distance_trash1002.jpg,container,yes,yes,5.462,14598.1
1817,medium_distance_trash616.jpg,container,no,no,0.263,4421.3
1818,medium_distance_trash994.jpg,container,no,no,5.448,14598.1
1819,close_distance_trash441.jpg,metal,yes,yes,1.422,6368.8
1820,hn_anfi_isla_corazon_view_85.jpg,trash,no,no,0.941,5398.6
1821,close_distance_trash1279.jpg,container,no,no,0.51,4820.8
1822,hn_radisson_isla_corazon_anfi_63.jpg,trash,no,yes,0.87,5398.6
1823,hn_anfi_beach_vega_4.jpg,plastic,no,no,0.973,5390.4
1824,hn_anfi_harbour_view_175.jpg,plastic,no,no,0.91,5390.4
1825,hn_cabo_torres_view_restinga_port_13.jpg,container,no,no,0.9,5395.7
1826,close_distance_trash331.jpg,trash,no,Yes,0.253,4454.9
1827,close_distance_trash685.jpg,polystyrene,no,yes,0.239,4454.1
1828,close_distance_trash1240.jpg,plastic,yes,yes,0.297,4576.1
1829,hn_anfi_isla_corazon_view_25.jpg,trash,no,yes,0.825,5398.6
1830,hn_radisson_isla_corazon_anfi_11.jpg,plastic,no,no,0.968,5390.4
1831,medium_distance_trash202.jpg,metal,yes,no,0.324,4396.7
1832,close_distance_trash6.jpg,metal,yes,yes,0.23,4415.3
1833,hn_scene_1006_33.jpg,trash,no,yes,0.833,5398.6
1834,hn_scene_1006_24.jpg,plastic,no,no,0.953,5390.4
1835,far_distance_trash108.jpg,container,no,no,0.31,4421.3
1836,close_distance_trash1251.jpg,polystyrene,yes,yes,0.548,4820.8
1837,hn_anfi_harbour_view_130.jpg,plastic,no,no,0.989,5390.4
1838,far_distance_trash258.jpg,trash,yes,yes,0.248,4422.2
1839,medium_distance_trash172.jpg,trash,yes,yes,0.209,4422.2
1840,hn_scene_1006_43.jpg,container,no,no,0.865,5395.7
1841,medium_distance_trash810.jpg,trash pile,no,no,0.259,4419.7
1842,far_distance_trash33.jpg,plastic,yes,yes,0.243,4419.3
1843,close_distance_trash100.jpg,plastic,no,no,0.211,4419.3
1844,hn_cabo_torres_view_harbour_entrance_77.jpg,plastic,no,no,0.919,5390.4
1845,medium_distance_trash766.jpg,container,no,yes,0.262,4421.3
1846,hn_anfi_harbour_view_51.jpg,trash,no,yes,0.932,5398.6
1847,hn_scene_1006_13.jpg,container,no,no,0.904,5395.7
1848,medium_distance_trash855.jpg,container,yes,yes,0.265,4421.3
1849,hn_cabo_torres_view_restinga_port_58.jpg,container,no,no,0.81,5395.7
1850,close_distance_trash238.jpg,container,yes,yes,0.322,4421.3
1851,close_distance_trash1303.jpg,container,yes,yes,0.273,4421.3
1852,hn_scene_1006_78.jpg,trash,no,yes,0.89,5398.6
1853,close_distance_trash187.jpg,metal,yes,yes,0.251,4419.0
1854,medium_distance_trash416.jpg,metal,no,no,0.212,4419.0
1855,hn_anfi_harbour_view_67.jpg,container,no,no,0.838,5395.7
1856,medium_distance_trash88.jpg,plastic,yes,no,0.287,4419.3
1857,medium_distance_trash557.jpg,plastic,yes,no,0.24,4419.3
1858,medium_distance_trash779.jpg,polystyrene,yes,yes,0.232,4421.3
1859,hn_scene_1006_46.jpg,plastic,no,no,0.867,5390.4
1860,far_distance_trash47.jpg,plastic,no,no,0.258,4419.3
1861,far_distance_trash385.jpg,trash,yes,Yes,0.262,4422.2
1862,medium_distance_trash238.jpg,container,yes,yes,0.237,4421.3
1863,close_distance_trash89.jpg,container,no,no,0.21,4421.3
1864,close_distance_trash331.jpg,container,yes,yes,0.248,4454.1
1865,close_distance_trash28.jpg,plastic,yes,no,0.226,4419.3
1866,medium_distance_trash810.jpg,metal,no,yes,0.216,4419.0
1867,close_distance_trash260.jpg,plastic,no,yes,0.235,4408.8
1868,medium_distance_trash903.jpg,plastic,yes,TIMEOUT,15.001,0
1869,close_distance_trash1022.jpg,container,yes,TIMEOUT,15.004,0
1870,close_distance_trash58.jpg,metal,yes,TIMEOUT,15.011,0
1871,medium_distance_trash801.jpg,container,no,no,1.855,6456.3
1872,far_distance_trash442.jpg,metal,yes,yes,1.395,6368.8
1873,medium_distance_trash427.jpg,container,no,no,0.307,4421.3
1874,medium_distance_trash641.jpg,container,yes,yes,0.258,4421.3
1875,close_distance_trash42.jpg,trash,yes,yes,0.223,4450.4
1876,hn_cabo_torres_view_harbour_entrance_38.jpg,plastic,no,no,0.878,5390.4
1877,hn_anfi_harbour_view_17.jpg,plastic,no,no,0.934,5390.4
1878,far_distance_trash72.jpg,metal,yes,yes,0.264,4419.0
1879,medium_distance_trash662.jpg,container,yes,yes,0.228,4421.3
1880,hn_cabo_torres_view_restinga_port_65.jpg,trash,no,Yes,0.842,5398.6
1881,close_distance_trash99.jpg,plastic,yes,yes,0.258,4408.8
1882,medium_distance_trash541.jpg,plastic,yes,no,0.326,4419.3
1883,medium_distance_trash409.jpg,plastic,yes,yes,0.302,4419.3
1884,close_distance_trash846.jpg,trash pile,yes,yes,0.271,4453.4
1885,medium_distance_trash707.jpg,container,no,no,0.246,4421.3
1886,medium_distance_trash21.jpg,trash,no,yes,0.231,4422.2
1887,medium_distance_trash805.jpg,plastic fragment,yes,yes,0.213,4419.7
1888,medium_distance_trash744.jpg,plastic,yes,no,0.208,4419.3
1889,hn_scene_1006_28.jpg,plastic,no,no,0.909,5390.4
