question_id,image,cls,label,response,inference_s,vram_mb
2035,medium_distance_trash785.jpg,container,yes,yes,0.177,4309.4
2036,medium_distance_trash622.jpg,plastic,no,no,0.167,4307.4
2037,marine_litter_298.jpg,container,no,no,0.168,4341.3
2038,hn_anfi_harbour_view_94.jpg,trash,no,no,0.599,5282.0
2039,medium_distance_trash852.jpg,container,no,no,0.197,4309.4
2040,hn_anfi_beach_vega_46.jpg,container,no,no,0.594,5278.9
2041,hn_cabo_torres_view_harbour_entrance_25.jpg,trash,no,no,0.6,5282.0
2042,marine_litter_296.jpg,polystyrene,yes,yes,0.211,4341.3
2043,medium_distance_trash463.jpg,container,no,no,0.183,4309.4
2044,hn_anfi_harbour_view_29.jpg,plastic,no,no,0.587,5274.4
2045,marine_litter_328.jpg,trash pile,no,no,0.22,4339.0
2046,far_distance_trash378.jpg,container,yes,yes,0.163,4309.4
2047,medium_distance_trash667.jpg,metal,yes,yes,0.172,4306.9
2048,medium_distance_trash488.jpg,plastic,yes,yes,0.166,4307.4
2049,hn_anfi_isla_corazon_view_92.jpg,container,no,no,0.576,5278.9
2050,close_distance_trash256.jpg,container,yes,yes,0.206,4286.0
2051,far_distance_trash316.jpg,plastic,yes,no,0.179,4307.4
2052,medium_distance_trash425.jpg,container,no,no,0.178,4309.4
2053,hn_radisson_isla_corazon_anfi_95.jpg,plastic,no,no,0.625,5274.4
2054,medium_distance_trash428.jpg,plastic,yes,yes,0.211,4307.4
2055,medium_distance_trash176.jpg,container,yes,yes,0.171,4309.4
2056,medium_distance_trash1054.jpg,plastic,yes,yes,0.223,4459.4
2057,close_distance_trash1264.jpg,trash pile,yes,yes,0.283,4701.8
2058,close_distance_trash101.jpg,plastic,no,no,0.181,4307.4
2059,far_distance_trash480.jpg,plastic,yes,yes,0.193,4307.4
2060,far_distance_trash392.jpg,plastic,no,no,0.17,4307.4
2061,medium_distance_trash694.jpg,metal,yes,yes,0.187,4306.9
2062,hn_anfi_harbour_view_157.jpg,plastic,no,no,0.58,5274.4
2063,medium_distance_trash979.jpg,trash,yes,yes,5.106,14494.4
2064,medium_distance_trash242.jpg,plastic,no,no,0.195,4307.4
2065,medium_distance_trash646.jpg,metal,yes,yes,0.168,4306.9
2066,medium_distance_trash489.jpg,plastic,no,yes,0.17,4307.4
2067,medium_distance_trash1001.jpg,metal,yes,no,4.922,14464.6
2068,hn_cabo_torres_view_restinga_port_30.jpg,plastic,no,no,0.621,5274.4
2069,medium_distance_trash1056.jpg,container,no,no,0.217,4463.1
2070,medium_distance_trash263.jpg,plastic,yes,yes,0.188,4307.4
2071,medium_distance_trash833.jpg,container,yes,yes,0.168,4309.4
2072,far_distance_trash65.jpg,plastic,no,no,0.196,4307.4
2073,close_distance_trash1243.jpg,metal,no,no,0.196,4458.3
2074,close_distance_trash194.jpg,container,no,no,0.181,4309.4
2075,close_distance_trash1282.jpg,plastic,yes,yes,0.289,4700.8
2076,marine_litter_260.jpg,plastic,no,no,0.194,4338.5
2077,medium_distance_trash490.jpg,metal,no,no,0.175,4306.9
2078,marine_litter_267.jpg,container,no,no,0.184,4341.3
2079,hn_scene_1006_28.jpg,plastic,no,no,0.595,5274.4
2080,marine_litter_89.jpg,plastic,yes,yes,0.2,4338.5
2081,close_distance_trash12.jpg,trash,yes,no,0.197,4443.8
2082,marine_litter_148.jpg,container,yes,yes,0.178,4341.3
2083,medium_distance_trash645.jpg,plastic,no,no,0.173,4307.4
2084,medium_distance_trash536.jpg,plastic,yes,yes,0.168,4307.4
2085,medium_distance_trash563.jpg,plastic,yes,yes,0.168,4307.4
2086,medium_distance_trash508.jpg,plastic,no,no,0.168,4307.4
2087,medium_distance_trash89.jpg,trash,yes,yes,0.177,4310.0
2088,far_distance_trash332.jpg,plastic,no,no,0.167,4307.4
2089,marine_litter_252.jpg,plastic,no,yes,0.166,4338.5
2090,hn_anfi_isla_corazon_view_54.jpg,trash,no,no,0.616,5282.0
2091,far_distance_trash18.jpg,plastic,no,no,0.198,4307.4
2092,far_distance_trash342.jpg,metal,yes,no,0.178,4306.9
2093,marine_litter_269.jpg,container,no,no,0.175,4341.3
2094,medium_distance_trash432.jpg,trash,yes,yes,0.164,4310.0
2095,medium_distance_trash429.jpg,container,no,no,0.166,4309.4
2096,close_distance_trash587.jpg,polystyrene,no,no,0.173,4341.3
2097,hn_cabo_torres_view_restinga_port_6.jpg,container,no,no,0.575,5278.9
2098,close_distance_trash1291.jpg,container,yes,yes,0.558,5170.9
2099,medium_distance_trash1045.jpg,plastic,yes,no,0.702,5412.4
2100,marine_litter_326.jpg,plastic,yes,no,0.2,4338.5
2101,medium_distance_trash138.jpg,plastic,yes,yes,0.156,4307.4
2102,close_distance_trash203.jpg,trash pile,no,no,0.161,4307.8
2103,hn_scene_1006_26.jpg,container,no,no,0.588,5278.9
2104,medium_distance_trash120.jpg,container,yes,yes,0.199,4309.4
2105,close_distance_trash1288.jpg,trash pile,yes,yes,0.291,4701.8
2106,hn_scene_1006_7.jpg,container,no,no,0.606,5278.9
2107,close_distance_trash231.jpg,metal,no,yes,0.211,4306.9
2108,far_distance_trash422.jpg,container,no,no,0.186,4309.4
2109,close_distance_trash182.jpg,container,no,yes,0.189,4309.4
2110,medium_distance_trash457.jpg,plastic,yes,yes,0.178,4307.4
2111,hn_anfi_isla_corazon_view_74.jpg,trash,no,no,0.59,5282.0
2112,hn_anfi_harbour_view_38.jpg,trash,no,no,0.623,5282.0
2113,close_distance_trash237.jpg,plastic,yes,yes,0.175,4307.4
2114,close_distance_trash178.jpg,plastic,yes,yes,0.144,4307.4
2115,medium_distance_trash135.jpg,plastic,yes,no,0.153,4307.4
2116,medium_distance_trash986.jpg,metal,yes,yes,5.048,14465.0
2117,marine_litter_41.jpg,container,yes,yes,0.182,4341.3
2118,medium_distance_trash784.jpg,polystyrene,yes,yes,0.173,4309.4
2119,far_distance_trash300.jpg,plastic,no,no,0.166,4307.4
2120,far_distance_trash463.jpg,trash,yes,yes,1.041,6265.6
2121,far_distance_trash404.jpg,container,yes,no,0.197,4309.4
2122,close_distance_trash32.jpg,trash,yes,no,0.166,4310.0
2123,medium_distance_trash685.jpg,plastic,no,no,0.16,4307.4
2124,close_distance_trash451.jpg,plastic,yes,yes,0.168,4338.5
2125,hn_cabo_torres_view_restinga_port_64.jpg,plastic,no,no,0.604,5274.4
2126,hn_cabo_torres_view_harbour_entrance_51.jpg,plastic,no,no,0.592,5274.4
2127,medium_distance_trash970.jpg,metal,yes,yes,4.954,14465.0
2128,medium_distance_trash116.jpg,trash,yes,no,0.222,4310.0
2129,marine_litter_26.jpg,polystyrene,yes,yes,0.171,4341.3
2130,close_distance_trash940.jpg,plastic,yes,yes,5.051,14469.9
2131,marine_litter_284.jpg,polystyrene,yes,yes,0.224,4341.3
2132,marine_litter_369.jpg,trash pile,no,no,0.209,4339.0
2133,hn_radisson_isla_corazon_anfi_112.jpg,trash,no,no,0.63,5282.0
2134,medium_distance_trash215.jpg,plastic,no,no,0.212,4307.4
2135,hn_anfi_isla_corazon_view_75.jpg,container,no,no,0.616,5278.9
2136,hn_cabo_torres_view_harbour_entrance_34.jpg,container,no,no,0.632,5278.9
2137,close_distance_trash1269.jpg,plastic,yes,yes,0.345,4700.8
2138,far_distance_trash57.jpg,metal,no,no,0.238,4306.9
2139,marine_litter_377.jpg,plastic,no,yes,0.207,4338.5
2140,hn_anfi_harbour_view_21.jpg,plastic,no,no,0.622,5274.4
2141,close_distance_trash1234.jpg,trash,no,yes,0.273,4464.1
2142,medium_distance_trash267.jpg,metal,no,yes,0.228,4306.9
2143,medium_distance_trash827.jpg,trash,yes,yes,0.212,4310.0
2144,close_distance_trash284.jpg,trash pile,yes,no,0.204,4339.0
2145,hn_scene_1006_97.jpg,plastic,no,no,0.593,5274.4
2146,medium_distance_trash1018.jpg,container,no,TIMEOUT,15.009,0
2147,hn_anfi_harbour_view_105.jpg,plastic,no,TIMEOUT,15.008,0
2148,far_distance_trash330.jpg,metal,yes,yes,2.428,5295.9
2149,close_distance_trash540.jpg,plastic,yes,yes,0.553,4338.5
2150,hn_radisson_isla_corazon_anfi_30.jpg,container,no,no,2.492,5278.9
2151,far_distance_trash532.jpg,plastic,no,no,0.46,4307.4
2152,hn_radisson_isla_corazon_anfi_89.jpg,trash,no,no,2.499,5282.0
2153,far_distance_trash14.jpg,plastic,no,no,0.452,4307.4
2154,hn_anfi_harbour_view_107.jpg,trash,no,no,2.487,5282.0
2155,medium_distance_trash223.jpg,plastic,no,no,0.455,4307.4
2156,medium_distance_trash989.jpg,container,yes,yes,0.49,4334.3
2157,marine_litter_1.jpg,container,no,no,0.553,4341.3
2158,far_distance_trash453.jpg,plastic,no,TIMEOUT,15.005,0
2159,medium_distance_trash195.jpg,container,yes,TIMEOUT,15.011,0
2160,far_distance_trash96.jpg,plastic,no,TIMEOUT,15.005,0
2161,medium_distance_trash627.jpg,trash,yes,TIMEOUT,15.008,0
2162,close_distance_trash1076.jpg,plastic,yes,TIMEOUT,15.012,0
2163,medium_distance_trash783.jpg,plastic,yes,TIMEOUT,15.015,0
2164,marine_litter_180.jpg,container,yes,yes,2.961,14612.1
2165,medium_distance_trash47.jpg,plastic,no,no,0.463,4307.4
2166,close_distance_trash115.jpg,container,no,no,0.318,4286.0
2167,hn_anfi_harbour_view_123.jpg,container,no,no,2.503,5278.9
2168,medium_distance_trash1048.jpg,plastic,yes,TIMEOUT,15.007,0
2169,close_distance_trash1293.jpg,polystyrene,no,TIMEOUT,15.011,0
2170,medium_distance_trash868.jpg,trash,yes,TIMEOUT,15.004,0
2171,medium_distance_trash743.jpg,plastic,yes,TIMEOUT,15.003,0
2172,close_distance_trash1129.jpg,trash pile,yes,TIMEOUT,15.011,0
2173,hn_anfi_isla_corazon_view_50.jpg,trash,no,TIMEOUT,15.015,0
2174,medium_distance_trash79.jpg,trash pile,no,TIMEOUT,15.008,0
2175,medium_distance_trash1053.jpg,container,yes,TIMEOUT,15.016,0
2176,medium_distance_trash939.jpg,container,yes,TIMEOUT,15.003,0
2177,hn_anfi_isla_corazon_view_56.jpg,plastic,no,TIMEOUT,15.013,0
2178,hn_cabo_torres_view_harbour_entrance_31.jpg,trash,no,TIMEOUT,15.008,0
2179,medium_distance_trash987.jpg,plastic,yes,TIMEOUT,15.015,0
2180,marine_litter_376.jpg,trash,no,TIMEOUT,15.002,0
2181,close_distance_trash1236.jpg,trash,yes,TIMEOUT,15.01,0
2182,marine_litter_333.jpg,container,yes,TIMEOUT,15.013,0
2183,marine_litter_42.jpg,metal,no,no,0.767,8290.4
2184,medium_distance_trash1017.jpg,polystyrene,yes,TIMEOUT,15.016,0
2185,medium_distance_trash498.jpg,plastic,no,TIMEOUT,15.016,0
2186,hn_scene_1006_62.jpg,container,no,TIMEOUT,15.003,0
2187,marine_litter_111.jpg,plastic,no,TIMEOUT,15.011,0
2188,hn_cabo_torres_view_harbour_entrance_7.jpg,container,no,TIMEOUT,15.002,0
2189,close_distance_trash1262.jpg,container,no,yes,10.827,15137.6
2190,close_distance_trash198.jpg,trash pile,yes,no,0.464,4307.8
2191,close_distance_trash1278.jpg,trash pile,no,yes,1.955,4701.8
2192,close_distance_trash1076.jpg,container,no,yes,0.567,4341.3
2193,far_distance_trash461.jpg,plastic,no,no,2.167,6255.1
2194,close_distance_trash265.jpg,metal,yes,TIMEOUT,15.005,0
2195,close_distance_trash483.jpg,metal,yes,TIMEOUT,15.011,0
2196,medium_distance_trash127.jpg,plastic,yes,TIMEOUT,15.009,0
2197,medium_distance_trash446.jpg,container,yes,TIMEOUT,15.014,0
2198,close_distance_trash387.jpg,plastic,yes,TIMEOUT,15.009,0
2199,medium_distance_trash1044.jpg,plastic,yes,TIMEOUT,15.014,0
2200,close_distance_trash1242.jpg,container,no,no,3.542,7002.4
2201,hn_anfi_isla_corazon_view_39.jpg,trash,no,no,2.329,5282.0
2202,marine_litter_43.jpg,container,yes,yes,0.16,4341.3
2203,hn_radisson_isla_corazon_anfi_96.jpg,trash,no,no,0.59,5282.0
2204,close_distance_trash48.jpg,container,yes,yes,0.184,4309.4
2205,marine_litter_1.jpg,plastic,yes,no,0.168,4338.5
2206,hn_scene_1006_16.jpg,container,no,no,0.594,5278.9
2207,medium_distance_trash753.jpg,trash,yes,yes,0.185,4310.0
2208,medium_distance_trash62.jpg,metal,no,no,3.166,10944.4
2209,medium_distance_trash740.jpg,plastic,no,no,0.188,4307.4
2210,hn_scene_1006_56.jpg,plastic,no,no,0.605,5274.4
2211,close_distance_trash906.jpg,plastic,yes,no,5.052,14469.9
2212,close_distance_trash194.jpg,metal,no,no,0.194,4306.9
2213,medium_distance_trash478.jpg,container,no,yes,0.175,4309.4
2214,marine_litter_82.jpg,plastic,yes,yes,0.164,4338.5
2215,medium_distance_trash248.jpg,metal,yes,no,0.172,4306.9
2216,medium_distance_trash513.jpg,plastic,no,no,0.172,4307.4
2217,medium_distance_trash781.jpg,plastic,no,no,0.165,4307.4
2218,hn_cabo_torres_view_harbour_entrance_42.jpg,trash,no,no,0.582,5282.0
2219,hn_cabo_torres_view_harbour_entrance_71.jpg,container,no,no,0.608,5278.9
2220,close_distance_trash1277.jpg,plastic,yes,yes,0.309,4700.8
2221,marine_litter_29.jpg,polystyrene,yes,yes,0.195,4341.3
2222,medium_distance_trash589.jpg,metal,yes,yes,0.169,4306.9
2223,hn_anfi_harbour_view_123.jpg,trash,no,no,0.584,5282.0
2224,close_distance_trash222.jpg,trash,no,no,0.173,4310.0
2225,medium_distance_trash873.jpg,plastic,yes,yes,0.176,4307.4
2226,hn_anfi_harbour_view_134.jpg,trash,no,no,0.598,5282.0
2227,marine_litter_361.jpg,plastic,yes,yes,0.198,4338.5
2228,medium_distance_trash733.jpg,metal,no,no,0.164,4306.9
2229,medium_distance_trash716.jpg,container,no,no,0.192,4309.4
2230,close_distance_trash224.jpg,metal,no,no,0.22,4306.9
2231,close_distance_trash263.jpg,trash pile,yes,no,2.758,9830.0
2232,far_distance_trash459.jpg,plastic,no,no,4.656,13925.2
2233,marine_litter_253.jpg,polystyrene,yes,yes,0.218,4341.3
2234,medium_distance_trash487.jpg,container,no,no,0.172,4309.4
2235,hn_cabo_torres_view_harbour_entrance_76.jpg,trash,no,no,0.594,5282.0
2236,hn_anfi_harbour_view_98.jpg,trash,no,no,0.571,5282.0
2237,medium_distance_trash779.jpg,container,yes,yes,0.177,4309.4
2238,close_distance_trash201.jpg,polystyrene,yes,no,0.169,4309.4
2239,marine_litter_73.jpg,metal,no,no,0.168,4338.1
2240,close_distance_trash1207.jpg,plastic,yes,yes,0.186,4341.4
2241,hn_anfi_harbour_view_127.jpg,plastic,no,no,0.579,5274.4
2242,far_distance_trash265.jpg,plastic,no,yes,0.236,4307.4
2243,marine_litter_56.jpg,container,yes,yes,0.166,4341.3
2244,close_distance_trash1019.jpg,plastic,no,no,5.114,14469.9
2245,medium_distance_trash686.jpg,plastic,no,no,0.192,4307.4
2246,marine_litter_15.jpg,container,no,no,0.178,4341.3
2247,close_distance_trash1265.jpg,plastic,yes,yes,0.29,4700.8
2248,medium_distance_trash170.jpg,container,yes,no,0.181,4309.4
2249,close_distance_trash299.jpg,trash,yes,yes,0.302,4657.9
2250,marine_litter_407.jpg,polystyrene,yes,yes,0.196,4341.3
2251,close_distance_trash284.jpg,metal,no,yes,0.196,4338.1
2252,hn_cabo_torres_view_harbour_entrance_32.jpg,container,no,no,0.597,5278.9
2253,hn_anfi_isla_corazon_view_14.jpg,trash,no,no,0.576,5282.0
2254,hn_cabo_torres_view_harbour_entrance_62.jpg,container,no,no,0.615,5278.9
2255,hn_anfi_harbour_view_119.jpg,plastic,no,no,0.632,5274.4
2256,hn_radisson_isla_corazon_anfi_65.jpg,container,no,no,0.588,5278.9
2257,hn_anfi_isla_corazon_view_14.jpg,container,no,no,0.613,5278.9
2258,hn_anfi_harbour_view_50.jpg,plastic,no,no,0.627,5274.4
2259,medium_distance_trash837.jpg,trash,no,yes,0.184,4310.0
2260,medium_distance_trash177.jpg,container,yes,yes,0.169,4309.4
2261,close_distance_trash29.jpg,plastic,yes,yes,0.166,4307.4
2262,far_distance_trash346.jpg,trash,no,yes,0.183,4310.0
2263,close_distance_trash1230.jpg,trash pile,yes,yes,0.288,4701.8
2264,marine_litter_435.jpg,plastic,no,no,0.184,4338.5
2265,marine_litter_142.jpg,plastic,yes,yes,0.175,4338.5
2266,close_distance_trash595.jpg,container,no,no,0.19,4379.3
2267,hn_radisson_isla_corazon_anfi_44.jpg,plastic,no,no,0.581,5274.4
2268,marine_litter_415.jpg,polystyrene,yes,yes,0.197,4341.3
2269,medium_distance_trash586.jpg,plastic,no,no,0.176,4307.4
2270,medium_distance_trash688.jpg,trash,yes,yes,0.173,4310.0
2271,close_distance_trash572.jpg,container,no,no,0.168,4341.3
2272,medium_distance_trash1087.jpg,plastic,yes,yes,0.184,4307.4
2273,close_distance_trash202.jpg,polystyrene,yes,no,0.174,4309.4
2274,hn_scene_1006_41.jpg,container,no,no,0.612,5278.9
2275,medium_distance_trash1012.jpg,plastic,yes,no,4.909,14469.9
2276,hn_cabo_torres_view_harbour_entrance_77.jpg,trash,no,no,0.638,5282.0
2277,medium_distance_trash1014.jpg,container,no,no,5.091,14484.6
2278,close_distance_trash1031.jpg,container,yes,yes,0.175,4341.3
2279,hn_anfi_harbour_view_14.jpg,trash,no,no,0.575,5282.0
2280,close_distance_trash1219.jpg,container,yes,yes,0.201,4341.3
2281,hn_anfi_beach_vega_6.jpg,plastic,no,no,0.584,5274.4
2282,medium_distance_trash116.jpg,plastic,no,no,0.197,4307.4
2283,close_distance_trash235.jpg,trash pile,no,no,0.182,4307.8
2284,medium_distance_trash208.jpg,trash,no,yes,0.182,4310.0
2285,medium_distance_trash647.jpg,container,yes,no,0.196,4309.4
2286,far_distance_trash436.jpg,plastic,yes,yes,0.163,4307.4
2287,medium_distance_trash1075.jpg,trash,yes,yes,0.159,4310.0
2288,close_distance_trash1305.jpg,plastic,yes,yes,0.171,4307.4
2289,close_distance_trash1239.jpg,plastic,no,yes,0.3,4700.8
2290,close_distance_trash237.jpg,trash,no,no,0.181,4310.0
2291,medium_distance_trash762.jpg,trash,yes,yes,0.169,4310.0
2292,far_distance_trash371.jpg,metal,yes,no,0.174,4306.9
2293,medium_distance_trash820.jpg,plastic,yes,yes,0.166,4307.4
2294,medium_distance_trash114.jpg,plastic,no,no,0.162,4307.4
2295,close_distance_trash1285.jpg,plastic,yes,yes,0.295,4700.8
2296,hn_anfi_harbour_view_167.jpg,container,no,no,0.586,5278.9
2297,marine_litter_200.jpg,plastic,no,yes,0.193,4338.5
2298,hn_anfi_isla_corazon_view_5.jpg,plastic,no,no,0.582,5274.4
2299,medium_distance_trash202.jpg,metal,yes,no,0.194,4282.4
2300,medium_distance_trash635.jpg,container,no,no,0.182,4309.4
2301,close_distance_trash1223.jpg,container,yes,yes,1.07,6261.4
2302,close_distance_trash6.jpg,trash,yes,no,0.184,4303.7
2303,marine_litter_305.jpg,polystyrene,yes,yes,0.166,4341.3
2304,hn_radisson_isla_corazon_anfi_121.jpg,container,no,no,0.599,5278.9
2305,close_distance_trash198.jpg,plastic,yes,yes,0.192,4307.4
2306,medium_distance_trash614.jpg,container,yes,yes,0.165,4309.4
2307,hn_anfi_harbour_view_140.jpg,container,no,no,0.573,5278.9
2308,medium_distance_trash603.jpg,polystyrene,yes,yes,0.178,4309.4
2309,medium_distance_trash92.jpg,trash,yes,no,0.156,4310.0
2310,hn_anfi_beach_vega_34.jpg,trash,no,no,0.602,5282.0
2311,medium_distance_trash1026.jpg,metal,yes,yes,1.036,6253.1
2312,far_distance_trash361.jpg,plastic,yes,yes,0.169,4307.4
2313,far_distance_trash289.jpg,trash,yes,yes,0.17,4310.0
2314,close_distance_trash111.jpg,trash,yes,yes,0.166,4286.8
2315,medium_distance_trash445.jpg,plastic,yes,yes,0.165,4307.4
2316,hn_radisson_isla_corazon_anfi_68.jpg,container,no,no,0.562,5278.9
2317,hn_anfi_harbour_view_110.jpg,plastic,no,no,0.599,5274.4
2318,medium_distance_trash248.jpg,trash pile,no,no,0.186,4307.8
2319,medium_distance_trash701.jpg,plastic,yes,yes,0.165,4307.4
2320,close_distance_trash872.jpg,polystyrene,no,yes,0.228,4530.5
2321,medium_distance_trash657.jpg,plastic,yes,yes,0.176,4307.4
2322,hn_cabo_torres_view_restinga_port_13.jpg,container,no,no,0.566,5278.9
2323,hn_radisson_isla_corazon_anfi_99.jpg,container,no,no,0.614,5278.9
2324,hn_cabo_torres_view_harbour_entrance_57.jpg,container,no,no,0.615,5278.9
2325,hn_anfi_harbour_view_144.jpg,trash,no,no,0.623,5282.0
2326,close_distance_trash685.jpg,plastic,no,yes,0.204,4338.5
2327,medium_distance_trash956.jpg,container,yes,yes,0.172,4341.3
2328,medium_distance_trash23.jpg,plastic,no,no,0.169,4307.4
2329,hn_anfi_harbour_view_28.jpg,trash,no,no,0.58,5282.0
2330,hn_scene_1006_60.jpg,container,no,no,0.62,5278.9
2331,hn_cabo_torres_view_restinga_port_26.jpg,plastic,no,no,0.581,5274.4
2332,medium_distance_trash523.jpg,plastic,no,yes,0.216,4307.4
2333,hn_anfi_isla_corazon_view_80.jpg,plastic,no,no,0.559,5274.4
2334,marine_litter_72.jpg,polystyrene,yes,yes,0.167,4341.3
2335,hn_radisson_isla_corazon_anfi_67.jpg,trash,no,no,0.607,5282.0
2336,hn_anfi_isla_corazon_view_89.jpg,plastic,no,no,0.581,5274.4
2337,hn_radisson_isla_corazon_anfi_46.jpg,container,no,no,0.578,5278.9
2338,medium_distance_trash990.jpg,plastic,no,yes,5.077,14469.9
2339,medium_distance_trash222.jpg,container,yes,yes,0.179,4309.4
2340,close_distance_trash114.jpg,plastic,yes,yes,0.173,4282.8
2341,hn_anfi_isla_corazon_view_22.jpg,trash,no,no,0.566,5282.0
2342,medium_distance_trash855.jpg,trash,yes,yes,0.193,4310.0
2343,hn_anfi_isla_corazon_view_71.jpg,container,no,no,0.592,5278.9
2344,medium_distance_trash543.jpg,plastic,yes,yes,0.184,4307.4
2345,medium_distance_trash983.jpg,trash,yes,no,1.046,6265.6
2346,hn_cabo_torres_view_harbour_entrance_17.jpg,trash,no,no,0.615,5282.0
2347,hn_cabo_torres_view_harbour_entrance_70.jpg,plastic,no,no,0.621,5274.4
2348,medium_distance_trash1029.jpg,plastic,yes,yes,4.961,14469.9
2349,medium_distance_trash601.jpg,plastic,no,no,0.19,4307.4
2350,far_distance_trash315.jpg,plastic,no,no,0.17,4307.4
2351,close_distance_trash32.jpg,plastic,yes,no,0.168,4307.4
2352,close_distance_trash1129.jpg,metal,no,no,0.168,4338.1
2353,medium_distance_trash625.jpg,polystyrene,yes,no,0.185,4309.4
2354,close_distance_trash616.jpg,trash pile,yes,no,0.166,4339.0
2355,close_distance_trash201.jpg,metal,no,no,0.172,4306.9
2356,close_distance_trash252.jpg,polystyrene,no,no,0.185,4309.4
2357,close_distance_trash200.jpg,metal,no,no,0.163,4306.9
2358,medium_distance_trash921.jpg,metal,yes,yes,4.936,14464.6
2359,medium_distance_trash243.jpg,container,no,no,0.215,4309.4
2360,marine_litter_6.jpg,container,yes,yes,0.172,4341.3
2361,close_distance_trash999.jpg,metal,no,no,0.185,4338.1
2362,close_distance_trash239.jpg,metal,no,no,0.194,4306.9
2363,hn_anfi_beach_vega_37.jpg,trash,no,no,0.646,5282.0
2364,hn_cabo_torres_view_harbour_entrance_14.jpg,plastic,no,no,0.614,5274.4
2365,hn_anfi_harbour_view_42.jpg,plastic,no,no,0.604,5274.4
2366,close_distance_trash733.jpg,trash pile,yes,no,0.199,4339.0
2367,hn_anfi_beach_vega_5.jpg,trash,no,no,0.603,5282.0
