question_id,image,cls,label,response,inference_s,vram_mb
1639,medium_distance_trash899.jpg,plastic,yes,yes,0.17,4240.3
1640,medium_distance_trash769.jpg,polystyrene,yes,yes,0.161,4267.5
1641,hn_anfi_harbour_view_30.jpg,metal,no,no,0.575,5230.4
1642,medium_distance_trash926.jpg,trash,no,no,0.178,4297.3
1643,far_distance_trash272.jpg,container,yes,yes,0.167,4267.5
1644,close_distance_trash241.jpg,container,yes,yes,0.166,4267.5
1645,medium_distance_trash434.jpg,metal,yes,yes,0.176,4263.7
1646,hn_radisson_isla_corazon_anfi_102.jpg,trash,no,no,0.57,5239.4
1647,medium_distance_trash838.jpg,metal,yes,no,0.202,4263.7
1648,medium_distance_trash492.jpg,plastic,yes,yes,0.172,4264.2
1649,medium_distance_trash612.jpg,trash,yes,no,0.159,4268.1
1650,far_distance_trash297.jpg,polystyrene,no,no,0.174,4267.5
1651,close_distance_trash265.jpg,trash,yes,TIMEOUT,15.015,0
1652,close_distance_trash703.jpg,trash,yes,TIMEOUT,15.014,0
1653,hn_cabo_torres_view_restinga_port_39.jpg,polystyrene,no,no,9.757,15065.7
1654,medium_distance_trash59.jpg,plastic,yes,no,0.258,5517.8
1655,close_distance_trash176.jpg,trash,no,no,0.188,4268.1
1656,hn_cabo_torres_view_harbour_entrance_28.jpg,trash pile,no,no,0.574,5233.4
1657,medium_distance_trash656.jpg,container,yes,yes,0.201,4267.5
1658,hn_anfi_beach_vega_41.jpg,container,no,no,0.581,5236.4
1659,close_distance_trash661.jpg,metal,no,no,4.895,14420.3
1660,medium_distance_trash36.jpg,plastic,no,no,0.189,4264.2
1661,close_distance_trash20.jpg,trash,yes,no,0.169,4268.1
1662,medium_distance_trash1034.jpg,metal,yes,yes,1.005,6209.3
1663,hn_anfi_harbour_view_70.jpg,metal,no,no,0.615,5230.4
1664,hn_anfi_beach_vega_5.jpg,metal,no,no,0.607,5230.4
1665,hn_cabo_torres_view_harbour_entrance_42.jpg,container,no,no,0.596,5236.4
1666,close_distance_trash874.jpg,plastic,yes,yes,0.18,4295.5
1667,hn_radisson_isla_corazon_anfi_75.jpg,container,no,no,0.587,5236.4
1668,far_distance_trash482.jpg,trash pile,no,no,0.2,4265.7
1669,close_distance_trash112.jpg,container,yes,yes,0.244,4267.5
1670,close_distance_trash1271.jpg,trash pile,yes,yes,0.287,4658.5
1671,medium_distance_trash904.jpg,trash,yes,TIMEOUT,15.004,0
1672,hn_radisson_isla_corazon_anfi_98.jpg,trash pile,no,TIMEOUT,15.003,0
1673,far_distance_trash464.jpg,plastic,no,TIMEOUT,15.011,0
1674,medium_distance_trash708.jpg,trash pile,no,TIMEOUT,15.017,0
1675,far_distance_trash344.jpg,container,yes,TIMEOUT,15.015,0
1676,hn_anfi_isla_corazon_view_58.jpg,metal,no,TIMEOUT,15.006,0
1677,medium_distance_trash1051.jpg,trash pile,no,TIMEOUT,15.006,0
1678,close_distance_trash629.jpg,trash,yes,TIMEOUT,15.007,0
1679,close_distance_trash629.jpg,metal,no,TIMEOUT,15.005,0
1680,close_distance_trash1191.jpg,trash pile,yes,TIMEOUT,15.005,0
1681,hn_anfi_beach_vega_32.jpg,metal,no,no,5.514,8662.3
1682,far_distance_trash290.jpg,metal,yes,no,0.164,4757.3
1683,medium_distance_trash19.jpg,trash pile,no,no,0.163,4265.7
1684,close_distance_trash469.jpg,polystyrene,yes,yes,0.162,4296.5
1685,hn_anfi_harbour_view_151.jpg,container,no,no,0.586,5236.4
1686,medium_distance_trash452.jpg,container,no,no,0.185,4267.5
1687,hn_cabo_torres_view_harbour_entrance_66.jpg,polystyrene,no,no,0.579,5236.4
1688,hn_anfi_harbour_view_71.jpg,metal,no,no,0.592,5230.4
1689,hn_radisson_isla_corazon_anfi_27.jpg,container,no,no,0.593,5236.4
1690,far_distance_trash19.jpg,plastic,no,no,0.21,4264.2
1691,far_distance_trash93.jpg,polystyrene,no,no,0.169,4267.5
1692,far_distance_trash34.jpg,plastic,no,no,0.195,4264.2
1693,hn_anfi_isla_corazon_view_9.jpg,trash pile,no,no,0.575,5233.4
1694,hn_anfi_harbour_view_179.jpg,metal,no,no,0.619,5230.4
1695,hn_scene_1006_122.jpg,metal,no,no,0.62,5230.4
1696,hn_scene_1006_104.jpg,metal,no,no,0.592,5230.4
1697,hn_cabo_torres_view_harbour_entrance_3.jpg,container,no,no,0.606,5236.4
1698,close_distance_trash1245.jpg,metal,no,no,0.219,4416.3
1699,close_distance_trash1251.jpg,trash pile,yes,yes,0.288,4658.5
1700,far_distance_trash266.jpg,container,yes,yes,0.222,4267.5
1701,medium_distance_trash19.jpg,container,yes,yes,0.176,4267.5
1702,hn_scene_1006_117.jpg,metal,no,no,0.69,5230.4
1703,hn_radisson_isla_corazon_anfi_29.jpg,container,no,no,0.587,5236.4
1704,far_distance_trash340.jpg,container,yes,yes,0.177,4267.5
1705,hn_anfi_isla_corazon_view_25.jpg,trash,no,no,0.573,5239.4
1706,medium_distance_trash699.jpg,polystyrene,no,no,0.173,4267.5
1707,hn_anfi_harbour_view_143.jpg,trash pile,no,no,0.589,5233.4
1708,medium_distance_trash472.jpg,container,no,yes,0.182,4267.5
1709,hn_cabo_torres_view_restinga_port_69.jpg,polystyrene,no,no,0.587,5236.4
1710,medium_distance_trash68.jpg,trash,yes,no,0.213,4268.1
1711,hn_anfi_beach_vega_14.jpg,metal,no,no,0.575,5230.4
1712,close_distance_trash238.jpg,trash,yes,yes,0.178,4268.1
1713,close_distance_trash1305.jpg,container,yes,yes,0.176,4267.5
1714,medium_distance_trash166.jpg,container,yes,yes,0.143,4267.5
1715,close_distance_trash188.jpg,trash,yes,no,0.185,4268.1
1716,medium_distance_trash533.jpg,plastic,yes,yes,0.224,4264.2
1717,hn_radisson_isla_corazon_anfi_48.jpg,container,no,no,0.569,5236.4
1718,far_distance_trash417.jpg,container,yes,yes,0.177,4267.5
1719,medium_distance_trash574.jpg,plastic,yes,yes,0.167,4264.2
1720,hn_anfi_isla_corazon_view_56.jpg,container,no,no,0.583,5236.4
1721,hn_anfi_isla_corazon_view_4.jpg,plastic,no,no,0.579,5231.9
1722,far_distance_trash4.jpg,container,yes,no,0.202,4267.5
1723,close_distance_trash213.jpg,trash pile,no,no,0.189,4265.7
1724,close_distance_trash36.jpg,polystyrene,yes,yes,0.189,4267.5
1725,close_distance_trash285.jpg,container,yes,yes,0.228,4425.7
1726,hn_scene_1006_47.jpg,metal,no,no,0.585,5230.4
1727,medium_distance_trash430.jpg,trash,no,yes,0.229,4268.1
1728,medium_distance_trash883.jpg,plastic,yes,no,0.175,4264.2
1729,close_distance_trash612.jpg,container,yes,yes,0.17,4296.5
1730,close_distance_trash23.jpg,trash pile,no,yes,0.172,4265.7
1731,far_distance_trash458.jpg,metal,yes,yes,5.039,14420.8
1732,close_distance_trash175.jpg,plastic,yes,yes,0.182,4264.2
1733,medium_distance_trash655.jpg,container,yes,yes,0.202,4267.5
1734,close_distance_trash441.jpg,metal,yes,yes,1.048,6209.3
1735,hn_scene_1006_48.jpg,trash,no,no,0.592,5239.4
1736,close_distance_trash1269.jpg,metal,no,no,0.301,4656.8
1737,far_distance_trash87.jpg,trash,yes,no,0.179,4268.1
1738,medium_distance_trash679.jpg,container,yes,yes,0.159,4267.5
1739,hn_radisson_isla_corazon_anfi_5.jpg,trash,no,no,0.584,5239.4
1740,far_distance_trash101.jpg,container,yes,yes,0.196,4267.5
1741,medium_distance_trash562.jpg,plastic,yes,yes,0.164,4264.2
1742,medium_distance_trash423.jpg,trash,yes,no,0.151,4268.1
1743,close_distance_trash87.jpg,container,yes,yes,0.168,4267.5
1744,medium_distance_trash8.jpg,polystyrene,no,no,0.166,4267.5
1745,medium_distance_trash872.jpg,plastic,yes,yes,0.25,4264.2
1746,medium_distance_trash923.jpg,trash,yes,no,5.043,14450.1
1747,medium_distance_trash797.jpg,polystyrene,yes,yes,0.203,4267.5
1748,far_distance_trash281.jpg,metal,yes,yes,0.171,4263.7
1749,close_distance_trash1286.jpg,trash pile,yes,yes,0.281,4658.5
1750,medium_distance_trash804.jpg,trash pile,no,no,0.206,4265.7
1751,medium_distance_trash417.jpg,metal,no,no,0.168,4263.7
1752,close_distance_trash1273.jpg,plastic,yes,yes,0.291,4657.6
1753,far_distance_trash467.jpg,trash,yes,TIMEOUT,15.007,0
1754,hn_cabo_torres_view_restinga_port_31.jpg,plastic,no,TIMEOUT,15.018,0
1755,medium_distance_trash516.jpg,metal,yes,TIMEOUT,15.011,0
1756,hn_anfi_isla_corazon_view_68.jpg,trash pile,no,no,14.77,7126.4
1757,close_distance_trash64.jpg,plastic,yes,yes,0.168,4264.2
1758,medium_distance_trash647.jpg,trash pile,no,no,0.243,4265.7
1759,medium_distance_trash884.jpg,metal,yes,no,0.168,4263.7
1760,medium_distance_trash615.jpg,polystyrene,no,no,0.176,4267.5
1761,hn_anfi_beach_vega_41.jpg,trash pile,no,no,0.597,5233.4
1762,medium_distance_trash236.jpg,container,yes,yes,0.173,4267.5
1763,far_distance_trash264.jpg,trash,no,no,0.171,4268.1
1764,medium_distance_trash584.jpg,trash,no,no,0.185,4268.1
1765,close_distance_trash1228.jpg,container,yes,yes,0.526,5127.7
1766,close_distance_trash3.jpg,trash pile,yes,TIMEOUT,15.002,0
1767,close_distance_trash331.jpg,plastic,no,TIMEOUT,15.005,0
1768,far_distance_trash353.jpg,trash,no,TIMEOUT,15.002,0
1769,far_distance_trash522.jpg,trash,no,TIMEOUT,15.014,0
1770,hn_anfi_harbour_view_172.jpg,trash pile,no,TIMEOUT,15.013,0
1771,medium_distance_trash708.jpg,plastic,yes,TIMEOUT,15.016,0
1772,far_distance_trash400.jpg,trash,yes,TIMEOUT,15.004,0
1773,medium_distance_trash692.jpg,trash,yes,TIMEOUT,15.007,0
1774,far_distance_trash323.jpg,container,yes,TIMEOUT,15.011,0
1775,far_distance_trash300.jpg,container,no,TIMEOUT,15.01,0
1776,close_distance_trash846.jpg,trash,yes,TIMEOUT,15.006,0
1777,close_distance_trash1129.jpg,metal,no,TIMEOUT,15.015,0
1778,medium_distance_trash964.jpg,plastic,yes,TIMEOUT,15.015,0
1779,medium_distance_trash674.jpg,trash,no,no,3.743,7751.9
1780,close_distance_trash1246.jpg,polystyrene,yes,yes,0.227,4436.7
1781,medium_distance_trash68.jpg,polystyrene,no,no,0.156,4284.4
1782,medium_distance_trash717.jpg,trash,no,no,0.166,4285.0
1783,hn_cabo_torres_view_harbour_entrance_84.jpg,metal,no,no,0.567,5247.2
1784,hn_anfi_harbour_view_119.jpg,plastic,no,no,0.599,5249.7
1785,hn_anfi_isla_corazon_view_44.jpg,container,no,no,0.587,5253.8
1786,far_distance_trash360.jpg,container,yes,yes,0.201,4284.4
1787,hn_cabo_torres_view_restinga_port_24.jpg,polystyrene,no,no,0.597,5253.8
1788,medium_distance_trash1041.jpg,plastic,no,no,0.688,5386.2
1789,close_distance_trash204.jpg,container,yes,yes,0.17,4284.4
1790,hn_radisson_isla_corazon_anfi_10.jpg,container,no,no,0.573,5253.8
1791,medium_distance_trash62.jpg,metal,no,no,3.168,10918.5
1792,hn_anfi_isla_corazon_view_42.jpg,trash,no,no,0.647,5256.6
1793,medium_distance_trash842.jpg,container,yes,yes,0.203,4284.4
1794,medium_distance_trash468.jpg,trash,yes,no,0.204,4285.0
1795,medium_distance_trash58.jpg,container,yes,yes,0.173,4284.4
1796,close_distance_trash114.jpg,plastic,yes,yes,0.149,4257.1
1797,medium_distance_trash426.jpg,polystyrene,no,no,0.169,4284.4
1798,hn_radisson_isla_corazon_anfi_1.jpg,trash pile,no,no,0.554,5251.1
1799,hn_anfi_isla_corazon_view_56.jpg,polystyrene,no,no,0.604,5253.8
1800,hn_anfi_harbour_view_169.jpg,trash pile,no,no,0.836,5251.1
1801,hn_anfi_harbour_view_89.jpg,trash,no,no,0.605,5256.6
1802,hn_cabo_torres_view_harbour_entrance_17.jpg,trash,no,no,0.595,5256.6
1803,hn_anfi_harbour_view_99.jpg,trash pile,no,no,0.61,5251.1
1804,hn_radisson_isla_corazon_anfi_49.jpg,metal,no,no,0.571,5247.2
1805,medium_distance_trash429.jpg,polystyrene,no,no,0.23,4284.4
1806,hn_scene_1006_87.jpg,trash,no,no,0.578,5256.6
1807,far_distance_trash76.jpg,trash,no,yes,0.176,4285.0
1808,hn_scene_1006_2.jpg,container,no,no,0.593,5253.8
1809,far_distance_trash52.jpg,container,yes,yes,0.217,4313.3
1810,hn_anfi_harbour_view_131.jpg,trash pile,no,no,0.653,5251.1
1811,close_distance_trash109.jpg,plastic,yes,yes,0.201,4281.0
1812,close_distance_trash325.jpg,metal,yes,no,5.013,14438.1
1813,medium_distance_trash193.jpg,trash,yes,no,0.191,4259.7
1814,hn_scene_1006_117.jpg,plastic,no,no,0.555,5249.7
1815,medium_distance_trash706.jpg,plastic,yes,yes,0.165,4281.0
1816,medium_distance_trash446.jpg,container,yes,yes,0.169,4284.4
1817,medium_distance_trash1067.jpg,trash,yes,no,0.191,4285.0
1818,close_distance_trash766.jpg,plastic,yes,no,0.157,4312.3
1819,hn_anfi_isla_corazon_view_87.jpg,trash,no,no,0.566,5256.6
1820,close_distance_trash186.jpg,container,yes,yes,0.175,4284.4
1821,medium_distance_trash440.jpg,container,yes,yes,0.166,4284.4
1822,medium_distance_trash70.jpg,plastic,yes,yes,0.164,4281.0
1823,medium_distance_trash241.jpg,polystyrene,no,no,0.161,4284.4
1824,close_distance_trash1246.jpg,trash pile,yes,yes,0.191,4434.5
1825,medium_distance_trash232.jpg,trash,yes,yes,0.171,4285.0
1826,hn_cabo_torres_view_restinga_port_8.jpg,trash,no,no,0.578,5256.6
1827,medium_distance_trash871.jpg,trash,yes,no,0.197,4285.0
1828,hn_scene_1006_125.jpg,container,no,no,0.609,5253.8
1829,far_distance_trash466.jpg,container,no,no,0.729,5390.4
1830,hn_cabo_torres_view_restinga_port_62.jpg,trash pile,no,no,0.602,5251.1
1831,hn_scene_1006_55.jpg,polystyrene,no,no,0.616,5253.8
1832,close_distance_trash200.jpg,trash pile,yes,no,0.23,4282.5
1833,close_distance_trash1285.jpg,polystyrene,yes,no,0.308,4677.3
1834,far_distance_trash49.jpg,trash pile,no,no,0.182,4282.5
1835,medium_distance_trash715.jpg,trash,yes,no,0.169,4285.0
1836,hn_scene_1006_29.jpg,trash,no,no,0.803,5256.6
1837,medium_distance_trash483.jpg,container,no,no,0.184,4284.4
1838,far_distance_trash482.jpg,polystyrene,no,no,0.161,4284.4
1839,medium_distance_trash930.jpg,plastic,yes,yes,5.037,14443.0
1840,medium_distance_trash1065.jpg,container,yes,no,0.189,4284.4
1841,close_distance_trash225.jpg,trash pile,no,no,0.174,4282.5
1842,close_distance_trash451.jpg,plastic,yes,yes,0.166,4312.3
1843,medium_distance_trash417.jpg,plastic,yes,yes,0.174,4281.0
1844,hn_anfi_beach_vega_12.jpg,plastic,no,no,0.605,5249.7
1845,hn_anfi_beach_vega_10.jpg,polystyrene,no,no,0.622,5253.8
1846,medium_distance_trash166.jpg,polystyrene,no,no,0.192,4284.4
1847,close_distance_trash226.jpg,trash,no,no,0.174,4285.0
1848,medium_distance_trash922.jpg,trash pile,no,no,0.297,4648.1
1849,close_distance_trash685.jpg,metal,yes,yes,0.18,4312.0
1850,close_distance_trash940.jpg,plastic,yes,yes,4.911,14443.0
1851,medium_distance_trash153.jpg,container,yes,yes,0.191,4284.4
1852,close_distance_trash390.jpg,metal,yes,yes,1.038,6226.7
1853,medium_distance_trash793.jpg,plastic,yes,yes,0.196,4281.0
1854,far_distance_trash351.jpg,container,yes,no,0.168,4284.4
1855,close_distance_trash239.jpg,container,no,no,0.153,4284.4
1856,far_distance_trash461.jpg,plastic,no,no,1.073,6228.2
1857,hn_radisson_isla_corazon_anfi_96.jpg,plastic,no,no,0.577,5249.7
1858,far_distance_trash462.jpg,trash,no,no,1.02,6238.7
1859,hn_radisson_isla_corazon_anfi_54.jpg,trash,no,no,0.566,5256.6
1860,medium_distance_trash553.jpg,plastic,yes,yes,0.171,4281.0
1861,medium_distance_trash771.jpg,plastic,yes,yes,0.185,4281.0
1862,medium_distance_trash649.jpg,polystyrene,no,no,0.177,4284.4
1863,far_distance_trash480.jpg,plastic,yes,yes,0.164,4281.0
1864,close_distance_trash587.jpg,container,no,yes,0.176,4313.3
1865,close_distance_trash263.jpg,trash pile,yes,no,2.749,9803.2
1866,medium_distance_trash574.jpg,container,yes,yes,0.224,4284.4
1867,close_distance_trash655.jpg,container,no,no,0.173,4313.3
1868,hn_cabo_torres_view_restinga_port_31.jpg,polystyrene,no,no,0.577,5253.8
1869,close_distance_trash1228.jpg,trash,yes,no,0.565,5147.3
1870,medium_distance_trash942.jpg,polystyrene,yes,yes,1.058,6234.5
1871,hn_anfi_isla_corazon_view_68.jpg,polystyrene,no,no,0.587,5253.8
1872,hn_anfi_isla_corazon_view_24.jpg,trash,no,no,0.602,5256.6
1873,far_distance_trash308.jpg,polystyrene,no,no,0.174,4284.4
1874,hn_anfi_isla_corazon_view_69.jpg,trash,no,no,0.597,5256.6
1875,medium_distance_trash673.jpg,container,no,no,0.197,4284.4
1876,hn_scene_1006_46.jpg,container,no,no,0.607,5253.8
1877,medium_distance_trash837.jpg,plastic,yes,yes,0.17,4281.0
1878,medium_distance_trash704.jpg,container,yes,yes,0.175,4284.4
1879,hn_scene_1006_77.jpg,trash pile,no,no,0.571,5251.1
1880,hn_anfi_beach_vega_38.jpg,plastic,no,no,0.589,5249.7
1881,medium_distance_trash1056.jpg,plastic,yes,yes,0.225,4433.8
1882,hn_anfi_harbour_view_112.jpg,container,no,no,0.566,5253.8
1883,far_distance_trash234.jpg,container,yes,no,0.215,4284.4
1884,hn_anfi_isla_corazon_view_88.jpg,trash pile,no,no,0.567,5251.1
1885,hn_radisson_isla_corazon_anfi_126.jpg,polystyrene,no,no,0.636,5253.8
1886,close_distance_trash1219.jpg,polystyrene,yes,yes,0.174,4313.3
1887,close_distance_trash1266.jpg,plastic,yes,yes,0.286,4674.5
1888,close_distance_trash77.jpg,container,yes,yes,0.194,4284.4
1889,hn_anfi_isla_corazon_view_82.jpg,trash,no,no,0.585,5256.6
1890,hn_cabo_torres_view_restinga_port_17.jpg,trash,no,no,0.597,5256.6
1891,hn_radisson_isla_corazon_anfi_25.jpg,trash,no,no,0.586,5256.6
1892,medium_distance_trash1023.jpg,trash,yes,yes,5.054,14467.3
1893,hn_anfi_harbour_view_109.jpg,plastic,no,no,0.605,5249.7
1894,medium_distance_trash410.jpg,trash,yes,yes,0.238,4285.0
1895,far_distance_trash470.jpg,trash pile,no,no,0.234,4434.5
1896,medium_distance_trash416.jpg,trash,yes,no,0.215,4285.0
1897,hn_anfi_harbour_view_127.jpg,metal,no,no,0.632,5247.2
1898,close_distance_trash10.jpg,container,no,no,0.226,4270.2
1899,far_distance_trash114.jpg,plastic,yes,yes,0.201,4281.0
1900,close_distance_trash1305.jpg,plastic,yes,yes,0.238,4281.0
1901,medium_distance_trash725.jpg,container,yes,yes,0.204,4284.4
1902,hn_anfi_isla_corazon_view_40.jpg,trash,no,no,0.63,5256.6
1903,far_distance_trash378.jpg,container,yes,yes,0.238,4284.4
1904,medium_distance_trash28.jpg,plastic,yes,yes,0.209,4281.0
1905,medium_distance_trash579.jpg,trash pile,no,no,0.21,4282.5
1906,medium_distance_trash760.jpg,metal,yes,yes,0.201,4280.6
1907,medium_distance_trash146.jpg,plastic,yes,yes,0.205,4281.0
1908,close_distance_trash1126.jpg,container,yes,yes,0.213,4313.3
1909,medium_distance_trash1064.jpg,trash,yes,no,0.205,4259.7
1910,close_distance_trash189.jpg,container,yes,yes,0.199,4284.4
1911,close_distance_trash1280.jpg,plastic,yes,yes,0.297,4674.5
1912,close_distance_trash19.jpg,trash,yes,no,0.183,4285.0
1913,far_distance_trash337.jpg,metal,no,no,0.175,4280.6
1914,close_distance_trash1234.jpg,trash pile,no,no,0.188,4434.5
1915,medium_distance_trash560.jpg,plastic,yes,yes,0.182,4281.0
1916,far_distance_trash269.jpg,metal,yes,yes,0.159,4280.6
1917,far_distance_trash384.jpg,container,yes,yes,0.155,4284.4
1918,close_distance_trash1276.jpg,container,no,yes,0.286,4677.3
1919,medium_distance_trash809.jpg,trash,yes,no,0.171,4285.0
1920,far_distance_trash305.jpg,metal,no,no,0.171,4280.6
1921,medium_distance_trash480.jpg,trash,yes,no,0.166,4285.0
1922,medium_distance_trash804.jpg,trash,yes,no,0.165,4285.0
1923,medium_distance_trash943.jpg,metal,yes,yes,5.091,14438.1
1924,medium_distance_trash785.jpg,container,yes,yes,0.169,4284.4
1925,medium_distance_trash650.jpg,trash,no,no,0.178,4285.0
1926,close_distance_trash418.jpg,container,yes,yes,0.175,4313.3
1927,medium_distance_trash471.jpg,trash,yes,no,0.158,4285.0
1928,medium_distance_trash676.jpg,metal,yes,yes,0.161,4280.6
1929,hn_scene_1006_10.jpg,container,no,no,0.574,5253.8
1930,close_distance_trash114.jpg,trash,yes,no,0.196,4259.7
1931,far_distance_trash380.jpg,trash pile,no,no,0.176,4282.5
1932,far_distance_trash515.jpg,container,yes,yes,0.176,4284.4
1933,far_distance_trash275.jpg,container,yes,no,0.167,4284.4
1934,close_distance_trash195.jpg,polystyrene,yes,no,0.164,4284.4
1935,close_distance_trash221.jpg,trash pile,no,no,0.17,4282.5
1936,medium_distance_trash986.jpg,trash,no,no,5.05,14467.3
1937,far_distance_trash476.jpg,plastic,yes,yes,0.211,4281.0
1938,hn_cabo_torres_view_harbour_entrance_41.jpg,plastic,no,no,0.605,5249.7
1939,medium_distance_trash17.jpg,container,yes,yes,0.225,4284.4
1940,hn_anfi_isla_corazon_view_27.jpg,metal,no,no,0.622,5247.2
1941,medium_distance_trash88.jpg,container,no,no,0.19,4284.4
1942,medium_distance_trash503.jpg,polystyrene,yes,no,0.172,4284.4
1943,hn_scene_1006_103.jpg,trash pile,no,no,0.584,5251.1
1944,medium_distance_trash147.jpg,plastic,no,no,0.2,4281.0
1945,medium_distance_trash827.jpg,trash pile,no,no,0.172,4282.5
1946,medium_distance_trash828.jpg,plastic,no,no,0.173,4281.0
1947,hn_cabo_torres_view_restinga_port_30.jpg,trash,no,no,0.578,5256.6
1948,close_distance_trash299.jpg,trash,yes,no,0.293,4629.6
1949,medium_distance_trash620.jpg,trash,yes,no,0.185,4285.0
1950,hn_anfi_harbour_view_133.jpg,trash,no,no,0.569,5256.6
1951,medium_distance_trash884.jpg,plastic,yes,no,0.208,4281.0
1952,medium_distance_trash880.jpg,container,yes,yes,0.168,4284.4
1953,close_distance_trash84.jpg,container,yes,yes,0.172,4284.4
1954,medium_distance_trash597.jpg,metal,yes,yes,0.169,4280.6
1955,far_distance_trash39.jpg,metal,no,no,0.173,4280.6
1956,medium_distance_trash843.jpg,trash,yes,no,0.213,4285.0
1957,medium_distance_trash698.jpg,trash,no,no,0.168,4285.0
1958,close_distance_trash1265.jpg,polystyrene,no,no,0.284,4677.3
1959,close_distance_trash31.jpg,container,yes,yes,2.29,8777.1
1960,medium_distance_trash149.jpg,trash,yes,no,0.207,4285.0
1961,medium_distance_trash970.jpg,container,yes,yes,4.917,14456.3
1962,close_distance_trash662.jpg,polystyrene,no,no,1.071,6234.5
1963,far_distance_trash413.jpg,plastic,yes,yes,0.187,4281.0
1964,far_distance_trash305.jpg,container,yes,yes,0.174,4284.4
1965,far_distance_trash57.jpg,container,yes,no,0.173,4284.4
1966,hn_anfi_harbour_view_22.jpg,metal,no,no,0.597,5247.2
1967,hn_scene_1006_59.jpg,trash pile,no,no,0.594,5251.1
1968,medium_distance_trash846.jpg,container,yes,yes,0.203,4284.4
1969,hn_radisson_isla_corazon_anfi_99.jpg,plastic,no,no,0.59,5249.7
