question_id,image,cls,label,response,inference_s,vram_mb
1742,medium_distance_trash423.jpg,trash,yes,yes,0.162,4285.0
1743,close_distance_trash87.jpg,container,yes,yes,0.164,4284.4
1744,medium_distance_trash8.jpg,container,no,no,0.173,4284.4
1745,medium_distance_trash872.jpg,plastic,yes,yes,0.173,4281.0
1746,medium_distance_trash923.jpg,trash,yes,yes,5.062,14467.3
1747,medium_distance_trash797.jpg,polystyrene,yes,yes,0.238,4284.4
1748,far_distance_trash281.jpg,metal,yes,yes,0.208,4280.6
1749,close_distance_trash1286.jpg,trash pile,yes,yes,0.311,4675.4
1750,medium_distance_trash804.jpg,metal,no,no,0.22,4280.6
1751,medium_distance_trash417.jpg,trash,no,no,0.211,4285.0
1752,close_distance_trash1273.jpg,plastic,yes,yes,0.336,4674.5
1753,far_distance_trash467.jpg,trash,yes,TIMEOUT,15.008,0
1754,hn_cabo_torres_view_restinga_port_31.jpg,plastic,no,TIMEOUT,15.011,0
1755,medium_distance_trash516.jpg,metal,yes,TIMEOUT,15.012,0
1756,hn_anfi_isla_corazon_view_68.jpg,container,no,TIMEOUT,15.012,0
1757,close_distance_trash64.jpg,plastic,yes,yes,0.872,6182.6
1758,medium_distance_trash647.jpg,trash,no,no,0.201,4285.0
1759,medium_distance_trash884.jpg,metal,yes,no,0.173,4280.6
1760,medium_distance_trash615.jpg,metal,no,no,0.176,4280.6
1761,hn_anfi_beach_vega_41.jpg,container,no,no,0.59,5253.8
1762,medium_distance_trash236.jpg,container,yes,yes,0.181,4284.4
1763,far_distance_trash264.jpg,trash,no,no,0.167,4285.0
1764,medium_distance_trash584.jpg,trash,no,no,0.177,4285.0
1765,close_distance_trash1228.jpg,container,yes,yes,0.536,5144.6
1766,close_distance_trash3.jpg,trash pile,yes,TIMEOUT,15.006,0
1767,close_distance_trash331.jpg,metal,no,TIMEOUT,15.001,0
1768,far_distance_trash353.jpg,trash,no,TIMEOUT,15.008,0
1769,far_distance_trash522.jpg,trash,no,TIMEOUT,15.002,0
1770,hn_anfi_harbour_view_172.jpg,metal,no,TIMEOUT,15.011,0
1771,medium_distance_trash708.jpg,plastic,yes,TIMEOUT,15.011,0
1772,far_distance_trash400.jpg,trash,yes,TIMEOUT,15.016,0
1773,medium_distance_trash692.jpg,trash,yes,TIMEOUT,15.013,0
1774,far_distance_trash323.jpg,container,yes,TIMEOUT,15.011,0
1775,far_distance_trash300.jpg,container,no,TIMEOUT,15.005,0
1776,close_distance_trash846.jpg,trash,yes,TIMEOUT,15.007,0
1777,close_distance_trash1129.jpg,polystyrene,no,TIMEOUT,15.007,0
1778,medium_distance_trash964.jpg,plastic,yes,TIMEOUT,15.014,0
1779,medium_distance_trash674.jpg,trash,no,no,3.221,7461.8
1780,close_distance_trash1246.jpg,polystyrene,yes,yes,0.214,4436.7
1781,medium_distance_trash68.jpg,trash pile,no,no,0.159,4282.5
1782,medium_distance_trash717.jpg,trash,no,no,0.172,4285.0
1783,hn_cabo_torres_view_harbour_entrance_84.jpg,plastic,no,no,0.591,5249.7
1784,hn_anfi_harbour_view_119.jpg,metal,no,no,0.58,5247.2
1785,hn_anfi_isla_corazon_view_44.jpg,container,no,no,0.584,5253.8
1786,far_distance_trash360.jpg,container,yes,yes,0.17,4284.4
1787,hn_cabo_torres_view_restinga_port_24.jpg,plastic,no,no,0.579,5249.7
1788,medium_distance_trash1041.jpg,trash,no,yes,0.699,5393.6
1789,close_distance_trash204.jpg,container,yes,yes,0.181,4284.4
1790,hn_radisson_isla_corazon_anfi_10.jpg,container,no,no,0.6,5253.8
1791,medium_distance_trash62.jpg,polystyrene,no,no,3.173,10934.8
1792,hn_anfi_isla_corazon_view_42.jpg,container,no,no,0.62,5253.8
1793,medium_distance_trash842.jpg,container,yes,yes,0.188,4284.4
1794,medium_distance_trash468.jpg,trash,yes,no,0.172,4285.0
1795,medium_distance_trash58.jpg,container,yes,yes,0.166,4284.4
1796,close_distance_trash114.jpg,plastic,yes,yes,0.167,4257.1
1797,medium_distance_trash426.jpg,trash,no,no,0.169,4285.0
1798,hn_radisson_isla_corazon_anfi_1.jpg,metal,no,no,0.592,5247.2
1799,hn_anfi_isla_corazon_view_56.jpg,metal,no,no,0.573,5247.2
1800,hn_anfi_harbour_view_169.jpg,metal,no,no,0.79,5247.2
1801,hn_anfi_harbour_view_89.jpg,metal,no,no,0.607,5247.2
1802,hn_cabo_torres_view_harbour_entrance_17.jpg,plastic,no,no,0.622,5249.7
1803,hn_anfi_harbour_view_99.jpg,container,no,no,0.605,5253.8
1804,hn_radisson_isla_corazon_anfi_49.jpg,plastic,no,no,0.592,5249.7
1805,medium_distance_trash429.jpg,container,no,no,0.181,4284.4
1806,hn_scene_1006_87.jpg,metal,no,no,0.583,5247.2
1807,far_distance_trash76.jpg,container,no,no,0.168,4284.4
1808,hn_scene_1006_2.jpg,metal,no,no,0.595,5247.2
1809,far_distance_trash52.jpg,container,yes,yes,0.182,4313.3
1810,hn_anfi_harbour_view_131.jpg,container,no,no,0.627,5253.8
1811,close_distance_trash109.jpg,plastic,yes,yes,0.178,4281.0
1812,close_distance_trash325.jpg,metal,yes,no,5.017,14438.1
1813,medium_distance_trash193.jpg,trash,yes,yes,0.198,4259.7
1814,hn_scene_1006_117.jpg,container,no,no,0.572,5253.8
1815,medium_distance_trash706.jpg,plastic,yes,yes,0.181,4281.0
1816,medium_distance_trash446.jpg,container,yes,yes,0.175,4284.4
1817,medium_distance_trash1067.jpg,trash,yes,no,0.159,4285.0
1818,close_distance_trash766.jpg,plastic,yes,no,0.165,4312.3
1819,hn_anfi_isla_corazon_view_87.jpg,container,no,no,0.601,5253.8
1820,close_distance_trash186.jpg,container,yes,yes,0.187,4284.4
1821,medium_distance_trash440.jpg,container,yes,yes,0.162,4284.4
1822,medium_distance_trash70.jpg,plastic,yes,yes,0.152,4281.0
1823,medium_distance_trash241.jpg,trash,no,no,0.176,4285.0
1824,close_distance_trash1246.jpg,trash pile,yes,yes,0.189,4434.5
1825,medium_distance_trash232.jpg,trash,yes,yes,0.175,4285.0
1826,hn_cabo_torres_view_restinga_port_8.jpg,metal,no,no,0.585,5247.2
1827,medium_distance_trash871.jpg,trash,yes,no,0.165,4285.0
1828,hn_scene_1006_125.jpg,plastic,no,no,0.627,5249.7
1829,far_distance_trash466.jpg,container,no,no,0.81,5390.4
1830,hn_cabo_torres_view_restinga_port_62.jpg,container,no,no,0.675,5253.8
1831,hn_scene_1006_55.jpg,container,no,no,0.67,5253.8
1832,close_distance_trash200.jpg,trash pile,yes,no,0.209,4282.5
1833,close_distance_trash1285.jpg,polystyrene,yes,no,0.289,4677.3
1834,far_distance_trash49.jpg,plastic,no,no,0.183,4281.0
1835,medium_distance_trash715.jpg,trash,yes,no,0.164,4285.0
1836,hn_scene_1006_29.jpg,container,no,no,0.565,5253.8
1837,medium_distance_trash483.jpg,trash,no,yes,0.205,4285.0
1838,far_distance_trash482.jpg,trash pile,no,no,0.172,4282.5
1839,medium_distance_trash930.jpg,plastic,yes,yes,5.018,14443.0
1840,medium_distance_trash1065.jpg,container,yes,no,0.22,4284.4
1841,close_distance_trash225.jpg,trash,no,no,0.174,4285.0
1842,close_distance_trash451.jpg,plastic,yes,yes,0.173,4312.3
1843,medium_distance_trash417.jpg,plastic,yes,yes,0.183,4281.0
1844,hn_anfi_beach_vega_12.jpg,metal,no,no,0.568,5247.2
1845,hn_anfi_beach_vega_10.jpg,container,no,no,0.612,5253.8
1846,medium_distance_trash166.jpg,plastic,no,no,0.215,4281.0
1847,close_distance_trash226.jpg,trash,no,no,0.167,4285.0
1848,medium_distance_trash922.jpg,container,no,no,0.301,4649.9
1849,close_distance_trash685.jpg,metal,yes,yes,0.18,4312.0
1850,close_distance_trash940.jpg,plastic,yes,yes,4.901,14443.0
1851,medium_distance_trash153.jpg,container,yes,yes,0.171,4284.4
1852,close_distance_trash390.jpg,metal,yes,yes,1.042,6226.7
1853,medium_distance_trash793.jpg,plastic,yes,yes,0.188,4281.0
1854,far_distance_trash351.jpg,container,yes,yes,0.176,4284.4
1855,close_distance_trash239.jpg,container,no,yes,0.184,4284.4
1856,far_distance_trash461.jpg,plastic,no,no,1.041,6228.2
1857,hn_radisson_isla_corazon_anfi_96.jpg,plastic,no,no,0.588,5249.7
1858,far_distance_trash462.jpg,metal,no,no,1.036,6226.7
1859,hn_radisson_isla_corazon_anfi_54.jpg,plastic,no,no,0.584,5249.7
1860,medium_distance_trash553.jpg,plastic,yes,yes,0.196,4281.0
1861,medium_distance_trash771.jpg,plastic,yes,yes,0.168,4281.0
1862,medium_distance_trash649.jpg,trash,no,no,0.171,4285.0
1863,far_distance_trash480.jpg,plastic,yes,yes,0.168,4281.0
1864,close_distance_trash587.jpg,container,no,yes,0.169,4313.3
1865,close_distance_trash263.jpg,trash pile,yes,no,2.755,9803.2
1866,medium_distance_trash574.jpg,container,yes,yes,0.197,4284.4
1867,close_distance_trash655.jpg,container,no,no,0.173,4313.3
1868,hn_cabo_torres_view_restinga_port_31.jpg,metal,no,no,0.589,5247.2
1869,close_distance_trash1228.jpg,trash,yes,no,0.548,5147.3
1870,medium_distance_trash942.jpg,polystyrene,yes,yes,1.05,6234.5
1871,hn_anfi_isla_corazon_view_68.jpg,metal,no,no,0.588,5247.2
1872,hn_anfi_isla_corazon_view_24.jpg,container,no,no,0.614,5253.8
1873,far_distance_trash308.jpg,container,no,no,0.192,4284.4
1874,hn_anfi_isla_corazon_view_69.jpg,metal,no,no,0.59,5247.2
1875,medium_distance_trash673.jpg,trash pile,no,no,0.2,4282.5
1876,hn_scene_1006_46.jpg,plastic,no,no,0.579,5249.7
1877,medium_distance_trash837.jpg,plastic,yes,yes,0.223,4281.0
1878,medium_distance_trash704.jpg,container,yes,yes,0.17,4284.4
1879,hn_scene_1006_77.jpg,plastic,no,no,0.575,5249.7
1880,hn_anfi_beach_vega_38.jpg,metal,no,no,0.646,5247.2
1881,medium_distance_trash1056.jpg,plastic,yes,no,0.221,4433.8
1882,hn_anfi_harbour_view_112.jpg,plastic,no,no,0.577,5249.7
1883,far_distance_trash234.jpg,container,yes,no,0.168,4284.4
1884,hn_anfi_isla_corazon_view_88.jpg,metal,no,no,0.578,5247.2
1885,hn_radisson_isla_corazon_anfi_126.jpg,container,no,no,0.584,5253.8
1886,close_distance_trash1219.jpg,polystyrene,yes,yes,0.186,4313.3
1887,close_distance_trash1266.jpg,plastic,yes,yes,0.286,4674.5
1888,close_distance_trash77.jpg,container,yes,yes,0.184,4284.4
1889,hn_anfi_isla_corazon_view_82.jpg,metal,no,no,0.594,5247.2
1890,hn_cabo_torres_view_restinga_port_17.jpg,metal,no,no,0.59,5247.2
1891,hn_radisson_isla_corazon_anfi_25.jpg,metal,no,no,0.579,5247.2
1892,medium_distance_trash1023.jpg,trash,yes,yes,5.069,14467.3
1893,hn_anfi_harbour_view_109.jpg,container,no,no,0.637,5253.8
1894,medium_distance_trash410.jpg,trash,yes,yes,0.227,4285.0
1895,far_distance_trash470.jpg,polystyrene,no,no,0.229,4436.7
1896,medium_distance_trash416.jpg,trash,yes,no,0.222,4285.0
1897,hn_anfi_harbour_view_127.jpg,metal,no,no,0.619,5247.2
1898,close_distance_trash10.jpg,metal,no,no,0.241,4267.7
1899,far_distance_trash114.jpg,plastic,yes,yes,0.218,4281.0
1900,close_distance_trash1305.jpg,plastic,yes,yes,0.234,4281.0
1901,medium_distance_trash725.jpg,container,yes,yes,0.209,4284.4
1902,hn_anfi_isla_corazon_view_40.jpg,plastic,no,no,0.624,5249.7
1903,far_distance_trash378.jpg,container,yes,yes,0.211,4284.4
1904,medium_distance_trash28.jpg,plastic,yes,yes,0.211,4281.0
1905,medium_distance_trash579.jpg,container,no,no,0.204,4284.4
1906,medium_distance_trash760.jpg,metal,yes,yes,0.213,4280.6
1907,medium_distance_trash146.jpg,plastic,yes,yes,0.212,4281.0
1908,close_distance_trash1126.jpg,container,yes,yes,0.211,4313.3
1909,medium_distance_trash1064.jpg,trash,yes,no,0.211,4259.7
1910,close_distance_trash189.jpg,container,yes,yes,0.186,4284.4
1911,close_distance_trash1280.jpg,plastic,yes,yes,0.294,4674.5
1912,close_distance_trash19.jpg,trash,yes,no,0.179,4285.0
1913,far_distance_trash337.jpg,trash,no,no,0.172,4285.0
1914,close_distance_trash1234.jpg,metal,no,no,0.197,4433.2
1915,medium_distance_trash560.jpg,plastic,yes,yes,0.172,4281.0
1916,far_distance_trash269.jpg,metal,yes,yes,0.157,4280.6
1917,far_distance_trash384.jpg,container,yes,yes,0.175,4284.4
1918,close_distance_trash1276.jpg,trash,no,yes,0.284,4679.3
1919,medium_distance_trash809.jpg,trash,yes,no,0.181,4285.0
1920,far_distance_trash305.jpg,trash,no,no,0.162,4285.0
1921,medium_distance_trash480.jpg,trash,yes,no,0.157,4285.0
1922,medium_distance_trash804.jpg,trash,yes,no,0.167,4285.0
1923,medium_distance_trash943.jpg,metal,yes,yes,5.05,14438.1
1924,medium_distance_trash785.jpg,container,yes,yes,0.201,4284.4
1925,medium_distance_trash650.jpg,container,no,no,0.184,4284.4
1926,close_distance_trash418.jpg,container,yes,yes,0.17,4313.3
1927,medium_distance_trash471.jpg,trash,yes,no,0.174,4285.0
1928,medium_distance_trash676.jpg,metal,yes,yes,0.174,4280.6
1929,hn_scene_1006_10.jpg,plastic,no,no,0.577,5249.7
1930,close_distance_trash114.jpg,trash,yes,no,0.189,4259.7
1931,far_distance_trash380.jpg,trash,no,no,0.171,4285.0
1932,far_distance_trash515.jpg,container,yes,yes,0.166,4284.4
1933,far_distance_trash275.jpg,container,yes,no,0.163,4284.4
1934,close_distance_trash195.jpg,polystyrene,yes,no,0.161,4284.4
1935,close_distance_trash221.jpg,trash,no,no,0.166,4285.0
1936,medium_distance_trash986.jpg,container,no,no,5.065,14457.5
1937,far_distance_trash476.jpg,plastic,yes,yes,0.191,4281.0
1938,hn_cabo_torres_view_harbour_entrance_41.jpg,plastic,no,no,0.602,5249.7
1939,medium_distance_trash17.jpg,container,yes,yes,0.194,4284.4
1940,hn_anfi_isla_corazon_view_27.jpg,plastic,no,no,0.598,5249.7
1941,medium_distance_trash88.jpg,trash,no,yes,0.201,4285.0
1942,medium_distance_trash503.jpg,polystyrene,yes,no,0.191,4284.4
1943,hn_scene_1006_103.jpg,container,no,no,0.613,5253.8
1944,medium_distance_trash147.jpg,plastic,no,yes,0.171,4281.0
1945,medium_distance_trash827.jpg,container,no,no,0.165,4284.4
1946,medium_distance_trash828.jpg,trash,no,no,0.16,4285.0
1947,hn_cabo_torres_view_restinga_port_30.jpg,metal,no,no,0.59,5247.2
1948,close_distance_trash299.jpg,trash,yes,no,0.322,4629.6
1949,medium_distance_trash620.jpg,trash,yes,no,0.172,4285.0
1950,hn_anfi_harbour_view_133.jpg,container,no,no,0.575,5253.8
1951,medium_distance_trash884.jpg,plastic,yes,no,0.201,4281.0
1952,medium_distance_trash880.jpg,container,yes,yes,0.175,4284.4
1953,close_distance_trash84.jpg,container,yes,yes,0.193,4284.4
1954,medium_distance_trash597.jpg,metal,yes,yes,0.172,4280.6
1955,far_distance_trash39.jpg,trash,no,no,0.174,4285.0
1956,medium_distance_trash843.jpg,trash,yes,no,0.174,4285.0
1957,medium_distance_trash698.jpg,trash,no,no,0.154,4285.0
1958,close_distance_trash1265.jpg,container,no,no,0.285,4677.3
1959,close_distance_trash31.jpg,container,yes,yes,2.248,8777.1
1960,medium_distance_trash149.jpg,trash,yes,no,0.185,4285.0
1961,medium_distance_trash970.jpg,container,yes,yes,4.928,14457.5
1962,close_distance_trash662.jpg,container,no,no,1.068,6234.5
1963,far_distance_trash413.jpg,plastic,yes,yes,0.186,4281.0
1964,far_distance_trash305.jpg,container,yes,yes,0.166,4284.4
1965,far_distance_trash57.jpg,container,yes,no,0.169,4284.4
1966,hn_anfi_harbour_view_22.jpg,metal,no,no,0.611,5247.2
1967,hn_scene_1006_59.jpg,plastic,no,no,0.633,5249.7
1968,medium_distance_trash846.jpg,container,yes,yes,0.377,4284.4
1969,hn_radisson_isla_corazon_anfi_99.jpg,plastic,no,no,0.619,5249.7
1970,medium_distance_trash674.jpg,container,yes,no,0.186,4284.4
1971,medium_distance_trash470.jpg,trash,yes,no,0.171,4285.0
1972,close_distance_trash1289.jpg,plastic,yes,yes,0.537,5139.4
1973,medium_distance_trash206.jpg,container,yes,yes,0.196,4284.4
1974,far_distance_trash325.jpg,trash,yes,yes,0.166,4285.0
1975,hn_scene_1006_58.jpg,plastic,no,no,0.593,5249.7
1976,far_distance_trash14.jpg,container,yes,yes,0.174,4284.4
1977,medium_distance_trash719.jpg,plastic,yes,yes,0.18,4281.0
1978,medium_distance_trash33.jpg,container,yes,yes,0.173,4284.4
1979,close_distance_trash115.jpg,plastic,yes,yes,0.171,4257.1
1980,close_distance_trash23.jpg,container,yes,yes,0.181,4284.4
1981,hn_cabo_torres_view_restinga_port_14.jpg,plastic,no,no,0.591,5249.7
1982,medium_distance_trash736.jpg,trash pile,no,no,0.199,4282.5
1983,far_distance_trash291.jpg,plastic,yes,yes,0.171,4281.0
1984,hn_radisson_isla_corazon_anfi_84.jpg,metal,no,no,0.588,5247.2
1985,close_distance_trash47.jpg,container,yes,yes,0.183,4284.4
1986,medium_distance_trash234.jpg,polystyrene,no,no,0.169,4284.4
1987,medium_distance_trash907.jpg,plastic,yes,TIMEOUT,15.014,0
1988,close_distance_trash86.jpg,plastic,yes,TIMEOUT,15.009,0
1989,far_distance_trash518.jpg,plastic,yes,TIMEOUT,15.015,0
1990,hn_radisson_isla_corazon_anfi_103.jpg,container,no,TIMEOUT,15.003,0
1991,medium_distance_trash659.jpg,trash,no,no,4.568,6706.2
1992,close_distance_trash198.jpg,metal,no,no,0.26,4690.9
1993,hn_scene_1006_36.jpg,container,no,no,0.589,5253.8
1994,hn_anfi_harbour_view_154.jpg,metal,no,no,0.584,5247.2
1995,close_distance_trash1224.jpg,container,yes,yes,0.307,4677.3
1996,close_distance_trash176.jpg,trash pile,yes,no,0.169,4282.5
1997,medium_distance_trash134.jpg,metal,yes,yes,0.174,4280.6
1998,far_distance_trash446.jpg,metal,yes,yes,4.865,14438.1
1999,hn_cabo_torres_view_harbour_entrance_43.jpg,metal,no,no,0.642,5247.2
2000,medium_distance_trash666.jpg,container,yes,yes,0.194,4284.4
2001,close_distance_trash196.jpg,plastic,yes,yes,0.184,4281.0
2002,close_distance_trash48.jpg,metal,yes,no,0.167,4280.6
2003,close_distance_trash69.jpg,trash,no,no,0.164,4285.0
2004,medium_distance_trash800.jpg,polystyrene,yes,yes,0.161,4284.4
2005,close_distance_trash24.jpg,metal,yes,yes,0.163,4280.6
2006,close_distance_trash1006.jpg,trash,no,no,0.267,4547.8
2007,medium_distance_trash1041.jpg,container,yes,yes,0.718,5390.4
2008,hn_cabo_torres_view_harbour_entrance_7.jpg,container,no,no,0.61,5253.8
2009,close_distance_trash261.jpg,container,no,no,0.239,4264.6
2010,close_distance_trash701.jpg,trash,no,no,0.184,4314.2
2011,hn_cabo_torres_view_harbour_entrance_12.jpg,plastic,no,no,0.59,5249.7
2012,medium_distance_trash789.jpg,plastic,yes,yes,0.196,4281.0
2013,far_distance_trash78.jpg,trash,yes,no,0.169,4259.7
2014,hn_cabo_torres_view_restinga_port_43.jpg,container,no,no,0.594,5253.8
2015,hn_anfi_harbour_view_44.jpg,plastic,no,no,0.575,5249.7
2016,far_distance_trash286.jpg,plastic,yes,yes,0.185,4281.0
2017,close_distance_trash1247.jpg,trash,no,yes,0.282,4679.3
2018,medium_distance_trash877.jpg,plastic,yes,no,0.176,4281.0
2019,close_distance_trash230.jpg,container,yes,yes,0.189,4284.4
2020,medium_distance_trash801.jpg,plastic,yes,yes,0.175,4281.0
2021,medium_distance_trash514.jpg,plastic,no,yes,0.181,4281.0
2022,medium_distance_trash416.jpg,plastic,yes,yes,0.169,4281.0
2023,hn_radisson_isla_corazon_anfi_8.jpg,plastic,no,no,0.562,5249.7
2024,medium_distance_trash603.jpg,polystyrene,yes,no,0.171,4284.4
2025,hn_anfi_isla_corazon_view_84.jpg,plastic,no,no,0.619,5249.7
2026,close_distance_trash226.jpg,plastic,yes,no,0.186,4281.0
2027,close_distance_trash99.jpg,trash,no,no,0.17,4271.9
2028,far_distance_trash82.jpg,trash,yes,no,0.166,4259.7
2029,medium_distance_trash924.jpg,trash,no,no,5.057,14468.0
2030,close_distance_trash65.jpg,plastic,yes,yes,0.241,4281.0
2031,hn_anfi_beach_vega_9.jpg,container,no,no,0.588,5253.8
2032,far_distance_trash106.jpg,plastic,yes,no,0.182,4281.0
2033,far_distance_trash476.jpg,trash,no,no,0.166,4285.0
2034,close_distance_trash218.jpg,plastic,yes,no,0.182,4281.0
2035,close_distance_trash243.jpg,trash,no,yes,0.187,4285.0
2036,medium_distance_trash60.jpg,container,yes,no,0.167,4284.4
2037,close_distance_trash612.jpg,plastic,yes,yes,0.166,4312.3
2038,medium_distance_trash755.jpg,metal,yes,yes,0.161,4280.6
2039,close_distance_trash321.jpg,metal,yes,yes,1.056,6226.7
2040,far_distance_trash31.jpg,container,no,no,0.178,4284.4
2041,close_distance_trash265.jpg,container,yes,yes,7.724,20010.6
2042,medium_distance_trash890.jpg,plastic,yes,yes,0.224,4281.0
2043,medium_distance_trash12.jpg,trash,yes,no,0.213,4285.0
2044,medium_distance_trash98.jpg,metal,yes,yes,0.207,4280.6
2045,close_distance_trash263.jpg,container,no,no,2.814,9810.1
2046,medium_distance_trash277.jpg,trash,no,no,0.244,4285.0
2047,medium_distance_trash646.jpg,metal,yes,yes,0.206,4280.6
2048,medium_distance_trash672.jpg,trash,no,no,0.213,4285.0
2049,medium_distance_trash778.jpg,metal,yes,yes,0.212,4280.6
2050,close_distance_trash623.jpg,trash,yes,no,0.209,4314.2
2051,hn_scene_1006_99.jpg,plastic,no,no,0.602,5249.7
2052,close_distance_trash15.jpg,trash,yes,no,0.225,4285.0
2053,close_distance_trash253.jpg,trash,no,no,0.21,4285.0
2054,medium_distance_trash738.jpg,metal,yes,no,0.204,4280.6
2055,close_distance_trash249.jpg,plastic,yes,yes,0.21,4281.0
2056,medium_distance_trash21.jpg,metal,yes,yes,0.202,4280.6
2057,hn_anfi_beach_vega_27.jpg,plastic,no,no,0.582,5249.7
2058,close_distance_trash27.jpg,trash,no,no,0.2,4285.0
2059,medium_distance_trash219.jpg,polystyrene,yes,yes,0.177,4284.4
2060,medium_distance_trash28.jpg,trash pile,no,no,0.163,4282.5
2061,close_distance_trash1214.jpg,plastic,no,no,0.174,4312.3
2062,medium_distance_trash154.jpg,trash,no,no,0.173,4285.0
2063,medium_distance_trash531.jpg,plastic,yes,yes,0.176,4281.0
2064,close_distance_trash71.jpg,container,yes,yes,0.171,4284.4
2065,medium_distance_trash444.jpg,metal,yes,yes,0.173,4280.6
2066,medium_distance_trash876.jpg,trash,no,no,0.17,4285.0
2067,close_distance_trash93.jpg,plastic,yes,no,0.197,4281.0
2068,medium_distance_trash931.jpg,trash,no,yes,4.907,14468.0
2069,close_distance_trash201.jpg,trash,yes,no,0.187,4285.0
2070,far_distance_trash383.jpg,container,yes,yes,0.172,4284.4
2071,hn_anfi_isla_corazon_view_98.jpg,plastic,no,no,0.587,5249.7
2072,close_distance_trash1268.jpg,plastic,yes,yes,0.304,4674.5
2073,hn_anfi_beach_vega_6.jpg,plastic,no,no,0.602,5249.7
2074,far_distance_trash315.jpg,metal,yes,yes,0.2,4280.6
2075,medium_distance_trash490.jpg,trash,yes,yes,0.175,4285.0
2076,hn_anfi_isla_corazon_view_28.jpg,container,no,no,0.58,5253.8
